index,hight,width,estimate
1932,6,3,48049.807921746855
1933,6,3,54221.589555207705
1934,5,3,51679.79149023519
1935,6,3,46921.60952226371
1936,6,3,47668.751535561794
1937,5,3,46805.746245975744
1938,5,3,46492.8014745959
1939,5,3,49074.24029486379
1940,6,3,51679.75201221802
1941,6,3,47933.20402357501
1942,5,3,38275.12893378555
1943,5,3,46682.528795537
1944,5,3,49476.995190838534
1945,6,3,44119.93162656517
1946,6,3,43806.837184220785
1947,5,3,46682.53446205839
1948,5,3,49279.487990012094
1949,5,3,54999.442330598155
1950,5,3,54878.354121955956
1951,5,3,53867.19293428109
1952,5,3,46177.615171234414
1953,5,3,46097.7671908748
1954,5,3,46805.752236653374
1955,5,3,51679.77027954784
1956,6,3,45515.028502257635
1957,6,3,50915.62207819805
1958,5,3,45400.116844238015
1959,5,3,50154.73450533053
1960,5,3,49051.788145703365
1961,5,3,50154.731022816224
1962,6,3,49154.090763458335
1963,5,3,53468.67535706802
1964,6,3,43236.70038502611
1965,4,3,50383.38024306766
1966,6,3,49761.87575138195
1967,6,3,50915.625529535675
1968,5,3,47238.10454492798
1969,4,3,46921.60577381012
1970,5,3,54999.419513129884
1971,5,3,47146.156662659836
1972,6,3,53071.80080348539
1973,6,3,50915.662624492266
1974,5,3,49396.99932937656
1975,5,3,49476.995190838534
1976,5,3,43017.282708877
1977,5,3,46762.187534518984
1978,6,3,43626.46606679825
1979,5,3,46177.61437659184
1980,6,3,45860.67164018595
1981,6,3,46921.60906662005
1982,6,3,42896.76935471203
1983,6,3,50915.66134580427
1984,5,3,47146.11771568017
1985,5,3,42904.07872560905
1986,4,3,50937.87056834425
1987,5,3,46943.28126028752
1988,5,3,47933.217137587286
1989,5,3,51679.77011708352
1990,6,3,43017.288812079925
1991,5,3,54999.46159761181
1992,5,3,54999.46159761181
1993,5,3,42904.08456741762
1994,5,3,50383.412942964635
1995,5,3,42332.22586933167
1996,6,3,45436.82626686544
1997,6,3,46492.800565559824
1998,6,3,47146.13760148452
1999,6,3,47146.11569948227
2000,4,3,54266.538675638374
2001,5,3,42598.236432069665
2002,5,3,53844.901456524814
2003,6,3,54999.46159761181
2004,5,3,50797.11778024712
2005,5,3,50154.73069718891
2006,5,3,44005.9255417317
2007,6,3,50915.58911655176
2008,4,3,49476.9970649503
2009,5,3,53634.466978944525
2010,4,3,47933.220317024454
2011,5,3,47668.78749458571
2012,5,3,51679.773793751396
2013,4,3,46921.60668509742
2014,5,3,46921.60906662005
2015,6,3,41760.5587519307
2016,5,3,53468.67535706802
2017,6,3,51679.79111389747
2018,5,3,47668.751535561794
2019,4,3,42180.24570772462
2020,6,3,46805.732389734294
2021,6,3,46062.24248255663
2022,6,3,38793.410390720426
2023,6,3,41115.214233800594
2024,6,3,54999.458631505004
2025,5,3,49418.3034321149
2026,5,3,54999.464563718655
2027,5,3,51679.769811595696
2028,6,3,43017.28241813975
2029,6,3,43236.71623726255
2030,5,3,50797.188250328436
2031,5,3,49359.43040780054
2032,6,3,49396.981292587356
2033,5,3,50797.15223711614
2034,5,3,43747.49493247095
2035,5,3,45089.714434710775
2036,5,3,51679.71683136969
2037,4,3,49440.72454490275
2038,5,3,42896.77268259739
2039,5,3,44734.79140689399
2040,5,3,53093.96085076514
2041,5,3,44849.257483537694
2042,6,3,50915.65916624474
2043,5,3,54477.701856342996
2044,6,3,51679.773793751396
2045,6,3,43038.52644313578
2046,5,3,50915.66134580427
2047,4,3,50154.73055877353
2048,6,3,46634.09774530573
2049,6,3,39105.70764458868
2050,5,3,54055.61180250376
2051,5,3,46492.79795610913
2052,6,3,49556.05451726631
2053,6,3,50915.64187663211
2054,6,3,43038.52644313578
2055,5,3,42896.77058153128
2056,4,3,46401.12838398713
2057,5,3,54999.464563718655
2058,4,3,54221.58279890316
2059,6,3,42290.23828909048
2060,5,3,54221.58892307578
2061,5,3,47146.1319198259
2062,5,3,42706.21287872082
2063,4,3,48049.80705307053
2064,5,3,54878.36005038624
2065,5,3,45515.03069046064
2066,5,3,46603.329613218695
2067,5,3,42598.236432069665
2068,6,3,39299.114187858635
2069,5,3,42896.76703091655
2070,5,3,50198.7114223991
2071,5,3,47668.77019622439
2072,6,3,53281.62196674042
2073,5,3,45951.62847157624
2074,5,3,51679.76923067693
2075,6,3,46921.59996691754
2076,6,3,43017.25124448361
2077,4,3,46805.76526987758
2078,5,3,51679.71636341768
2079,5,3,42177.4796843535
2080,5,3,46921.56778834196
2081,5,3,46177.617369480155
2082,5,3,47668.71712408298
2083,5,3,50915.660395089224
2084,6,3,46943.320161902375
2085,5,3,51679.75154426593
2086,5,3,54100.9785807695
2087,5,3,46805.752236653374
2088,5,3,45321.93070539521
2089,5,3,50154.73450533053
2090,4,3,50036.71953111857
2091,6,3,47668.755730102086
2092,5,3,46805.74341070156
2093,6,3,46177.620600174654
2094,6,3,43017.265332477116
2095,6,3,54999.464563718655
2096,6,3,41980.57183615709
2097,6,3,42170.25293779926
2098,4,3,50915.65916624474
2099,5,3,49154.109711132965
2100,6,3,47668.75701480128
2101,5,3,46805.77126055593
2102,6,3,49476.99747834573
2103,5,3,46921.60577381012
2104,5,3,54999.46175599716
2105,5,3,44849.25838389304
2106,6,3,54999.4416958616
2107,5,3,54999.463611016115
2108,5,3,47668.76939584941
2109,5,3,45860.67164018595
2110,6,3,51679.75471086454
2111,5,3,50752.63860451768
2112,5,3,50915.66253387866
2113,5,3,42896.77357253023
2114,4,3,46177.615171234414
2115,5,3,53468.67535706802
2116,6,3,48049.81123586355
2117,4,3,54266.51885082828
2118,5,3,49808.058095196284
2119,4,3,45071.075888333566
2120,4,3,50154.73055877353
2121,6,3,39202.70878404661
2122,5,3,54055.61180250376
2123,4,3,50915.66194252688
2124,4,3,54878.3401613284
2125,6,3,50360.82271245077
2126,6,3,49476.993687625196
2127,6,3,54999.419513129884
2128,4,3,43017.28564119471
2129,4,3,50915.66087980682
2130,6,3,42783.57753992187
2131,6,3,46921.60315688589
2132,5,3,51679.78878151743
2133,6,3,50477.09601017216
2134,5,3,46921.53127311677
2135,6,3,46805.752236653374
2136,6,3,46921.60952226371
2137,6,3,46603.329613218695
2138,6,3,50915.64092591719
2139,6,3,42485.28175557805
2140,6,3,47668.77019622439
2141,5,3,42896.77268259739
2142,5,3,50915.66122649992
2143,5,3,44734.77261135999
2144,4,3,53281.60224579675
2145,5,3,51679.75072870929
2146,5,3,50915.66087980682
2147,5,3,46177.62150755247
2148,5,3,54055.63160511805
2149,4,3,46401.12838398713
2150,5,3,51145.28646760039
2151,6,3,54999.4515797815
2152,6,3,35572.01505068792
2153,6,3,46805.73321275291
2154,6,3,47146.147818324695
2155,5,3,50915.6430647064
2156,5,3,53844.901456524814
2157,5,3,44849.25838389304
2158,6,3,46921.53127311677
2159,6,3,47729.4890716308
2160,5,3,49808.09152973344
2161,5,3,49624.64853703596
2162,5,3,54100.984484856446
2163,5,3,54999.46223234842
2164,4,3,46062.23883996889
2165,5,3,54221.589555207705
2166,5,3,50915.62418083454
2167,6,3,49556.05451726631
2168,6,3,54666.7433059935
2169,4,3,48948.93131620882
2170,5,3,47146.156662659836
2171,6,3,42904.0473847701
2172,5,3,42817.05812996048
2173,5,3,49154.106505843774
2174,6,3,46603.34578295504
2175,5,3,45515.028870782095
2176,5,3,49808.05893233069
2177,6,3,54878.3401613284
2178,5,3,50915.65651813293
2179,4,3,46805.727542204986
2180,6,3,46177.61437659184
2181,4,3,54055.59199989155
2182,5,3,50915.639787686414
2183,5,3,39092.10089271441
2184,6,3,53093.96085076514
2185,5,3,50915.58911655176
2186,5,3,50915.66442745689
2187,5,3,52510.83076052546
2188,5,3,50797.154635185616
2189,5,3,54999.46366140223
2190,6,3,41642.801964767896
2191,4,3,49476.99840293517
2192,6,3,44975.067757021614
2193,6,3,53468.69509778192
2194,6,3,49830.548554858695
2195,5,3,43017.28349120407
2196,5,3,46921.60235937708
2197,6,3,54666.7462669003
2198,5,3,50915.66577615832
2199,6,3,46805.746245975744
2200,5,3,49476.97942197741
2201,5,3,46943.32098557316
2202,5,3,47146.078768709216
2203,6,3,49350.46959072068
2204,6,3,43017.28970265962
2205,6,3,42904.08456741762
2206,5,3,46062.274404450116
2207,6,3,42706.267425280916
2208,6,3,46798.28175876992
2209,6,3,42904.04658046582
2210,6,3,48049.771628826675
2211,6,3,50915.62207819805
2212,6,3,46921.60861097639
2213,6,3,53844.94101735555
2214,6,3,46492.7971602508
2215,5,3,50915.66577615832
2216,6,3,47668.71712408298
2217,5,3,47933.22317065748
2218,5,3,50154.73055877353
2219,5,3,48049.81031867958
2220,6,3,54999.46159761181
2221,5,3,50915.66134580427
2222,6,3,42598.23350786942
2223,5,3,51145.270220925
2224,5,3,50915.66194252688
2225,6,3,42177.498994776615
2226,6,3,54999.464087367385
2227,5,3,39299.114187858635
2228,5,3,39007.173294446795
2229,5,3,47668.78749458571
2230,5,3,46921.60952226371
2231,6,3,54999.46223234842
2232,6,3,50036.73856963191
2233,5,3,46921.60577381012
2234,6,3,50154.73543341596
2235,5,3,43236.66151600819
2236,5,3,49476.998274156496
2237,5,3,40880.46197772374
2238,5,3,43017.28349120407
2239,4,3,48049.80705307053
2240,5,3,54878.36005038624
2241,6,3,46492.8014745959
2242,5,3,46492.79670573278
2243,5,3,46921.60352721723
2244,6,3,49830.60251863722
2245,6,3,42442.820230429366
2246,5,3,54999.458631505004
2247,6,3,50477.10263082729
2248,5,3,50915.626371817714
2249,5,3,50797.11778024712
2250,6,3,52323.966798984504
2251,5,3,46805.69351892137
2252,4,3,50915.66577615832
2253,5,3,42896.76906457651
2254,5,3,46018.88722399369
2255,5,3,41530.488098641814
2256,5,3,53491.6596944239
2257,5,3,42598.23350786942
2258,5,3,39084.99221606302
2259,5,3,50937.83284246545
2260,5,3,46921.60952226371
2261,6,3,46177.62150755247
2262,5,3,50915.6552018883
2263,5,3,50198.71431256882
2264,5,3,42180.24784478129
2265,5,3,50915.656355221916
2266,5,3,45199.32689212697
2267,6,3,54221.58279890316
2268,5,3,50937.887137905775
2269,4,3,53491.6596944239
2270,4,3,46762.15150802164
2271,5,3,50915.65888676056
2272,4,3,46943.28126028752
2273,6,3,47238.070217091044
2274,6,3,50915.639417588725
2275,5,3,41980.57183615709
2276,6,3,48605.075505502806
2277,5,3,53281.62196674042
2278,5,3,51679.7715630567
2279,4,3,49397.00013633463
2280,5,3,43038.50703178173
2281,6,3,43747.509080515854
2282,5,3,42706.25082030782
2283,5,3,43017.28349120407
2284,6,3,46921.570625507615
2285,5,3,45321.95038190871
2286,5,3,43017.282708877
2287,6,3,50915.639417588725
2288,6,3,53867.21271704517
2289,4,3,46921.56778834196
2290,5,3,48983.37477332036
2291,5,3,54221.589555207705
2292,6,3,53844.92123693914
2293,6,3,47933.22317065748
2294,5,3,54999.44280694937
2295,6,3,54999.44280694937
2296,6,3,54999.44466196814
2297,6,3,49761.856406177234
2298,6,3,46921.60952226371
2299,4,3,54999.46175599716
2300,5,3,40880.46197772374
2301,5,3,54878.36005038624
2302,6,3,47146.078768709216
2303,5,3,42917.94027272256
2304,4,3,51145.235357337355
2305,4,3,51679.75471086454
2306,6,3,45750.65404614872
2307,6,3,35362.95558908927
2308,5,3,50915.62368614978
2309,5,3,46177.61437659184
2310,4,3,50590.14680977218
2311,6,3,50154.71163531259
2312,6,3,43116.024189855525
2313,6,3,38974.47028252407
2314,5,3,47668.71712408298
2315,5,3,45860.67164018595
2316,6,3,50915.65916624474
2317,5,3,46805.69351892137
2318,4,3,46492.79670573278
2319,5,3,55234.21010325706
2320,6,3,50590.16300858014
2321,5,3,50915.66442745689
2322,6,3,51679.77109510455
2323,4,3,51679.71636341768
2324,5,3,46518.41381141514
2325,4,3,50915.662158494815
2326,5,3,54055.59199989155
2327,5,3,48765.70252871841
2328,5,3,46603.29279766925
2329,5,3,46805.713365836
2330,5,3,50915.622407462026
2331,5,3,43038.50703178173
2332,5,3,35255.050527695275
2333,5,3,46921.60361252953
2334,6,3,43626.41422347195
2335,5,3,46177.620600174654
2336,5,3,46492.800565559824
2337,6,3,54999.46318505096
2338,5,3,48049.80482665515
2339,6,3,42896.73558725393
2340,5,3,50915.66253387866
2341,6,3,50154.73450533053
2342,5,3,49359.44616702861
2343,5,3,49476.995190838534
2344,5,3,46921.60204937637
2345,5,3,47668.75701480128
2346,5,3,43584.384628099055
2347,6,3,46921.60204937637
2348,5,3,46177.620600174654
2349,5,3,50154.73007725925
2350,5,3,42067.579519026345
2351,6,3,46921.601435983044
2352,5,3,46177.620600174654
2353,5,3,46097.805083161315
2354,5,3,53634.466978944525
2355,5,3,45089.712620949926
2356,5,3,47729.45284480503
2357,6,3,43626.465282079254
2358,4,3,43017.28564119471
2359,6,3,47238.14041586292
2360,4,3,54999.46175599716
2361,5,3,48049.80482665515
2362,5,3,53844.901456524814
2363,4,3,49808.018557700394
2364,5,3,54100.981532812955
2365,5,3,46921.60352721723
2366,5,3,49476.94204021612
2367,6,3,46333.776332048605
2368,4,3,42177.4796843535
2369,6,3,46514.478297286805
2370,5,3,48561.0674771115
2371,5,3,54999.464563718655
2372,5,3,43017.282708877
2373,5,3,51679.769811595696
2374,5,3,46921.60861097639
2375,5,3,42817.05812996048
2376,4,3,54999.45544820457
2377,4,3,46333.74039463216
2378,6,3,46921.56553934255
2379,5,3,50797.15223711614
2380,5,3,42706.21287872082
2381,6,3,49476.956650611726
2382,4,3,42783.64762143976
2383,5,3,46603.29279766925
2384,5,3,51679.79111389747
2385,6,3,50915.6430647064
2386,6,3,43747.49493247095
2387,6,3,47668.75710289699
2388,6,3,47668.76939584941
2389,5,3,49556.03519425948
2390,4,3,46921.60315688589
2391,4,3,47729.45284480503
2392,4,3,50752.641843389174
2393,5,3,46062.23965945431
2394,5,3,46798.288243391915
2395,6,3,50915.662624492266
2396,6,3,46805.69351892137
2397,6,3,54999.442330598155
2398,6,3,46492.8001591185
2399,6,3,47668.77704825956
2400,6,3,42057.59438203338
2401,5,3,49830.58605029028
2402,4,3,46943.32098557316
2403,5,3,51679.71683136969
2404,6,3,50154.71163531259
2405,6,3,54999.45931662773
2406,5,3,54999.45544820457
2407,6,3,43017.2839364939
2408,5,3,46220.54493045446
2409,6,3,46062.2803670226
2410,6,3,51679.76539103555
2411,6,3,46921.60668509742
2412,6,3,54999.419513129884
2413,4,3,51679.76923067693
2414,6,3,50154.65863133566
2415,6,3,53071.80080348539
2416,5,3,50154.73207990838
2417,6,3,54878.3173080581
2418,6,3,45515.028870782095
2419,5,3,50752.60293998213
2420,6,3,39084.99221606302
2421,5,3,44000.22608218214
2422,5,3,50154.69581966089
2423,5,3,47238.123159688555
2424,4,3,46805.729554460326
2425,4,3,50176.80951985015
2426,5,3,50915.65894023936
2427,5,3,54999.46223234842
2428,4,3,49476.99840293517
2429,5,3,54999.423381552304
2430,6,3,45156.63719308022
2431,5,3,50915.65983647586
2432,6,3,54266.538675638374
2433,5,3,46921.603392287536
2434,6,3,42917.99488907849
2435,5,3,46921.60952226371
2436,6,3,53446.91261582447
2437,5,3,47933.18202286221
2438,6,3,54666.74922780715
2439,5,3,47146.11487485116
2440,6,3,46921.53127311677
2441,4,3,55234.20416371669
2442,4,3,53281.60224579675
2443,6,3,50915.64293935202
2444,4,4,41823.81892270405
2445,5,4,41503.37065265629
2446,6,4,53576.718112417446
2447,5,4,41704.175537788324
2448,6,4,44961.967435327875
2449,5,4,52838.196617405694
2450,5,4,41615.615417348374
2451,5,4,53216.364538202135
2452,5,4,49666.45745340443
2453,5,4,41503.37065265629
2454,5,4,45700.28785501074
2455,5,4,50087.92032631299
2456,5,4,48910.82387730433
2457,6,4,49028.058206202964
2458,5,4,41816.558484305555
2459,6,4,49666.45745340443
2460,6,4,53576.718112417446
2461,6,4,31227.49617874152
2462,5,4,53216.364538202135
2463,6,4,53456.52440309637
2464,5,4,49784.22757332109
2465,5,4,52685.00922886139
2466,5,4,33920.873506390286
2467,5,4,50087.92032631299
2468,5,4,53216.364538202135
2469,5,4,49784.22757332109
2470,5,4,37724.153594013245
2471,5,4,45494.62650234582
2472,5,4,53456.52440309637
2473,5,4,50087.92032631299
2474,4,4,34112.112562176844
2475,5,4,37920.2491173327
2476,5,4,37724.153594013245
2477,4,4,45700.28785501074
2478,5,4,37920.2491173327
2479,4,4,37920.2491173327
2480,5,4,41816.558484305555
2481,5,4,45815.386178621506
2482,5,4,34563.53267202181
2483,5,4,38256.83460381882
2484,6,4,45323.75049128631
2485,5,4,38256.83432797873
2486,5,4,49784.22757332109
2487,5,4,38784.21074359487
2488,5,4,52307.922058558484
2489,4,4,41622.86693185172
2490,5,4,41816.558484305555
2491,4,4,38256.83460381882
2492,4,4,49666.49612324455
2493,5,4,49666.476788323445
2494,4,4,37920.2491173327
2495,5,4,45323.75049128631
2496,6,4,53077.86902011684
2497,6,4,53576.718112417446
2498,5,4,53317.81102835958
2499,6,4,49784.20822570732
2500,6,4,38673.93144145938
2501,6,4,48701.342266909676
2502,6,4,48910.82387730433
2503,5,4,47904.51244167991
2504,6,4,47949.757754600694
2505,5,4,53696.953793441884
2506,5,4,48158.35026091247
2507,5,4,49573.71867701842
2508,6,4,35154.27940996785
2509,6,4,49456.10609654684
2510,5,4,45815.386178621506
2511,5,4,41704.175537788324
2512,6,4,49456.08678432874
2513,5,4,45700.28785501074
2514,6,4,35154.27804271164
2515,5,4,49784.22757332109
2516,6,4,38673.93144145938
2517,6,4,44961.967435327875
2518,6,4,34563.53267202181
2519,5,4,40586.750314849705
2520,5,4,45815.386178621506
2521,6,4,48971.49977819192
2522,6,4,38256.83432797873
2523,6,4,49666.476788323445
2524,5,4,41615.615417348374
2525,6,4,53197.81900264142
2526,5,4,49784.22757332109
2527,6,4,31227.49617874152
2528,6,4,53576.718112417446
2529,6,4,35154.27940996785
2530,6,4,35154.27940996785
2531,4,4,49573.71867701842
2532,5,4,45494.62650234582
2533,5,4,49456.125408767024
2534,5,4,41704.175537788324
2535,5,4,42677.84589500565
2536,5,4,34112.112562176844
2537,5,4,45323.75049128631
2538,6,4,49784.20822570732
2539,6,4,48158.35026091247
2540,5,4,52685.00922886139
2541,5,4,49666.49612324455
2542,5,4,53456.52440309637
2543,6,4,53197.81900264142
2544,5,4,47904.51244167991
2545,5,4,49573.69935210557
2546,5,4,41816.558484305555
2547,6,4,53077.86902011684
2548,6,4,48971.49977819192
2549,5,4,47904.51244167991
2550,4,4,45700.28785501074
2551,5,4,49784.22757332109
2552,4,4,41823.81892270405
2553,5,4,48818.43841398317
2554,6,4,48602.053857556326
2555,4,4,45609.58664413143
2556,5,4,53696.953793441884
2557,6,4,53456.52440309637
2558,5,4,49573.71867701842
2559,5,4,38453.60074036722
2560,5,4,48602.053857556326
2561,4,4,45609.58664413143
2562,4,4,38453.60074036722
2563,6,4,45323.75049128631
2564,6,4,49028.058206202964
2565,5,4,35154.27940996785
2566,6,4,52838.196617405694
2567,5,4,38784.21074359487
2568,5,4,45815.386178621506
2569,6,4,35154.27804271164
2570,5,4,41704.175537788324
2571,6,4,53216.364538202135
2572,4,4,51145.25363247569
2573,4,4,50915.66287452178
2574,4,4,54055.57219728143
2575,5,4,53844.92123693914
2576,4,4,46379.07156531316
2577,5,4,50154.73032190593
2578,5,4,54878.357086171076
2579,4,4,53844.901456524814
2580,4,4,42903.99000220644
2581,4,4,50915.66577615832
2582,4,4,50590.072343226835
2583,4,4,51679.78498130266
2584,4,4,50036.72158049138
2585,5,4,53071.04516614087
2586,5,4,54999.4515797815
2587,4,4,53071.80080348539
2588,5,4,46805.77126055593
2589,5,4,49476.995190838534
2590,5,4,54266.499026020276
2591,4,4,46921.601666104514
2592,4,4,50937.79305698946
2593,4,4,54266.499026020276
2594,5,4,46492.79646433372
2595,5,4,46921.60166201678
2596,5,4,46921.60815533274
2597,4,4,51145.27228287884
2598,4,4,46805.729554460326
2599,5,4,42783.64485264942
2600,5,4,39202.70359638539
2601,5,4,50915.604216981665
2602,4,4,49830.50901241097
2603,5,4,53634.466978944525
2604,4,4,50915.66437816595
2605,5,4,53071.80080348539
2606,5,4,46316.34775808561
2607,4,4,50036.75505686984
2608,4,4,44734.753815828066
2609,5,4,49830.50901241097
2610,5,4,53867.15336875918
2611,5,4,50915.660259157106
2612,5,4,46921.60952226371
2613,5,4,42485.22728196112
2614,5,4,50797.078025573064
2615,5,4,50360.800410027856
2616,4,4,46921.60270124225
2617,4,4,50360.76364377952
2618,5,4,45694.87641608954
2619,5,4,50730.723767389136
2620,4,4,50915.662624492266
2621,4,4,50590.13027193016
2622,4,4,50383.30296845061
2623,5,4,49969.829219728614
2624,4,4,53491.63995128442
2625,4,4,44975.032103598
2626,4,4,50915.66064311642
2627,4,4,50915.66169249737
2628,4,4,42903.99000220644
2629,5,4,42896.76867114885
2630,5,4,39417.02077846558
2631,5,4,46805.752236653374
2632,5,4,46377.155776663305
2633,4,4,51679.67688389115
2634,5,4,50154.73031468697
2635,4,4,50915.66287452178
2636,4,4,42903.99000220644
2637,5,4,54878.36005038624
2638,5,4,46634.09230092163
2639,4,4,46921.60815533274
2640,5,4,46921.60270124225
2641,5,4,46062.184016902975
2642,4,4,50797.154635185616
2643,5,4,47933.16572941631
2644,5,4,53867.15336875918
2645,4,4,50915.66016917126
2646,4,4,46716.680533670326
2647,5,4,45635.507182451256
2648,4,4,54878.334232898735
2649,4,4,50915.660413809375
2650,5,4,50915.66577615832
2651,5,4,50590.179546425104
2652,4,4,50797.154635185616
2653,5,4,46805.711353580846
2654,4,4,44734.753815828066
2655,4,4,50915.66016917126
2656,4,4,50797.09832377533
2657,5,4,54999.46175599716
2658,4,4,49418.28328866364
2659,5,4,46062.22354032677
2660,4,4,50730.66663516354
2661,4,4,54477.721703353054
2662,4,4,47933.145753992605
2663,5,4,50915.66437816595
2664,4,4,42067.52518355246
2665,4,4,50036.66550544818
2666,4,4,50915.62599553303
2667,4,4,50797.133120698796
2668,5,4,54266.55850045055
2669,5,4,42783.59415265796
2670,4,4,50036.703043883834
2671,5,4,53634.466978944525
2672,4,4,46921.60815533274
2673,4,4,49359.46867842942
2674,4,4,49279.4313166694
2675,4,4,50937.79305698946
2676,4,4,50383.30296845061
2677,5,4,46921.60270124225
2678,4,4,46062.184016902975
2679,5,4,49350.46959072068
2680,5,4,53844.92123693914
2681,5,4,50915.6411659966
2682,4,4,54999.46175599716
2683,4,4,53844.901456524814
2684,4,4,47146.03982174696
2685,4,4,50198.62179095016
2686,4,4,50154.73032190593
2687,5,4,50590.148865435505
2688,5,4,38898.90935341666
2689,4,4,46921.601666104514
2690,4,4,50797.16589410472
2691,4,4,46921.60166201678
2692,4,4,42783.594956377565
2693,5,4,49359.46613467178
2694,4,4,42485.22728196112
2695,4,4,50154.73032190593
2696,4,4,50154.73032190593
2697,4,4,50154.73031468697
2698,4,4,54266.538675638374
2699,5,4,46740.778755182495
2700,4,4,54999.4515797815
2701,5,4,45400.0619195303
2702,5,4,50915.548869946084
2703,4,4,50797.188250328436
2704,4,4,42896.76867114885
2705,4,4,42896.76969159846
2706,4,4,50154.73136859784
2707,4,4,50915.66152582037
2708,4,4,49154.034632112496
2709,5,4,50915.548869946084
2710,5,4,49476.99435496687
2711,4,4,49476.996602655585
2712,5,4,45951.608722568526
2713,5,4,50915.65675698104
2714,4,4,50797.13517870988
2715,4,4,46603.25397222112
2716,5,4,51679.76956640604
2717,5,4,51145.30305605264
2718,5,4,46740.75891569458
2719,4,4,46097.74824473468
2720,4,4,47146.099479140146
2721,5,4,54999.46175599716
2722,4,4,46921.601666104514
2723,5,4,42904.02879344947
2724,5,4,54999.46159761181
2725,4,4,47146.03982174696
2726,5,4,50915.62599553303
2727,4,4,50797.154635185616
2728,4,4,50915.66287452178
2729,4,4,50915.65963224218
2730,4,4,50797.188250328436
2731,4,4,46805.714188854516
2732,5,4,50797.078025573064
2733,5,4,54878.35115774088
2734,4,4,39092.081948381674
2735,5,4,50915.66064311642
2736,4,4,50752.5660940892
2737,4,4,46921.601666104514
2738,5,4,42904.02879344947
2739,5,4,51145.19552650527
2740,4,4,42783.61273046582
2741,4,4,46518.393997380765
2742,5,4,50915.65963224218
2743,4,4,50797.19115007323
2744,4,4,50915.660413809375
2745,5,4,50036.70304388384
2746,4,4,50752.62273152289
2747,5,4,42057.54004986608
2748,5,4,50915.66101654011
2749,4,4,49476.996602655585
2750,4,4,46805.729554460326
2751,4,4,50797.16879384916
2752,5,4,46379.07156531316
2753,4,4,46492.79646800181
2754,4,4,49761.837060974605
2755,4,4,54055.57219728143
2756,5,4,50915.66063516871
2757,5,4,46492.79646800181
2758,5,4,50797.16879384916
2759,4,4,45400.0619195303
2760,5,4,42896.76867104168
2761,5,4,54999.4515797815
2762,5,4,51679.77062715241
2763,4,4,38974.41698114814
2764,4,4,50154.73136859784
2765,4,4,46805.71053056234
2766,5,4,51679.67688389115
2767,4,4,46062.184016902975
2768,5,4,43115.9508932255
2769,4,4,46921.601666104514
2770,4,4,50915.66063516871
2771,5,4,49359.465468809234
2772,5,4,46377.1925441014
2773,5,4,51679.73246138143
2774,4,4,46805.711353580846
2775,4,4,46805.762434603086
2776,5,4,38974.41698114814
2777,5,4,51679.78498130266
2778,5,4,47146.03982174696
2779,5,4,46603.25397222112
2780,4,4,46062.22354032677
2781,4,4,53844.901456524814
2782,4,4,54055.57219728143
2783,4,4,50360.76364377952
2784,4,4,46805.77126055593
2785,4,4,46492.7975015911
2786,4,4,50915.66016917126
2787,4,4,50915.66437816595
2788,4,4,50915.660413809375
2789,5,4,50797.16879384916
2790,4,4,46805.67449502733
2791,5,4,50915.65357893988
2792,5,4,49359.410773092575
2793,4,4,46062.184016902975
2794,5,4,46805.762434603086
2795,4,4,49359.44937664839
2796,4,4,53491.63995128442
2797,4,4,50915.66064311642
2798,5,4,46805.67449502733
2799,4,4,46603.25397222112
2800,5,4,46921.60166201678
2801,4,4,47933.145753992605
2802,4,4,46921.601666104514
2803,5,5,52838.196617405694
2804,5,5,34961.699127723376
2805,5,5,53216.364538202135
2806,5,5,53216.364538202135
2807,4,5,50915.65685877602
2808,4,5,53634.466978944525
2809,4,5,49359.37421119248
2810,3,5,50036.62591764861
2811,4,5,50797.154635185616
2812,4,5,50797.185350583684
2813,4,5,50797.11656396898
2814,4,5,50036.62591764861
2815,4,5,50915.65685877602
2816,3,5,50797.13517870988
2817,4,5,49969.80901423386
2818,4,5,50797.05856910554
2819,4,5,51145.15569568188
2820,4,5,46805.63562422737
2821,4,5,46805.63562422737
2822,4,5,50915.66122649992
2823,3,5,50915.65685877602
2824,4,5,54266.47920121436
2825,4,5,46377.11700195311
2826,3,5,46805.63562422737
2827,4,5,46805.69516495822
2828,4,5,50590.03263391758
2829,4,5,42783.52100279716
2830,4,5,50915.66042125143
2831,3,6,50797.01881444445
138,434,456,51
2332,2307,2152,1837
