index,hight,width,estimate
1925,5,4,50195.45317637789
1926,6,4,46278.62132118468
1927,5,4,39463.46690701958
1928,5,4,55004.3576987606
1929,5,4,49985.56691065064
1930,5,4,50195.45317637789
1931,5,4,50632.87440154179
1932,5,4,54723.138204966985
1933,6,4,52625.23852545841
1934,5,4,52903.246594243385
1935,6,4,52903.246594243385
1936,5,4,52903.246594243385
1937,6,4,49921.51658398011
1938,5,4,50259.66492246813
1939,5,4,51149.20752640348
1940,5,4,4353420375588.4873
1941,6,4,54969.58998345524
1942,5,4,10806.54066497011
1943,6,4,54688.431938041824
1944,7,5,53252.15251071521
1945,6,5,53153.80130462316
1946,6,5,54442.53575535035
1947,5,5,54723.33198079795
1948,7,5,46183.9206842756
1949,7,5,50245.4152334596
1950,7,5,54442.338959805806
1951,7,5,50245.4152334596
1952,7,5,46278.70904682226
1953,6,5,50110.71111570135
1954,5,5,54524.741339440516
1955,6,5,54442.53575535035
1956,7,5,46183.9206842756
1957,6,5,53153.80130462316
1958,7,5,54442.338959805806
1959,6,5,50632.86144230064
1960,6,5,54343.36177854837
1961,6,5,50110.71111570135
1962,6,5,53252.34806196521
1963,6,5,54442.53575535035
1964,6,5,50110.71111570135
1965,7,5,50245.44311819622
1966,6,5,50207.63486709362
1967,6,5,54524.741339440516
1968,5,5,54524.741339440516
1969,5,5,54524.741339440516
1970,6,5,53153.80130462316
1971,6,5,50110.71111570135
1972,7,5,51416.341040451975
1973,7,5,53252.15251071521
1974,6,5,53252.34806196521
1975,6,5,53252.34806196521
1976,6,5,53153.80130462316
1977,6,5,54442.53575535035
1978,6,5,54343.36177854837
1979,6,5,54343.36177854837
1980,7,5,46183.9206842756
1981,6,5,50207.63486709362
1982,7,5,50245.44311819622
1983,6,5,53252.34806196521
1984,6,5,53153.759189363394
1985,6,5,54524.741339440516
1986,6,5,49852.75355470706
1987,6,5,54442.53575535035
1988,6,5,53153.80130462316
1989,7,5,50207.44253560571
1990,6,5,54343.36177854837
1991,7,5,51416.341040451975
1992,5,5,54524.741339440516
1993,6,5,53252.34806196521
1994,6,5,53252.33429088541
1995,7,5,53252.15251071521
1996,5,5,54723.33198079795
1997,6,5,53252.34806196521
1998,6,5,54343.36177854837
1999,6,5,53252.34806196521
2000,7,5,47250.644531071055
2001,6,5,53153.80130462316
2002,6,5,54343.36177854837
2003,6,5,54723.13489283728
2004,6,5,54442.53575535035
2005,5,5,54723.33198079795
2006,7,5,50245.44311819622
2007,6,5,55004.150367457136
2008,6,5,52947.47935130422
2009,6,5,50632.86144230064
2010,6,5,53153.80130462316
2011,6,5,53252.34806196521
2012,7,5,53252.15251071521
2013,7,5,50245.44311819622
2014,5,5,54524.741339440516
2015,6,5,50632.86144230064
2016,5,5,54723.33860506431
2017,4,5,50534.17546843915
2018,5,5,54805.672940825825
2019,5,5,54805.66962725308
2020,5,5,46781.93197608759
2021,5,5,54137.83604350489
2022,5,5,50632.8679219211
2023,4,5,54805.66300010777
2024,5,5,54137.83604350489
2025,5,5,54524.74795675741
2026,5,5,54560.559091022755
2027,5,5,54805.66962725308
2028,5,5,53813.58543906901
2029,4,5,55004.3510646727
2030,5,5,54723.246685318045
2031,5,5,50907.95161690486
2032,5,5,55004.35438171662
2033,5,5,53813.58543906901
2034,4,5,50534.17546843915
2035,5,5,55004.4630230201
2036,5,5,54723.246685318045
2037,5,5,54969.593299892105
2038,5,5,47049.45902940939
2039,5,5,46547.01267949623
2040,5,6,54723.33198079795
2041,5,6,54624.01060393947
2042,5,6,54624.01060393947
2043,5,6,54723.33198079795
2044,6,6,54723.13489283728
2045,6,6,51692.6040625535
2046,4,6,54805.6663136804
2047,4,6,55004.45970597429
48,102,117,22
1124,1304,1286,1305
