index,hight,width,estimate
1931,4,4,53775.43329042303
1932,6,4,54659.14114676835
1933,5,4,54594.86914708312
1934,5,4,54595.004138087614
1935,6,4,54891.42542875324
1936,5,4,55482.41539291438
1937,5,4,54594.98758864738
1938,5,4,54891.415483539284
1939,4,4,54362.94843680284
1940,5,4,54659.134934352514
1941,5,4,54594.86914708312
1942,4,4,54363.06042429198
1943,4,4,55482.41206753308
1944,6,4,54363.06703594562
1945,5,4,55482.41539291438
1946,5,4,54891.422523789064
1947,5,4,54362.935516402955
1948,4,4,53775.43329042303
1949,5,4,53775.55410555955
1950,6,4,54659.259931947825
1951,5,4,55482.40572146139
1952,4,4,54362.95504845256
1953,6,4,55482.42204367715
1954,4,4,54659.13411514291
1955,5,4,53775.43988145269
1956,5,4,53480.764932492675
1957,5,4,54659.14114676835
1958,4,4,54362.94182515336
1959,4,4,54362.94843680284
1960,5,4,53775.43329042303
1961,5,4,54363.063730118774
1962,6,4,53775.54792221399
1963,5,4,54594.99089853531
1964,5,4,54594.99751831134
1965,6,4,54659.259931947825
1966,4,4,54594.98758864738
1967,5,4,53775.43988145269
1968,5,4,54363.07003887346
1969,6,4,54659.25040851578
1970,4,4,53480.75177116672
1971,6,4,54363.083565080735
1972,5,4,54594.87245696897
1973,4,4,53480.735319510575
1974,6,4,53775.5578087646
1975,4,4,53775.43288273518
1976,4,4,54362.94182515336
1977,5,4,53775.56769531573
1978,5,4,54362.95504845256
1979,6,4,54891.42915393189
1980,6,4,54891.56312610597
1981,5,4,53775.43988145269
1982,4,4,53775.55081004269
1983,4,4,54362.95504845256
1984,5,4,54594.98758864738
1985,6,4,54891.432058896164
1986,4,4,54659.13411514291
1987,4,4,53480.62086809989
1988,5,4,53775.42010836442
1989,5,4,54362.95504845256
1990,5,4,53480.75506149812
1991,4,4,54363.06042429198
1992,5,4,54595.004138087614
1993,5,4,53775.55451324767
1994,6,4,53775.57387866194
1995,4,4,53775.43988145269
1996,5,4,54891.42211368187
1997,5,4,54363.063730118774
1998,5,4,53775.57428635011
1999,5,4,54363.05711846525
2000,6,4,54595.01075786411
2001,5,4,54363.08326218165
2002,5,4,53480.764932492675
2003,4,4,54594.98758864738
2004,5,4,54362.94843680284
2005,5,4,54594.86914708312
2006,5,4,53775.572655597454
2007,5,4,54594.86914708312
2008,5,4,53480.75177116672
2009,4,4,53775.42629170577
2010,4,4,54594.98427875951
2011,5,4,55482.42536905862
2012,5,4,53480.764932492675
2013,6,4,54363.063730118774
2014,5,4,54659.27536442639
2015,5,4,53775.55369787143
2016,5,4,53775.432475047324
2017,5,4,53775.55081004269
2018,4,4,54594.99089853531
2019,5,4,54363.05711846525
2020,5,4,54362.93521350411
2021,4,4,54362.94843680284
2022,5,4,54594.99089853531
2023,5,4,53775.43988145269
2024,5,4,53775.42669939362
2025,5,4,53775.43329042303
2026,5,4,54594.99089853531
2027,5,4,53775.432475047324
2028,4,4,54362.935516402955
2029,6,4,54595.00744797583
2030,5,4,53775.55410555955
2031,6,4,54363.07695342652
2032,5,4,54659.141556373164
2033,5,4,54362.95504845256
2034,6,4,54891.55731617345
2035,5,4,54363.06703594562
2036,4,4,54891.42170357466
2037,5,4,53480.75506149812
2038,6,4,54891.547370952576
2039,5,4,54891.56312610597
2040,4,4,53775.43988145269
2041,5,4,53775.42669939362
2042,5,4,53480.741900172856
2043,6,4,54595.00082819945
2044,5,4,54362.95504845256
2045,4,4,53480.74519050409
2046,5,4,53775.55740107647
2047,4,4,54363.05711846525
2048,6,4,53775.56399211049
2049,4,4,54362.94182515336
2050,5,4,53480.764932492675
2051,5,4,54363.06042429198
2052,5,4,54594.879076740865
2053,5,4,54363.06042429198
2054,5,4,54594.98758864738
2055,6,4,53775.57387866194
2056,6,4,54659.134934352514
2057,6,4,54891.432058896164
2058,5,4,55482.41539291438
2059,4,4,53480.741900172856
2060,5,4,54594.98758864738
2061,6,4,54594.99751831134
2062,5,4,54659.141556373164
2063,5,4,54659.141556373164
2064,6,4,54891.42583886045
2065,6,4,54363.073344700424
2066,6,4,55482.541344430145
2067,5,4,53775.55081004269
2068,6,4,54594.99089853531
2069,4,4,54594.86583719732
2070,4,4,53480.62086809989
2071,5,4,55482.55101589
2072,5,4,53480.75506149812
2073,5,4,54594.882386626894
2074,5,4,54594.98427875951
2075,5,4,53775.564399798626
2076,5,4,54594.86914708312
2077,5,4,54363.07003887346
2078,4,4,53480.75177116672
2079,5,4,54362.95504845256
2080,4,4,54594.859217425896
2081,5,4,54363.06042429198
2082,4,4,53775.432475047324
2083,4,4,53775.54751452588
2084,5,4,53480.75506149812
2085,4,4,54594.862527311576
2086,6,4,54363.07364759949
2087,5,4,54362.94212805222
2088,4,4,54363.06042429198
2089,4,4,54659.140327558714
2090,5,4,54891.42211368187
2091,4,4,55482.41206753308
2092,5,4,54362.94182515336
2093,5,4,53775.56647225128
2094,4,4,53775.432475047324
2095,4,4,53480.735319510575
2096,5,4,54594.859217425896
2097,4,4,54594.862527311576
2098,6,4,54363.07364759949
2099,5,4,54363.06042429198
2100,6,4,53775.55410555955
2101,4,4,53480.64061007535
2102,5,4,53480.75506149812
2103,5,4,53775.43988145269
2104,4,4,54659.13411514291
2105,5,4,53775.43906607694
2106,5,4,55482.42536905862
2107,6,4,54659.134934352514
2108,5,4,54594.99089853531
2109,5,4,53480.741900172856
2110,4,4,53480.741900172856
2111,5,4,54363.06042429198
2112,6,4,53775.54792221399
2113,5,4,54363.073344700424
2114,4,4,54363.06042429198
2115,5,4,53775.5578087646
2116,5,4,54594.86583719732
2117,6,4,55482.53469366321
2118,6,4,55482.42536905862
2119,4,4,54594.862527311576
2120,5,4,54891.42915393189
2121,4,4,54594.98427875951
2122,6,4,54659.141556373164
2123,5,4,54659.121993685876
2124,5,4,54363.079956354515
2125,4,4,54362.94212805222
2126,5,4,54594.87576685489
2127,5,4,54594.9942084233
2128,4,4,53480.735319510575
2129,5,4,54363.06042429198
2130,5,4,53775.43329042303
2131,5,4,54891.42170357466
2132,5,4,53775.556993388345
2133,4,4,54594.862527311576
2134,5,4,54595.00082819945
2135,5,4,53775.55451324767
2136,5,4,54659.127902727305
2137,4,4,55482.41206753308
2138,5,4,54659.121993685876
2139,6,4,54891.56312610597
2140,6,4,54891.42915393189
2141,5,4,53775.43988145269
2142,5,4,55482.42536905862
2143,5,4,54594.99089853531
2144,5,4,55482.41871829573
2145,6,4,54363.073344700424
2146,6,4,54363.07364759949
2147,5,4,54594.882386626894
2148,5,4,53480.764932492675
2149,6,4,55482.42536905862
2150,5,4,54363.079956354515
2151,5,4,54659.141556373164
2152,5,4,54594.98758864738
2153,6,4,54659.259628573636
2154,6,4,54659.141556373164
2155,6,4,53775.5578087646
2156,5,4,53480.74848083538
2157,5,5,53691.690854103326
2158,6,5,50095.35445667551
2159,5,5,53775.563176734206
2160,6,5,54594.97434909624
2161,6,5,54510.72669027648
2162,5,5,50177.6105392265
2163,6,5,54278.905936291136
2164,5,5,54594.97434909624
2165,5,5,53396.98555180874
2166,5,5,53396.98226295232
2167,6,5,54594.97434909624
2168,6,5,54363.05020391292
2169,6,5,54510.72669027648
2170,4,5,53480.72544851759
2171,4,5,53480.72544851759
2172,5,5,53480.73202917952
2173,5,5,54363.05020391292
2174,5,5,53775.563176734206
2175,6,5,54594.97434909624
2176,5,5,53480.735319510575
2177,6,5,50095.35445667551
2178,5,5,54594.97434909624
2179,5,5,53775.572655597454
2180,6,5,54278.905936291136
2181,5,5,54594.97434909624
2182,5,5,53396.98226295232
2183,6,5,54363.05020391292
2184,5,5,53480.73202917952
2185,5,5,53480.735319510575
2186,5,5,50177.6105392265
2187,5,5,53396.98555180874
2188,6,5,54510.72669027648
2189,6,5,54363.05020391292
2190,5,5,54363.05020391292
2191,5,5,53480.735319510575
2192,5,5,53480.735319510575
2193,5,5,53691.68137948155
2194,5,5,54363.05020391292
2195,6,5,54278.905936291136
2196,5,5,53775.572655597454
2197,5,5,53480.73202917952
2198,5,5,53480.73202917952
2199,4,5,53775.42588401793
2200,5,5,53480.764932492675
2201,5,5,54594.9942084233
2202,5,5,53775.544219009134
2203,4,5,54362.95504845256
2204,5,5,54363.05711846525
2205,5,5,54594.879076740865
2206,4,5,53480.73202917952
2207,4,5,53480.73202917952
2208,5,5,54594.87245696897
2209,5,5,54363.05711846525
2210,4,5,53480.64061007535
2211,4,5,53480.62744875815
2212,5,5,54362.95504845256
2213,5,5,53480.74519050409
2214,4,5,53480.61428744187
2215,5,5,54594.879076740865
2216,5,5,53775.572655597454
2217,5,5,54594.879076740865
2218,4,5,54594.859217425896
2219,4,5,53480.61428744187
2220,5,5,53480.73860984169
2221,5,5,53775.43988145269
2222,5,5,54594.98096887169
2223,5,5,54363.05711846525
2224,4,5,53775.43206735946
2225,4,5,53480.64061007535
2226,5,5,53480.75835182958
2227,4,5,53480.73202917952
2228,4,5,54594.855907540266
2229,5,5,54594.9942084233
2230,4,5,54594.86583719732
2231,4,5,53480.61428744187
2232,5,5,54363.05381263857
2233,4,5,53480.73860984169
2234,5,5,53480.73860984169
2235,4,5,54594.859217425896
2236,4,5,53480.73860984169
2237,4,5,53480.73202917952
2238,4,5,54362.92890475393
2239,4,5,53775.43206735946
2240,4,5,54362.92890475393
2241,5,5,53775.43329042303
2242,5,5,53775.43988145269
2243,5,5,53480.764932492675
2244,4,5,54362.92890475393
2245,5,5,54594.98427875951
2246,5,5,53775.563176734206
2247,4,5,53480.73860984169
2248,5,5,54362.948739701715
2249,4,5,53775.42588401793
2250,4,5,53480.73860984169
2251,4,5,54594.859217425896
2252,5,5,54362.95504845256
2253,5,5,53775.43947376482
2254,5,5,53480.73860984169
2255,4,5,53480.64061007535
2256,5,5,53480.764932492675
2257,5,5,53775.563176734206
2258,4,5,53775.43988145269
2259,4,5,54362.92890475393
2260,4,5,53480.64061007535
2261,5,5,54362.94843680284
2262,5,6,53480.72544851759
2263,5,6,53480.72544851759
2264,5,6,53396.97568523965
2265,4,6,53480.64061007535
2266,3,6,53480.60770678408
2267,4,6,53480.72873884852
2158,2177,1599,1660
2266,2231,2219,2214
