index,hight,width,estimate
1930,4,4,55780.538622173844
1931,5,4,55780.53776822446
1932,5,4,52687.7724584372
1933,6,4,55331.16036813287
1934,5,4,55680.66728517977
1935,5,4,52687.76533558335
1936,5,4,55780.53749472703
1937,4,4,55780.5447363192
1938,4,4,55780.54500981663
1939,4,4,55780.5416792465
1940,5,4,55672.46821829061
1941,5,4,55780.5416792465
1942,4,4,49555.82185561496
1943,4,4,54846.07084024522
1944,5,4,55780.54140574907
1945,5,4,49645.777910541015
1946,6,4,52245.72061063022
1947,5,4,52687.769720183685
1948,4,4,52687.77657399331
1949,5,4,55780.54195274393
1950,4,4,55780.53331020766
1951,6,4,55780.534437654445
1952,6,4,55672.46156091059
1953,5,4,55580.84194958932
1954,4,4,55780.53358370507
1955,5,4,52687.773566695345
1956,4,4,55780.536947732195
1957,4,4,55780.538622173844
1958,5,4,55780.53722122961
1959,4,4,52687.77711208209
1960,5,4,55780.538622173844
1961,5,4,55780.538622173844
1962,6,4,55680.65977403714
1963,4,4,49451.32493069651
1964,4,4,55780.534437654445
1965,3,4,55780.53749472703
1966,4,4,55780.535291603825
1967,4,4,55331.16009527796
1968,5,4,55294.29871527222
1969,5,4,46566.11336912497
1970,4,4,55780.538622173844
1971,5,4,55780.534437654445
1972,4,4,55331.163690878624
1973,5,4,55780.531720993575
1974,6,4,55672.464889600575
1975,5,4,49555.82267965356
1976,6,4,52589.52573482846
1977,5,4,55680.66090086917
1978,5,4,55780.529706140325
1979,4,4,55780.535291603825
1980,4,4,55780.54195274393
1981,6,4,55672.46156091059
1982,5,4,55572.64023500777
1983,5,4,55780.538348676426
1984,5,4,55672.45823222067
1985,5,4,55780.534711151864
1986,4,4,55780.5416792465
1987,4,4,52687.77329765096
1988,4,4,52687.77657399331
1989,4,4,52687.77711208209
1990,4,4,54846.07084024522
1991,6,4,52687.76533558335
1992,5,4,55780.538622173844
1993,5,4,49555.8288561894
1994,4,4,55780.535291603825
1995,5,4,52687.76644384146
1996,6,4,52687.76533558335
1997,5,4,55780.534711151864
1998,4,4,55780.54195274393
1999,5,4,49555.82159115643
2000,5,4,55680.66728517977
2001,4,4,55780.53749472703
2002,5,4,55331.15205225363
2003,5,4,55780.538622173844
2004,4,4,55780.54137229195
2005,5,4,55572.638768910074
2006,4,4,52687.773566695345
2007,4,4,55780.53776822446
2008,6,4,55780.538348676426
2009,6,4,55780.53505156354
2010,4,4,52687.7768430377
2011,5,4,52687.77657399331
2012,4,4,55780.536914275064
2013,4,4,55780.536947732195
2014,5,4,55331.15924345472
2015,6,4,55780.531720993575
2016,4,4,52687.769451139306
2017,5,4,49874.8424462372
2018,5,4,55780.534164157034
2019,6,4,46566.11336912497
2020,4,4,52245.72034222834
2021,5,4,49555.81837065935
2022,4,4,55294.30868158176
2023,4,4,55780.545283314066
2024,4,4,55373.16057766058
2025,5,4,52687.773566695345
2026,4,4,55780.541098794514
2027,4,4,52687.77029035305
2028,5,4,55680.65950068239
2029,4,4,55780.54195274393
2030,5,4,55780.535291603825
2031,4,4,55680.663102869774
2032,5,4,55780.54195274393
2033,4,4,55331.16314516879
2034,4,4,55780.541098794514
2035,5,4,55780.54140574907
2036,6,4,55780.53838213355
2037,5,4,52687.77383573973
2038,4,4,55331.163690878624
2039,5,4,52687.765905752705
2040,4,4,55780.538622173844
2041,6,4,49555.82159115643
2042,4,4,49555.82912064794
2043,4,4,52687.77711208209
2044,5,4,55780.535291603825
2045,5,4,55780.533890659615
2046,4,4,55780.533343664785
2047,5,4,55780.54195274393
2048,5,4,55331.16341802371
2049,4,4,55780.53749472703
2050,4,4,55780.53776822446
2051,4,4,55780.53838213355
2052,5,4,55780.53358370507
2053,4,4,55780.54082529709
2054,6,4,55780.53838213355
2055,5,4,55780.53331020766
2056,5,4,55780.538622173844
2057,4,4,55780.54082529709
2058,5,4,55780.53838213355
2059,4,4,55680.66395634706
2060,5,4,55780.53776822446
2061,3,4,55780.54195274393
2062,4,4,55780.53776822446
2063,5,4,52687.772727481584
2064,4,4,52687.77711208209
2065,4,4,55780.538622173844
2066,5,4,52687.77657399331
2067,4,4,55780.53331020766
2068,4,4,55580.841676377226
2069,4,4,55780.538348676426
2070,5,4,55780.53838213355
2071,5,4,52687.77055939743
2072,5,4,55780.535291603825
2073,4,4,55780.53749472703
2074,4,4,55294.30868158176
2075,4,4,52687.77329765096
2076,4,4,55672.46156091059
2077,4,4,52687.7768430377
2078,5,4,52687.77383573973
2079,5,4,55780.53804172188
2080,5,4,55780.538622173844
2081,5,4,54846.07084024522
2082,6,4,52589.51807797533
2083,4,4,55780.5416792465
2084,4,4,52687.77055939743
2085,5,4,52687.7768430377
2086,6,4,55680.657332094845
2087,4,4,55331.15924345472
2088,4,4,55780.529706140325
2089,5,4,55572.64688891294
2090,5,4,55780.5311070845
2091,5,4,55294.30868158176
2092,5,4,55331.16341802371
2093,4,4,55672.464889600575
2094,5,4,49555.82912064794
2095,4,4,55580.84140316514
2096,5,4,55780.534437654445
2097,5,4,55672.464889600575
2098,4,4,55572.64688891294
2099,5,4,55672.46156091059
2100,5,4,55294.30868158176
2101,5,4,52687.77383573973
2102,5,4,55672.464889600575
2103,6,4,55780.5311070845
2104,4,4,52687.77383573973
2105,4,4,55780.538348676426
2106,5,4,52687.773566695345
2107,4,4,55780.533890659615
2108,4,4,55572.6462757816
2109,6,4,49085.682735035625
2110,4,4,55672.46821829061
2111,4,4,49555.825635692185
2112,5,4,52687.76918209492
2113,5,4,55780.53505156354
2114,6,4,49645.777910541015
2115,5,4,55780.533617162204
2116,5,4,55780.53138058192
2117,5,4,55294.305359478516
2118,5,4,55672.46156091059
2119,6,4,55780.538622173844
2120,4,4,52687.77029035305
2121,5,4,55780.53505156354
2122,4,4,55780.53749472703
2123,5,4,55780.53331020766
2124,4,4,55780.5416792465
2125,4,4,55364.97378191516
2126,4,4,55672.464889600575
2127,6,4,52687.77299652597
2128,4,4,54846.07022983877
2129,3,4,55780.53776822446
2130,6,4,55680.65644520457
2131,6,4,55680.66395634706
2132,4,4,55780.53749472703
2133,5,4,49645.77064183383
2134,4,4,55294.305359478516
2135,5,4,55780.53083358709
2136,4,4,52687.76918209492
2137,5,4,52687.77383573973
2138,4,4,52687.77383573973
2139,5,4,52687.76533558335
2140,4,4,49645.77764594967
2141,5,4,55780.534437654445
2142,4,4,52687.77055939743
2143,4,4,55672.464889600575
2144,5,4,49451.31849346233
2145,5,4,55680.66395634706
2146,4,4,55780.535291603825
2147,4,4,52687.77383573973
2148,5,4,49555.82267965356
2149,6,4,55780.53838213355
2150,6,4,55780.531720993575
2151,6,4,52441.782801827736
2152,5,4,52687.77029035305
2153,4,4,52687.773566695345
2154,4,4,49555.825635692185
2155,4,4,55780.5416792465
2156,4,5,55619.74297927061
2157,5,5,55619.73937823047
2158,5,5,49555.825900150725
2159,4,5,49121.31646471462
2160,5,5,55580.841676377226
2161,4,5,46566.11362913047
2162,6,5,52589.52600373018
2163,4,5,49555.82912064794
2164,7,5,55231.52012088396
2165,5,5,55619.72799518901
2166,5,5,55248.949508605474
2167,5,5,55780.526682524986
2168,5,5,46566.11336912497
2169,4,5,55619.73825177361
2170,6,5,55780.54137229195
2171,5,5,55680.66755853453
2172,7,5,49459.25287884308
2173,4,5,55580.841676377226
2174,6,5,55170.738767135284
2175,5,5,52529.59406394178
2176,6,5,49459.25287884308
2177,5,5,52529.59352631247
2178,6,5,49400.343184455975
2179,6,5,55680.66701182501
2180,5,5,55680.66395634706
2181,4,5,55619.73852504129
2182,5,5,55619.739104962784
2183,5,5,55133.91533724388
2184,5,5,55619.73937823047
2185,5,5,55619.73937823047
2186,6,5,55194.684929915165
2187,5,5,55580.841676377226
2188,5,5,55519.94862766074
2189,5,5,49555.8288561894
2190,4,5,49555.8250761121
2191,5,5,55680.663102869774
2192,4,5,49555.824547195036
2193,5,5,55564.45126000848
2194,5,5,49085.682735035625
2195,4,5,43540.29190161721
2196,5,5,55619.74243273522
2197,5,5,49555.825900150725
2198,6,5,52589.52546592674
2199,5,5,49555.825635692185
2200,5,5,55580.84140316514
2201,4,5,55780.5447363192
2202,4,5,52687.77657399331
2203,4,5,55294.30868158176
2204,4,5,55780.533890659615
2205,3,5,55780.54082529709
2206,5,5,55680.65589849508
2207,4,5,55780.541098794514
2208,4,5,55780.535291603825
2209,4,5,52687.7768430377
2210,3,5,55780.54500981663
2211,4,5,49555.8288561894
2212,5,5,55780.5416792465
2213,5,5,55331.16341802371
2214,5,5,55780.5416792465
2215,4,5,55780.533617162204
2216,5,5,55780.529706140325
2217,5,5,55780.53083358709
2218,5,5,55780.534164157034
2219,4,5,55780.54500981663
2220,5,5,49555.81837065935
2221,5,5,55780.530560089675
2222,4,5,55672.46821829061
2223,4,5,55780.53083358709
2224,5,5,55780.531720993575
2225,5,5,55680.66728517977
2226,5,5,52687.765905752705
2227,4,5,52687.76728305519
2228,4,5,55780.54195274393
2229,4,5,55780.530286592264
2230,5,5,55780.5416792465
2231,4,5,55780.54500981663
2232,4,5,55780.5416792465
2233,4,5,55780.54055179966
2234,4,5,55780.534164157034
2235,5,5,55780.533617162204
2236,5,5,49555.82912064794
2237,5,5,52687.7768430377
2238,4,5,55780.5447363192
2239,3,5,55780.5416792465
2240,3,5,55780.545283314066
2241,4,5,55780.529706140325
2242,4,5,52687.77711208209
2243,4,5,55780.54500981663
2244,4,5,55780.533890659615
2245,4,5,55780.545283314066
2246,5,5,55294.30868158176
2247,4,5,52687.765905752705
2248,4,5,55780.54195274393
2249,3,5,52687.77711208209
2250,4,5,55680.66701182501
2251,5,5,55672.46821829061
2252,3,5,55780.54055179966
2253,3,5,55780.5416792465
2254,4,5,55780.5416792465
2255,3,5,52687.77657399331
2256,4,5,55331.16314516879
2257,5,5,55780.5416792465
2258,4,5,55780.54140574907
2259,5,5,55672.45823222067
2260,4,5,55780.535291603825
2261,4,5,55780.54140574907
2262,4,6,49555.8288561894
2263,4,6,55619.74243273522
2264,5,6,55680.66701182501
2265,4,6,55780.530286592264
2266,3,6,55780.5447363192
2267,4,6,55780.54500981663
61,55,296,340
825,1254,1811,1392
