index,hight,width,estimate
1932,6,3,48257.746561874505
1933,7,3,43837.8829224603
1934,5,3,41532.81903859894
1935,5,3,52520.94957805628
1936,5,3,37231.064788588905
1937,5,3,40760.434054376885
1938,7,3,40167.65880620669
1939,7,3,31026.78508430829
1940,5,3,43837.8829237485
1941,5,3,37387.681191549986
1942,5,3,51901.13048868148
1943,6,3,49638.691114794
1944,6,3,33764.70405616525
1945,4,3,37158.98348713917
1946,5,3,45736.113075617126
1947,6,3,45934.70004800768
1948,5,3,46468.64441538749
1949,4,3,49095.116744500076
1950,6,3,33592.748421837416
1951,5,3,44993.568917513265
1952,5,3,54317.41601129582
1953,5,3,45402.46643210498
1954,7,3,33764.70380456984
1955,5,3,29675.919145813637
1956,6,3,42964.6713043522
1957,5,3,42636.42364310258
1958,6,3,44624.81599088597
1959,6,3,52106.74115667752
1960,6,3,42441.70685509453
1961,5,3,41133.306648948535
1962,5,3,51415.69081701933
1963,6,3,48012.81258284763
1964,5,3,38652.968653967655
1965,5,3,49095.09747129832
1966,6,3,48553.10869269725
1967,6,3,31681.75473303911
1968,5,3,44796.063918823
1969,7,3,44779.92559094212
1970,6,3,37042.80296372683
1971,5,3,38462.98007757092
1972,5,3,41339.380379222326
1973,7,3,51901.13048868148
1974,6,3,48754.9692764704
1975,5,3,43160.03404337985
1976,6,3,49638.691114794
1977,7,3,45736.10362246939
1978,6,3,37636.28385554544
1979,7,3,44993.54068118245
1980,8,3,51966.29007802519
1981,5,3,48553.10869269725
1982,5,3,42574.63098874969
1983,6,3,51285.66785693227
1984,7,3,48120.32087160293
1985,6,3,37387.681191549986
1986,6,3,40167.65880741434
1987,6,3,49638.691114794
1988,5,3,43374.262792156755
1989,5,3,44809.20660323991
1990,6,3,46269.40298573153
1991,6,3,52520.94957805628
1992,6,3,42740.6241469057
1993,5,3,48754.9692764704
1994,5,3,46269.43143326647
1995,6,3,43570.105455206955
1996,6,3,37387.68119154999
1997,7,3,52518.60256958509
1998,5,3,34755.789773962286
1999,7,3,42441.67904600683
2000,5,3,52518.66149137045
2001,6,3,41158.80377824637
2002,5,3,48553.13751440879
2003,7,3,49095.05892490108
2004,5,3,33100.26245756818
2005,7,3,52724.932114643285
2006,7,3,38232.69730038731
2007,5,3,37246.44975275923
2008,7,3,44096.63343145032
2009,5,3,46468.64441538749
2010,5,3,42052.89803021655
2011,7,3,51966.34882215799
2012,7,3,43900.174245669994
2013,6,3,52724.96160616216
2014,5,3,40924.59427134841
2015,6,3,45204.45822612277
2016,6,3,44796.007008326225
2017,6,3,48214.02782116254
2018,5,3,45402.438127914356
2019,6,3,50860.43014659921
2020,6,3,34259.41993160601
2021,6,3,48136.69695937027
2022,6,3,48553.10869269725
2023,5,3,33384.730014257686
2024,5,3,44280.448164497924
2025,5,3,44280.448164497924
2026,7,3,43160.032452710264
2027,5,3,44977.40238842193
2028,6,3,51285.66785693227
2029,6,3,52724.96160763835
2030,5,3,42052.89803021655
2031,7,3,42441.68831570221
2032,5,3,51901.13048868148
2033,5,3,44611.91611642928
2034,6,3,37042.80296372683
2035,5,3,43837.8829237485
2036,6,3,48120.32120095934
2037,5,3,39342.13591639568
2038,7,3,43160.032452710264
2039,5,3,48214.02782116254
2040,5,3,38652.968653967655
2041,6,3,33369.734691368656
2042,5,3,52518.62221115942
2043,6,3,44427.74028164757
2044,5,3,52518.62221115942
2045,6,3,40924.59427134841
2046,5,3,37174.36126812263
2047,5,3,41339.380379222326
2048,6,3,52520.929937706795
2049,6,3,46269.374035146335
2050,7,3,51966.3292407783
2051,5,3,48553.10869269725
2052,5,3,48553.11829993391
2053,7,3,51966.31945008924
2054,6,3,52724.96160763835
2055,6,3,36379.23630829966
2056,5,3,48754.9692764704
2057,6,3,52724.96160763835
2058,6,3,41133.306648948535
2059,5,3,34259.41993160601
2060,5,3,46468.64441538749
2061,7,3,48056.48142490308
2062,5,3,51901.13048868148
2063,5,3,40834.178537403444
2064,6,3,49638.691114794
2065,6,3,49638.691114794
2066,6,3,46269.42975874294
2067,6,3,44796.035715328195
2068,5,3,42379.95928187967
2069,6,3,49638.691114794
2070,7,3,39342.13591639568
2071,5,3,44796.0263141643
2072,5,3,41352.027659338935
2073,6,3,46271.62140449179
2074,7,3,52518.6320312114
2075,6,3,41133.306648948535
2076,5,3,51474.53325357502
2077,5,3,50117.250575708786
2078,5,3,53230.496480357324
2079,5,3,55780.50036300086
2080,6,3,43747.50547039613
2081,6,3,55780.388631945265
2082,4,3,51679.76191829029
2083,5,3,51679.75548238948
2084,5,3,45389.21149544585
2085,5,3,51474.56254698416
2086,5,3,54183.34963625789
2087,5,3,39724.43751947585
2088,5,3,53706.30250444848
2089,6,3,47344.446760526305
2090,6,3,47468.050141322616
2091,5,3,55780.505361788375
2092,6,3,51679.70326578349
2093,5,3,39313.76822124296
2094,5,3,47468.10458433003
2095,5,3,51004.518560513025
2096,6,3,51679.74307730797
2097,6,3,45562.445887489936
2098,4,3,54183.33972822849
2099,6,3,43551.38954664582
2100,6,3,55780.47038787864
2101,6,3,47668.76216595165
2102,5,3,51679.737296951535
2103,6,3,55780.4814009499
2104,5,3,55090.2913992529
2105,5,3,51004.49908182642
2106,5,3,54183.28028006307
2107,4,3,51679.737296951535
2108,5,3,51474.49181917568
2109,5,3,55780.3865892175
2110,4,3,51679.761803891284
2111,5,3,51004.45653230709
2112,6,3,55780.48037958552
2113,5,3,51679.687909722175
2114,6,3,55570.81097627731
2115,5,3,51474.62557867127
2116,6,3,43747.46633560978
2117,6,3,43747.501730492375
2118,5,3,43626.46012306164
2119,5,3,55780.49940523232
2120,5,3,55780.45752592986
2121,5,3,55780.49940523232
2122,5,3,51004.448010633205
2123,5,3,55780.50238351033
2124,4,3,55780.49934163638
2125,4,3,47468.13322887723
2126,5,3,43747.47171899636
2127,4,3,51679.72105207243
2128,5,3,47468.14998185613
2129,6,3,51239.34973717865
2130,5,3,43326.60890391927
2131,5,3,46141.016339409805
2132,6,3,47238.041030184395
2133,4,3,47668.732614774366
2134,5,3,51474.59184039799
2135,5,3,43430.51327364792
2136,6,3,43130.96365325953
2137,5,3,41519.89563301224
2138,6,3,47544.906485726344
2139,6,3,55780.45752592986
2140,6,3,39915.982374211206
2141,6,3,55780.505361788375
2142,5,3,47668.76023778029
2143,5,3,47468.136901105274
2144,5,3,55570.694374317194
2145,4,3,51679.72494339597
2146,5,3,51004.38957460213
2147,6,3,51679.76191829029
2148,6,3,49215.213116450774
2149,5,3,51679.758890083605
2150,5,3,51474.44916132951
2151,4,3,43747.499921438364
2152,5,3,51679.733566118695
2153,6,3,47237.99971070305
2154,5,3,55780.505361788375
2155,6,3,51679.74307730797
2156,5,3,51679.64849840075
2157,6,3,47668.738292190814
2158,4,3,43626.45633277744
2159,5,3,47008.37937819068
2160,4,3,53706.33215314665
2161,4,3,51474.53409844278
2162,5,3,54183.34963625789
2163,5,3,43551.34195585337
2164,4,3,47037.87793619936
2165,4,3,51474.56254698416
2166,5,3,43326.60890391927
2167,5,3,51679.64353159893
2168,5,3,50535.52346433961
2169,6,3,47468.14644928891
2170,6,3,47668.702635363734
2171,6,3,43626.43861495356
2172,5,3,51679.64853314178
2173,6,3,51679.75771960891
2174,4,3,51474.54370748565
2175,6,3,51679.70280533782
2176,5,3,51679.73330188987
2177,4,3,51679.72478995607
2178,6,3,47468.117804739544
2179,5,3,55780.47038787864
2180,6,3,51679.761803891284
2181,6,3,47468.12735292215
2182,4,3,47668.70379693114
2183,5,3,47238.11514816448
2184,5,3,51679.737296951535
2185,5,3,47668.765992434994
2186,6,3,51474.52555478215
2187,5,3,45389.21149544585
2188,4,3,51679.644725777645
2189,5,3,51474.51647975531
2190,5,3,51474.5404535453
2191,4,3,51679.73247763559
2192,5,3,47468.14644928891
2193,5,3,43626.45561928836
2194,5,3,51679.70326578349
2195,5,3,55570.70435507343
2196,6,3,51679.59106810646
2197,4,3,47468.07961201435
2198,5,3,47008.38821509006
2199,5,3,51679.702152129736
2200,5,3,55780.50240572983
2201,5,3,47344.46299932227
2202,6,3,47668.727905961074
2203,5,3,47668.732614774366
2204,5,3,51679.738339991214
2205,4,3,51679.76191829029
2206,5,3,51474.57675630864
2207,5,3,51679.687909722175
2208,5,3,47468.07961201435
2209,6,3,47468.12735292215
2210,6,3,51679.745340046975
2211,5,3,47468.15599747308
2212,6,3,43102.17957077637
2213,4,3,51474.57675630864
2214,5,3,53706.272855755014
2215,5,3,51679.72281661701
2216,4,3,51004.35149384361
2217,6,3,43747.50356032296
2218,5,3,47668.75626741584
2219,5,3,49234.52673143858
2220,6,3,55570.79504548544
2221,6,3,55780.48037958552
2222,6,3,51679.74208183414
2223,6,3,47668.76696958089
2224,6,3,51679.76191829029
2225,6,3,47668.76696958089
2226,5,3,46018.27551650815
2227,5,3,51474.589431324646
2228,6,3,55780.50036300086
2229,4,3,53706.28273865231
2230,6,3,51679.73608103356
2231,5,3,50117.3505471505
2232,4,3,51679.76163267174
2233,5,3,39313.77731333343
2234,5,3,47468.14644928891
2235,6,3,47238.1092655065
2236,5,3,53280.736155503
2237,5,3,51679.761998815775
2238,5,3,43430.48610509057
2239,5,3,49185.347734551644
2240,5,3,47668.73145320672
2241,6,3,47008.38821509006
2242,5,3,50535.62297624589
2243,6,3,47668.74209666622
2244,6,3,43747.44356578537
2245,5,3,51679.70542730327
2246,4,3,53706.33215314665
2247,5,3,54183.33972822849
2248,6,3,51679.69337596863
2249,5,3,47008.48577972154
2250,6,3,51474.57675630864
2251,6,3,43626.42197092162
2252,5,3,51679.69561714613
2253,4,3,55570.81097627731
2254,6,3,47668.72595166972
2255,6,3,39606.27467495203
2256,5,3,55780.50342709433
2257,5,3,47668.76094642964
2258,5,3,55570.79802050045
2259,6,3,51679.68327310962
2260,5,3,55570.64447054381
2261,5,3,50117.347658284976
2262,5,3,55780.46243890082
2263,6,3,49680.690012207335
2264,5,3,47238.11709764902
2265,6,3,55090.29733430263
2266,5,3,47668.7641202434
2267,4,3,51679.731592779535
2268,5,3,43326.607778508536
2269,6,3,47668.73633789935
2270,5,3,55570.83093780249
2271,6,3,51679.738339991214
2272,5,3,47468.03976699097
2273,5,3,47668.732537537035
2274,5,3,47668.73633789935
2275,6,3,55780.50238351033
2276,6,3,51679.74059800904
2277,5,3,51679.723944141
2278,5,3,47668.74589702875
2279,5,3,51679.687909722175
2280,6,3,51474.57966685301
2281,5,3,51004.38957460213
2282,6,3,51474.517512593164
2283,6,3,47668.765992434994
2284,6,3,54183.35954428781
2285,4,3,46549.94794630491
2286,5,3,55780.505361788375
2287,5,3,51679.76489088498
2288,6,3,51679.65003302538
2289,5,3,47668.73633789935
2290,5,3,55780.47038787864
2291,6,3,43430.48529823591
2292,5,3,47468.095862302194
2293,5,3,45587.470047999566
2294,6,3,47468.059689501526
2295,6,3,47238.11514816448
2296,6,3,47468.02236708808
2297,6,3,35871.87505506023
2298,5,3,47668.72505662422
2299,5,3,47468.09604610875
2300,5,3,51004.46287391834
2301,5,3,51474.589431324646
2302,6,3,43626.38564729685
2303,6,3,49215.213116450774
2304,6,3,47037.94273185954
2305,6,3,47468.012818911244
2306,5,3,51679.733566118695
2307,6,3,47668.7619105819
2308,6,3,51679.69956572896
2309,5,3,53280.805178494484
2310,5,3,50535.59024928717
2311,5,3,43551.41476072297
2312,4,3,54661.61823564148
2313,5,3,47008.452861845944
2314,4,3,49234.47411381313
2315,6,3,55090.29436677774
2316,4,3,47668.76023778029
2317,4,3,51679.75771960891
2318,5,3,47468.03090530574
2319,6,3,43747.46633560978
2320,5,3,51474.55381535199
2321,6,3,43626.45131774736
2322,6,3,55570.724316587475
2323,5,3,47468.137587597936
2324,6,3,47668.747851320324
2325,6,3,39606.37073533975
2326,6,3,47468.095862302194
2327,6,3,47468.11697858592
2328,5,3,41519.89563301224
2329,5,3,51679.721702963114
2330,4,3,51679.731592779535
2331,5,3,51679.76227153748
2332,6,3,54183.35954428781
2333,5,3,47668.75508459046
2334,5,3,49680.66100753034
2335,6,3,51679.65758422365
2336,5,3,51679.72281661701
2337,6,3,51679.60958493259
2338,6,3,43551.38954664582
2339,6,3,55570.61472041976
2340,5,3,47668.687865204505
2341,5,3,51679.760148846486
2342,5,3,51679.73556462875
2343,6,3,47668.74209666622
2344,5,3,55780.50331905937
2345,6,3,51474.52555478215
2346,6,3,53280.805178494484
2347,5,3,51679.701824686046
2348,5,3,51679.68591121264
2349,4,3,45587.470047999566
2350,6,3,43747.481061836654
2351,6,3,54661.479171435385
2352,5,3,54183.3793603492
2353,5,3,51679.76191829029
2354,6,3,47668.74209666622
2355,5,3,51004.45653230709
2356,5,3,43747.49984748913
2357,5,3,54661.58843616014
2358,6,3,47344.465843383296
2359,5,3,51679.703346308925
2360,4,3,50117.35377271144
2361,5,3,55570.8080012621
2362,4,3,55780.49934163638
2363,5,3,51679.75945381295
2364,5,3,51474.554848190055
2365,5,3,51679.72494339597
2366,6,3,47668.75508459046
2367,5,3,47668.738292190814
2368,5,3,53706.272855755014
2369,4,3,47668.7641202434
2370,6,3,47668.74101233583
2371,5,3,51679.76189311943
2372,6,3,51679.64434103113
2373,5,3,51004.48490763737
2374,5,3,51679.76163267174
2375,6,3,51679.64853314178
2376,6,3,51679.71304119999
2377,5,3,51474.469189081654
2378,5,3,51679.731592779535
2379,5,3,55780.497492757844
2380,6,3,43130.97296163732
2381,5,3,51679.75574626949
2382,6,3,55570.70435507343
2383,4,3,47468.13322887723
2384,5,3,39606.27467495203
2385,5,3,42906.778508236835
2386,5,3,51679.7028239409
2387,5,3,52382.53850495903
2388,5,3,51679.73228781304
2389,6,3,43747.49957847534
2390,5,3,51679.75771960891
2391,4,3,51474.514602049785
2392,5,3,47668.74209666622
2393,6,3,55570.8009955155
2394,6,3,55570.8080012621
2395,5,3,51679.76227153748
2396,5,3,55570.64447054381
2397,6,3,51474.52092460783
2398,5,3,51679.7028239409
2399,5,3,55780.4814009499
2400,6,3,47008.341469321065
2401,6,3,51679.65758422365
2402,5,3,55780.48037958552
2403,5,3,47238.08451165573
2404,6,3,43131.017534343766
2405,5,3,45587.470047999566
2406,6,3,51679.72478995607
2407,5,3,51239.34973717865
2408,4,3,54183.28028006307
2409,5,3,51679.72105207243
2410,5,3,43531.18634928854
2411,6,3,53280.72629507773
2412,5,3,47468.1054104836
2413,5,3,47468.09705606884
2414,6,3,54183.28028006307
2415,4,3,51679.76489088498
2416,6,3,51004.448010633205
2417,6,3,47238.09512841351
2418,5,3,47544.9139267144
2419,4,3,47668.76129216351
2420,6,3,47668.76696958089
2421,5,3,51679.75497702083
2422,5,3,47668.72287122377
2423,6,3,51004.49908182642
2424,5,3,51679.76191829029
2425,6,3,55780.50331905937
2426,4,3,47468.03090530574
2427,5,3,55780.46260466498
2428,5,3,51679.73556462875
2429,6,3,47008.37937819067
2430,5,3,47468.09255310023
2431,5,3,51679.72494339597
2432,5,3,52755.91167253767
2433,6,3,51679.701340116124
2434,4,3,43102.124893776534
2435,6,3,47668.70863765986
2436,5,3,54661.61823564148
2437,4,3,47668.732614774366
2438,4,3,47468.10458433003
2439,4,3,50535.59024928717
2440,6,3,55780.50238351033
2441,6,3,55780.487666814246
2442,5,3,47468.1690782253
2443,5,3,45389.27753344873
2444,5,3,51679.760148846486
2445,5,3,47008.341469321065
2446,5,3,51679.74208183414
2447,5,3,47468.14644928891
2448,5,3,49680.65133930572
2449,6,3,55780.50434042387
2450,6,3,51474.49798365808
2451,5,3,51679.75584853349
2452,6,3,51679.703346308925
2453,6,3,51679.683600553195
2454,5,3,43430.52686868324
2455,6,3,47468.1054104836
2456,6,3,47008.453685825276
2457,5,3,47468.175093842976
2458,4,3,51679.73556462875
2459,5,3,51474.586520780125
2460,5,3,43551.454869909205
2461,5,3,47668.76023778029
2462,4,3,47668.687865204505
2463,4,3,43551.370075421815
2464,6,3,51679.76191829029
2465,5,3,47668.76023778029
2466,5,3,51679.75684778863
2467,5,3,47468.15599747308
2468,6,3,51004.45568961356
2469,5,3,55780.49257978598
2470,6,3,43747.481061836654
2471,6,3,55780.3865892175
2472,6,3,43626.45703628372
2473,6,3,55090.2913992529
2474,5,3,47668.765992434994
2475,6,3,51679.69973694835
2476,6,3,51679.663893499746
2477,6,3,43551.38021475314
2478,5,3,47238.05692409016
2479,6,3,51679.69873769353
2480,5,3,51474.59628525213
2481,5,3,52755.91167253767
2482,5,3,45562.42700035851
2483,4,3,51679.70608215291
2484,5,3,51679.741368197545
2485,6,3,53280.736155503
2486,5,3,43102.124893776534
2487,6,3,43626.41984304092
2488,5,3,43747.49879248225
2489,5,3,51004.466118053155
2490,5,3,54183.3793603492
2491,6,3,51679.687909722175
2492,4,3,51679.76489088498
2493,5,3,43335.34368874251
2494,4,3,47468.14713578159
2495,6,3,51679.73556462875
2496,5,3,47008.452861845944
2497,6,3,47668.764038143214
2498,5,3,45587.47197894745
2499,5,3,46018.3133912931
2500,5,3,47037.85989434531
2501,4,3,43747.499921438364
2502,4,3,51474.53428641297
2503,5,3,51004.46287391834
2504,4,3,55780.50331905937
2505,5,3,44834.463892336295
2506,5,3,51679.761803891284
2507,5,3,55780.50238351033
2508,5,3,55780.47038787864
2509,6,3,51679.760148846486
2510,6,3,53230.535911437975
2511,5,3,51679.76163267174
2512,6,3,47544.91585838237
2513,5,3,51679.72281661701
2514,6,3,54183.34963625789
2515,4,3,55780.46260466498
2516,6,3,51679.73608103356
2517,6,3,47668.687865204505
2518,5,3,47668.7650152891
2519,5,3,47668.76216595165
2520,5,3,47468.1054104836
2521,5,3,47468.07961201435
2522,5,3,55570.83093780249
2523,5,3,50067.92556029961
2524,5,3,55570.78803973932
2525,6,3,55570.78803973932
2526,5,3,55780.50434042387
2527,4,3,49234.45399108411
2528,5,3,51679.702995160296
2529,5,3,51004.37181520756
2530,6,3,55090.13124778748
2531,5,3,55780.49934163638
2532,5,3,52755.91167253767
2533,5,3,51679.75574626949
2534,6,3,47037.95225652713
2535,6,3,51679.761803891284
2536,6,3,51679.72478995607
2537,5,3,43551.36074353022
2538,5,3,43747.49879248225
2539,5,3,42711.617096592054
2540,6,3,47668.727905961074
2541,5,3,55090.29733430263
2542,4,3,53706.28273865231
2543,5,3,43626.457018659465
2544,5,3,55780.46260466498
2545,6,3,51679.70523912234
2546,5,3,47668.761107741484
2547,5,3,51004.35149384361
2548,5,3,55570.824987771506
2549,6,3,49215.24204574088
2550,5,3,39797.73740677015
2551,5,3,47468.11164946307
2552,6,3,55780.46243890082
2553,5,3,53706.28273865231
2554,6,3,51239.35733359504
2555,4,3,51679.75771960891
2556,4,3,47468.00244458184
2557,4,3,45389.21149544585
2558,6,3,51679.64127264274
2559,5,3,51474.51134811004
2560,4,3,51474.59628525213
2561,5,3,55570.77805897871
2562,5,3,51679.76080463611
2563,6,3,47468.137587597936
2564,6,3,51474.55021801482
2565,4,3,51474.59919579681
2566,6,3,43551.43620611706
2567,4,3,51474.52555478215
2568,5,3,46140.99656865004
2569,6,3,43626.45728712337
2570,4,3,43551.41395328359
2571,5,3,54661.479171435385
2572,5,3,47238.11322490357
2573,6,3,53280.805178494484
2574,6,3,43326.6088303275
2575,6,3,51679.75771960891
2576,6,3,51474.47760985758
2577,5,3,47037.95225652713
2578,5,3,51679.686875726366
2579,5,3,51679.76489088498
2580,5,3,43551.38954664582
2581,5,3,47238.05576606814
2582,5,3,47468.175093842976
2583,6,3,43430.51754354465
2584,6,3,47468.15599747308
2585,5,3,51679.6443596342
2586,5,3,55780.495450028924
2587,5,3,50117.22968027266
2588,5,3,49234.45584564982
2589,6,3,55780.505361788375
2590,5,3,39606.33650990534
2591,5,3,47668.7619105819
2592,5,3,51004.446792966824
2593,5,3,35871.883947619455
2594,5,3,51474.569746955414
2595,5,3,54183.28028006307
2596,6,3,47468.136901105274
2597,6,3,51679.69985134725
2598,5,3,54661.59836932007
2599,4,3,46549.94794630491
2600,5,3,53230.496480357324
2601,5,3,51679.72281661701
2602,6,3,55570.8080012621
2603,5,3,47468.136901105274
2604,5,3,51679.6443596342
2605,4,3,47668.76216595165
2606,6,3,36058.75882656226
2607,5,3,51474.53409844278
2608,6,3,47668.760928308446
2609,5,3,55780.49940523232
2610,4,3,45562.42700035851
2611,5,3,51679.752041167114
2612,5,3,46018.29445389958
2613,5,3,50117.25993075072
2614,5,3,47468.08300491959
2615,6,3,51004.44698045327
2616,5,3,53230.496480357324
2617,5,3,55570.8009955155
2618,4,3,47468.175093842976
2619,5,3,51679.69337596863
2620,4,3,51679.70608215291
2621,6,3,55570.78803973932
2622,5,3,43747.50356032296
2623,5,3,51679.64353159893
2624,5,3,45277.96196096865
2625,5,3,47238.05658057547
2626,5,3,47668.702635363734
2627,4,3,47668.761107741484
2628,6,3,55780.49940523232
2629,5,3,55780.505361788375
2630,6,3,54183.34963625789
2631,4,3,47668.76023778029
2632,5,3,55570.83093780249
2633,5,3,43747.49879248225
2634,4,3,45288.35225018736
2635,5,3,51679.72478995607
2636,5,3,51679.76091903512
2637,5,3,42711.68092980123
2638,5,3,47668.75949550547
2639,6,3,47668.703451197565
2640,4,3,51679.644725777645
2641,6,3,55570.604739668204
2642,6,3,55780.45752592986
2643,6,3,51679.737296951535
2644,4,3,47668.73145320672
2645,4,3,47668.7641202434
2646,5,3,47468.136901105274
2647,6,3,47668.687865204505
2648,4,3,54183.35954428781
2649,6,3,43551.416734887614
2650,6,3,47238.085669677996
2651,5,3,51679.761803891284
2652,4,3,45389.27753344873
2653,5,3,43130.953539477734
2654,5,3,51679.72630561587
2655,6,3,53706.32227024674
2656,5,3,50535.47576906237
2657,6,3,55570.768078218614
2658,5,3,47668.76696958089
2659,4,3,47238.11322490357
2660,5,3,47668.76216595165
2661,6,3,47668.72287122377
2662,6,3,51679.75771960891
2663,5,3,51679.758806125785
2664,6,3,55570.81097627731
2665,5,3,47668.76129216351
2666,5,3,50535.58940876786
2667,6,3,55780.48240009478
2668,5,3,38904.196748962866
2669,5,3,55570.81097627731
2670,5,3,47668.687865204505
2671,5,3,51679.72105207243
2672,6,3,51679.72251239554
2673,5,3,47468.14644928891
2674,5,3,45277.96196096865
2675,5,3,47238.07595078299
2676,5,3,47668.73633789935
2677,5,3,53706.35191894803
2678,6,3,39797.73740677015
2679,6,3,39797.73843153741
2680,4,3,55780.497492757844
2681,6,3,51679.74236745261
2682,6,3,43102.135005804
2683,4,3,51474.57300089637
2684,4,3,51004.518560513025
2685,6,3,54183.30009611612
2686,6,3,43747.50547039613
2687,4,3,47468.03976699097
2688,5,3,51474.53409844278
2689,4,3,47468.03976699097
2690,6,3,55780.50240572983
2691,5,3,51679.7028239409
2692,5,3,47668.703451197565
2693,6,3,47468.13607495155
2694,5,3,51679.75945381295
2695,6,3,55780.48240009478
2696,5,3,54183.329820199615
2697,5,3,47668.732537537035
2698,5,3,51679.73267256
2699,6,3,51679.733566118695
2700,5,3,47468.14713578159
2701,5,3,47668.70379693114
2702,6,3,51474.524521944244
2703,6,3,46475.37344185387
2704,5,3,51679.75463261535
2705,5,3,47668.76023778029
2706,6,3,47668.7650152891
2707,5,3,49680.66100753034
2708,5,3,51679.738339991214
2709,5,3,51474.62557867127
2710,5,3,43747.49984748913
2711,6,3,47544.9139267144
2712,6,3,54183.27037203732
2713,5,3,47544.906485726344
2714,4,3,47668.7641202434
2715,4,3,55570.79504548544
2716,6,3,55570.79802050045
2717,6,3,53706.30250444848
2718,4,3,43747.499921438364
2719,5,3,43747.46633560978
2720,6,3,55780.35763547681
2721,4,3,54183.329820199615
2722,6,3,54661.59836932007
2723,5,3,47238.094047271035
2724,5,3,51474.53428641297
2725,5,3,47668.76696958089
2726,5,3,55780.50342709433
2727,5,3,42906.77843500254
2728,6,3,51679.743341536814
2729,5,3,39797.7385020958
2730,6,3,47668.7641202434
2731,5,3,47668.761214926155
2732,6,3,51679.723944141
2733,5,3,47344.46868744437
2734,6,3,55780.50238351033
2735,6,3,43626.45796813589
2736,4,3,43335.35300855917
2737,5,3,55570.77805897871
2738,5,3,43551.332623963375
2739,5,3,55780.47240838779
2740,6,3,51679.76080463611
2741,4,3,51679.733566118695
2742,6,3,43102.10696345413
2743,5,3,47468.175093842976
2744,5,3,53706.28273865231
2745,5,3,43551.4490031613
2746,4,3,51679.76091903512
2747,5,3,51679.76163267174
2748,5,3,51474.554848190055
2749,6,3,54183.31991217126
2750,6,3,53706.33215314665
2751,4,3,47468.1054104836
2752,5,3,55780.505361788375
2753,6,3,47668.646441772034
2754,6,3,51474.48821919133
2755,6,3,55780.49257978598
2756,5,3,52755.91167253767
2757,5,3,54661.538770368345
2758,6,3,51474.57966685301
2759,4,3,50535.514438887556
2760,6,3,54183.31000414343
2761,5,3,55780.49934163638
2762,5,3,39797.7385020958
2763,6,3,47468.09705606884
2764,6,3,39504.84270496461
2765,6,3,43551.454869909205
2766,5,3,55570.83093780249
2767,6,3,43747.50356032296
2768,5,3,55570.824987771506
2769,4,3,50067.86863719285
2770,5,3,54183.28028006307
2771,5,3,39797.73843153741
2772,5,3,43747.50356032296
2773,6,3,43551.405428828875
2774,5,3,47008.45368582528
2775,5,3,43551.35060420008
2776,4,3,51679.703190084634
2777,5,3,47668.761214926155
2778,4,3,49215.22275954696
2779,6,3,51474.53409844278
2780,5,3,51474.517512593164
2781,5,3,47668.732537537035
2782,6,3,51679.761998815775
2783,5,3,45587.47197894745
2784,5,3,42254.49286051229
2785,5,3,47668.73145320672
2786,5,3,51488.677563206846
2787,5,3,51679.75945381295
2788,6,3,51679.74059800904
2789,5,3,47037.84954556425
2790,5,3,55090.141203412146
2791,5,3,43626.457187378386
2792,5,3,43626.45633277744
2793,5,3,51679.76262814572
2794,5,3,47668.760928308446
2795,5,3,51474.586520780125
2796,6,3,55780.48037958552
2797,5,3,53230.496480357324
2798,6,3,51004.40462536924
2799,6,3,39724.42840387047
2800,4,3,47668.72505662423
2801,5,3,47468.07961201435
2802,5,3,54661.48910458957
2803,5,3,47668.687865204505
2804,5,3,51679.74236745261
2805,5,3,51679.7028239409
2806,5,3,51679.761998815775
2807,5,3,43626.458214369755
2808,4,3,45587.470047999566
2809,5,3,51474.59184039799
2810,6,3,51679.745340046975
2811,5,3,47468.10458433003
2812,6,3,47008.48577972154
2813,6,3,51474.52777588428
2814,4,3,43551.35060420008
2815,5,3,43626.46012306164
2816,6,3,51679.761803891284
2817,5,3,51474.478953547456
2818,6,3,43130.94491432425
2819,5,3,53706.35191894803
2820,6,3,55780.437542518994
2821,5,3,53706.31238734735
2822,5,3,47668.76696958089
2823,5,3,51679.76163267174
2824,5,3,47668.687865204505
2825,5,3,47468.070063834355
2826,5,3,53706.31238734735
2827,6,3,53706.272855755014
2828,6,3,51239.35930561194
2829,5,3,50117.33472592356
2830,6,3,55780.50434042387
2831,5,3,47668.76696958089
2832,6,3,55780.45752592986
2833,5,3,51474.56699183768
2834,5,3,47037.88677469136
2835,5,3,51679.75463261535
2836,6,3,43130.93560594808
2837,6,3,43326.607778508536
2838,5,3,49215.22275954696
2839,6,3,51679.761803891284
2840,6,3,51679.71304119999
2841,5,3,47008.38821509006
2842,5,3,43626.458214369755
2843,6,3,47668.72775591615
2844,6,3,51679.686910467404
2845,6,3,53230.48662258846
2846,5,3,51004.391788555804
2847,6,3,47668.72287122377
2848,6,3,47238.08559279814
2849,4,3,42906.77738637149
2850,5,3,45389.202061447526
2851,4,3,51679.76080463611
2852,5,3,47668.75728125825
2853,5,3,51679.76262814572
2854,5,3,50535.4960379941
2855,5,3,51474.55021801482
2856,6,3,51679.62498002838
2857,6,3,47668.72287122377
2858,5,3,55570.8009955155
2859,5,3,51474.466967980414
2860,6,3,47668.687865204505
2861,5,3,51679.73230641612
2862,5,3,55780.487666814246
2863,5,3,51474.42005590869
2864,5,3,54661.61823564148
