index,hight,width,estimate
1930,5,4,55013.408296435795
1931,5,4,54659.11313065136
1932,5,4,53896.68977119249
1933,6,4,55013.41824804218
1934,6,4,55077.049169021535
1935,4,4,53896.68647354724
1936,6,4,55716.47306755885
1937,6,4,53959.94908611493
1938,5,4,55013.408296435795
1939,5,4,54595.617224202775
1940,4,4,55716.47639701456
1941,5,4,54595.617224202775
1942,5,4,55076.91383441433
1943,6,4,55716.47306755885
1944,4,4,53896.68647354724
1945,4,4,55013.27964154141
1946,5,4,55013.408296435795
1947,4,4,54595.637083597336
1948,4,4,53896.68977119249
1949,6,4,54659.10337380399
1950,6,4,53959.9424886026
1951,5,4,53896.68647354724
1952,4,4,53959.824269850535
1953,5,4,53959.94734897182
1954,5,4,55013.40497923378
1955,4,4,55076.91383441433
1956,6,4,54595.74559593873
1957,5,4,55013.421565244425
1958,5,4,55013.27964154141
1959,6,4,55013.414930839994
1960,4,4,53896.55857714785
1961,6,4,54595.74890583992
1962,6,4,55077.049169021535
1963,5,4,55076.91383441433
1964,4,4,53896.55857714785
1965,5,4,55013.27632434165
1966,6,4,55077.03939065315
1967,6,4,55013.40497923378
1968,4,4,55013.27632434165
1969,4,4,53959.83607878486
1970,4,4,53896.68647354724
1971,6,4,53959.94908611493
1972,5,4,53959.8194094845
1973,6,4,54659.23178862126
1974,6,4,53959.958806853836
1975,5,4,54659.11800907523
1976,5,4,54595.630463798916
1977,5,4,53959.96366722348
1978,5,4,53959.829481276494
1979,5,4,53959.958806853836
1980,6,4,55716.47306755885
1981,4,4,53896.55857714785
1982,6,4,55013.41824804218
1983,4,4,54659.11800907523
1984,5,4,53896.68647354724
1985,6,4,54595.75221574118
1986,5,4,54595.768765248315
1987,4,4,53896.68977119249
1988,6,4,55716.60219778755
1989,5,4,55013.27964154141
1990,5,4,53959.94908611493
1991,5,4,54595.74559593873
1992,5,4,53959.83607878486
1993,5,4,55013.40497923378
1994,5,4,55716.47306755885
1995,5,4,53896.68977119249
1996,6,4,54595.74890583992
1997,6,4,55076.90405605291
1998,4,4,55076.91383441433
1999,4,4,53959.83607878486
2000,6,4,55013.408296435795
2001,6,4,55076.91226354423
2002,5,4,55013.27964154141
2003,5,4,55716.47306755885
2004,5,4,55716.48971483797
2005,5,4,55013.282958741234
2006,6,4,55076.90405605291
2007,4,4,53896.68977119249
2008,5,4,53896.693068837805
2009,4,4,55013.408296435795
2010,5,4,54659.12323986333
2011,6,4,53959.94908611493
2012,5,4,53959.955508097475
2013,4,4,54595.74890583992
2014,5,4,53959.82288376837
2015,4,4,55013.282958741234
2016,5,4,53959.96401828353
2017,5,4,55013.27632434165
2018,6,4,54659.23178862126
2019,5,4,53959.82288376837
2020,5,4,54595.637083597336
2021,6,4,55077.03275402742
2022,5,4,53959.970615796614
2023,6,4,55013.411613637865
2024,4,4,54595.617224202775
2025,4,4,55716.47639701456
2026,5,4,55013.27964154141
2027,5,4,53959.824269850535
2028,5,4,54595.74890583992
2029,6,4,53959.958806853836
2030,5,4,53959.8291302167
2031,4,4,53896.68977119249
2032,5,4,53896.693068837805
2033,4,4,53959.955508097475
2034,4,4,53959.83607878486
2035,5,4,53959.8194094845
2036,5,4,54595.74890583992
2037,4,4,53959.83607878486
2038,6,4,55716.60219778755
2039,5,4,54659.253045926984
2040,5,4,53959.8291302167
2041,4,4,53959.824269850535
2042,4,4,53959.8194094845
2043,4,4,53959.94734897182
2044,5,4,55013.282958741234
2045,6,4,55716.4697381032
2046,4,4,55013.27632434165
2047,6,4,54659.23666704819
2048,6,4,54659.10825222761
2049,4,4,55013.408296435795
2050,6,4,54595.74559593873
2051,4,4,54659.11800907523
2052,5,4,53896.68647354724
2053,5,4,55013.414930839994
2054,5,4,54595.617224202775
2055,5,4,55013.411613637865
2056,6,4,55013.408296435795
2057,5,4,53959.958806853836
2058,6,4,55013.408296435795
2059,6,4,55716.4697381032
2060,5,4,55076.91907673628
2061,4,4,55716.47639701456
2062,4,4,53896.55857714785
2063,6,4,54595.75221574118
2064,5,4,53959.8194094845
2065,5,4,53959.958806853836
2066,5,4,54595.630463798916
2067,4,4,55013.408296435795
2068,5,4,53959.96366722348
2069,6,4,55716.47306755885
2070,6,4,55077.049169021535
2071,5,4,55716.47972647032
2072,4,4,55013.27964154141
2073,4,4,55013.40497923378
2074,5,4,54595.637083597336
2075,5,4,55013.408296435795
2076,5,4,53959.950823258056
2077,5,4,54595.772075149915
2078,4,4,53959.83607878486
2079,5,4,53896.68647354724
2080,4,4,54595.630463798916
2081,6,4,55013.411613637865
2082,6,4,55716.4697381032
2083,5,4,55013.408296435795
2084,5,4,53959.96071952707
2085,5,4,54595.74559593873
2086,5,4,55716.47972647032
2087,4,4,54659.11800907523
2088,5,4,55013.411613637865
2089,4,4,54595.74559593873
2090,6,4,55716.59886832965
2091,6,4,55716.60219778755
2092,5,4,53896.68977119249
2093,6,4,54595.74890583992
2094,5,4,54595.74559593873
2095,5,4,53959.96071952707
2096,5,4,54659.11800907523
2097,5,4,54595.76214544528
2098,6,4,55076.90405605291
2099,5,4,55013.27632434165
2100,5,4,55013.408296435795
2101,6,4,54595.74559593873
2102,5,4,55076.907374363494
2103,6,4,55013.40497923378
2104,4,4,53959.955508097475
2105,5,4,55076.91540528444
2106,5,4,55076.91383441433
2107,5,4,53959.96071952707
2108,4,4,55716.47639701456
2109,4,4,53959.83607878486
2110,6,4,54659.10337380399
2111,6,4,53959.94578735874
2112,5,4,54595.74890583992
2113,5,4,54595.617224202775
2114,5,4,55716.47972647032
2115,6,4,55076.908945233554
2116,6,4,54659.24816749963
2117,6,4,55077.04602727912
2118,5,4,54595.617224202775
2119,5,4,53896.68977119249
2120,5,4,55013.27964154141
2121,5,4,55013.27632434165
2122,5,4,54595.630463798916
2123,6,4,55716.59886832965
2124,5,4,53896.68977119249
2125,5,4,55716.48971483797
2126,4,4,55013.282958741234
2127,5,4,55076.91383441433
2128,5,4,53896.68977119249
2129,5,4,53896.68977119249
2130,5,4,53959.955508097475
2131,5,4,54595.617224202775
2132,6,4,55076.91383441433
2133,6,4,54595.74890583992
2134,5,4,53896.693068837805
2135,4,4,53959.83607878486
2136,4,4,55013.27964154141
2137,5,4,55013.408296435795
2138,5,4,53959.83607878486
2139,5,4,55716.47972647032
2140,5,4,54659.12149626728
2141,5,4,53896.68647354724
2142,4,4,54595.617224202775
2143,6,4,55716.47306755885
2144,5,4,55076.91907673628
2145,5,4,55716.61551561971
2146,6,4,55013.41824804218
2147,6,4,55076.910692674144
2148,6,4,53959.9424886026
2149,5,4,55076.90405605291
2150,5,4,55013.408296435795
2151,5,4,53959.955508097475
2152,6,4,55013.40497923378
2153,5,4,53959.950823258056
2154,5,4,53959.81454911859
2155,5,4,54595.768765248315
2156,5,4,53959.8291302167
2157,5,5,50586.15306126447
2158,6,5,54595.73897613651
2159,5,5,54595.73897613651
2160,6,5,54511.490976657755
2161,5,5,55013.39502762809
2162,4,5,53896.67658061183
2163,5,5,53875.99939741455
2164,6,5,54928.961158102386
2165,6,5,54595.73897613651
2166,5,5,53896.6798782569
2167,6,5,50503.71076800753
2168,5,5,55013.39502762809
2169,5,5,53896.68317590204
2170,5,5,54595.73897613651
2171,5,5,53875.99939741455
2172,6,5,54928.961158102386
2173,5,5,53896.6798782569
2174,5,5,53896.6798782569
2175,5,5,53896.6798782569
2176,5,5,53959.96366722348
2177,6,5,55013.39502762809
2178,5,5,53959.96366722348
2179,6,5,54511.490976657755
2180,5,5,55013.39502762809
2181,5,5,53896.68317590204
2182,6,5,55013.39502762809
2183,4,5,53896.67658061183
2184,5,5,53896.68317590204
2185,6,5,55013.39502762809
2186,5,5,53812.74390279839
2187,6,5,54511.490976657755
2188,6,5,54928.961158102386
2189,6,5,54595.73897613651
2190,5,5,53812.74719896889
2191,6,5,50503.71076800753
2192,5,5,50586.15306126447
2193,5,5,53812.74390279839
2194,5,5,53959.96366722348
2195,5,5,54595.73897613651
2196,5,5,53959.96366722348
2197,5,5,53812.74719896889
2198,5,5,53896.68317590204
2199,4,5,53896.68977119249
2200,5,5,55013.27632434165
2201,5,5,53959.96366722348
2202,5,5,55013.414930839994
2203,5,5,53959.8291302167
2204,5,5,55013.27632434165
2205,5,5,55013.414930839994
2206,4,5,55013.27632434165
2207,4,5,53896.68977119249
2208,5,5,53959.8291302167
2209,4,5,53896.55857714785
2210,4,5,53896.68317590204
2211,5,5,53896.68977119249
2212,5,5,53959.8291302167
2213,4,5,53959.83607878486
2214,4,5,54595.617224202775
2215,4,5,53896.68317590204
2216,5,5,54595.617224202775
2217,4,5,53959.8291302167
2218,5,5,53896.68317590204
2219,5,5,53896.68977119249
2220,4,5,55013.28627594112
2221,4,5,53896.55857714785
2222,4,5,53896.68977119249
2223,4,5,53959.8291302167
2224,4,5,55013.27964154141
2225,5,5,53896.68977119249
2226,4,5,53896.55857714785
2227,4,5,54595.617224202775
2228,4,5,53896.68977119249
2229,5,5,54595.742286037595
2230,4,5,53959.8291302167
2231,4,5,54595.64370339599
2232,5,5,55013.282958741234
2233,4,5,54595.617224202775
2234,4,5,55013.27964154141
2235,4,5,54595.617224202775
2236,4,5,55013.27964154141
2237,5,5,53959.96366722348
2238,5,5,55013.282958741234
2239,5,5,54595.617224202775
2240,4,5,53896.55857714785
2241,5,5,53896.693068837805
2242,5,5,54595.617224202775
2243,4,5,53896.55857714785
2244,5,5,55013.40166203183
2245,5,5,53959.81454911859
2246,5,5,53959.939189846526
2247,5,5,54595.617224202775
2248,5,5,54595.742286037595
2249,4,5,53896.55857714785
2250,5,5,53896.68317590204
2251,4,5,53896.68317590204
2252,5,5,55013.40497923378
2253,4,5,53959.8291302167
2254,5,5,54595.742286037595
2255,4,5,53896.68317590204
2256,5,5,53959.96366722348
2257,5,5,53896.68317590204
2258,5,5,54595.742286037595
2259,4,5,53896.55857714785
2260,4,5,53896.55857714785
2261,5,5,53896.68977119249
2262,5,6,53896.67658061183
2263,5,6,53812.74060662795
2264,5,6,53896.67658061183
2265,3,6,53896.55857714785
2266,4,6,53896.6798782569
2267,4,6,53896.55857714785
2167,2191,1560,1475
1981,1964,1960,1724
