index,hight,width,estimate
1930,5,4,55625.44463817905
1931,5,4,55780.52815386215
1932,4,4,55543.83901290886
1933,4,4,55780.538537350185
1934,4,4,55780.52836841747
1935,5,4,55780.52990775851
1936,6,4,55625.45032383783
1937,5,4,55780.53520678017
1938,5,4,55780.53542133552
1939,4,4,55780.53499222483
1940,4,4,55780.53520678017
1941,5,4,55543.83115046021
1942,4,4,55543.842339359944
1943,5,4,55780.53499222483
1944,5,4,55333.974457268574
1945,4,4,55528.287057414964
1946,4,4,55625.451293922575
1947,4,4,55780.53832279483
1948,4,4,54888.452962805175
1949,5,4,55543.83840813549
1950,5,4,55780.543621816745
1951,5,4,55628.090903583754
1952,5,4,55625.456765465446
1953,5,4,55780.53499222483
1954,5,4,55543.83901290886
1955,5,4,55780.53520678017
1956,4,4,55780.53169898737
1957,5,4,55680.659063252504
1958,6,4,55388.955758930606
1959,5,4,55097.827464020535
1960,5,4,55333.97467055823
1961,6,4,55543.83568645782
1962,5,4,55543.83840813549
1963,5,4,55780.51934704813
1964,5,4,55780.53169898737
1965,5,4,55780.53832279483
1966,4,4,55780.5416533649
1967,4,4,55543.83801724697
1968,5,4,55780.538537350185
1969,3,4,55780.53832279483
1970,5,4,55780.523069396004
1971,5,4,55780.54383637212
1972,5,4,55543.842339359944
1973,6,4,55179.25683448463
1974,5,4,55780.540505802004
1975,5,4,55234.32353419945
1976,4,4,55780.53345288376
1977,4,4,55780.53520678017
1978,4,4,55780.53520678017
1979,6,4,55473.12602913379
1980,6,4,55625.450109721714
1981,5,4,55780.532090765555
1982,5,4,55780.53989946843
1983,5,4,55528.27865346991
1984,5,4,55628.090903583754
1985,6,4,55780.536568898395
1986,4,4,55625.451293922575
1987,5,4,55234.32996330721
1988,4,4,55333.97467055823
1989,6,4,55780.52815386215
1990,5,4,55625.449932642434
1991,4,4,55680.660816234005
1992,4,4,55780.53520678017
1993,6,4,55780.52482329232
1994,4,4,55780.538537350185
1995,5,4,55780.540505802004
1996,4,4,55780.53832279483
1997,5,4,55780.538537350185
1998,5,4,55543.842339359944
1999,4,4,55780.53678345375
2000,4,4,55680.663930794115
2001,4,4,55780.538537350185
2002,4,4,55328.85275988801
2003,4,4,55543.83665640814
2004,5,4,55780.52793930682
2005,5,4,55333.974457268574
2006,6,4,55628.08757566601
2007,4,4,55780.53542133552
2008,6,4,55780.53542133552
2009,4,4,55543.84173458656
2010,4,4,55223.90469423812
2011,4,4,55780.538537350185
2012,6,4,55780.53499222483
2013,4,4,55543.845665811095
2014,6,4,55680.666112320745
2015,4,4,55780.53832279483
2016,5,4,55780.53520678017
2017,4,4,55388.955758930606
2018,5,4,55543.83568645782
2019,5,4,55780.543621816745
2020,5,4,55333.97113447384
2021,5,4,55628.08424774832
2022,6,4,55780.53542133552
2023,5,4,55780.538537350185
2024,6,4,55680.663930794115
2025,4,4,55333.968024968795
2026,5,4,55780.53832279483
2027,4,4,55780.53520678017
2028,4,4,55780.53520678017
2029,6,4,55543.845665811095
2030,6,4,55333.96098928085
2031,5,4,55780.538537350185
2032,5,4,55780.53832279483
2033,4,4,55628.090903583754
2034,5,4,55628.08757566601
2035,4,4,55628.090903583754
2036,4,4,55780.51956160343
2037,6,4,55780.536568898395
2038,5,4,55333.966061877276
2039,5,4,55680.65748740142
2040,4,4,55333.97134776348
2041,4,4,55780.54186792026
2042,4,4,55780.53832279483
2043,4,4,55543.842339359944
2044,4,4,55780.53832279483
2045,6,4,55333.95552658585
2046,4,4,55780.53678345375
2047,4,4,55780.53520678017
2048,6,4,55625.45987922125
2049,6,4,55473.12602913379
2050,5,4,55528.29273985085
2051,6,4,55780.53499222483
2052,5,4,55780.528760195644
2053,4,4,55780.53989946843
2054,4,4,55543.845665811095
2055,4,4,55543.83901290886
2056,6,4,55444.091494191875
2057,5,4,55780.53363010661
2058,5,4,55333.97113447384
2059,5,4,55625.45987922125
2060,4,4,55780.5416533649
2061,5,4,55780.53520678017
2062,5,4,55780.538537350185
2063,3,4,55780.53520678017
2064,5,4,55543.822568827636
2065,4,4,55780.52973053566
2066,5,4,55543.835081684476
2067,5,4,55780.5369606766
2068,4,4,55780.5416533649
2069,5,4,55528.28608749026
2070,4,4,55543.83840813549
2071,5,4,55307.42612183589
2072,5,4,55780.51759315187
2073,4,4,55780.538537350185
2074,6,4,55333.974457268574
2075,5,4,55780.52973053566
2076,5,4,55680.66414506665
2077,6,4,55333.97134776348
2078,5,4,55473.12602913379
2079,4,4,55625.456765465446
2080,5,4,55780.53989946843
2081,4,4,55543.84173458656
2082,4,4,55780.538537350185
2083,3,4,55780.538537350185
2084,5,4,55625.45343759355
2085,4,4,55680.660816234005
2086,5,4,55543.82825177896
2087,4,4,55680.65398143849
2088,6,4,55625.45655134931
2089,5,4,55543.842339359944
2090,4,4,55307.434729272536
2091,4,4,55333.97134776348
2092,5,4,55628.08424774832
2093,5,4,55388.955758930606
2094,5,4,55333.97134776348
2095,6,4,55780.528760195644
2096,5,4,55680.66060196148
2097,4,4,55780.52815386215
2098,5,4,55543.845665811095
2099,6,4,55333.974457268574
2100,6,4,55388.9491114246
2101,4,4,55543.83136434503
2102,4,4,55780.52267761785
2103,4,4,55543.83840813549
2104,4,4,55780.53520678017
2105,4,4,55780.52776208398
2106,6,4,55680.65748740142
2107,5,4,55543.842339359944
2108,5,4,55780.53169898737
2109,5,4,55097.827464020535
2110,5,4,55780.532090765555
2111,4,4,55780.52289217317
2112,5,4,55528.28608749026
2113,5,4,55780.53832279483
2114,4,4,55680.66414506665
2115,5,4,55780.52622274296
2116,5,4,55543.84370019881
2117,6,4,55333.97309756541
2118,4,4,55780.52815386215
2119,6,4,55680.65398143849
2120,5,4,55628.090903583754
2121,5,4,55580.828379723935
2122,5,4,55388.955758930606
2123,5,4,55388.9491114246
2124,4,4,55528.29273985085
2125,4,4,55780.536568898395
2126,6,4,55780.525037847634
2127,5,4,55780.5416533649
2128,6,4,55625.45343759355
2129,4,4,55625.45987922125
2130,4,4,55780.524646069476
2131,4,4,55780.52113827687
2132,5,4,55333.962739082686
2133,3,4,55780.53832279483
2134,6,4,55625.449932642434
2135,6,4,55097.827464020535
2136,4,4,55780.53481500198
2137,4,4,55780.53520678017
2138,4,4,55780.53832279483
2139,5,4,55780.52482329232
2140,5,4,55680.65748740142
2141,4,4,55543.83840813549
2142,5,4,55780.54383637212
2143,6,4,55625.462059929196
2144,6,4,55780.528545640314
2145,4,4,55780.52267761785
2146,4,4,55543.83901290886
2147,5,4,55625.4600933374
2148,5,4,55780.528760195644
2149,5,4,55543.83568645782
2150,5,4,55307.434729272536
2151,5,4,55780.52990775851
2152,5,4,55580.83188385698
2153,5,4,55780.52815386215
2154,4,4,55625.4600933374
2155,5,4,55780.51780770717
2156,5,5,55619.73956697803
2157,4,5,55680.660424831076
2158,4,5,55625.45812674562
2159,7,5,55625.45812674562
2160,4,5,55619.72901541317
2161,5,5,55619.73623920564
2162,5,5,55383.24209957158
2163,4,5,55619.73623920564
2164,5,5,55628.08893696041
2165,5,5,55680.660424831076
2166,5,5,55780.536568898395
2167,6,5,55543.84545192623
2168,5,5,55625.4600933374
2169,5,5,55519.94401203588
2170,5,5,55619.73623920564
2171,5,5,55619.71727967375
2172,5,5,55780.53481500198
2173,6,5,55680.66414506665
2174,5,5,55619.73623920564
2175,4,5,55625.456765465446
2176,5,5,55780.53968491307
2177,5,5,55173.54792552556
2178,6,5,55780.536568898395
2179,5,5,55780.510969345094
2180,4,5,55780.529338757486
2181,5,5,55680.662177812585
2182,5,5,55625.456765465446
2183,5,5,55780.536568898395
2184,6,5,55464.788114251714
2185,7,5,55625.45812674562
2186,4,5,55780.53968491307
2187,5,5,55173.54792552556
2188,6,5,55464.788114251714
2189,6,5,55680.660424831076
2190,4,5,55619.73935287809
2191,5,5,55333.97270746664
2192,4,5,55543.84545192623
2193,6,5,55333.97270746664
2194,5,5,55071.8922036884
2195,5,5,55333.97270746664
2196,5,5,55580.83853804737
2197,6,5,55333.97270746664
2198,5,5,55680.660816234005
2199,4,5,55625.45812674562
2200,5,5,55619.73448678248
2201,4,5,55780.54011402379
2202,4,5,55780.53989946843
2203,5,5,55333.962739082686
2204,4,5,55780.526399965805
2205,4,5,55780.52836841747
2206,3,5,55780.538537350185
2207,4,5,55543.83568645782
2208,4,5,55780.53989946843
2209,5,5,55780.536568898395
2210,5,5,55628.08091983069
2211,4,5,55780.53499222483
2212,3,5,55780.54011402379
2213,5,5,55680.662177812585
2214,4,5,55780.52815386215
2215,4,5,55780.54186792026
2216,3,5,55780.53678345375
2217,4,5,55780.526399965805
2218,4,5,55543.845665811095
2219,5,5,55680.65065260602
2220,5,5,55625.44814313006
2221,4,5,55780.529338757486
2222,4,5,55780.538537350185
2223,4,5,55780.538537350185
2224,4,5,55543.82628616689
2225,3,5,55543.845665811095
2226,5,5,55780.53989946843
2227,5,5,55780.53989946843
2228,5,5,55628.090903583754
2229,5,5,55780.54383637212
2230,4,5,55780.515839255626
2231,5,5,55780.53832279483
2232,5,5,55333.974457268574
2233,4,5,55780.51956160343
2234,3,5,55780.5416533649
2235,4,5,55780.54186792026
2236,4,5,55780.536568898395
2237,5,5,55625.45987922125
2238,4,5,55780.523069396004
2239,4,5,55780.538537350185
2240,4,5,55780.538537350185
2241,4,5,55780.53187621022
2242,4,5,55780.5416533649
2243,3,5,55780.53130720919
2244,4,5,55543.83801724697
2245,5,5,55780.52131549971
2246,4,5,55333.97467055823
2247,4,5,55628.090903583754
2248,5,5,55780.52657718865
2249,4,5,55780.536568898395
2250,4,5,55780.53678345375
2251,5,5,55780.5416533649
2252,5,5,55780.528760195644
2253,4,5,55333.97467055823
2254,3,5,55543.83998285918
2255,3,5,55780.53678345375
2256,4,5,55625.4600933374
2257,4,5,55625.4600933374
2258,5,5,55780.52836841747
2259,5,5,55780.52793930682
2260,5,5,55780.525037847634
2261,4,5,55680.66239208512
2262,4,6,55780.53814557198
2263,5,6,55780.53814557198
2264,4,6,55619.737814554835
2265,4,6,55780.53989946843
2266,3,6,55780.54011402379
2267,4,6,55780.523069396004
35,26,15,374
67,65,1133,1200
