index,hight,width,estimate
1930,6,3,44119.93162656517
1931,6,3,50937.86972595915
1932,5,3,46805.752236653374
1933,5,3,50154.73007725925
1934,5,3,46682.53446205839
1935,5,3,42896.766283867786
1936,5,3,42598.23350786942
1937,5,3,54999.46366140223
1938,5,3,54878.36005038624
1939,6,3,54999.464563718655
1940,5,3,51679.790645945264
1941,6,3,53071.04516614087
1942,5,3,46177.617369480155
1943,6,3,46943.35906352594
1944,6,3,41334.3771260425
1945,6,3,47668.79616652331
1946,6,3,42896.77050168588
1947,6,3,47668.78885688896
1948,5,3,48561.0674771115
1949,6,3,46921.60204937637
1950,5,3,51679.75251069072
1951,4,3,50036.757944442965
1952,4,3,53491.67943756546
1953,5,3,43806.837184220785
1954,5,3,44005.9255417317
1955,6,3,54999.464087367385
1956,4,3,46921.60307157359
1957,5,3,46559.84105392601
1958,5,3,50797.188250328436
1959,5,3,49372.18200676548
1960,4,3,46401.12838398713
1961,6,3,50937.903366715946
1962,5,3,50915.66122649992
1963,5,3,50797.154635185616
1964,4,3,43017.28564119471
1965,5,3,49477.00115273714
1966,5,3,54221.58279890316
1967,6,3,54878.3173080581
1968,6,3,42442.820230429366
1969,5,3,48049.80482665515
1970,5,3,50797.16879384916
1971,6,3,43017.28970265962
1972,6,3,49477.00161503187
1973,5,3,50154.7261808731
1974,5,3,47668.77274140744
1975,6,3,45400.11996945841
1976,5,3,46805.746245975744
1977,5,3,50915.66253387866
1978,6,3,52323.966798984504
1979,6,3,46634.09774530573
1980,5,3,54055.63160511805
1981,5,3,46921.60190373344
1982,5,3,50198.69848470161
1983,4,3,50915.62599553303
1984,5,3,50545.651579464975
1985,6,3,54999.464563718655
1986,4,3,46943.28126028752
1987,6,3,47729.50502140891
1988,5,3,45515.03512617648
1989,5,3,54878.36005038624
1990,5,3,50915.6552018883
1991,5,3,50360.78389313929
1992,6,3,54999.442330598155
1993,4,3,46762.15150802164
1994,5,3,54100.9785807695
1995,5,3,46921.60204937637
1996,5,3,49359.43040780054
1997,5,3,53844.901456524814
1998,6,3,49359.43361741999
1999,4,3,49477.00161503187
2000,6,3,48430.2890361522
2001,5,3,46921.59761748329
2002,5,3,45515.03422229465
2003,6,3,50590.11205254479
2004,4,3,55234.20416371669
2005,5,3,46921.60190373344
2006,5,3,49397.00013633463
2007,5,3,55234.18720715656
2008,5,3,51679.7681408346
2009,5,3,43017.282708877
2010,5,3,46018.88722399369
2011,5,3,50590.148865435505
2012,5,3,46220.564710343584
2013,5,3,54878.3401613284
2014,5,3,53281.64168768619
2015,4,3,47668.75247156901
2016,5,3,51679.754168863496
2017,6,3,50545.690438477264
2018,5,3,54999.464563718655
2019,5,3,46798.28175876992
2020,5,3,49359.45258626824
2021,4,3,54477.721703353054
2022,6,3,46798.287636679095
2023,4,3,46943.28126028752
2024,6,3,54055.61180250376
2025,5,3,51679.77062715241
2026,5,3,49005.78147388795
2027,5,3,47933.197990505534
2028,5,3,46921.60352721723
2029,5,3,46518.41381141514
2030,5,3,51679.79149023519
2031,6,3,46805.746245975744
2032,5,3,44870.72821942114
2033,5,3,44000.22608218214
2034,5,3,50154.73055877353
2035,6,3,49154.090763458335
2036,4,3,43236.66151600819
2037,4,3,46333.74039463216
2038,4,3,48722.12960501057
2039,5,3,54999.46175599716
2040,4,3,50154.73543341595
2041,6,3,50915.66442745689
2042,4,3,44005.9255417317
2043,6,3,43017.28086301326
2044,5,3,54999.464087367385
2045,5,3,50915.66160188376
2046,5,3,44849.257483537694
2047,5,3,35255.050527695275
2048,6,3,46379.09136338302
2049,5,3,47729.45284480503
2050,5,3,50176.80951985015
2051,5,3,42896.77357253023
2052,6,3,43038.52644313578
2053,6,3,53071.80080348539
2054,6,3,47146.13760148452
2055,5,3,42904.08456741762
2056,5,3,46682.528795537
2057,5,3,47668.7943361297
2058,6,3,50915.66160188376
2059,5,3,54477.701856342996
2060,6,3,50915.6430647064
2061,5,3,45896.19419882395
2062,5,3,54221.58892307578
2063,5,3,47238.14177445113
2064,6,3,54878.3401613284
2065,6,3,39202.70878404661
2066,4,3,42180.24570772462
2067,6,3,50752.61915281352
2068,5,3,46921.60235937708
2069,5,3,47146.156662659836
2070,5,3,51679.79111389747
2071,5,3,54477.721703353054
2072,5,3,54999.46318505096
2073,6,3,43747.52498133357
2074,5,3,46805.72722207599
2075,5,3,49476.9625237911
2076,6,3,50937.886797153
2077,5,3,49624.64853703596
2078,5,3,53468.67535706802
2079,6,3,50915.64187663211
2080,5,3,53844.901456524814
2081,5,3,52510.83076052546
2082,5,3,49477.00161503187
2083,5,3,46921.60952226371
2084,5,3,50915.6552018883
2085,4,3,46921.60361252953
2086,5,3,50797.11778024712
2087,5,3,50915.62418083454
2088,6,3,54999.46318505096
2089,5,3,48049.80519842522
2090,6,3,54999.419513129884
2091,6,3,50915.66206788121
2092,6,3,44462.803547957796
2093,5,3,50154.734090372
2094,4,3,45400.13852566007
2095,5,3,46177.62150755247
2096,6,3,50915.662624492266
2097,6,3,50797.17527345473
2098,4,3,50915.66253387866
2099,5,3,50797.16879384916
2100,6,3,46798.288243391915
2101,6,3,54878.33719711354
2102,6,3,49477.00161503187
2103,5,3,47933.217137587286
2104,5,3,46921.60861097639
2105,5,3,51145.305961352424
2106,5,3,50915.58911655176
2107,5,3,54878.36005038624
2108,6,3,54221.589555207705
2109,5,3,42180.24784478129
2110,5,3,43017.28349120407
2111,6,3,45716.13993467279
2112,5,3,54999.458631505004
2113,5,3,45400.11965645638
2114,5,3,48605.09791930148
2115,6,3,54999.4416958616
2116,5,3,54878.354121955956
2117,5,3,54999.46175599716
2118,5,3,50915.622407462026
2119,6,3,54878.35115774088
2120,5,3,54055.63160511805
2121,6,3,45321.93070539521
2122,5,3,49359.44970957958
2123,6,3,49477.00161503187
2124,5,3,53491.69918070911
2125,6,3,54999.442330598155
2126,6,3,53844.94101735555
2127,5,3,51145.269879149644
2128,5,3,49154.11291642224
2129,4,3,43017.28564119471
2130,6,3,42904.06597609282
2131,6,3,53867.21271704517
2132,5,3,50915.662624492266
2133,6,3,51679.7681408346
2134,5,3,42896.77058153128
2135,6,3,50752.645422099136
2136,6,3,47668.7943361297
2137,5,3,51679.78764052266
2138,6,3,47668.78642271956
2139,6,3,50915.66253387866
2140,5,3,49051.788145703365
2141,6,3,46921.59996691754
2142,6,3,50154.65863133566
2143,5,3,48722.12960501057
2144,5,3,50797.154635185616
2145,5,3,49154.11291642224
2146,6,3,50915.66160188376
2147,6,3,48049.802103333575
2148,6,3,49397.00238283549
2149,4,3,46177.615171234414
2150,4,3,46943.32098557316
2151,6,3,46921.570625507615
2152,5,3,46514.42250868988
2153,6,3,53093.96085076514
2154,5,3,45750.65185436995
2155,5,3,46805.73321275291
2156,5,3,46097.805083161315
2157,6,3,46921.59999900578
2158,6,3,50915.625529535675
2159,5,3,42706.21287872082
2160,4,3,49477.000690442415
2161,5,3,46943.32098557316
2162,6,3,50915.65916624474
2163,6,3,46131.930472682325
2164,5,3,51679.78640971037
2165,5,3,46177.620600174654
2166,5,3,47668.78749458571
2167,5,3,38275.12893378555
2168,5,3,39084.99221606302
2169,6,3,49359.45258626824
2170,4,3,50915.662624492266
2171,5,3,50915.66442745689
2172,5,3,43584.384628099055
2173,6,3,55234.21010325706
2174,4,3,53281.60224579675
2175,5,3,53634.466978944525
2176,5,3,54999.46366140223
2177,6,3,48722.13052569053
2178,4,3,54999.45931662773
2179,5,3,46921.53127311677
2180,5,3,54055.61180250376
2181,5,3,50915.65875002727
2182,5,3,49396.99932937656
2183,5,3,54999.463611016115
2184,5,3,54221.589555207705
2185,6,3,46921.60952226371
2186,5,3,46097.78613701702
2187,5,3,42706.21287872082
2188,5,3,50590.18244286154
2189,5,3,50915.65601457882
2190,6,3,44239.4812696741
2191,5,3,46177.620600174654
2192,6,3,50915.620443871005
2193,6,3,46805.752236653374
2194,6,3,50915.62207819805
2195,5,3,46805.77126055593
2196,5,3,46921.60235937708
2197,4,3,53281.60224579675
2198,4,3,49477.00161503187
2199,6,3,54266.538675638374
2200,5,3,45199.346866473315
2201,6,3,54666.7462669003
2202,4,3,50915.662158494815
2203,6,3,46805.69351892137
2204,4,3,49440.72454490275
2205,5,3,50937.903366715946
2206,4,3,48948.95173759554
2207,5,3,51679.77325175035
2208,5,3,39084.992982734126
2209,6,3,50590.16300858014
2210,5,3,54100.981532812955
2211,4,3,50154.73174302779
2212,5,3,53867.21271704517
2213,6,3,49476.98230055776
2214,5,3,54878.3173080581
2215,5,3,50915.65763752726
2216,6,3,43017.288812079925
2217,6,3,51679.79111389747
2218,5,3,46492.79670573278
2219,4,3,46921.60952226371
2220,5,3,45321.95038190871
2221,5,3,49359.47188804968
2222,6,3,50154.71163531259
2223,4,3,50198.71753983711
2224,5,3,42896.76706572061
2225,5,3,46921.60952226371
2226,4,3,47933.220317024454
2227,5,3,42817.05812996048
2228,6,3,49830.58521305086
2229,6,3,50154.65863133566
2230,4,3,42783.64762143977
2231,6,3,51679.76539103555
2232,6,3,50915.62207819805
2233,5,3,50752.62597039407
2234,4,3,50036.72158049138
2235,5,3,54999.442330598155
2236,5,3,53468.67535706802
2237,5,3,54878.354121955956
2238,4,3,51679.76923067693
2239,6,3,46921.59920149698
2240,6,3,49396.981292587356
2241,4,3,54999.463611016115
2242,5,3,46921.60906662005
2243,4,3,50590.18244286154
2244,6,3,38974.48544378833
2245,5,3,45951.62847157624
2246,5,3,51679.788894484096
2247,5,3,46805.77126055593
2248,4,3,50036.735682059094
2249,5,3,54221.589555207705
2250,5,3,45860.67164018595
2251,5,3,51679.75386504933
2252,6,3,43017.28970265962
2253,6,3,50937.886797153
2254,6,3,46921.56553934255
2255,5,3,47668.78885688896
2256,5,3,54055.63160511805
2257,4,3,49359.47188804968
2258,5,3,44849.257483537694
2259,6,3,41523.29708824131
2260,5,3,46921.605366362244
2261,5,3,50915.66206788121
2262,6,3,45436.83167065544
2263,6,3,54999.442330598155
2264,6,3,50915.662624492266
2265,5,3,50730.66663516354
2266,5,3,39084.99507138089
2267,4,3,45896.19419882395
2268,5,3,53491.69918070911
2269,6,3,50036.73856963191
2270,4,3,50176.80951985015
2271,5,3,50915.662158494815
2272,5,3,54999.46159761181
2273,5,3,44662.669302117065
2274,5,3,50797.15223711614
2275,6,3,49477.00161503187
2276,5,3,49556.03519425948
2277,4,3,46921.60668509742
2278,5,3,47668.78749458571
2279,6,3,48049.771628826675
2280,5,3,43017.288812079925
2281,6,3,41115.23370987782
2282,6,3,50752.645422099136
2283,4,3,54055.61180250376
2284,6,3,54878.3173080581
2285,5,3,46921.59920149698
2286,5,3,50915.66253387866
2287,5,3,42904.060134284955
2288,5,3,54999.464563718655
2289,5,3,49359.43361741999
2290,5,3,42896.76906457651
2291,5,3,48400.569953132785
2292,5,3,47853.883970283474
2293,5,3,46177.61437659184
2294,5,3,43017.28349120407
2295,5,3,50915.65651813293
2296,5,3,51679.7681408346
2297,6,3,41411.11586481842
2298,5,3,45089.71795636276
2299,6,3,54999.419513129884
2300,5,3,53844.901456524814
2301,4,3,54055.61180250376
2302,4,3,51145.305961352424
2303,6,3,50915.65888676056
2304,5,3,45321.95038190871
2305,4,3,46805.77126055593
2306,6,3,47970.45727399626
2307,5,3,54878.33719711354
2308,6,3,42706.282927734246
2309,6,3,45750.65404614872
2310,5,3,46177.620600174654
2311,5,3,54666.74922780715
2312,6,3,46921.60952226371
2313,6,3,54055.61180250376
2314,6,3,50915.66253387866
2315,5,3,46220.54493045446
2316,4,3,49808.038745014404
2317,5,3,50797.188250328436
2318,6,3,46805.73321275291
2319,5,3,46603.36163358639
2320,5,3,50154.69352167781
2321,5,3,46333.76082298973
2322,5,3,46921.59999900578
2323,6,3,50915.639417588725
2324,6,3,46921.601435983044
2325,5,3,50797.149337371964
2326,4,3,45071.075888333566
2327,6,3,51679.790645945264
2328,6,3,50036.684880251436
2329,5,3,53701.99298130203
2330,6,3,49477.000690442415
2331,5,3,54999.46175599716
2332,4,3,50154.73055877353
2333,4,3,44662.669302117065
2334,5,3,50154.69581966089
2335,6,3,50036.71919482293
2336,5,3,54221.58279890316
2337,5,3,54266.55850045055
2338,5,3,43236.70038502611
2339,5,3,54477.721703353054
2340,6,3,48605.075505502806
2341,6,3,53867.21271704517
2342,6,3,46682.531628797675
2343,4,3,51145.235357337355
2344,5,3,45089.71885799336
2345,6,3,51679.784433461304
2346,6,3,46921.60952226371
2347,5,3,51679.75297864282
2348,5,3,45089.71795636276
2349,5,3,50915.66253387866
2350,5,3,48722.13052569053
2351,6,3,41411.097441704864
2352,5,3,51679.78769167502
2353,6,3,51679.78202806756
2354,6,3,48400.569953132785
2355,5,3,53093.96085076514
2356,5,3,51679.788894484096
2357,6,3,54266.55850045055
2358,5,3,40880.46197772374
2359,6,3,46921.583322782666
2360,5,3,50545.651579464975
2361,5,3,54666.7433059935
2362,5,3,46177.61437659184
2363,5,3,50915.66442745689
2364,5,3,51679.78738773149
2365,4,3,54999.46175599716
2366,5,3,50797.15223711614
2367,5,3,50154.7322070705
2368,6,3,46740.75891569458
2369,4,3,46921.60668509742
2370,4,3,47729.45284480503
2371,5,3,49477.00161503187
2372,5,3,55234.21010325706
2373,6,3,46921.59761748329
2374,5,3,46762.171989774564
2375,5,3,50915.639787686414
2376,5,3,47146.13159797963
2377,5,3,42598.236432069665
2378,5,3,47668.775675464494
2379,6,3,47668.77274140744
2380,6,3,42896.76845949243
2381,5,3,46097.805083161315
2382,5,3,50915.656355221916
2383,5,3,38974.469497518716
2384,5,3,46492.8014745959
2385,5,3,50915.66577615832
2386,5,3,54999.45544820457
2387,6,3,54999.464087367385
2388,6,3,54266.51885082828
2389,6,3,48800.848905618084
2390,6,3,38974.50358902229
2391,5,3,53468.67535706802
2392,5,3,50590.16300858014
2393,5,3,50797.11778024712
2394,5,3,50915.65763752726
2395,6,3,47668.775675464494
2396,5,3,46603.32879116043
2397,5,3,46805.73321275291
2398,5,3,54999.458631505004
2399,6,3,54999.4515797815
2400,4,3,46805.729554460326
2401,5,3,54999.458631505004
2402,4,3,50154.73055877353
2403,5,3,48605.078699188474
2404,6,3,54999.464563718655
2405,6,3,48634.793699022855
2406,5,3,42332.22586933167
2407,6,3,46762.21002802711
2408,4,3,49556.03519425948
2409,5,3,50937.86972595915
2410,4,3,42688.822324743596
2411,5,3,38683.07513016528
2412,5,3,54999.46159761181
2413,5,3,50154.72779647086
2414,4,3,52719.999167567876
2415,5,3,46603.32879116043
2416,6,3,43038.50703178173
2417,6,3,50915.58911655176
2418,5,3,46762.20339917378
2419,6,3,54477.701856342996
2420,5,3,50915.6430647064
2421,5,3,43017.28349120407
2422,4,3,46805.76526987758
2423,6,3,43698.10432548395
2424,6,3,53867.21271704517
2425,4,3,50915.66134580427
2426,6,3,38793.410390720426
2427,5,3,48049.80482665515
2428,6,3,51679.71636341768
2429,6,3,42896.76935471203
2430,6,3,54878.3173080581
2431,5,3,50915.65888676056
2432,4,3,49397.00013633463
2433,6,3,47650.2829628928
2434,5,3,50590.14647073668
2435,5,3,49359.433284488885
2436,4,3,47146.15065915423
2437,6,3,37634.028369137464
2438,6,3,42896.764740005034
2439,6,3,53446.91261582447
2440,6,3,53071.80080348539
2441,5,3,48744.08466068957
2442,6,3,49396.99932937656
2443,5,3,45838.683940829986
2444,5,4,41704.175537788324
2445,6,4,45323.75049128631
2446,5,4,49784.22757332109
2447,4,4,34112.112562176844
2448,5,4,53317.81102835958
2449,6,4,49456.10609654684
2450,5,4,38453.60074036722
2451,5,4,49666.45745340443
2452,6,4,53576.718112417446
2453,6,4,35154.27940996785
2454,6,4,49784.20822570732
2455,5,4,48818.43841398317
2456,6,4,34563.53267202181
2457,6,4,53576.718112417446
2458,5,4,49784.22757332109
2459,5,4,35154.27940996785
2460,5,4,45494.62650234582
2461,4,4,45609.58664413143
2462,5,4,38256.83460381882
2463,4,4,45609.58664413143
2464,5,4,53696.953793441884
2465,6,4,49456.08678432874
2466,6,4,53456.52440309637
2467,4,4,49573.71867701842
2468,5,4,50087.92032631299
2469,6,4,48910.82387730433
2470,6,4,49028.058206202964
2471,5,4,45323.75049128631
2472,5,4,33920.873506390286
2473,6,4,53077.86902011684
2474,6,4,53077.86902011684
2475,4,4,37920.2491173327
2476,6,4,53576.718112417446
2477,5,4,49666.476788323445
2478,5,4,48602.053857556326
2479,6,4,49666.476788323445
2480,6,4,44961.967435327875
2481,6,4,53197.81900264142
2482,5,4,50087.92032631299
2483,5,4,49573.69935210557
2484,5,4,49573.71867701842
2485,5,4,37724.153594013245
2486,6,4,35154.27804271164
2487,5,4,44961.55794927332
2488,5,4,38256.83432797873
2489,4,4,41823.81892270405
2490,5,4,37920.2491173327
2491,4,4,38453.60074036722
2492,6,4,49784.20822570732
2493,5,4,45815.386178621506
2494,6,4,53576.718112417446
2495,5,4,41704.175537788324
2496,5,4,45700.28785501074
2497,5,4,49784.22757332109
2498,5,4,34112.112562176844
2499,5,4,53216.364538202135
2500,5,4,48910.82387730433
2501,6,4,31227.49617874152
2502,6,4,40783.001416874205
2503,5,4,41816.558484305555
2504,5,4,37966.20859229124
2505,6,4,35154.27804271164
2506,5,4,34563.53267202181
2507,5,4,38784.21074359487
2508,5,4,53456.52440309637
2509,4,4,41622.86693185172
2510,6,4,49028.058206202964
2511,5,4,49456.125408767024
2512,5,4,50087.92032631299
2513,5,4,42677.84589500565
2514,6,4,53197.81900264142
2515,5,4,45815.386178621506
2516,6,4,31227.49617874152
2517,6,4,53456.52440309637
2518,5,4,41503.37065265629
2519,5,4,41503.37065265629
2520,6,4,38673.93144145938
2521,5,4,52307.922058558484
2522,5,4,41816.558484305555
2523,5,4,52685.00922886139
2524,5,4,45323.75049128631
2525,5,4,38784.21074359487
2526,6,4,49666.45745340443
2527,5,4,37724.153594013245
2528,6,4,40982.91719792337
2529,6,4,44961.967435327875
2530,5,4,41704.175537788324
2531,5,4,53216.364538202135
2532,4,4,45700.28785501074
2533,5,4,41704.175537788324
2534,5,4,44961.55794927332
2535,5,4,52685.00922886139
2536,5,4,52838.196617405694
2537,5,4,37920.2491173327
2538,5,4,53456.52440309637
2539,5,4,53216.364538202135
2540,6,4,45323.75049128631
2541,5,4,44756.78570069127
2542,6,4,48971.49977819192
2543,5,4,45815.386178621506
2544,6,4,35154.27940996785
2545,5,4,45700.28785501074
2546,5,4,49784.22757332109
2547,6,4,38673.93144145938
2548,5,4,41615.615417348374
2549,5,4,45815.386178621506
2550,6,4,48971.49977819192
2551,5,4,41816.558484305555
2552,5,4,41615.615417348374
2553,4,4,38256.83460381882
2554,5,4,53696.953793441884
2555,6,4,38256.83432797873
2556,6,4,53216.364538202135
2557,5,4,45494.62650234582
2558,4,4,37920.2491173327
2559,6,4,48602.053857556326
2560,4,4,45700.28785501074
2561,5,4,49784.22757332109
2562,6,4,35154.27940996785
2563,4,4,41823.81892270405
2564,5,4,41816.558484305555
2565,5,4,49573.71867701842
2566,5,4,49666.49612324455
2567,6,4,48701.342266909676
2568,5,4,40982.91719792337
2569,4,4,49666.49612324455
2570,6,4,52838.196617405694
2571,5,4,49784.22757332109
2572,4,4,46492.79750159111
2573,4,4,50915.62599553303
2574,4,4,48605.040258968715
2575,4,4,46603.25397222112
2576,4,4,50198.62179095016
2577,5,4,54878.334232898735
2578,5,4,50915.6411659966
2579,4,4,50915.66016917126
2580,4,4,44975.05205089421
2581,4,4,50154.73032190593
2582,4,4,50797.154635185616
2583,4,4,50036.75505686984
2584,4,4,46805.762434603086
2585,4,4,50383.30296845061
2586,4,4,46921.601666104514
2587,4,4,50797.188250328436
2588,5,4,50797.13278064072
2589,5,4,46379.07156531316
2590,4,4,46921.601666104514
2591,5,4,46921.60815533274
2592,5,4,50915.65675698104
2593,4,4,50154.73032190593
2594,4,4,51145.30886665226
2595,4,4,50915.66016917126
2596,5,4,49830.50901241097
2597,5,4,50915.62599553303
2598,5,4,50360.81658901676
2599,4,4,53844.901456524814
2600,4,4,50915.66287452178
2601,4,4,50915.660413809375
2602,4,4,42783.61273046582
2603,5,4,50797.16879384916
2604,4,4,50154.73136859784
2605,5,4,51145.30305605264
2606,5,4,38898.90935341666
2607,4,4,50915.66016917126
2608,5,4,50915.658450217794
2609,4,4,46805.71053056234
2610,4,4,50915.66152582037
2611,5,4,46805.77126055593
2612,5,4,50154.73032190593
2613,5,4,46921.60270124225
2614,5,4,53634.466978944525
2615,5,4,45400.081918055264
2616,4,4,42896.76969159846
2617,5,4,49477.00022814769
2618,4,4,53071.80080348539
2619,4,4,50797.16589410472
2620,5,4,51145.27228287884
2621,4,4,46921.601666104514
2622,5,4,46740.778755182495
2623,5,4,46921.60270124225
2624,5,4,49350.46959072068
2625,4,4,50797.13517870988
2626,5,4,54999.4515797815
2627,4,4,54055.57219728143
2628,5,4,50915.66064311642
2629,4,4,50915.660413809375
2630,5,4,46492.79646433372
2631,4,4,50590.18533929801
2632,4,4,50590.148865435505
2633,4,4,47146.03982174696
2634,5,4,54266.55850045055
2635,4,4,53844.901456524814
2636,5,4,50915.66101654011
2637,5,4,54878.357086171076
2638,4,4,46062.184016902975
2639,4,4,50797.188250328436
2640,4,4,53491.63995128442
2641,5,4,39202.70359638539
2642,4,4,46805.746245975744
2643,4,4,54477.721703353054
2644,4,4,46518.393997380765
2645,5,4,46805.762434603086
2646,4,4,46716.680533670326
2647,5,4,50338.95235511609
2648,5,4,50590.179546425104
2649,4,4,46603.25397222112
2650,5,4,50797.16879384916
2651,5,4,45635.507182451256
2652,5,4,46492.79646800181
2653,5,4,50590.148865435505
2654,4,4,39092.081948381674
2655,4,4,46062.184016902975
2656,5,4,53634.466978944525
2657,5,4,45694.87641608954
2658,4,4,45400.081918055264
2659,5,4,48605.040258968715
2660,4,4,42903.99000220644
2661,4,4,46379.07156531316
2662,5,4,38974.41698114814
2663,4,4,42903.99000220644
2664,5,4,50915.65963224218
2665,4,4,54266.538675638374
2666,5,4,50915.548869946084
2667,4,4,50915.66063516871
2668,4,4,50797.154635185616
2669,5,4,54999.4515797815
2670,4,4,47933.145753992605
2671,5,4,51679.749098410495
2672,5,4,46634.09230092163
2673,4,4,50154.73032190593
2674,4,4,47146.099479140146
2675,5,4,42896.76867104168
2676,5,4,50752.587066990185
2677,4,4,50915.66287452178
2678,5,4,50797.078025573064
2679,5,4,54266.55850045055
2680,5,4,53071.04516614087
2681,5,4,42783.64485264942
2682,4,4,50154.73136859784
2683,4,4,49359.45258626824
2684,4,4,50797.09832377533
2685,5,4,42904.02879344947
2686,4,4,50937.79305698946
2687,5,4,46062.22354032677
2688,5,4,45951.608722568526
2689,5,4,42861.495383332636
2690,5,4,49477.00161503187
2691,5,4,54878.35115774088
2692,4,4,42903.99000220644
2693,4,4,46805.729554460326
2694,4,4,50915.66287452178
2695,5,4,46921.60166201678
2696,5,4,50915.548869946084
2697,5,4,46316.34775808561
2698,5,4,50915.65357893988
2699,4,4,53491.63995128442
2700,5,4,41411.06059548399
2701,5,4,54878.36005038624
2702,4,4,50797.154635185616
2703,4,4,50915.662624492266
2704,4,4,50752.62273152289
2705,4,4,42783.629043628054
2706,4,4,46805.71053056234
2707,5,4,42485.22728196112
2708,5,4,50915.660259157106
2709,4,4,46492.79646800181
2710,5,4,50154.73031468697
2711,4,4,49359.47188804968
2712,5,4,54999.46175599716
2713,4,4,46805.729554460326
2714,5,4,46603.25397222112
2715,4,4,46921.601666104514
2716,4,4,50036.702205684174
2717,5,4,51679.78765629401
2718,5,4,50797.078025573064
2719,5,4,42904.02879344947
2720,4,4,50915.66152582037
2721,4,4,54999.4515797815
2722,4,4,50383.30296845061
2723,4,4,50797.16879384916
2724,4,4,47146.03982174696
2725,4,4,50036.7385696319
2726,5,4,51145.305961352424
2727,5,4,50915.66063516871
2728,5,4,46805.746245975744
2729,4,4,46062.22354032677
2730,4,4,50797.19115007323
2731,4,4,50915.66577615832
2732,4,4,51679.7130311564
2733,5,4,53071.80080348539
2734,4,4,50915.65993810165
2735,4,4,50752.5660940892
2736,5,4,46921.60952226371
2737,4,4,49830.50901241097
2738,5,4,49359.47188804968
2739,4,4,38974.41698114814
2740,5,4,51679.78971004087
2741,5,4,49359.46613467178
2742,4,4,50154.73031468697
2743,5,4,50915.604216981665
2744,4,4,46921.60270124225
2745,5,4,49359.45258626824
2746,4,4,49761.837060974605
2747,4,4,46921.60166201678
2748,5,4,53867.15336875918
2749,4,4,50915.66064311642
2750,5,4,53844.94101735555
2751,4,4,50915.65993810165
2752,4,4,50036.72158049138
2753,5,4,51679.78498130266
2754,4,4,54999.46175599716
2755,5,4,50915.65739288915
2756,5,4,46921.60166201678
2757,4,4,50915.662624492266
2758,4,4,54055.57219728143
2759,5,4,51679.7130311564
2760,4,4,44734.753815828066
2761,5,4,50937.79305698946
2762,4,4,42067.52518355246
2763,4,4,54878.334232898735
2764,5,4,54999.46175599716
2765,4,4,50730.66663516354
2766,4,4,49418.28328866364
2767,5,4,50797.13278064072
2768,4,4,53844.901456524814
2769,4,4,49477.00022814769
2770,4,4,51145.27228287884
2771,4,4,54266.538675638374
2772,4,4,46921.601666104514
2773,4,4,50915.65963224218
2774,5,4,42896.76867114885
2775,5,4,49969.829219728614
2776,4,4,46921.60815533274
2777,5,4,49279.4313166694
2778,4,4,50360.76364377952
2779,4,4,42485.22728196112
2780,5,4,54999.46159761181
2781,4,4,49154.055077677825
2782,5,4,53867.15336875918
2783,4,4,50797.16879384916
2784,4,4,46921.60815533274
2785,5,4,50797.09832377533
2786,5,4,54477.721703353054
2787,5,4,46805.752236653374
2788,4,4,50360.76364377952
2789,4,4,54055.57219728143
2790,4,4,47933.145753992605
2791,4,4,51679.78498130266
2792,4,4,46921.601666104514
2793,4,4,46805.752236653374
2794,4,4,50937.79305698946
2795,5,4,42783.59415265796
2796,4,4,46805.77126055593
2797,4,4,50915.660413809375
2798,4,4,49477.00022814769
2799,4,4,42896.76867114885
2800,4,4,44734.753815828066
2801,4,4,49279.4313166694
2802,4,4,46097.74824473468
2803,5,5,53216.364538202135
2804,5,5,53216.364538202135
2805,5,5,52838.196617405694
2806,5,5,34961.699127723376
2807,4,5,50797.154635185616
2808,4,5,50797.185350583684
2809,4,5,50915.65685877602
2810,4,5,50915.65685877602
2811,4,5,50915.66122649992
2812,4,5,54266.47920121436
2813,4,5,50036.62591764861
2814,4,5,50590.03263391758
2815,3,5,46805.63562422737
2816,3,5,50797.13517870988
2817,4,5,51145.15569568188
2818,4,5,46805.69516495822
2819,4,5,49969.80901423386
2820,4,5,49359.394680936435
2821,4,5,50915.66042125143
2822,3,5,50036.62591764861
2823,4,5,50797.17169359364
2824,4,5,53634.466978944525
2825,4,5,46377.11700195311
2826,4,5,50797.13517870988
2827,4,5,46805.63562422737
2828,3,5,50915.65685877602
2829,4,5,42783.52100279716
2830,4,5,46805.63562422737
2831,3,6,50797.01881444445
108,270,222,133
2047,1635,2437,635
