index,hight,width,estimate
1932,5,3,38143.79927129878
1933,6,3,44083.75547826366
1934,6,3,41442.70462440832
1935,6,3,41339.380379222326
1936,7,3,45204.48618547192
1937,5,3,43374.262792156755
1938,6,3,41532.81874551413
1939,6,3,35028.29432596663
1940,6,3,37058.16915979325
1941,7,3,44427.72152020889
1942,7,3,45204.45822612277
1943,5,3,38652.968653967655
1944,5,3,44796.063918823
1945,7,3,42024.11513743591
1946,6,3,42740.6241469057
1947,6,3,52724.96160616216
1948,5,3,42574.63098874969
1949,5,3,37174.36126812263
1950,6,3,37246.44975275923
1951,6,3,45508.36815548033
1952,6,3,42964.67288970137
1953,5,3,40760.434054376885
1954,5,3,42636.4329237433
1955,6,3,44611.88794358437
1956,7,3,33764.70380456984
1957,5,3,33863.12609203513
1958,5,3,38580.226466419976
1959,7,3,37954.40919101959
1960,7,3,43900.14619160306
1961,6,3,41636.29374352711
1962,6,3,39151.3145577549
1963,5,3,41532.81874551413
1964,5,3,41858.815136515084
1965,6,3,38580.226466419976
1966,6,3,39151.29787242684
1967,6,3,45141.71231002551
1968,4,3,45141.71231002551
1969,5,3,38580.226466419976
1970,6,3,37042.77608091547
1971,5,3,49297.565031316924
1972,6,3,48056.4814262817
1973,5,3,42964.67288970137
1974,6,3,44977.43062207112
1975,7,3,42545.75512334912
1976,6,3,42024.11513743591
1977,6,3,40317.983674525734
1978,6,3,44779.92559094212
1979,6,3,52724.96160616216
1980,6,3,45934.72844028847
1981,6,3,41158.80377824637
1982,6,3,45736.131981914164
1983,6,3,37447.52832664212
1984,6,3,40125.992841935105
1985,5,3,45141.693469401514
1986,5,3,40940.342925509256
1987,6,3,52724.96160763835
1988,5,3,33100.26245756818
1989,5,3,43374.262792156755
1990,5,3,48553.13751440879
1991,6,3,43837.8829224603
1992,6,3,52106.74115667752
1993,6,3,39151.288789656945
1994,7,3,44096.63343145032
1995,6,3,41532.81874551413
1996,7,3,43837.8829224603
1997,5,3,37058.16915979325
1998,6,3,44993.568917513265
1999,6,3,42379.940749433605
2000,5,3,37548.35940035764
2001,5,3,45934.72844028847
2002,5,3,44977.43062207112
2003,7,3,48257.74656325739
2004,6,3,41339.36167215363
2005,7,3,39342.13591639568
2006,6,3,45402.466119091
2007,5,3,49297.565031316924
2008,6,3,52724.96160763835
2009,5,3,48553.13751440879
2010,5,3,46468.64441538749
2011,5,3,40940.31537088108
2012,6,3,33764.70380456984
2013,5,3,33369.73469136866
2014,7,3,43160.032452710264
2015,5,3,30156.74697061584
2016,7,3,43160.03404337985
2017,4,3,41278.047211478064
2018,5,3,48214.02782116254
2019,5,3,41133.306648948535
2020,5,3,38462.980077570915
2021,5,3,37231.064788588905
2022,7,3,51901.13048868148
2023,5,3,35703.09237713892
2024,7,3,39342.13443086197
2025,6,3,42740.6241469057
2026,5,3,48754.9692764704
2027,6,3,44427.74028164757
2028,5,3,44083.774201434004
2029,5,3,34259.41993160601
2030,6,3,48257.746561874505
2031,5,3,33764.70405616525
2032,6,3,49095.116744500076
2033,6,3,38143.79927129878
2034,6,3,44611.89733453215
2035,6,3,40167.65880741434
2036,6,3,51966.34882215799
2037,5,3,37174.36126812263
2038,5,3,42052.89803021655
2039,5,3,44611.91611642928
2040,6,3,46269.41246824266
2041,7,3,52724.94194416492
2042,7,3,51901.13048868148
2043,5,3,45339.619321591366
2044,5,3,46468.64441538749
2045,5,3,44611.91611642928
2046,5,3,34755.78977396229
2047,5,3,41352.027659338935
2048,5,3,44993.5500932922
2049,6,3,42379.93148321135
2050,5,3,45402.43812791435
2051,6,3,42379.93148321135
2052,6,3,37447.52832664212
2053,7,3,49095.08783469823
2054,5,3,51901.10112703199
2055,6,3,38422.40695102686
2056,6,3,38232.67021070767
2057,6,3,51620.75788579381
2058,6,3,46468.625428473
2059,5,3,38462.98007757092
2060,5,3,45141.6840490903
2061,5,3,40924.59427134841
2062,7,3,39151.316037968194
2063,5,3,33384.730014257686
2064,6,3,39151.29639221405
2065,6,3,43160.03404337985
2066,6,3,51620.75788579381
2067,8,3,51966.31945008924
2068,6,3,48862.93021246137
2069,5,3,33100.262457568184
2070,6,3,31681.75473303911
2071,5,3,42574.63098874969
2072,6,3,42964.6713043522
2073,5,3,38462.980077570915
2074,7,3,39342.13443086197
2075,6,3,48056.4814262817
2076,7,3,50424.39908455925
2077,7,3,47468.116098294515
2078,5,3,54945.494736582805
2079,6,3,47668.736580424615
2080,6,3,43551.378613444496
2081,7,3,55154.423598879825
2082,7,3,55154.4246522933
2083,5,3,54945.504684631116
2084,5,3,54945.51463267996
2085,7,3,55154.488258617246
2086,6,3,51067.35087101143
2087,6,3,54945.41830898191
2088,6,3,51067.31783956311
2089,5,3,54945.51463267996
2090,5,3,50862.78502862264
2091,6,3,53562.627345141686
2092,7,3,47668.72702129588
2093,7,3,55154.450458686915
2094,5,3,46946.501177051454
2095,6,3,54945.47484048773
2096,6,3,54039.24958503353
2097,5,3,55154.52210000161
2098,5,3,54039.24958503353
2099,5,3,50862.78502862264
2100,5,3,54039.20998325719
2101,6,3,53988.83272238207
2102,6,3,55154.49222301752
2103,5,3,55154.52210000161
2104,6,3,47069.87162522752
2105,7,3,47668.76232637633
2106,7,3,47668.76428066805
2107,6,3,52332.52159355029
2108,7,3,46746.686760350385
2109,6,3,47668.74613955386
2110,6,3,55154.48226402387
2111,7,3,47468.0874537506
2112,7,3,47468.135194659735
2113,7,3,47668.76232637633
2114,5,3,51067.35087101143
2115,5,3,55154.479317644116
2116,6,3,46869.9666340075
2117,6,3,41907.171738952515
2118,5,3,55154.502182011696
2119,5,3,50862.794760377554
2120,5,3,55154.52210000161
2121,6,3,54945.464892440985
2122,6,3,54945.53452877919
2123,6,3,46212.644431341614
2124,5,3,50862.78502862264
2125,7,3,47668.76232637633
2126,6,3,55154.52210000161
2127,6,3,55154.520063960525
2128,6,3,55154.51711758019
2129,7,3,54466.51837112366
2130,5,3,54945.378516809884
2131,6,3,55154.502182011696
2132,6,3,55154.4604176789
2133,7,3,50424.36127848032
2134,5,3,54039.27928637126
2135,7,3,54945.45810116228
2136,6,3,55154.51711758019
2137,7,3,55154.52210000161
2138,6,3,55154.47230503074
2139,6,3,55154.502182011696
2140,6,3,54466.55806279585
2141,6,3,53087.14738679702
2142,5,3,46869.91054770032
2143,6,3,34787.75694496579
2144,5,3,53087.176937356264
2145,5,3,55154.479317644116
2146,6,3,43551.45326859853
2147,6,3,55154.519153621244
2148,7,3,47468.14474284313
2149,5,3,54039.19018237215
2150,6,3,55154.454493873316
2151,5,3,54945.388464852105
2152,5,3,55154.49222301752
2153,7,3,46946.485927243615
2154,5,3,54039.30898771368
2155,6,3,51067.35087101143
2156,5,3,52139.93002331418
2157,6,3,55154.49222301752
2158,6,3,51067.35087101143
2159,7,3,54945.438205071056
2160,6,3,49540.05961651898
2161,6,3,54039.28918681821
2162,7,3,54466.46198242349
2163,6,3,54945.47484048773
2164,6,3,55154.519153621244
2165,6,3,47668.76232637633
2166,6,3,55154.479317644116
2167,7,3,55154.44453488164
2168,7,3,55154.502182011696
2169,5,3,50862.78502862264
2170,6,3,54039.27928637126
2171,7,3,54945.397360639334
2172,6,3,46746.63071386569
2173,6,3,55154.502182011696
2174,5,3,50862.78502862264
2175,6,3,50862.85212154001
2176,6,3,54466.47085574024
2177,6,3,54945.388464852105
2178,5,3,55154.52210000161
2179,7,3,50424.35157023922
2180,7,3,54945.457048906435
2181,6,3,51067.31783956311
2182,6,3,50628.398131095
2183,6,3,55154.52210000161
2184,6,3,54945.42720477054
2185,5,3,40430.77594622587
2186,7,3,47468.135194659735
2187,6,3,43551.45326859853
2188,6,3,52332.53140371813
2189,7,3,47668.736580424615
2190,7,3,55154.40473431359
2191,6,3,55154.52210000161
2192,5,3,55154.49821761121
2193,5,3,54466.577908635074
2194,5,3,46441.27002772319
2195,6,3,55154.49821761121
2196,6,3,51067.35087101143
2197,5,3,53087.16708716933
2198,5,3,53562.55821793402
2199,6,3,55154.52210000161
2200,6,3,50862.80346275529
2201,5,3,55154.52210000161
2202,6,3,53988.71708975618
2203,5,3,54945.388464852105
2204,5,3,55154.51813560071
2205,6,3,54945.494736582805
2206,7,3,54945.48478853501
2207,5,3,55154.49821761121
2208,6,3,54945.466996952775
2209,5,3,46441.233063921776
2210,6,3,55154.519153621244
2211,5,3,54945.504684631116
2212,6,3,51067.299384690625
2213,7,3,54466.52151991713
2214,5,3,55154.52210000161
2215,7,3,55154.4604176789
2216,6,3,53087.13753661165
2217,6,3,43747.503863765036
2218,5,3,46869.9666340075
2219,6,3,50628.427288671024
2220,6,3,53988.755633956906
2221,5,3,50862.794760377554
2222,5,3,53087.14738679702
2223,6,3,54945.388464852105
2224,6,3,39724.436023302056
2225,6,3,55154.49222301752
2226,5,3,54466.577908635074
2227,5,3,44245.42409380453
2228,7,3,50628.42341972895
2229,6,3,53280.8049992131
2230,7,3,55154.450458686915
2231,7,3,47468.116098294515
2232,7,3,55154.40473431359
2233,6,3,53512.21324894441
2234,6,3,55154.459399658685
2235,7,3,47668.736580424615
2236,6,3,47668.76232637633
2237,7,3,54945.494736582805
2238,6,3,50424.33215375857
2239,6,3,46092.76629406716
2240,7,3,43326.6128437103
2241,5,3,55154.52210000161
2242,7,3,55154.50025365207
2243,5,3,50394.26499954846
2244,5,3,46946.504966565655
2245,7,3,54945.504684631116
2246,5,3,55154.52017164178
2247,7,3,55154.46445286552
2248,6,3,55154.502182011696
2249,7,3,55154.46448825898
2250,7,3,55154.52210000161
2251,7,3,54945.466996952775
2252,5,3,54945.53452877919
2253,5,3,45425.11290543442
2254,6,3,53562.568093247835
2255,6,3,43551.39727722987
2256,6,3,55154.49821761121
2257,6,3,51067.299384690625
2258,7,3,39797.742420370174
2259,6,3,39724.436023302056
2260,6,3,54945.48478853501
2261,5,3,55154.49222301752
2262,5,3,54945.378516809884
2263,5,3,55154.51813560071
2264,6,3,55154.52210000161
2265,6,3,55154.52210000161
2266,6,3,46946.504966565655
2267,6,3,43551.39727722987
2268,6,3,54466.452059509706
2269,7,3,55154.52210000161
2270,6,3,54945.53452877919
2271,7,3,50628.39046800132
2272,6,3,49075.00621653412
2273,6,3,54945.47484048773
2274,5,3,55154.488258617246
2275,6,3,46946.504966565655
2276,7,3,54466.54031615458
2277,5,3,55154.52210000161
2278,7,3,55154.52017164178
2279,7,3,55154.49029465799
2280,7,3,47008.43578407369
2281,6,3,50394.30279933356
2282,7,3,47468.154291027044
2283,7,3,50424.36995983142
2284,5,3,50862.80346275529
2285,5,3,48581.36149546463
2286,6,3,55154.462346038126
2287,6,3,55154.52210000161
2288,6,3,55154.46550627922
2289,6,3,38904.21419745962
2290,6,3,43747.503863765036
2291,6,3,55154.52210000161
2292,7,3,39606.32030257868
2293,6,3,50862.871585057546
2294,5,3,55154.52210000161
2295,6,3,54945.35862072699
2296,6,3,54039.269385924825
2297,5,3,54039.2198837005
2298,5,3,55154.49222301752
2299,6,3,55154.502182011696
2300,7,3,47668.76232637633
2301,6,3,54039.30898771368
2302,7,3,54945.51463267996
2303,7,3,55154.52210000161
2304,5,3,39035.713876539885
2305,5,3,54945.504684631116
2306,7,3,55154.48226402387
2307,6,3,54039.2198837005
2308,7,3,55154.52108198107
2309,5,3,55154.52017164178
2310,6,3,50628.42341972895
2311,6,3,54945.448153116406
2312,7,3,46746.722783636156
2313,5,3,53562.55821793402
2314,5,3,51067.269160671276
2315,6,3,46441.27002772319
2316,5,3,55154.488258617246
2317,6,3,55154.51813560071
2318,6,3,55154.52210000161
2319,7,3,55154.52017164178
2320,7,3,54945.47484048773
2321,5,3,54039.20998325719
2322,6,3,55154.52210000161
2323,7,3,54945.41830898191
2324,5,3,54039.30898771368
2325,6,3,54945.494736582805
2326,5,3,54945.51463267996
2327,6,3,55154.502182011696
2328,6,3,54039.28918681821
2329,6,3,54945.397360639334
2330,5,3,55154.49222301752
2331,5,3,55154.52017164178
2332,7,3,47468.0874537506
2333,7,3,47668.765257813924
2334,5,3,43551.43460480689
2335,6,3,54945.51463267996
2336,6,3,53562.58784387703
2337,5,3,46869.9476030698
2338,6,3,46946.501177051454
2339,5,3,54039.2198837005
2340,5,3,46946.501177051454
2341,7,3,55154.47230503074
2342,7,3,47668.74613955386
2343,7,3,46946.50312327403
2344,7,3,46946.504966565655
2345,6,3,43747.503863765036
2346,7,3,55154.52017164178
2347,6,3,55154.488258617246
2348,6,3,53087.19663773171
2349,7,3,46746.65923999837
2350,7,3,55154.46445286552
2351,5,3,54039.27928637126
2352,5,3,50862.794760377554
2353,6,3,50862.794760377554
2354,7,3,47468.116098294515
2355,5,3,54039.28918681821
2356,6,3,55154.48226402387
2357,6,3,55154.52108198107
2358,6,3,55154.44453488164
2359,6,3,46746.66774292506
2360,7,3,46946.465044632445
2361,6,3,43747.503863765036
2362,6,3,54945.42825702622
2363,6,3,55154.49222301752
2364,5,3,55154.502182011696
2365,6,3,39915.98087271601
2366,7,3,55154.52210000161
2367,5,3,55154.488258617246
2368,7,3,47668.70692589444
2369,6,3,53562.55821793402
2370,7,3,50628.386529977586
2371,7,3,47668.74613955386
2372,5,3,50628.427288671024
2373,7,3,47668.765257813924
2374,7,3,43130.98148554149
2375,6,3,55154.488258617246
2376,7,3,47668.74613955386
2377,6,3,54945.51463267996
2378,6,3,55154.52210000161
2379,5,3,55154.49222301752
2380,5,3,55154.459399658685
2381,6,3,45880.63371657251
2382,7,3,46946.45086943508
2383,6,3,55154.51813560071
2384,5,3,53087.157236982915
2385,5,3,50628.42341972895
2386,6,3,55154.44558829523
2387,6,3,54945.44710086061
2388,5,3,44245.42409380453
2389,6,3,51067.35087101143
2390,7,3,47668.70790303999
2391,6,3,55154.502182011696
2392,6,3,55154.502182011696
2393,5,3,55154.49821761121
2394,5,3,46869.9476030698
2395,6,3,43551.39727722987
2396,6,3,46946.47640758338
2397,6,3,50862.832658024556
2398,5,3,55154.52210000161
2399,6,3,54945.494736582805
2400,7,3,55154.44351686151
2401,7,3,54945.47694499964
2402,5,3,54945.53452877919
2403,6,3,54945.53452877919
2404,7,3,55154.49222301752
2405,7,3,55154.41469330318
2406,5,3,32227.237749564632
2407,7,3,55154.46445286552
2408,7,3,47468.116098294515
2409,7,3,55154.52108198107
2410,7,3,50628.398131095
2411,6,3,53562.58784387703
2412,7,3,55154.43562930402
2413,6,3,55154.479317644116
2414,6,3,50628.42341972895
2415,5,3,54945.47484048773
2416,7,3,47468.07790557034
2417,5,3,53562.58784387703
2418,5,3,53562.58784387703
2419,6,3,51067.31783956311
2420,6,3,54466.577908635074
2421,6,3,54945.40836093812
2422,6,3,55154.52210000161
2423,6,3,50862.78502862264
2424,6,3,45425.09403347101
2425,6,3,54945.45810116228
2426,7,3,46946.504966565655
2427,6,3,53512.241822631964
2428,7,3,55154.52210000161
2429,6,3,46946.504966565655
2430,6,3,55154.51813560071
2431,7,3,46946.501177051454
2432,5,3,55154.52017164178
2433,6,3,55154.41469330318
2434,6,3,55154.49222301752
2435,6,3,54945.397360639334
2436,5,3,50628.42341972895
2437,5,3,39724.454254513854
2438,6,3,53988.755633956906
2439,7,3,47668.74613955386
2440,6,3,39108.74544297444
2441,6,3,55154.51711758019
2442,7,3,54466.452059509706
2443,6,3,50862.82395564542
2444,6,3,55154.52210000161
2445,7,3,55154.46550627922
2446,5,3,39724.44513890769
2447,7,3,55154.44049969545
2448,5,3,42846.28901303951
2449,7,3,46946.47640758338
2450,6,3,55154.49222301752
2451,6,3,46746.722783636156
2452,6,3,55154.47230503074
2453,6,3,54945.47694499964
2454,7,3,50628.37205766928
2455,5,3,55154.52017164178
2456,6,3,55154.51813560071
2457,7,3,47668.74613955386
2458,6,3,55154.488258617246
2459,6,3,55154.49821761121
2460,6,3,46946.504966565655
2461,6,3,55154.52210000161
2462,6,3,55154.51813560071
2463,7,3,55154.48226402387
2464,5,3,55154.488258617246
2465,5,3,47069.88967040014
2466,6,3,39915.98087271601
2467,5,3,50862.76556511438
2468,6,3,50424.36995983142
2469,5,3,37224.81900422016
2470,5,3,46869.9666340075
2471,6,3,54945.388464852105
2472,5,3,54039.28918681821
2473,6,3,47468.116098294515
2474,7,3,54945.464892440985
2475,6,3,55154.49029465799
2476,5,3,55154.49821761121
2477,7,3,46946.485927243615
2478,6,3,39915.981805643256
2479,5,3,54945.388464852105
2480,5,3,54039.30898771368
2481,7,3,47668.76232637633
2482,5,3,42547.898858146575
2483,6,3,42846.32519982137
2484,7,3,54945.397360639334
2485,7,3,55154.52017164178
2486,5,3,54945.504684631116
2487,7,3,47668.74613955386
2488,7,3,47668.74613955386
2489,6,3,51067.35087101143
2490,5,3,55154.502182011696
2491,5,3,48611.13516799746
2492,7,3,54945.42720477054
2493,6,3,55154.48437085148
2494,6,3,46013.61620197991
2495,7,3,46946.504966565655
2496,6,3,54945.457048906435
2497,6,3,43747.503863765036
2498,6,3,55154.488258617246
2499,6,3,49540.08859844395
2500,6,3,55154.502182011696
2501,7,3,55154.43562930402
2502,6,3,54039.20998325719
2503,6,3,39724.41779209234
2504,6,3,54945.42720477054
2505,7,3,55154.483352831136
2506,5,3,55154.459399658685
2507,6,3,55154.50025365207
2508,7,3,54945.378516809884
2509,6,3,54945.53452877919
2510,6,3,50862.794760377554
2511,5,3,46869.9476030698
2512,6,3,55154.51711758019
2513,6,3,44970.87901605356
2514,6,3,50862.78502862264
2515,6,3,55154.450458686915
2516,6,3,55154.462346038126
2517,6,3,54945.51463267996
2518,6,3,55154.52210000161
2519,6,3,55154.44351686151
2520,6,3,54945.48478853501
2521,7,3,54945.47484048773
2522,6,3,50394.30279933356
2523,5,3,50862.832658024556
2524,7,3,54466.47085574024
2525,5,3,55154.459399658685
2526,6,3,35871.93668465724
2527,5,3,54945.378516809884
2528,7,3,46746.71327492126
2529,5,3,52139.93002331418
2530,7,3,54945.40836093812
2531,6,3,51067.269160671276
2532,6,3,50424.35157023922
2533,5,3,54039.27928637126
2534,6,3,55154.52210000161
2535,6,3,55154.502182011696
2536,7,3,47668.76232637633
2537,7,3,46946.50312327403
2538,6,3,55154.49821761121
2539,6,3,47468.09700193139
2540,5,3,55154.49821761121
2541,6,3,54466.577908635074
2542,6,3,47668.765257813924
2543,5,3,53562.607594508314
2544,7,3,55154.51813560071
2545,6,3,46946.501177051454
2546,5,3,39915.981805643256
2547,5,3,54466.577908635074
2548,7,3,54945.43715281531
2549,6,3,45880.54856656478
2550,5,3,55154.488258617246
2551,7,3,47468.12564647687
2552,6,3,39724.426907696936
2553,6,3,39797.742420370174
2554,7,3,50628.42341972895
2555,7,3,55154.51813560071
2556,5,3,48611.12555761321
2557,6,3,43551.36928155259
2558,6,3,54039.28918681821
2559,6,3,55154.49222301752
2560,5,3,42846.32519982137
2561,5,3,55154.52017164178
2562,6,3,55154.520063960525
2563,6,3,50862.80346275529
2564,7,3,47668.765257813924
2565,7,3,55154.44558829523
2566,5,3,32227.237749564632
2567,6,3,55154.488258617246
2568,6,3,45880.63371657251
2569,6,3,50424.33215375857
2570,7,3,47468.09700193139
2571,7,3,46946.446005314785
2572,5,3,39285.6178807555
2573,7,3,55154.49821761121
2574,6,3,43551.36928155259
2575,7,3,47668.765257813924
2576,7,3,54466.53821695871
2577,6,3,46411.86329078582
2578,5,3,54039.20998325719
2579,7,3,55154.52017164178
2580,6,3,46946.504966565655
2581,7,3,47668.736580424615
2582,6,3,39915.98087271601
2583,5,3,54945.51463267996
2584,6,3,54945.494736582805
2585,5,3,50862.832658024556
2586,7,3,55154.4604176789
2587,5,3,50394.30279933356
2588,6,3,55154.48033566444
2589,6,3,54945.504684631116
2590,6,3,54945.464892440985
2591,7,3,46746.63071386569
2592,6,3,53562.61746982474
2593,6,3,43747.503863765036
2594,5,3,55154.51813560071
2595,6,3,43551.378613444496
2596,5,3,53562.58784387703
2597,5,3,46946.504966565655
2598,5,3,46746.74180106752
2599,7,3,47468.14474284313
2600,7,3,54466.500624486114
2601,7,3,55154.43562930402
2602,6,3,53087.157236982915
2603,6,3,43747.503863765036
2604,6,3,55154.51813560071
2605,5,3,55154.52210000161
2606,6,3,55154.52210000161
2607,7,3,39606.30208488343
2608,6,3,55154.49222301752
2609,6,3,46946.504966565655
2610,6,3,54466.577908635074
2611,5,3,45425.09403347101
2612,5,3,55154.49821761121
2613,7,3,54466.55806279585
2614,5,3,52139.93002331418
2615,5,3,55154.488258617246
2616,5,3,54945.388464852105
2617,6,3,51067.35087101143
2618,6,3,55154.52108198107
2619,6,3,50628.427288671024
2620,6,3,54945.388464852105
2621,7,3,47468.0874537506
2622,6,3,50394.26499954846
2623,6,3,50862.832658024556
2624,6,3,46746.71327492126
2625,6,3,49540.05961651898
2626,6,3,54466.43221368371
2627,7,3,54945.378516809884
2628,5,3,51067.35087101143
2629,6,3,45880.576949896
2630,6,3,50862.78502862264
2631,6,3,55154.48437085148
2632,6,3,53988.71708975618
2633,5,3,55154.52210000161
2634,7,3,43131.000102299244
2635,7,3,46946.504966565655
2636,7,3,46746.68474877969
2637,6,3,55154.52210000161
2638,6,3,55154.48226402387
2639,6,3,43747.503863765036
2640,6,3,43131.000102299244
2641,5,3,48581.36149546463
2642,5,3,55154.49821761121
2643,6,3,54466.43221368371
2644,6,3,52806.03295349626
2645,7,3,46946.46890181007
2646,7,3,46746.66774292506
2647,7,3,55154.520063960525
2648,7,3,47468.07790557034
2649,6,3,53087.157236982915
2650,7,3,47468.116098294515
2651,6,3,55154.49222301752
2652,5,3,51067.35087101143
2653,7,3,47468.0874537506
2654,7,3,39606.35673797545
2655,6,3,50394.26499954846
2656,6,3,45425.11290543442
2657,6,3,35871.93668465724
2658,5,3,39724.47248572774
2659,7,3,47468.14474284313
2660,6,3,55154.459399658685
2661,6,3,54945.397360639334
2662,6,3,54039.27928637126
2663,7,3,55154.52108198107
2664,6,3,54945.504684631116
2665,7,3,47468.135194659735
2666,6,3,54466.577908635074
2667,5,3,46946.501177051454
2668,6,3,55154.462346038126
2669,6,3,46946.485927243615
2670,7,3,55154.454493873316
2671,7,3,47668.72604415023
2672,6,3,55154.502182011696
2673,5,3,55154.52210000161
2674,7,3,55154.48437085148
2675,6,3,50628.42341972895
2676,6,3,55154.47230503074
2677,5,3,50862.832658024556
2678,6,3,55154.49821761121
2679,6,3,54945.504684631116
2680,6,3,55154.459399658685
2681,5,3,55154.479317644116
2682,5,3,55154.51711758019
2683,6,3,47069.88967040014
2684,6,3,55154.43562930402
2685,7,3,55154.520063960525
2686,6,3,55154.52210000161
2687,5,3,55154.502182011696
2688,5,3,50394.26499954846
2689,6,3,54945.494736582805
2690,6,3,53988.83272238207
2691,6,3,54039.30898771368
2692,6,3,55154.49222301752
2693,5,3,46746.74180106752
2694,5,3,45880.63371657251
2695,6,3,54945.51463267996
2696,6,3,44970.87901605356
2697,5,3,50862.794760377554
2698,6,3,50628.40785028649
2699,7,3,55154.52108198107
2700,5,3,46441.233063921776
2701,6,3,46946.501177051454
2702,6,3,54945.40836093812
2703,7,3,55154.48033566444
2704,5,3,46411.86329078582
2705,5,3,39285.62697123166
2706,6,3,54466.577908635074
2707,7,3,55154.430540704496
2708,5,3,55154.502182011696
2709,7,3,55154.405752333514
2710,6,3,44970.860194345994
2711,7,3,54945.454944394754
2712,6,3,54466.54813987702
2713,6,3,54945.41830898191
2714,6,3,55154.479317644116
2715,6,3,53280.745836647555
2716,5,3,48307.13246488263
2717,6,3,55154.519153621244
2718,6,3,43551.39727722987
2719,6,3,46946.501177051454
2720,7,3,55154.4604176789
2721,5,3,55154.488258617246
2722,5,3,46946.501177051454
2723,6,3,54945.47484048773
2724,7,3,39797.742420370174
2725,7,3,47668.736580424615
2726,7,3,54945.38741259665
2727,7,3,54945.448153116406
2728,7,3,54945.464892440985
2729,6,3,54945.42720477054
2730,6,3,44970.850783493
2731,6,3,55154.52210000161
2732,6,3,46013.65307421325
2733,7,3,39606.34762912548
2734,7,3,54466.54813987702
2735,6,3,47069.88967040014
2736,6,3,54945.504684631116
2737,6,3,42846.28901303951
2738,7,3,46946.501177051454
2739,6,3,54039.27928637126
2740,6,3,55154.405752333514
2741,7,3,46946.47640758338
2742,6,3,54945.494736582805
2743,6,3,54945.47484048773
2744,5,3,45880.63371657251
2745,5,3,39035.74014491461
2746,6,3,39606.32030257868
2747,6,3,54466.577908635074
2748,6,3,55154.450458686915
2749,7,3,46746.70376620688
2750,6,3,54945.48478853501
2751,6,3,43130.97217716339
2752,6,3,50862.80346275529
2753,6,3,35586.34571900798
2754,6,3,39797.742420370174
2755,7,3,55154.44351686151
2756,7,3,47668.736580424615
2757,6,3,39285.64515218553
2758,6,3,32114.834133802233
2759,6,3,55154.48226402387
2760,6,3,46212.644431341614
2761,6,3,55154.49222301752
2762,6,3,54945.40836093812
2763,5,3,54039.28918681821
2764,6,3,53087.19663773171
2765,6,3,39915.981805643256
2766,6,3,55154.46550627922
2767,7,3,55154.44351686151
2768,5,3,50862.76556511438
2769,6,3,53280.716255371815
2770,7,3,47468.154291027044
2771,7,3,54945.494736582805
2772,5,3,54039.2198837005
2773,6,3,53562.64709577714
2774,7,3,54945.388464852105
2775,6,3,50862.85315091799
2776,7,3,50628.40785028649
2777,7,3,47008.416737970576
2778,5,3,55154.52017164178
2779,6,3,55154.519153621244
2780,7,3,50628.36709159742
2781,6,3,50862.85212154001
2782,7,3,55154.462346038126
2783,7,3,47468.154291027044
2784,7,3,47668.765257813924
2785,5,3,43551.42527291185
2786,6,3,47668.68884234997
2787,6,3,51679.683600553195
2788,6,3,43130.981464610944
2789,4,3,47468.14043367232
2790,5,3,47668.76023778029
2791,6,3,47468.10825655746
2792,5,3,55780.46260466498
2793,5,3,47468.07961201435
2794,5,3,47468.070063834355
2795,4,3,53706.31238734735
2796,5,3,47468.03976699097
2797,4,3,51679.731307161106
2798,6,3,51474.43958483545
2799,6,3,47468.14644928891
2800,5,3,47668.761214926155
2801,4,3,51679.76163267174
2802,5,3,54661.508970899515
2803,5,3,51474.62557867127
2804,5,3,51679.75963416141
2805,5,3,51679.760633416576
2806,5,3,47668.75626741585
2807,5,3,43551.37859987473
2808,4,3,47668.76023778029
2809,5,3,43326.60890391927
2810,5,3,43551.416734887614
2811,5,3,47468.00244458184
2812,5,3,51679.707341855225
2813,5,3,53706.30250444848
2814,5,3,47468.05000166191
2815,5,3,51004.391788555804
2816,5,3,51679.75789082845
2817,5,3,43551.332623963375
2818,6,3,55780.45752592986
2819,6,3,47668.72287122377
2820,5,3,51474.478953547456
2821,6,3,51679.69337596863
2822,5,3,55780.495450028924
2823,5,3,52755.91167253767
2824,4,3,51004.35149384361
2825,6,3,55780.45752592986
2826,5,3,47468.14644928891
2827,5,3,51004.48490763737
2828,6,3,55780.497492757844
2829,4,3,43747.499921438364
2830,5,3,47037.88677469136
2831,6,3,55570.79504548544
2832,6,3,47668.75508459046
2833,5,3,47468.14998185613
2834,5,3,43747.49879248225
2835,5,3,47468.117988546124
2836,6,3,47008.341469321065
2837,6,3,47468.14998185613
2838,5,3,51474.5404535453
2839,6,3,47468.13607495155
2840,5,3,47238.060960365736
2841,6,3,43747.50547039613
2842,5,3,43747.50356032296
2843,5,3,53280.736155503
2844,4,3,45288.35225018736
2845,5,3,55570.64447054381
2846,5,3,51004.46936218805
2847,5,3,55780.3865892175
2848,5,3,53706.28273865231
2849,5,3,49680.65133930572
2850,6,3,54183.35954428781
2851,5,3,51474.53325357502
2852,6,3,43102.12668346535
2853,5,3,47668.73633789935
2854,6,3,47468.09889218246
2855,6,3,51474.53719695668
2856,6,3,47544.91585838237
2857,6,3,47668.707844531564
2858,5,3,51474.586520780125
2859,5,3,51679.75463261535
2860,5,3,47668.76023778029
2861,6,3,47468.059689501526
2862,6,3,54661.479171435385
2863,5,3,51679.738339991214
2864,5,3,47668.707844531564
