index,hight,width,estimate
1930,5,3,51004.51817908609
1931,4,3,47468.15196351491
1932,6,3,53430.953619373715
1933,5,3,52591.097471020126
1934,6,3,55570.84716610539
1935,4,3,54482.80894899658
1936,5,3,47668.7765154567
1937,7,3,55570.8408641684
1938,5,3,53293.205328152086
1939,5,3,47468.17473211311
1940,6,3,53706.35152272886
1941,7,3,53280.80149778116
1942,5,3,52818.4443010703
1943,6,3,53828.71355035193
1944,6,3,51004.46386144075
1945,6,3,51239.37842670279
1946,5,3,54661.63438951284
1947,5,3,49584.15632594194
1948,7,3,47668.75153535619
1949,5,3,47038.74162232065
1950,5,3,51679.72747205912
1951,6,3,47668.7605654508
1952,4,3,45587.48858680327
1953,5,3,51679.74410908772
1954,5,3,55780.51898121883
1955,4,3,43747.51826655143
1956,7,3,55090.303918697406
1957,4,3,50410.25122452191
1958,6,3,43747.50417478841
1959,6,3,49215.27381789222
1960,5,3,54482.77026832955
1961,4,3,51240.13767942218
1962,5,3,49972.91896872478
1963,5,3,47468.143591323955
1964,6,3,51679.772627575345
1965,6,3,55780.52493777547
1966,5,3,55570.84419108963
1967,6,3,51679.757989314414
1968,5,3,51679.77979911187
1969,7,3,51679.7742628173
1970,5,3,50117.35017062849
1971,4,3,51679.78096958673
1972,6,3,51679.77119416666
1973,4,3,54036.486479851534
1974,6,3,43326.62688132266
1975,4,3,51004.54056082948
1976,5,3,54482.80996341662
1977,5,3,49972.916988910525
1978,5,3,47668.7605654508
1979,5,3,51474.59436692642
1980,6,3,55780.51660841776
1981,5,3,47468.17473211311
1982,5,3,51679.7807981073
1983,5,3,51679.75646264447
1984,5,3,55570.82826029505
1985,5,3,55780.52300308124
1986,6,3,47468.137562521726
1987,7,3,53430.93388264687
1988,6,3,54274.54312704467
1989,6,3,55780.49866772973
1990,5,3,55780.51196778811
1991,6,3,55570.81092187995
1992,5,3,51240.13767942217
1993,5,3,47668.75757107016
1994,5,3,51679.78116451127
1995,6,3,53321.23406339336
1996,5,3,47238.11962733224
1997,5,3,51679.77119442653
1998,4,3,51679.77654063848
1999,6,3,55780.517068744164
2000,6,3,54183.35584280265
2001,7,3,51679.754902060944
2002,5,3,49770.42172814429
2003,5,3,50206.54412445227
2004,6,3,55780.512155771816
2005,5,3,43747.499406947696
2006,5,3,51474.607730502554
2007,6,3,47468.13571322191
2008,5,3,55780.517068744164
2009,5,3,55780.51660841776
2010,5,3,52877.670898924465
2011,6,3,51679.76224300153
2012,6,3,53383.960662274185
2013,4,3,51679.77753989374
2014,5,3,54721.4495331913
2015,5,3,55780.52493777547
2016,6,3,55780.5186289274
2017,5,3,55570.8408641684
2018,6,3,50117.344051182445
2019,4,3,45389.28661748682
2020,5,3,49680.737979246864
2021,6,3,55780.5186289274
2022,5,3,47668.78572498576
2023,5,3,47238.126446966635
2024,5,3,55780.521981716636
2025,6,3,51474.61577269578
2026,5,3,49234.51231874845
2027,5,3,51679.772627575345
2028,5,3,53280.78506373364
2029,6,3,50597.38604485691
2030,5,3,53352.56677924704
2031,6,3,51679.70607615531
2032,5,3,51004.52826413554
2033,5,3,43102.16258924133
2034,6,3,51240.13875644664
2035,6,3,51679.77462608581
2036,7,3,54183.3921722493
2037,5,3,51679.74410908772
2038,7,3,55090.31055578646
2039,5,3,51679.758368460956
2040,4,3,47668.77267641011
2041,5,3,52849.70887728059
2042,4,3,47668.78287564798
2043,5,3,51679.70707541018
2044,4,3,51474.62485037543
2045,5,3,55780.51199000762
2046,5,3,51679.77456703899
2047,5,3,47468.15563574333
2048,6,3,54214.89243966279
2049,5,3,49334.635616383144
2050,5,3,49770.42172814429
2051,6,3,51004.53406793295
2052,7,3,51679.761418747104
2053,5,3,51240.13465899488
2054,5,3,51679.78079836714
2055,7,3,55780.49375475785
2056,6,3,54482.81097783666
2057,6,3,51679.77979911187
2058,5,3,51474.63786967425
2059,6,3,51240.138676277995
2060,5,3,50597.32895108627
2061,5,3,55570.8408641684
2062,5,3,51679.74085061495
2063,5,3,51474.62622749338
2064,5,3,49650.73675213983
2065,5,3,51679.759763702314
2066,4,3,47468.16871649547
2067,6,3,51679.760248272396
2068,6,3,43747.52381550979
2069,5,3,47668.7696764711
2070,5,3,51474.60344372253
2071,6,3,51679.772363346434
2072,5,3,47238.126446966635
2073,5,3,47468.112607975396
2074,6,3,55780.49570274202
2075,6,3,55570.84419108963
2076,5,3,54183.398777603994
2077,5,3,47668.78572498576
2078,6,3,53706.348228428506
2079,5,3,51474.63530340846
2080,4,3,51679.768453804696
2081,5,3,52382.55774161159
2082,5,3,43551.452432405116
2083,5,3,53352.58321961823
2084,6,3,47668.78572498576
2085,6,3,53280.81464502023
2086,6,3,43551.43194860258
2087,6,3,51679.76762602894
2088,6,3,47037.9903462436
2089,6,3,55570.809706392036
2090,6,3,53261.889152329844
2091,7,3,43747.51974619218
2092,6,3,47668.773490391526
2093,5,3,43131.7452217862
2094,6,3,47238.129731906156
2095,4,3,50117.3166795155
2096,5,3,51240.099554877335
2097,5,3,47668.78377069377
2098,7,3,47468.17575525932
2099,6,3,51679.76124752756
2100,5,3,53706.35152272886
2101,6,3,55090.29396306425
2102,6,3,53591.22197718121
2103,5,3,55780.51660841776
2104,4,3,54930.186341356224
2105,5,3,55780.52195949713
2106,5,3,51034.711115429054
2107,4,3,53828.71355035193
2108,6,3,47238.87560906079
2109,5,3,51679.74198230854
2110,5,3,51004.49545395204
2111,5,3,51240.137395661746
2112,6,3,43551.43586667384
2113,5,3,47468.18746302746
2114,6,3,51474.62485037543
2115,5,3,51474.615775343416
2116,5,3,51679.77979911187
2117,5,3,47668.780047567794
2118,5,3,43747.52190543642
2119,6,3,51240.13839251756
2120,6,3,47238.13291044535
2121,7,3,55780.485006451614
2122,5,3,51679.77428168024
2123,6,3,54482.79113029198
2124,6,3,55780.52493777547
2125,5,3,52846.401613687565
2126,6,3,51679.73860943684
2127,6,3,51679.78096958673
2128,5,3,51474.5739931152
2129,5,3,54930.18404242712
2130,7,3,51679.77654063848
2131,5,3,45587.47066238134
2132,6,3,47668.77872468786
2133,6,3,49537.3934226189
2134,4,3,54036.486479851534
2135,6,3,51679.76153314611
2136,5,3,55780.49995557015
2137,6,3,55780.51660841776
2138,6,3,55780.501976079606
2139,5,3,50117.369554113204
2140,6,3,54482.79113029198
2141,5,3,53293.18889301166
2142,5,3,51679.778799856605
2143,6,3,55780.51993898746
2144,6,3,51679.776885303916
2145,4,3,51679.78079836714
2146,5,3,51474.60857625323
2147,5,3,47468.17576844498
2148,5,3,53828.69047519558
2149,5,3,47468.1496201264
2150,5,3,50597.40258336129
2151,6,3,51679.77119442653
2152,6,3,53430.93388264687
2153,5,3,53797.26145074417
2154,7,3,47008.48224622953
2155,6,3,51679.70707541018
2156,6,3,54274.52330139275
2157,5,3,53828.73332905964
2158,6,3,47238.13298732525
2159,6,3,47668.706620601195
2160,5,3,51004.521082140585
2161,6,3,55090.285411509336
2162,6,3,53638.268071943334
2163,7,3,47668.76665325866
2164,6,3,47468.16369765283
2165,4,3,51679.768453804696
2166,6,3,47038.758335483515
2167,6,3,53352.60623614034
2168,5,3,47668.77686119066
2169,5,3,51240.13361912363
2170,5,3,47008.43547120464
2171,5,3,54274.52330139275
2172,6,3,54183.385566894845
2173,5,3,47668.74381202476
2174,6,3,55780.521981716636
2175,7,3,47238.87340525456
2176,7,3,51240.137395661746
2177,5,3,47668.779970330426
2178,5,3,45587.490517751365
2179,5,3,51240.115808119896
2180,6,3,53828.71355035193
2181,5,3,50206.52473137693
2182,6,3,55780.513738174515
2183,4,3,43551.458299153135
2184,6,3,47668.76562957732
2185,4,3,53321.217625783596
2186,6,3,50206.51061704014
2187,5,3,45389.258315481056
2188,5,3,51679.780084730504
2189,5,3,51004.501603453784
2190,7,3,55570.82826029505
2191,5,3,49680.70897456221
2192,6,3,51679.757989314414
2193,4,3,47668.76085206851
2194,5,3,51679.780779764056
2195,5,3,49335.40758201942
2196,4,3,50535.6294160584
2197,4,3,55780.49995557015
2198,5,3,53706.33175692758
2199,4,3,51679.780084730504
2200,6,3,51240.13938459244
2201,6,3,43551.46386236268
2202,5,3,43551.41639544451
2203,6,3,43102.20163291104
2204,5,3,51679.77362657071
2205,5,3,55780.49708532715
2206,4,3,55570.8408641684
2207,6,3,51240.132406796794
2208,7,3,51679.75407599176
2209,5,3,55331.13064104166
2210,5,3,51679.77462634568
2211,7,3,51679.768453804696
2212,5,3,47668.782538608524
2213,5,3,51679.77753989374
2214,5,3,51679.777825512356
2215,6,3,47238.129465270984
2216,6,3,43747.50910406917
2217,5,3,47008.43547120464
2218,7,3,54183.3921722493
2219,7,3,47468.18144740934
2220,5,3,54036.48850389272
2221,7,3,43326.62392520686
2222,6,3,54482.81097783666
2223,5,3,53828.69047519558
2224,6,3,47668.78572498576
2225,6,3,55780.5186289274
2226,6,3,51679.77456703899
2227,5,3,55780.49570274202
2228,5,3,47238.1318293026
2229,5,3,51679.77462582595
2230,5,3,54482.81097783666
2231,6,3,55780.49995557015
2232,5,3,54274.52330139275
2233,5,3,51240.13691226281
2234,6,3,55780.51196778811
2235,4,3,53261.84971461781
2236,4,3,55570.827556484066
2237,5,3,53230.51580226696
2238,6,3,43747.51497835099
2239,6,3,47468.17473211311
2240,6,3,55780.51199000762
2241,6,3,47038.77738490837
2242,5,3,51679.78079836714
2243,5,3,55780.52195949713
2244,4,3,55780.49375475785
2245,6,3,55570.827556484066
2246,5,3,47468.13253049418
2247,5,3,51679.70607615531
2248,6,3,51679.771115367694
2249,5,3,55570.84454299515
2250,5,3,55780.51993898746
2251,6,3,51679.78079836714
2252,5,3,51679.78108398578
2253,5,3,51679.78079836714
2254,4,3,47238.13264381016
2255,4,3,51679.74410908772
2256,5,3,47238.87669020906
2257,6,3,51034.700687568744
2258,4,3,51474.63821395375
2259,6,3,51035.424613261384
2260,5,3,47668.7765154567
2261,6,3,51679.74167808699
2262,7,3,55570.82826029505
2263,6,3,47468.15480958952
2264,5,3,54930.18735817571
2265,6,3,47668.779970330426
2266,6,3,53828.71355035193
2267,5,3,51034.722729574096
2268,7,3,51679.771539091955
2269,7,3,43747.51974619218
2270,5,3,47668.78572498576
2271,5,3,51679.77671211792
2272,7,3,47668.78474783976
2273,6,3,55780.52195949713
2274,6,3,55121.9389159736
2275,6,3,47668.76074488384
2276,5,3,53706.371288532224
2277,5,3,53383.921198753465
2278,6,3,51679.73860969681
2279,6,3,51474.61577446088
2280,6,3,51679.76536707084
2281,4,3,50597.405479913214
2282,6,3,50410.2477970684
2283,5,3,51035.46151654622
2284,4,3,53706.33175692758
2285,5,3,51679.78179384126
2286,7,3,47238.12564819992
2287,5,3,51679.777884559175
2288,6,3,55780.52093813254
2289,6,3,55331.13064104166
2290,6,3,43131.055114072966
2291,6,3,51474.64112449909
2292,6,3,51679.77119416666
2293,5,3,45801.9079341195
2294,6,3,53383.937641886085
2295,5,3,51679.7742628173
2296,5,3,49215.24167423123
2297,4,3,47668.78572498576
2298,5,3,53797.284522034526
2299,7,3,51679.77119442653
2300,5,4,40834.196860866614
2301,6,4,51460.97602709617
2302,5,4,44611.934861780195
2303,5,4,51901.14967675714
2304,5,4,52497.58619926404
2305,6,4,40641.57114694882
2306,5,4,48553.1566899801
2307,5,4,52410.64361106098
2308,6,4,52940.24495234232
2309,5,4,44324.556392939834
2310,4,4,44611.934861780195
2311,6,4,48553.15348756712
2312,5,4,52321.30585402923
2313,4,4,44189.60450781119
2314,6,4,52147.516354490326
2315,6,4,52972.44890819907
2316,6,4,51901.14967675714
2317,6,4,52940.24495234232
2318,5,4,52940.24167153966
2319,4,4,48553.1566899801
2320,5,4,40126.011085220154
2321,4,4,44280.46687321348
2322,6,4,44830.48422494189
2323,6,4,52321.30585402923
2324,5,4,40834.196860866614
2325,6,4,40125.99280813786
2326,6,4,51901.14967529797
2327,5,4,44830.48422494189
2328,5,4,44611.916079881
2329,5,4,43662.7847188392
2330,6,4,44663.89975665025
2331,5,4,52410.64361106098
2332,5,4,48754.98847381309
2333,6,4,52321.30585402923
2334,6,4,52147.516354490326
2335,5,4,48121.08720842469
2336,6,4,53147.01442656557
2337,5,4,44324.556392939834
2338,4,4,52410.64361106098
2339,5,4,52410.640339621685
2340,5,4,48754.98847381309
2341,6,4,38233.41938524619
2342,4,4,52321.30585402923
2343,6,4,52321.30585402923
2344,5,4,38830.75419143976
2345,5,4,52940.24495234232
2346,6,4,52106.760366979455
2347,4,4,52497.58619926404
2348,4,4,52321.30585402923
2349,5,4,48214.02778245764
2350,5,4,47152.394062615
2351,5,4,52321.30585402923
2352,5,4,52147.516354490326
2353,5,4,38640.53270917956
2354,5,4,51460.9760285462
2355,5,4,40318.00193958216
2356,6,4,52106.760365516035
2357,5,4,48214.04376382487
2358,6,4,48754.985267751676
2359,6,4,52106.760366979455
2360,5,4,48754.98847381309
2361,6,4,48467.781668559895
2362,5,4,48214.04696009849
2363,5,4,44189.60450781119
2364,6,4,48553.13747550314
2365,5,4,44083.77416520576
2366,5,4,48121.0840138361
2367,5,4,51901.130102321644
2368,5,4,52321.30585402923
2369,6,4,48754.96923744546
2370,5,4,48553.15348756712
2371,5,4,48467.781668559895
2372,4,4,52497.58619926404
2373,5,4,51901.13010086248
2374,6,4,44830.48422494189
2375,5,4,48553.13747550314
2376,5,4,52940.24167153966
2377,6,4,48467.781668559895
2378,5,4,44083.792888378186
2379,5,4,44611.916079881
2380,5,4,52497.58619926404
2381,5,4,52497.58619926404
2382,5,4,52940.24167153966
2383,5,4,52410.640339621685
2384,6,4,48121.0840138361
2385,6,4,47582.081218086016
2386,4,4,47690.074683722865
2387,5,4,48754.98847381309
2388,5,4,52321.30585402923
2389,5,4,40641.5894827579
2390,6,4,48754.96923744546
2391,5,4,48214.04696009849
2392,6,4,52147.516354490326
2393,5,4,52765.870158711645
2394,6,4,48012.82850738703
2395,5,4,52616.82329577362
2396,6,4,52321.30585402923
2397,5,4,48012.8317000122
2398,5,4,40641.5894827579
2399,4,4,52616.82329577362
2400,6,4,53147.01442656557
2401,5,4,48322.426141952776
2402,6,4,52765.87343643437
2403,5,4,52410.640339621685
2404,5,4,47782.80681266818
2405,5,4,48754.98847381309
2406,4,4,44324.556392939834
2407,5,4,47690.07468372287
2408,5,4,48754.98847381309
2409,6,4,51460.9760285462
2410,5,4,47582.08440288681
2411,6,4,48012.81254426202
2412,5,4,44809.225370362205
2413,5,4,48322.426141952776
2414,6,4,48754.985267751676
2415,6,4,48467.781668559895
2416,6,4,38640.55081599612
2417,5,4,40641.57114694882
2418,4,4,52321.30585402923
2419,4,4,48214.04696009849
2420,5,4,53147.01442656557
2421,5,4,44809.225370362205
2422,5,4,48121.08720842469
2423,6,4,52321.30585402923
2424,6,4,48297.66057535316
2425,5,4,48297.66057535316
2426,5,4,52616.82329577362
2427,5,4,51901.130102321644
2428,5,4,51679.77861950818
2429,5,4,47668.77603666209
2430,5,4,51679.77916600072
2431,4,4,51474.63204858372
2432,5,4,47468.16938980247
2433,5,4,52908.94545020435
2434,4,4,51679.76053389094
2435,5,4,53280.76534287851
2436,6,4,51679.75646264447
2437,5,4,47468.096694339416
2438,4,4,51474.625194654924
2439,4,4,50535.552228130335
2440,4,4,50117.29729603641
2441,4,4,54183.385566894845
2442,5,4,51474.62553893441
2443,5,4,53430.894409199434
2444,5,4,51474.632049466214
2445,4,4,47468.16971327028
2446,4,4,47668.775347295945
2447,5,4,47468.18144740934
2448,6,4,51679.77119416666
2449,6,4,47668.78279354778
2450,5,4,45389.28661748682
2451,5,4,51679.776357889124
2452,5,4,51474.625194654924
2453,5,4,51474.64472360352
2454,4,4,51474.62553893441
2455,4,4,51004.42730783425
2456,4,4,51004.44438276001
2457,4,4,51679.777884559175
2458,4,4,54183.385566894845
2459,4,4,51474.625194654924
2460,4,4,51474.63530252598
2461,5,4,52940.22526752722
2462,5,4,55570.80497184961
2463,4,4,51679.78079836714
2464,5,4,51679.77464756448
2465,6,4,51474.6190284028
2466,5,4,51679.77428142038
2467,5,4,47668.75976773798
2468,4,4,51240.13656895027
2469,5,4,51035.495175055614
2470,5,4,49680.737979246864
2471,6,4,53280.81464502023
2472,4,4,51679.7750142283
2473,4,4,47668.77685249615
2474,6,4,51679.76454074174
2475,6,4,51679.77979911187
2476,5,4,51474.64112449909
2477,5,4,51679.76256740224
2478,5,4,55570.827556484066
2479,4,4,49769.647884739374
2480,6,4,51474.62159555088
2481,5,4,51474.64146877861
2482,6,4,47238.12797630545
2483,6,4,51004.5058800817
2484,4,4,54482.807934576536
2485,4,4,47468.17540542014
2486,4,4,47668.78279354778
2487,5,4,51679.774142715585
2488,4,4,51474.63786967425
2489,4,4,47468.16938980247
2490,5,4,51474.589047308495
2491,4,4,51679.76161367159
2492,5,4,53591.22197718121
2493,5,4,54183.385566894845
2494,5,4,51679.77462608581
2495,5,4,51004.52791611815
2496,5,4,51679.77479756525
2497,5,4,55570.824581468616
2498,5,4,47038.686489018306
2499,5,4,51679.76454048184
2500,4,4,47468.13286714761
2501,5,4,51474.527580721464
2502,6,4,47468.15347616137
2503,6,4,51679.758368460956
2504,4,4,51240.13396136636
2505,5,4,51679.78079836714
2506,4,4,50597.31275521266
2507,5,4,51679.75835545843
2508,5,4,55780.5072427996
2509,4,4,51474.61098532688
2510,5,4,51474.65088809154
2511,4,4,51474.647634148954
2512,4,4,53706.311991128394
2513,6,4,47038.00622069411
2514,5,4,51474.61971784428
2515,4,4,53828.67399294278
2516,5,4,51679.76145374806
2517,5,4,47468.15563574333
2518,4,4,51679.77916600072
2519,5,4,47038.02208062286
2520,4,4,47468.16369765283
2521,5,4,51679.77861950818
2522,5,4,47468.19382848499
2523,6,4,55570.847518010916
2524,4,4,51679.78079836714
2525,4,4,51679.77833388955
2526,4,4,51474.57483798315
2527,4,4,51474.63530340846
2528,5,4,53230.53551780822
2529,6,4,51679.758368460956
2530,5,4,51679.777884559175
2531,5,4,50117.3540846393
2532,4,4,51679.77464756448
2533,5,4,51474.55446417409
2534,4,4,51679.758368460956
2535,5,4,53230.54866150355
2536,5,4,47468.159504964155
2537,5,4,54721.4495331913
2538,5,4,51679.778055778756
2539,5,4,47468.181097570174
2540,4,4,51679.758368460956
2541,4,4,51679.77119416666
2542,5,4,51004.537657774665
2543,5,4,54482.807934576536
2544,6,4,47668.761768565164
2545,5,4,51474.6262283759
2546,5,4,51679.77797702144
2547,6,4,54183.37235618662
2548,4,4,47038.01608118955
2549,4,4,47668.76465243143
2550,4,4,47468.17540542014
2551,5,4,55570.82826029505
2552,5,4,47238.12898697381
2553,5,4,51474.55446417409
2554,4,4,47668.76092930586
2555,4,4,51474.62810520005
2556,5,4,51474.63530252598
2557,4,4,47468.13653937563
2558,4,4,51474.59145638182
2559,6,4,51034.71692250148
2560,6,4,51679.7622631806
2561,5,4,51004.51596281851
2562,4,4,51679.758355198515
2563,5,4,55570.809706392036
2564,5,4,47008.48642788348
2565,4,4,51474.644379323996
2566,5,4,51679.774142715585
2567,4,4,51474.63786967425
2568,5,4,51474.56422864438
2569,5,4,47468.17892480217
2570,6,4,55570.80497184961
2571,5,4,54930.186341356224
2572,5,4,51035.442034547465
2573,4,4,51474.63170342173
2574,5,4,55570.827556484066
2575,6,4,51679.75750568429
2576,4,4,53737.725771705795
2577,6,4,43551.46386236268
2578,5,4,51679.77397123614
2579,5,4,51474.64181305813
2580,4,4,47668.76092930586
2581,5,4,51679.77671211792
2582,5,4,51679.78123549486
2583,5,4,54274.562952698674
2584,5,4,51035.40188426765
2585,4,4,51474.61098532688
2586,4,4,51474.625882331384
2587,5,4,55570.847518010916
2588,5,4,51474.63239374572
2589,5,4,47468.181097570174
2590,5,4,51679.771712018075
2591,6,4,51474.63204858372
2592,4,4,51679.72455825199
2593,5,4,50535.623624930566
2594,5,4,51679.77309941578
2595,4,4,51679.77897107619
2596,4,4,47038.01608118955
2597,6,4,51679.77931454174
2598,5,4,55570.827556484066
2599,4,4,53797.244971252796
2600,5,4,51474.59299069132
2601,6,4,55090.291346558864
2602,4,4,51004.521082140585
2603,4,4,43551.39773165673
2604,5,4,51679.771805000055
2605,4,4,50206.47183089862
2606,6,4,47468.18746302746
2607,4,4,53828.67399294278
2608,4,4,53383.921198753465
2609,5,4,55780.52195949713
2610,5,4,51474.57671657195
2611,6,4,47008.48642788348
2612,5,4,55780.49217235532
2613,5,4,47668.775022819544
2614,4,4,51474.60566570841
2615,4,4,51474.59145638182
2616,6,4,51004.53150595976
2617,6,4,47468.16836665629
2618,4,4,51679.76454048184
2619,4,4,47468.17473211311
2620,4,4,51679.777884559175
2621,4,4,55780.49217235532
2622,5,4,51679.722317074105
2623,5,4,43551.452432405116
2624,4,4,45389.23944747982
2625,5,4,51679.76145374806
2626,5,4,51004.48452621062
2627,4,4,51679.766455294295
2628,6,4,47238.11475534238
2629,4,4,51474.625882331384
2630,5,4,54183.3921722493
2631,4,4,51679.773453384725
2632,5,4,51474.53083554436
2633,5,4,51474.58288194012
2634,5,4,51679.76122892448
2635,4,4,53230.51580226696
2636,5,4,51474.56748346793
2637,6,4,55780.50761585403
2638,5,4,47468.181097570174
2639,4,4,47008.4164251013
2640,6,4,47468.14526140546
2641,6,4,55570.841567979434
2642,4,4,55570.79902181945
2643,5,4,51679.76256740224
2644,4,4,53828.67399294278
2645,4,4,51474.63204858372
2646,4,4,54930.186341356224
2647,4,4,54183.35914547933
2648,5,4,55780.51891762288
2649,6,4,55780.51040760493
2650,5,4,55570.827556484066
2651,4,4,51679.777884559175
2652,4,4,51474.61971784428
2653,5,4,47668.77685249615
2654,4,4,47238.12829861526
2655,4,4,51474.64112449909
2656,5,4,47668.76465243143
2657,5,4,47008.4164251013
2658,5,4,51240.13882725978
2659,5,4,47238.113916090944
2660,5,4,47468.16369765283
2661,4,4,51679.760248272396
2662,4,4,54183.33602674379
2663,5,4,55570.81565642253
2664,4,4,47468.096694339416
2665,4,4,47038.01640249077
2666,4,4,51679.776357889124
2667,4,4,47038.686489018306
2668,4,4,54183.33932942012
2669,4,4,51679.761684655175
2670,4,4,47468.13335664787
2671,4,4,53383.921198753465
2672,5,4,54183.37896154062
2673,4,4,47238.11275806845
2674,5,4,51679.77931454174
2675,5,4,54274.54312704467
2676,6,4,55780.51199000762
2677,4,4,49680.68963810838
2678,5,4,51474.59915606004
2679,5,4,51474.61389675434
2680,5,4,51474.63821395375
2681,5,4,51679.77601348354
2682,4,4,51035.478596601686
2683,5,4,47038.01040305768
2684,4,4,47468.16938980247
2685,5,4,47668.78572498576
2686,4,4,51679.78114277274
2687,5,4,51474.58716960223
2688,4,4,51474.61971784428
2689,6,4,51679.773798310016
2690,4,4,47668.75976773798
2691,5,4,53706.36140563028
2692,4,4,47468.18781286663
2693,4,4,51035.46151654622
2694,6,4,51474.63786967425
2695,5,4,51474.63786967425
2696,4,4,47668.775347295945
2697,4,4,51679.761418747104
2698,4,4,51679.76053389094
2699,5,4,53383.937641886085
2700,4,4,47468.1496201264
2701,4,4,53706.311991128394
2702,6,4,54183.398777603994
2703,4,4,50597.2924793605
2704,4,4,53383.921198753465
2705,5,4,51679.74410908772
2706,5,4,51474.62810520005
2707,5,4,51679.7571612788
2708,5,4,51679.769540581525
2709,6,4,47468.14844413342
2710,4,4,47468.181097570174
2711,5,4,51004.537657774665
2712,5,4,48900.68021098999
2713,5,4,55780.51502601504
2714,4,4,54274.562952698674
2715,4,4,51679.77309941578
2716,6,4,54183.36905350971
2717,4,4,47468.16971327028
2718,5,4,51004.52211000896
2719,5,4,51240.13396136636
2720,5,4,51679.77462634568
2721,4,4,51679.77462608581
2722,6,4,55570.83421032612
2723,4,4,51474.62810520005
2724,4,4,54482.807934576536
2725,4,4,54274.52330139275
2726,5,4,43551.417202883895
2727,5,4,54183.398777603994
2728,6,4,47668.77603666209
2729,4,4,51004.52176892749
2730,5,4,54274.50017146814
2731,4,4,51679.764505740786
2732,4,4,51474.55120935078
2733,5,4,47668.78279354778
2734,4,4,51004.51596281851
2735,6,4,47668.778375085385
2736,5,4,47238.129801481366
2737,5,4,51474.589047308495
2738,5,4,47668.775022819544
2739,4,4,48947.26136094298
2740,5,4,54183.385566894845
2741,4,4,47468.113434128994
2742,5,4,53383.960662274185
2743,5,4,55570.81565642253
2744,4,4,51679.77825070328
2745,5,4,55570.8408641684
2746,5,4,51679.666128679244
2747,5,4,43131.00054975368
2748,6,4,51679.742902165635
2749,4,4,54274.54312704467
2750,4,4,51474.638213071274
2751,6,4,43131.055114072966
2752,4,4,51679.78114277274
2753,6,4,51474.62622749338
2754,5,4,54482.81097783666
2755,5,4,55780.51199000762
2756,4,4,51679.78405658077
2757,4,4,47468.17540542014
2758,5,4,51679.7583337199
2759,5,4,51474.63855735079
2760,5,4,53706.36140563028
2761,5,4,47038.02208062286
2762,4,4,47468.181097570174
2763,5,4,47668.761768565164
2764,4,4,55570.807594959304
2765,4,4,51474.62622749338
2766,5,4,54183.385566894845
2767,4,4,55570.827556484066
2768,5,4,47468.19382848499
2769,4,4,51474.63530252598
2770,6,4,55780.51502601504
2771,5,4,52787.184990903
2772,4,4,51679.766455294295
2773,4,4,51679.75716101889
2774,5,4,47037.94356337981
2775,6,4,51679.76041949194
2776,5,4,51474.59333497075
2777,4,4,51474.63530252598
2778,5,4,51679.68652532364
2779,5,4,47468.16938980247
2780,5,4,51679.77462634568
2781,5,4,51679.7750142283
2782,5,4,51679.77119416666
2783,5,5,52497.58619926404
2784,5,5,52497.58619926404
2785,5,5,52497.58619926404
2786,5,5,52323.630737127656
2787,5,5,51679.77797182093
2788,4,5,51474.61971784428
2789,4,5,51035.36532444657
2790,5,5,55570.82160645321
2791,4,5,51474.60857625323
2792,3,5,51474.625882331384
2793,5,5,51679.753366914956
2794,4,5,54183.31951336301
2795,5,5,51679.771206861544
2796,4,5,51474.61971784428
2797,4,5,51474.63170342173
2798,4,5,47468.07759797815
2799,4,5,51474.61389675434
2800,4,5,51474.63530252598
2801,4,5,51679.771206861544
2802,4,5,54274.48365009516
2803,4,5,51474.62553893441
2804,5,5,47468.16369765283
2805,4,5,51474.62006124123
2806,3,5,51474.57192743886
2807,4,5,51474.53168041211
2808,4,5,51474.59145638182
2809,4,5,52940.22526752722
2810,5,5,51474.609609091596
2811,4,5,47468.11744301001
2812,5,5,51474.63890163031
2813,5,5,51474.64146877861
2814,5,5,54183.385566894845
2815,4,5,51679.77497075125
2816,5,5,51474.60344372253
2817,4,5,51679.759420236776
2818,5,5,47038.01040305768
2819,3,5,47468.07759797815
2820,4,5,47468.16369765283
2821,4,5,51004.407829157426
2822,5,5,51004.510156709715
2823,4,5,47037.924514046164
2824,4,5,51474.64472360352
2825,5,5,47468.181097570174
2826,3,5,51679.756807049955
2827,4,5,51679.7715512671
2828,4,5,51679.756807049955
2829,4,5,51474.51456143047
2830,4,6,51474.61389675434
2831,3,6,51474.49503249571
377,188,178,378
2033,1841,2203,2747
