index,hight,width,estimate
1931,5,4,54863.22636936474
1932,5,4,51205.058608682055
1933,6,4,51205.03585667877
1934,5,4,54863.266144312896
1935,4,4,50339.635584485484
1936,5,4,51204.89355714241
1937,5,4,54863.22636936474
1938,5,4,50339.754565270974
1939,4,4,51204.91305910659
1940,5,4,50339.63881904909
1941,6,4,54833.12545369438
1942,6,4,51234.591012136865
1943,6,4,54833.13539585248
1944,5,4,51204.919559149355
1945,6,4,54833.132081799726
1946,4,4,51205.02285658517
1947,4,4,54863.266144312896
1948,5,4,50339.764268968356
1949,4,4,50310.22256466726
1950,4,4,51204.90655906405
1951,5,4,51205.01310651559
1952,5,4,54833.0823710153
1953,5,4,54833.1221396418
1954,5,4,51205.022858422446
1955,5,4,51204.92280917083
1956,4,4,50339.642053612755
1957,6,4,50339.78367636469
1958,6,4,54833.10556937974
1959,4,4,54832.927325903016
1960,5,4,50310.19345833813
1961,5,4,51204.86430879322
1962,5,4,50339.635584485484
1963,5,4,50310.22256466726
1964,5,4,50339.764268968356
1965,6,4,51205.02610844575
1966,5,4,54863.41127048466
1967,6,4,54833.10888343203
1968,5,4,54832.9770366468
1969,4,4,54832.927325903016
1970,5,4,54832.943896149496
1971,5,4,50310.216096593715
1972,5,4,50339.642053612755
1973,6,4,50339.77720723235
1974,5,4,50339.63881904909
1975,4,4,54863.266144312896
1976,4,4,51205.02610477122
1977,4,4,50339.642053612755
1978,4,4,50339.642053612755
1979,4,4,51205.01310651559
1980,5,4,51204.89030528419
1981,4,4,54832.927325903016
1982,6,4,54833.13539585248
1983,5,4,51234.600763787734
1984,5,4,51204.919559149355
1985,6,4,55749.890939036646
1986,6,4,51205.02935663186
1987,5,4,50339.63881904909
1988,5,4,54833.1022553275
1989,6,4,55749.877620771644
1990,4,4,51234.600763787734
1991,5,4,55749.857638669615
1992,4,4,54832.927325903016
1993,4,4,51234.600763787734
1994,5,4,55749.857638669615
1995,5,4,54832.960466397424
1996,6,4,50339.78367636469
1997,4,4,50339.635584485484
1998,4,4,54832.927325903016
1999,4,4,50310.22256466726
2000,4,4,51204.90655906405
2001,4,4,50339.63881904909
2002,4,4,55749.870956933235
2003,4,4,54863.266144312896
2004,4,4,54833.09231317114
2005,5,4,50339.63881904909
2006,5,4,51234.568254611724
2007,5,4,50310.23550081505
2008,5,4,54863.266144312896
2009,5,4,51234.59426084953
2010,6,4,55749.90758922234
2011,6,4,51205.022854747906
2012,4,4,50339.642053612755
2013,4,4,54832.927325903016
2014,6,4,54833.13539585248
2015,5,4,50310.23550081505
2016,5,4,50339.635584485484
2017,6,4,54833.1221396418
2018,4,4,50310.19345833813
2019,5,4,54833.0823710153
2020,4,4,51204.91305910659
2021,6,4,51234.5942626871
2022,5,4,54832.960466397424
2023,5,4,51204.919559149355
2024,5,4,50339.642053612755
2025,5,4,54863.22636936474
2026,5,4,54863.266144312896
2027,5,4,50310.22256466726
2028,5,4,51204.91305910659
2029,5,4,51234.7430865034
2030,6,4,50339.780441798495
2031,5,4,54863.22636936474
2032,4,4,50339.764268968356
2033,5,4,51204.919559149355
2034,6,4,54863.27608805124
2035,6,4,51234.7430865034
2036,4,4,51205.02285658517
2037,4,4,54832.943896149496
2038,5,4,54833.10888343203
2039,5,4,50339.632349921936
2040,5,4,51204.90655538952
2041,5,4,50339.642053612755
2042,5,4,50339.754565270974
2043,5,4,50339.764268968356
2044,5,4,51205.01310651559
2045,5,4,51234.600763787734
2046,5,4,54833.09231317114
2047,4,4,51204.90655906405
2048,5,4,51234.568254611724
2049,5,4,51204.91305910659
2050,5,4,50339.632349921936
2051,4,4,51204.89680900069
2052,5,4,50310.22903274104
2053,5,4,54833.0823710153
2054,5,4,54833.0823710153
2055,5,4,54833.01017714989
2056,6,4,55749.90758922234
2057,5,4,54832.960466397424
2058,5,4,54863.28603179011
2059,4,4,50339.635584485484
2060,6,4,54863.38143924994
2061,5,4,55749.857638669615
2062,5,4,51204.89355714241
2063,5,4,50339.78367636469
2064,5,4,51234.600763787734
2065,4,4,51234.600763787734
2066,4,4,51205.01310651559
2067,4,4,51205.02610477122
2068,6,4,51205.04885677329
2069,6,4,55750.01343173276
2070,5,4,55749.857638669615
2071,6,4,51205.04235672591
2072,4,4,50339.764268968356
2073,5,4,54863.28603179011
2074,5,4,55749.857638669615
2075,5,4,50310.18375622947
2076,4,4,50310.19345833813
2077,5,4,50339.642053612755
2078,5,4,54863.266144312896
2079,5,4,51205.03910853958
2080,5,4,51205.03910853958
2081,6,4,51205.04235672591
2082,6,4,50339.764268968356
2083,5,4,50339.764268968356
2084,5,4,50310.21933063046
2085,6,4,51205.04885677329
2086,5,4,50339.764268968356
2087,6,4,55749.877620771644
2088,5,4,51205.01960288738
2089,6,4,51234.5942626871
2090,6,4,51205.02610844575
2091,4,4,54832.960466397424
2092,6,4,50339.77073810024
2093,6,4,54863.39138299433
2094,4,4,54832.993606897624
2095,6,4,50339.751330705294
2096,6,4,51234.5942626871
2097,4,4,50310.080965094625
2098,5,4,50310.17405412132
2099,6,4,50339.764268968356
2100,6,4,51234.71708024438
2101,5,4,54833.09231317114
2102,4,4,50339.63881904909
2103,4,4,51204.91305910659
2104,5,4,51204.90655906405
2105,4,4,50339.754565270974
2106,6,4,54833.12545369438
2107,5,4,51234.7430865034
2108,6,4,50339.751330705294
2109,5,4,50310.216096593715
2110,4,4,50310.22256466726
2111,5,4,54833.09231317114
2112,4,4,51204.88705893784
2113,5,4,50339.635584485484
2114,4,4,51204.88705893784
2115,5,4,51205.02285658517
2116,6,4,51234.72032895929
2117,4,4,50310.186990265625
2118,6,4,54833.132081799726
2119,6,4,54863.266144312896
2120,5,4,50339.754565270974
2121,4,4,50310.186990265625
2122,5,4,51234.600763787734
2123,5,4,50339.78367636469
2124,5,4,51205.04885861056
2125,5,4,51205.01310651559
2126,5,4,51234.600763787734
2127,5,4,54832.993606897624
2128,5,4,54863.266144312896
2129,4,4,50310.186990265625
2130,5,4,54833.1221396418
2131,6,4,51205.019606561924
2132,5,4,50339.78367636469
2133,5,4,54833.13539585248
2134,4,4,54832.927325903016
2135,5,4,51205.04885861056
2136,4,4,55749.870956933235
2137,6,4,50339.751330705294
2138,5,4,54833.01017714989
2139,4,4,51204.91305910659
2140,5,4,51204.877307038245
2141,5,4,51205.02285658517
2142,5,4,50310.23550081505
2143,5,4,51204.86430879322
2144,4,4,54863.266144312896
2145,4,4,50310.186990265625
2146,5,4,54832.943896149496
2147,6,4,54863.266144312896
2148,5,4,51205.03910853958
2149,4,4,55749.870956933235
2150,6,4,51234.71383152952
2151,5,4,50339.642053612755
2152,6,4,54833.128767747025
2153,6,4,55750.02342185039
2154,5,4,50310.17405412132
2155,4,4,51204.877307038245
2156,4,4,54832.927325903016
2157,4,5,50310.19669237447
2158,5,5,51205.01960839919
2159,6,5,54833.1022553275
2160,6,5,54833.1022553275
2161,5,5,45902.281987795126
2162,5,5,50339.78367636469
2163,6,5,51205.01960839919
2164,5,5,50227.870434176526
2165,5,5,51205.01960839919
2166,6,5,54748.748571514574
2167,5,5,50339.78367636469
2168,5,5,50227.886596985045
2169,5,5,50310.23550081505
2170,5,5,50310.186990265625
2171,6,5,45822.000468398335
2172,6,5,54748.748571514574
2173,5,5,50227.91245748169
2174,5,5,50257.44392680646
2175,5,5,54833.1022553275
2176,5,5,50310.23550081505
2177,5,5,50227.870434176526
2178,5,5,50339.78367636469
2179,5,5,50310.186990265625
2180,5,5,50310.203160447316
2181,5,5,45902.281987795126
2182,6,5,51205.01960839919
2183,5,5,54833.1022553275
2184,5,5,50310.203160447316
2185,5,5,50310.186990265625
2186,4,5,50310.19669237447
2187,6,5,51122.29603848407
2188,6,5,45822.000468398335
2189,6,5,54748.748571514574
2190,5,5,51205.01960839919
2191,6,5,51122.29603848407
2192,6,5,54833.1022553275
2193,6,5,51205.01960839919
2194,5,5,50310.186990265625
2195,6,5,51122.29603848407
2196,5,5,54833.1022553275
2197,5,5,50339.78367636469
2198,5,5,50257.44392680646
2199,4,5,50310.17728815731
2200,5,5,51204.91305910659
2201,5,5,50339.74486157411
2202,4,5,50310.09713526682
2203,5,5,51205.02285658517
2204,5,5,50339.642053612755
2205,5,5,54832.993606897624
2206,5,5,50310.23550081505
2207,5,5,54833.1022553275
2208,5,5,51205.02285658517
2209,5,5,50339.78367636469
2210,4,5,50310.19669237447
2211,4,5,54832.927325903016
2212,4,5,51204.87405518032
2213,4,5,50310.17728815731
2214,4,5,54832.927325903016
2215,5,5,50310.22256466726
2216,5,5,50339.632349921936
2217,4,5,50310.186990265625
2218,4,5,50310.080965094625
2219,4,5,50310.09713526682
2220,4,5,50310.080965094625
2221,4,5,51204.87405518032
2222,5,5,50310.23550081505
2223,5,5,50339.78367636469
2224,4,5,50310.09713526682
2225,4,5,50339.642053612755
2226,5,5,50339.642053612755
2227,5,5,54833.1022553275
2228,5,5,50339.642053612755
2229,5,5,54833.1022553275
2230,4,5,50339.642053612755
2231,4,5,50310.186990265625
2232,4,5,50310.19669237447
2233,5,5,50339.78367636469
2234,4,5,50339.642053612755
2235,4,5,54832.927325903016
2236,5,5,50310.22903274104
2237,4,5,50310.09713526682
2238,5,5,51204.91305910659
2239,5,5,54833.1022553275
2240,5,5,51204.90980724803
2241,5,5,54832.993606897624
2242,4,5,51204.87405518032
2243,4,5,50339.642053612755
2244,5,5,50310.19345833813
2245,5,5,51205.02935295732
2246,5,5,51204.91305910659
2247,4,5,51204.92605919236
2248,5,5,50310.22256466726
2249,4,5,51204.86105693553
2250,4,5,50310.032454586726
2251,4,5,50310.186990265625
2252,4,5,50339.642053612755
2253,5,5,54832.993606897624
2254,5,5,50310.203160447316
2255,4,5,54832.927325903016
2256,4,5,50310.186990265625
2257,5,5,54832.993606897624
2258,5,5,50310.22256466726
2259,4,5,54832.927325903016
2260,4,5,50310.032454586726
2261,5,5,51205.02935295732
2262,5,6,50310.19669237447
2263,5,6,50227.880131861464
2264,5,6,50310.19669237447
2265,4,6,50310.09713526682
2266,3,6,50310.01628442032
2267,4,6,50310.19669237447
197,433,1571,1584
2266,2260,2250,1788
