index,hight,width,estimate
1930,4,4,53957.382186819865
1931,5,4,53957.378888108746
1932,4,4,53076.96398353173
1933,5,4,53957.251252617425
1934,5,4,53957.26384295952
1935,6,4,53371.13913006573
1936,5,4,53371.0218641921
1937,6,4,55482.52471751326
1938,5,4,54891.408443289765
1939,5,4,55482.39574531817
1940,5,4,54252.80730170846
1941,5,4,53076.96070031623
1942,6,4,54891.40553832585
1943,5,4,53371.14530006043
1944,6,4,54252.812895328905
1945,5,4,53371.14201165913
1946,5,4,53371.02064376935
1947,4,4,53371.028440990536
1948,5,4,53371.15597888044
1949,4,4,53371.00830378839
1950,5,4,53957.391780706486
1951,5,4,53371.01447377876
1952,5,4,54891.41466332492
1953,5,4,53957.25095037056
1954,6,4,54252.80730170846
1955,5,4,54891.415893646474
1956,5,4,54252.812895328905
1957,6,4,53957.38248906694
1958,5,4,53076.96398353173
1959,5,4,54891.415893646474
1960,5,4,53076.96070031623
1961,6,4,54891.411758360904
1962,5,4,53957.38639227229
1963,5,4,53076.96070031623
1964,5,4,54252.82651963205
1965,5,4,53957.379190355816
1966,5,4,53371.0218641921
1967,5,4,54594.842667998346
1968,5,4,54594.842667998346
1969,5,4,53371.0218641921
1970,6,4,54252.80699898646
1971,6,4,53371.13584166454
1972,5,4,53371.14282527483
1973,4,4,54891.41466332492
1974,6,4,54891.40222325482
1975,6,4,53371.13584166454
1976,5,4,54594.842667998346
1977,5,4,53076.96070031623
1978,6,4,55482.52804289652
1979,5,4,54594.842667998346
1980,4,4,53957.251252617425
1981,4,4,53076.83336356287
1982,6,4,54594.9710392086
1983,5,4,54252.819094393555
1984,6,4,53957.38548553104
1985,4,4,53957.378888108746
1986,6,4,54594.9710392086
1987,5,4,53957.251252617425
1988,4,4,53371.13913006573
1989,5,4,54594.97434909624
1990,5,4,53371.15269047895
1991,4,4,54594.842667998346
1992,5,4,54252.960040121725
1993,5,4,54891.408443289765
1994,5,4,54252.819094393555
1995,5,4,53371.01528739391
1996,4,4,53371.01528739391
1997,4,4,55482.39574531817
1998,5,4,54594.97765898394
1999,5,4,53076.96398353173
2000,6,4,54252.94103418968
2001,5,4,53076.96070031623
2002,5,4,53076.96398353173
2003,5,4,53371.00830378839
2004,5,4,53957.25095037056
2005,4,4,53371.01447377876
2006,5,4,53371.16255568359
2007,5,4,53957.25095037056
2008,4,4,54594.84928776919
2009,4,4,53957.26384295952
2010,5,4,53957.26384295952
2011,5,4,53957.270440377775
2012,5,4,53957.4016768407
2013,6,4,54252.960040121725
2014,4,4,53957.25095037056
2015,5,4,53957.38548553104
2016,4,4,54594.842667998346
2017,5,4,55482.39574531817
2018,6,4,53957.378888108746
2019,4,4,54594.97434909624
2020,6,4,54891.5341106589
2021,6,4,55482.39574531817
2022,5,4,53371.01528739391
2023,4,4,55482.39574531817
2024,5,4,55482.40209138953
2025,5,4,55482.41206753308
2026,5,4,54594.845977883735
2027,6,4,53371.13584166454
2028,4,4,53957.270440377775
2029,5,4,54252.80699898646
2030,5,4,53957.38548553104
2031,4,4,53076.96070031623
2032,6,4,54891.5341106589
2033,5,4,53371.01528739391
2034,4,4,53957.270440377775
2035,4,4,54594.845977883735
2036,4,4,53371.01447377876
2037,6,4,54594.97434909624
2038,5,4,55482.39907069919
2039,6,4,54594.97434909624
2040,6,4,54252.94464080871
2041,5,4,53957.251252617425
2042,6,4,54252.935137843226
2043,6,4,55482.52773820559
2044,5,4,54594.97434909624
2045,5,4,54594.9710392086
2046,5,4,53371.14201165913
2047,5,4,53076.96398353173
2048,5,4,53076.96398353173
2049,5,4,54594.842667998346
2050,5,4,53957.25095037056
2051,5,4,53371.15475845681
2052,6,4,53957.378888108746
2053,4,4,54594.842667998346
2054,4,4,55482.39574531817
2055,5,4,53076.96398353173
2056,5,4,55482.39241993722
2057,5,4,55482.40209138953
2058,4,4,54594.84928776919
2059,4,4,53957.270440377775
2060,5,4,53957.26384295952
2061,5,4,53957.38548553104
2062,5,4,54891.40222325482
2063,6,4,53371.14530006043
2064,4,4,53371.13584166454
2065,4,4,53076.96398353173
2066,5,4,53957.382186819865
2067,6,4,54594.97434909624
2068,5,4,53076.96070031623
2069,5,4,54594.97434909624
2070,4,4,55482.39574531817
2071,6,4,53371.13584166454
2072,6,4,54891.408443289765
2073,5,4,54594.97434909624
2074,6,4,53957.382186819865
2075,6,4,54252.93844173993
2076,6,4,53371.13913006573
2077,4,4,54594.845977883735
2078,5,4,54891.415893646474
2079,5,4,54594.845977883735
2080,6,4,54891.40553832585
2081,5,4,53076.96070031623
2082,5,4,53076.96070031623
2083,6,4,54252.819094393555
2084,6,4,53371.13584166454
2085,4,4,54594.97434909624
2086,4,4,53076.83336356287
2087,5,4,54594.97434909624
2088,4,4,53076.96398353173
2089,4,4,53957.378888108746
2090,5,4,53957.4016768407
2091,5,4,53076.96070031623
2092,5,4,55482.41206753308
2093,5,4,54594.98096887169
2094,4,4,53957.25095037056
2095,4,4,53371.028440990536
2096,4,4,53371.00830378839
2097,4,4,53957.251252617425
2098,5,4,53076.96070031623
2099,5,4,55482.39544062745
2100,5,4,53076.96398353173
2101,6,4,54594.97434909624
2102,6,4,54594.97434909624
2103,4,4,54252.82529345841
2104,4,4,53957.25095037056
2105,5,4,54594.97434909624
2106,5,4,55482.41206753308
2107,6,4,55482.52804289652
2108,4,4,53957.26384295952
2109,5,4,53957.25095037056
2110,5,4,53371.00830378839
2111,6,4,53957.378888108746
2112,5,4,54594.97434909624
2113,5,4,53957.382186819865
2114,5,4,53371.0218641921
2115,6,4,55482.52804289652
2116,5,4,53371.01447377876
2117,5,4,54252.819094393555
2118,5,4,53371.13913006573
2119,5,4,53371.14241846698
2120,5,4,53957.25095037056
2121,4,4,54252.819094393555
2122,6,4,55482.39241993722
2123,4,4,53371.14530006043
2124,5,4,54594.845977883735
2125,5,4,53371.00830378839
2126,5,4,53371.01447377876
2127,5,4,55482.41206753308
2128,5,4,54594.842667998346
2129,4,4,53371.0218641921
2130,4,4,54594.842667998346
2131,5,4,53371.13913006573
2132,6,4,53957.38548553104
2133,4,4,53957.378888108746
2134,6,4,53957.378888108746
2135,4,4,54594.97434909624
2136,5,4,54252.960040121725
2137,5,4,55482.39241993722
2138,5,4,53957.382186819865
2139,5,4,53371.00830378839
2140,6,4,53957.38609002521
2141,4,4,53957.382186819865
2142,6,4,55482.39574531817
2143,4,4,53076.96070031623
2144,5,4,53371.13913006573
2145,5,4,54594.97434909624
2146,5,4,53371.15269047895
2147,6,4,54252.81319805091
2148,6,4,54252.94464080871
2149,5,4,53076.96070031623
2150,5,4,53076.96398353173
2151,4,4,53076.96070031623
2152,4,4,53371.14530006043
2153,6,4,53371.15475845681
2154,5,4,53957.251252617425
2155,6,4,54594.9710392086
2156,6,4,54252.80699898646
2157,5,5,53287.45082917482
2158,5,5,53076.957417100784
2159,4,5,53076.95085067007
2160,5,5,53957.37198843962
2161,5,5,52993.38880724572
2162,5,5,53076.9541338854
2163,5,5,53076.957417100784
2164,6,5,53873.40887718996
2165,6,5,53873.40887718996
2166,5,5,54594.96110954603
2167,6,5,54594.96110954603
2168,5,5,53957.37198843962
2169,5,5,53287.46028333004
2170,5,5,53076.96726674729
2171,6,5,48655.44600090102
2172,5,5,53076.957417100784
2173,5,5,54594.96110954603
2174,6,5,54594.96110954603
2175,5,5,53076.9541338854
2176,5,5,53957.37198843962
2177,6,5,53957.37198843962
2178,6,5,54510.713456624806
2179,6,5,54510.713456624806
2180,5,5,53371.16092845203
2181,5,5,52993.38552550497
2182,5,5,53076.96726674729
2183,5,5,52993.39865246831
2184,5,5,48737.042092661664
2185,6,5,53873.40887718996
2186,6,5,53957.37198843962
2187,5,5,53076.957417100784
2188,6,5,53957.37198843962
2189,5,5,53371.16092845203
2190,6,5,54510.713456624806
2191,4,5,53076.95085067007
2192,5,5,48737.042092661664
2193,5,5,53371.15147005534
2194,5,5,52993.38880724572
2195,5,5,54594.96110954603
2196,6,5,54594.96110954603
2197,5,5,53371.15147005534
2198,6,5,48655.44600090102
2199,5,5,54594.9710392086
2200,4,5,53371.028440990536
2201,5,5,53076.957417100784
2202,5,5,53371.02064376935
2203,5,5,54594.842667998346
2204,4,5,53076.957417100784
2205,5,5,54594.9710392086
2206,4,5,53371.01447377876
2207,5,5,53076.96398353173
2208,4,5,54594.842667998346
2209,5,5,53076.957417100784
2210,4,5,54594.842667998346
2211,4,5,54594.8525976547
2212,5,5,53371.16092845203
2213,5,5,54594.9710392086
2214,4,5,53957.251252617425
2215,4,5,53076.83336356287
2216,5,5,53371.15147005534
2217,5,5,53371.00830378839
2218,4,5,53076.83336356287
2219,5,5,53371.02064376935
2220,5,5,53957.378888108746
2221,5,5,54594.842667998346
2222,4,5,53957.277037796266
2223,5,5,53957.25095037056
2224,5,5,54594.842667998346
2225,5,5,53076.96398353173
2226,4,5,53076.83336356287
2227,4,5,53076.957417100784
2228,5,5,53957.38279131402
2229,4,5,53076.96398353173
2230,5,5,53957.38279131402
2231,5,5,53076.957417100784
2232,5,5,53957.375589397685
2233,4,5,53076.83336356287
2234,5,5,54594.842667998346
2235,4,5,53076.96398353173
2236,4,5,53076.957417100784
2237,4,5,53076.957417100784
2238,4,5,53076.96398353173
2239,4,5,53076.83336356287
2240,5,5,53076.96398353173
2241,5,5,53371.15147005534
2242,4,5,53076.83336356287
2243,5,5,53076.957417100784
2244,4,5,53957.25095037056
2245,4,5,53371.01447377876
2246,5,5,53957.25095037056
2247,4,5,53371.02064376935
2248,4,5,54594.842667998346
2249,4,5,53076.96398353173
2250,4,5,53076.83336356287
2251,5,5,53957.251252617425
2252,5,5,54594.96772932102
2253,5,5,53957.25155486429
2254,4,5,53957.251252617425
2255,4,5,53076.83336356287
2256,4,5,53371.02064376935
2257,5,5,53076.96398353173
2258,5,5,53371.02064376935
2259,5,5,53371.1325532634
2260,4,5,53957.251252617425
2261,4,5,54594.842667998346
2262,5,6,52993.382243764274
2263,5,6,53076.95085067007
2264,5,6,53076.95085067007
2265,3,6,53076.83336356287
2266,4,6,53076.9541338854
2267,4,6,53076.83336356287
2171,2198,1628,1455
1981,1914,1900,1869
