index,hight,width,estimate
1931,5,4,55331.16028415811
1932,5,4,55780.53345288376
1933,5,4,55333.96959796157
1934,5,4,55780.53187621022
1935,5,4,55042.02210160949
1936,5,4,52771.79967015152
1937,4,4,55780.53520678017
1938,4,4,55780.53520678017
1939,4,4,55780.5369606766
1940,4,4,55331.15696141242
1941,4,4,55042.02210160949
1942,4,4,52771.80622580658
1943,6,4,55680.660816234005
1944,5,4,55528.29273985085
1945,5,4,55331.155211636345
1946,4,4,55333.971524572604
1947,5,4,55042.01546620631
1948,5,4,55333.97309756541
1949,5,4,52771.80122185708
1950,4,4,55234.32842742703
1951,5,4,55333.97642036019
1952,4,4,55628.090903583754
1953,4,4,55780.538537350185
1954,5,4,55680.659063252504
1955,5,4,55331.15363866679
1956,4,4,55780.53169898737
1957,5,4,52621.7621384892
1958,4,4,55780.53169898737
1959,4,4,55528.29273985085
1960,5,4,55333.968024968795
1961,4,4,55780.538537350185
1962,5,4,55333.968024968795
1963,6,4,54885.63853213765
1964,6,4,55680.65065260602
1965,5,4,52771.79449178584
1966,4,4,55331.16203393423
1967,4,4,55333.97484736735
1968,5,4,55780.53520678017
1969,6,4,55331.15363866679
1970,5,4,55780.53520678017
1971,6,4,55333.96977477069
1972,4,4,55780.53187621022
1973,6,4,55331.15871118852
1974,6,4,55780.53542133552
1975,5,4,55780.52836841747
1976,4,4,55780.53520678017
1977,5,4,55780.53542133552
1978,6,4,54888.454708512625
1979,5,4,55780.53520678017
1980,4,4,55780.525037847634
1981,4,4,55780.53520678017
1982,6,4,52771.79794402961
1983,4,4,55333.96959796157
1984,4,4,55780.538537350185
1985,4,4,54885.643416396786
1986,4,4,55780.53678345375
1987,5,4,55333.97134776348
1988,5,4,55780.52836841747
1989,4,4,55780.538537350185
1990,5,4,55333.97134776348
1991,4,4,55780.53187621022
1992,5,4,52771.8044996846
1993,5,4,55580.83853804737
1994,4,4,55780.53187621022
1995,4,4,55333.97817016217
1996,6,4,52771.80294797902
1997,4,4,55780.52113827687
1998,4,4,55333.97134776348
1999,4,4,55333.97467055823
2000,5,4,52771.80122185708
2001,4,4,55333.96959796157
2002,6,4,55234.33192520106
2003,6,4,55333.96120257047
2004,4,4,55328.85275988801
2005,4,4,55780.538537350185
2006,4,4,55780.53520678017
2007,4,4,55780.53169898737
2008,4,4,55628.08424774832
2009,4,4,55333.97484736735
2010,5,4,55780.53363010661
2011,4,4,55780.538537350185
2012,6,4,55680.65398143849
2013,4,4,55780.53520678017
2014,5,4,54888.454708512625
2015,4,4,55528.28880899972
2016,5,4,55780.53520678017
2017,5,4,55333.97134776348
2018,4,4,55680.660816234005
2019,5,4,54888.454708512625
2020,5,4,55780.51780770717
2021,5,4,55780.53678345375
2022,4,4,55333.97134776348
2023,6,4,54885.63678645611
2024,5,4,55333.97309756541
2025,5,4,55333.97467055823
2026,5,4,55333.97309756541
2027,4,4,55333.968024968795
2028,4,4,55780.53520678017
2029,4,4,55780.53520678017
2030,5,4,55333.97484736735
2031,4,4,55780.53169898737
2032,5,4,55780.540291246645
2033,5,4,52771.8044996846
2034,4,4,55333.97484736735
2035,6,4,55680.660816234005
2036,5,4,55780.538537350185
2037,5,4,55333.955739875455
2038,4,4,55780.54011402379
2039,6,4,55333.97134776348
2040,6,4,55628.08757566601
2041,5,4,55333.95770296685
2042,6,4,55680.65398143849
2043,4,4,55780.53520678017
2044,6,4,55234.32528308641
2045,4,4,55333.97292075629
2046,4,4,52771.79794402961
2047,4,4,55680.659063252504
2048,5,4,52771.802773562646
2049,5,4,55331.15363866679
2050,5,4,55780.51780770717
2051,5,4,55333.97484736735
2052,4,4,55780.525037847634
2053,4,4,55780.538537350185
2054,4,4,55780.538537350185
2055,5,4,55580.828379723935
2056,5,4,55331.141353759675
2057,5,4,54888.446332766325
2058,5,4,55628.08757566601
2059,5,4,52771.79794402961
2060,4,4,52771.80122185708
2061,4,4,55628.08757566601
2062,4,4,55333.97134776348
2063,6,4,54885.645162078385
2064,5,4,55333.97642036019
2065,6,4,55333.97309756541
2066,4,4,55333.97642036019
2067,5,4,55333.97309756541
2068,5,4,55780.53678345375
2069,5,4,55179.067609054175
2070,5,4,55333.964525365045
2071,5,4,55780.53520678017
2072,6,4,55628.08424774832
2073,6,4,55333.96977477069
2074,4,4,55333.97484736735
2075,5,4,55780.53520678017
2076,6,4,55331.15871118852
2077,6,4,52771.80294797902
2078,5,4,55331.15696141242
2079,6,4,55780.528760195644
2080,4,4,55780.52289217317
2081,5,4,55780.540291246645
2082,5,4,55333.96120257047
2083,4,4,55780.538537350185
2084,5,4,55780.52973053566
2085,5,4,55333.96820177791
2086,6,4,55179.0609688675
2087,5,4,55333.97467055823
2088,5,4,55780.52153005502
2089,4,4,55333.97817016217
2090,4,4,55780.53187621022
2091,6,4,55628.08424774832
2092,4,4,55780.51956160343
2093,5,4,55333.97292075629
2094,4,4,55331.16203393423
2095,5,4,54888.452962805175
2096,4,4,55780.52486062479
2097,4,4,55780.538537350185
2098,5,4,55628.08424774832
2099,6,4,55628.08757566601
2100,5,4,55333.96820177791
2101,4,4,55333.96820177791
2102,6,4,55780.53520678017
2103,4,4,55680.66239208512
2104,4,4,55780.543621816745
2105,5,4,55333.966451976026
2106,4,4,55780.53363010661
2107,4,4,55780.540291246645
2108,6,4,52621.76868883954
2109,4,4,55780.52836841747
2110,5,4,55628.090903583754
2111,5,4,55628.08424774832
2112,5,4,55780.53520678017
2113,5,4,55780.5369606766
2114,4,4,55780.53678345375
2115,4,4,55333.968024968795
2116,5,4,55780.53187621022
2117,5,4,55333.968024968795
2118,6,4,55333.97309756541
2119,4,4,55780.53520678017
2120,5,4,55780.53520678017
2121,4,4,55331.158534382004
2122,5,4,55780.53363010661
2123,5,4,55780.52836841747
2124,4,4,55333.97134776348
2125,5,4,55780.53520678017
2126,5,4,55528.2905605845
2127,4,4,55333.97467055823
2128,3,4,55780.53169898737
2129,5,4,55333.97134776348
2130,5,4,55780.53169898737
2131,5,4,55780.53520678017
2132,5,4,55628.08091983069
2133,5,4,55780.53187621022
2134,5,4,55680.66239208512
2135,5,4,55333.97134776348
2136,4,4,55628.090903583754
2137,6,4,55335.684364815825
2138,4,4,55780.53520678017
2139,5,4,54888.452962805175
2140,4,4,52771.80122185708
2141,6,4,55333.96977477069
2142,4,4,55333.97134776348
2143,4,4,55780.538537350185
2144,4,4,55780.53345288376
2145,5,4,55780.52836841747
2146,3,4,55780.53520678017
2147,4,4,55780.53345288376
2148,4,4,55780.53345288376
2149,5,4,55780.540291246645
2150,5,4,52771.7946662022
2151,4,4,55780.54011402379
2152,5,4,55680.660816234005
2153,5,4,55628.08757566601
2154,4,4,55780.54186792026
2155,5,4,52771.8044996846
2156,5,5,55680.660816234005
2157,5,5,52771.80122185708
2158,6,5,52673.50711711334
2159,4,5,52329.54764310709
2160,4,5,55619.73935287809
2161,5,5,52771.80122185708
2162,5,5,55580.83678598077
2163,4,5,55619.73623920564
2164,4,5,55580.83678598077
2165,4,5,52771.80122185708
2166,5,5,55173.55142218294
2167,5,5,55580.83678598077
2168,5,5,55019.48283834566
2169,6,5,55170.734160463515
2170,6,5,52613.547991936124
2171,5,5,55173.5461771969
2172,5,5,55619.73448678248
2173,5,5,55619.73448678248
2174,5,5,55780.510969345094
2175,6,5,55234.32842742703
2176,7,5,52673.50711711334
2177,5,5,55580.83678598077
2178,4,5,55619.73623920564
2179,5,5,52771.8044996846
2180,5,5,55780.53345288376
2181,7,5,55231.51551265268
2182,4,5,49811.093441400386
2183,5,5,52332.31735656851
2184,5,5,55619.73448678248
2185,4,5,52771.80122185708
2186,6,5,55234.32842742703
2187,6,5,55680.659063252504
2188,5,5,52332.31735656851
2189,4,5,52332.32080062341
2190,5,5,55475.75374732128
2191,4,5,52771.804293714944
2192,5,5,52771.80122185708
2193,5,5,55619.73448678248
2194,5,5,55680.663930794115
2195,6,5,55680.66239208512
2196,5,5,55173.5461771969
2197,5,5,55519.942260527634
2198,6,5,55234.3336740881
2199,5,5,55619.7137748278
2200,5,5,55619.737814554835
2201,3,5,55780.53678345375
2202,4,5,55780.53678345375
2203,5,5,55780.538537350185
2204,3,5,55333.97292075629
2205,3,5,55780.54011402379
2206,5,5,55331.1468163692
2207,4,5,55780.54011402379
2208,5,5,52771.79121395849
2209,4,5,55780.538537350185
2210,3,5,55780.538537350185
2211,4,5,55780.52836841747
2212,4,5,55780.53678345375
2213,5,5,55333.96120257047
2214,5,5,55331.16028415811
2215,5,5,55628.08091983069
2216,4,5,55780.54186792026
2217,5,5,55780.525037847634
2218,3,5,55333.97817016217
2219,5,5,55333.97467055823
2220,5,5,55680.66239208512
2221,5,5,55780.52486062479
2222,4,5,55780.53187621022
2223,4,5,55333.97467055823
2224,4,5,55780.54186792026
2225,4,5,55780.538360127335
2226,4,5,55780.53363010661
2227,4,5,55780.52486062479
2228,4,5,55333.96120257047
2229,4,5,55780.538537350185
2230,4,5,55780.52836841747
2231,5,5,55780.53678345375
2232,4,5,55780.52836841747
2233,4,5,55331.158534382004
2234,5,5,55780.52153005502
2235,4,5,55780.53502955732
2236,5,5,55333.966451976026
2237,4,5,55780.51605381092
2238,4,5,55780.525037847634
2239,4,5,55680.660639103604
2240,4,5,52771.802773562646
2241,5,5,55333.97642036019
2242,5,5,52771.8044996846
2243,5,5,55628.090903583754
2244,4,5,55780.538537350185
2245,4,5,55780.528545640314
2246,4,5,55333.97292075629
2247,3,5,55780.538537350185
2248,4,5,55333.97817016217
2249,5,5,55780.538537350185
2250,4,5,55333.97292075629
2251,4,5,55780.54186792026
2252,3,5,55780.53678345375
2253,5,5,55780.52836841747
2254,5,5,55780.53678345375
2255,5,5,55680.64714664321
2256,3,5,55780.543621816745
2257,4,5,55780.53678345375
2258,4,5,55780.538537350185
2259,4,5,55628.090903583754
2260,4,5,55780.54011402379
2261,4,5,55333.96820177791
2262,4,6,52771.802773562646
2263,5,6,55680.660639103604
2264,4,6,55619.736062131655
2265,4,6,55780.52153005502
2266,4,6,55780.54011402379
2267,3,6,55780.538360127335
23,632,323,368
65,839,992,1227
