index,hight,width,estimate
1930,6,3,47008.4914189019
1931,6,3,51679.75938328697
1932,6,3,47668.76074488384
1933,5,3,47037.99350661029
1934,6,3,54183.37565886359
1935,6,3,43131.019166513826
1936,6,3,54482.79011587204
1937,6,3,51240.13875644664
1938,6,3,50117.34727674324
1939,6,3,53261.86943347279
1940,5,3,51004.49869808754
1941,6,3,47037.99634567594
1942,6,3,54036.46769127385
1943,7,3,47238.12881283846
1944,5,3,51679.724213586655
1945,5,3,53828.71355035193
1946,5,3,55780.52493777547
1947,5,3,51679.741867909564
1948,5,3,52877.670898924465
1949,5,3,47668.757558507066
1950,6,3,47668.74162662405
1951,5,3,51679.777884559175
1952,6,3,54482.80564107235
1953,4,3,51474.608575370665
1954,6,3,47668.72656595794
1955,5,3,51474.591112102404
1956,6,3,53591.22197718121
1957,4,3,53828.693771646314
1958,7,3,51240.11905876858
1959,6,3,47468.17154938467
1960,5,3,47668.781898502
1961,5,3,47468.15563574333
1962,5,3,47468.11260797539
1963,6,3,47468.112607975396
1964,7,3,53280.80149778116
1965,6,3,55331.14042173544
1966,5,3,47468.168703309784
1967,4,3,47468.11579070277
1968,5,3,51004.50194453516
1969,6,3,54482.787822368075
1970,5,3,53706.348228428506
1971,4,3,51474.60566482584
1972,6,3,49215.257746061005
1973,4,3,53352.56677924704
1974,5,3,53706.33175692758
1975,6,3,47668.74347498538
1976,4,3,47668.78572498576
1977,6,3,51240.119172384635
1978,6,3,54482.81097783666
1979,6,3,47468.15245301523
1980,6,3,47668.7766767686
1981,6,3,51239.37842670279
1982,5,3,54930.18404242712
1983,6,3,53828.710253900856
1984,7,3,51239.3704026933
1985,5,3,47668.78377069377
1986,5,3,51240.099554877335
1987,6,3,47668.74568421613
1988,6,3,43131.029936696395
1989,6,3,51679.75814363737
1990,6,3,55780.501976079606
1991,6,3,43747.484680719295
1992,5,3,53383.921198753465
1993,6,3,47238.12980878605
1994,6,3,47668.78058431657
1995,7,3,53797.281226135725
1996,5,3,51240.13431515707
1997,6,3,55780.49995557015
1998,6,3,51679.741867909564
1999,6,3,43747.51809263182
2000,5,3,51679.777825512356
2001,6,3,51679.7377833677
2002,5,3,47668.76244320045
2003,5,3,47238.10974160461
2004,6,3,47468.15245301523
2005,5,3,51004.49869808754
2006,6,3,49680.72831101812
2007,7,3,43551.45141983373
2008,6,3,47037.9594378261
2009,5,3,55780.52493777547
2010,7,3,47238.11576247197
2011,6,3,55780.49866772973
2012,4,3,47668.76085206851
2013,5,3,51679.74198230854
2014,5,3,51679.78116451127
2015,6,3,47238.115145860684
2016,6,3,47038.76149586661
2017,5,3,43326.62720442759
2018,6,3,50410.216327871196
2019,4,3,54482.81097783666
2020,6,3,47038.7254119772
2021,5,3,45389.258315481056
2022,5,3,51240.14164157159
2023,6,3,47668.7466613619
2024,4,3,53828.693771646314
2025,5,3,54482.77026832955
2026,6,3,51679.7605926779
2027,7,3,47668.78156146254
2028,4,3,51679.7807981073
2029,5,3,47238.87669020906
2030,5,3,51679.77588578881
2031,4,3,51474.60566482584
2032,6,3,47238.11673721424
2033,6,3,47668.76074488384
2034,5,3,47668.76375738574
2035,6,3,43131.037783276064
2036,6,3,51240.1221376779
2037,6,3,47668.77683993312
2038,5,3,53352.56677924704
2039,5,3,54183.35584280265
2040,6,3,55780.517068744164
2041,5,3,54183.35914547933
2042,5,3,55780.501998299114
2043,7,3,51240.115980218245
2044,6,3,53293.205328152086
2045,6,3,51679.77688504406
2046,4,3,51679.780084730504
2047,6,3,46141.06485047076
2048,5,3,53737.74224596641
2049,5,3,51240.137565806086
2050,6,3,47668.782538608524
2051,6,3,53383.940930512785
2052,5,3,45389.258315481056
2053,5,3,47668.74162662405
2054,6,3,47238.13291044535
2055,5,3,47468.15245301523
2056,4,3,47238.13264381016
2057,5,3,47668.74748846275
2058,5,3,51240.13465899488
2059,6,3,53321.23406339336
2060,4,3,53828.69047519558
2061,6,3,49537.3934226189
2062,5,3,47468.13253049418
2063,4,3,55780.49375475785
2064,7,3,47668.78156146254
2065,5,3,51679.75833345999
2066,4,3,53706.33175692758
2067,7,3,51679.75733420484
2068,4,3,50160.29672411452
2069,5,3,49334.635616383144
2070,6,3,47668.775862787166
2071,6,3,47038.01539501745
2072,5,3,53828.710253900856
2073,6,3,47668.706620601195
2074,5,3,47468.14960694066
2075,5,3,53828.693771646314
2076,5,3,46228.23568036902
2077,5,3,51679.782058070195
2078,6,3,54036.46870329433
2079,7,3,47008.48540596596
2080,5,3,53280.781776924305
2081,5,3,47668.76085206851
2082,5,3,55780.49995557015
2083,4,3,47668.78287564798
2084,6,3,49650.75286315929
2085,6,3,43747.50417478841
2086,5,3,54274.51999711763
2087,6,3,51004.5181767741
2088,6,3,51679.764505740786
2089,6,3,54482.80996341662
2090,5,3,47668.706620601195
2091,5,3,47468.15563574333
2092,4,3,53321.217625783596
2093,5,3,50410.250040585524
2094,5,3,49335.40758201942
2095,6,3,51679.76124752756
2096,5,3,55780.49708532715
2097,5,3,47668.7466613619
2098,6,3,50535.6225936669
2099,4,3,54930.186341356224
2100,6,3,54482.787822368075
2101,7,3,47008.47121304559
2102,5,3,50206.50856573539
2103,6,3,43551.445856624596
2104,6,3,51679.72321433169
2105,5,3,51679.77753989374
2106,5,3,51679.76264176006
2107,5,3,53706.33175692758
2108,4,3,51679.78405658077
2109,6,3,51679.73860943684
2110,5,3,43551.43505923437
2111,4,3,49770.400875111314
2112,5,3,53797.26474664261
2113,6,3,51679.76153314611
2114,6,3,43131.019166513826
2115,6,3,51035.47569083558
2116,5,3,52382.55774161159
2117,5,3,47668.76244320045
2118,5,3,53797.284522034526
2119,4,3,54183.35584280265
2120,6,3,51240.13773790449
2121,5,3,51035.424613261384
2122,6,3,50597.38314475233
2123,6,3,49215.26096042713
2124,6,3,43747.52381550979
2125,6,3,53261.866146996814
2126,6,3,47468.17154938467
2127,6,3,53352.58650769264
2128,5,3,47468.17154938467
2129,5,3,47668.78572498576
2130,7,3,47038.7583209626
2131,6,3,53706.348228428506
2132,6,3,47668.707597746754
2133,5,3,47468.15245301523
2134,6,3,47668.76660672321
2135,6,3,46610.402063387686
2136,5,3,51035.459112383374
2137,6,3,55780.49866772973
2138,5,3,50597.38928047987
2139,5,3,55780.52195949713
2140,6,3,51239.35414951707
2141,5,3,54482.81097783666
2142,6,3,47238.13298732525
2143,5,3,47037.962612715535
2144,6,3,47238.11576247197
2145,6,3,51679.73878262274
2146,4,3,45587.48858680327
2147,5,3,53828.71355035193
2148,5,3,51679.74005802218
2149,4,3,54482.77128274939
2150,5,3,47668.77970183382
2151,5,3,53706.35152272886
2152,5,3,51679.7605926779
2153,5,3,54482.80894899658
2154,5,3,47008.46635985716
2155,5,3,53797.26474664261
2156,5,3,51679.741696690064
2157,6,3,53230.53551780822
2158,6,3,50801.53365564364
2159,5,3,47668.78377069377
2160,4,3,47668.72656595794
2161,6,3,55780.512155771816
2162,5,3,51239.36885826852
2163,5,3,47238.13385896411
2164,6,3,54482.77026832955
2165,7,3,51240.137394066674
2166,5,3,55780.501976079606
2167,6,3,53797.26145074417
2168,5,3,47668.76660672321
2169,5,3,51004.50160114175
2170,5,3,50535.5716565514
2171,6,3,54036.487491872125
2172,6,3,54183.37565886359
2173,6,3,47008.4553412894
2174,5,3,51240.13964785992
2175,5,3,53293.18889301166
2176,6,3,51679.70607615531
2177,6,3,50117.35016560876
2178,5,3,50410.25086478866
2179,5,3,47468.13571322191
2180,5,3,54482.81097783666
2181,7,3,47238.13165516725
2182,5,3,45587.490517751365
2183,6,3,51240.138676277995
2184,5,3,52591.097471020126
2185,6,3,51240.13349039967
2186,4,3,51679.75827467304
2187,4,3,51679.73878262274
2188,5,3,55780.51660841776
2189,4,3,51679.7791442622
2190,5,3,51679.78405658077
2191,6,3,43327.35394087981
2192,5,3,53383.921198753465
2193,5,3,51679.777906037845
2194,5,3,47668.76085206851
2195,5,3,53352.58321961823
2196,6,3,47038.73643246201
2197,5,3,50597.332190261164
2198,5,3,55780.51898121883
2199,6,3,50535.625489230784
2200,7,3,43131.03468048222
2201,4,3,53828.69047519558
2202,5,3,55780.478684314636
2203,5,3,47238.11055427186
2204,6,3,43131.760735822354
2205,5,3,51004.50160114175
2206,5,3,50535.60929887493
2207,5,3,47238.135808448846
2208,6,3,47038.01539501745
2209,5,3,51240.119042171864
2210,6,3,55780.49995557015
2211,5,3,43551.42719283353
2212,5,3,51679.73860943684
2213,5,3,49680.70575181976
2214,5,3,51679.7807981073
2215,5,3,53737.7455408187
2216,4,3,51474.608575370665
2217,7,3,47238.11196732182
2218,6,3,47668.757721671536
2219,5,3,51679.74309092236
2220,6,3,51240.06484525146
2221,6,3,51035.47569083558
2222,5,3,51679.78405658077
2223,6,3,55780.501976079606
2224,5,3,51679.764505740786
2225,6,3,54482.79113029198
2226,4,3,47668.780921356025
2227,5,3,51679.741867909564
2228,5,3,51474.608575370665
2229,5,3,55780.508825202254
2230,5,3,54036.48850389272
2231,5,3,47008.45216693834
2232,6,3,53828.710253900856
2233,5,3,47238.876767089576
2234,5,3,51679.75750568429
2235,5,3,47668.77683993312
2236,6,3,53706.348228428506
2237,6,3,50409.497507256834
2238,7,3,54482.78680794815
2239,4,3,49234.493030471356
2240,6,3,47668.76058357199
2241,6,3,43551.454530465875
2242,5,3,55780.51891762288
2243,5,3,54930.186341356224
2244,6,3,53383.937641886085
2245,6,3,47668.76660672321
2246,5,3,52846.401613687565
2247,7,3,47038.755481884524
2248,4,3,51679.75833345999
2249,7,3,47238.842488119655
2250,4,3,54482.80894899658
2251,7,3,47668.763420346324
2252,6,3,51679.75833345999
2253,6,3,51679.7579890545
2254,5,3,51240.14164157159
2255,5,3,43551.41639544451
2256,5,3,43551.432756042035
2257,5,3,52849.70887728059
2258,7,3,53280.80149778116
2259,5,3,55780.51993898746
2260,5,3,54274.539822769206
2261,5,3,47468.15245301523
2262,5,3,47037.99952056605
2263,5,3,53293.205328152086
2264,5,3,51679.743955647806
2265,6,3,55780.508825202254
2266,5,3,51004.46710788774
2267,5,3,50117.353396189406
2268,5,3,51679.75960885953
2269,6,3,51679.75827467304
2270,5,3,49972.916988910525
2271,5,3,51240.13767942217
2272,6,3,53261.866146996814
2273,5,3,49972.91896872478
2274,4,3,50597.369845425244
2275,5,3,47468.13253049418
2276,5,3,53261.84971461781
2277,4,3,47468.13253049418
2278,5,3,51679.743316494925
2279,5,3,51679.72647280414
2280,5,3,50206.4879917899
2281,7,3,49680.72508827533
2282,7,3,49972.91475082764
2283,5,3,55331.13064104166
2284,6,3,47468.16585723494
2285,5,3,43131.01606372032
2286,5,3,43747.51794122762
2287,6,3,55331.13840597249
2288,7,3,53430.9305931926
2289,5,3,50535.62872730213
2290,7,3,51679.75733420484
2291,6,3,47668.75897504146
2292,7,3,55780.49375475785
2293,6,3,43747.485635755766
2294,5,3,45587.47066238134
2295,5,3,54183.35584280265
2296,5,3,47038.70553843536
2297,5,3,54482.80564107235
2298,6,3,51240.13548411128
2299,4,3,53706.33175692758
2300,6,4,51460.97602709617
2301,5,4,38830.75419143976
2302,4,4,52321.30585402923
2303,5,4,49638.71007285266
2304,6,4,48012.82850738703
2305,5,4,52321.30585402923
2306,5,4,40126.01108522016
2307,6,4,44830.48422494189
2308,6,4,48754.96923744546
2309,5,4,44830.48422494189
2310,4,4,52497.58619926404
2311,5,4,52497.58619926404
2312,5,4,52940.24167153966
2313,5,4,52616.82329577362
2314,5,4,52410.640339621685
2315,5,4,48754.98847381309
2316,4,4,52321.30585402923
2317,5,4,52497.58619926404
2318,5,4,48214.04376382487
2319,5,4,52940.24495234232
2320,6,4,44830.48422494189
2321,5,4,48467.781668559895
2322,6,4,47582.081218086016
2323,5,4,40834.196860866614
2324,6,4,53147.01442656557
2325,5,4,48121.08720842469
2326,5,4,48553.15348756712
2327,5,4,52410.640339621685
2328,5,4,40834.196860866614
2329,6,4,48754.985267751676
2330,5,4,49638.71007285266
2331,4,4,44611.934861780195
2332,5,4,44324.556392939834
2333,5,4,47582.08440288681
2334,5,4,48754.98847381309
2335,6,4,48553.13747550314
2336,5,4,52321.30585402923
2337,5,4,52940.24167153966
2338,5,4,48553.1566899801
2339,4,4,52616.82329577362
2340,4,4,44280.46687321348
2341,6,4,52321.30585402923
2342,6,4,51460.9760285462
2343,5,4,40641.5894827579
2344,6,4,52106.760365516035
2345,5,4,44809.225370362205
2346,4,4,52410.64361106098
2347,5,4,53147.01442656557
2348,5,4,52518.64146152066
2349,5,4,43662.7847188392
2350,6,4,52321.30585402923
2351,6,4,52972.44890819907
2352,6,4,48553.11826102828
2353,5,4,48322.426141952776
2354,5,4,52147.516354490326
2355,5,4,44189.6045078112
2356,6,4,38640.55081599612
2357,5,4,48214.04696009849
2358,5,4,48553.11826102828
2359,5,4,52518.64146152066
2360,6,4,48754.985267751676
2361,6,4,52147.516354490326
2362,5,4,52410.640339621685
2363,6,4,48754.96923744546
2364,5,4,49638.71007285266
2365,5,4,48754.98847381309
2366,5,4,47152.394062615
2367,5,4,52321.30585402923
2368,6,4,48467.781668559895
2369,5,4,51460.9760285462
2370,5,4,52765.870158711645
2371,5,4,47690.07468372287
2372,6,4,53147.01442656557
2373,5,4,51901.14967675714
2374,6,4,52940.24495234232
2375,5,4,52497.58619926404
2376,5,4,48121.0840138361
2377,5,4,48322.426141952776
2378,4,4,52321.30585402923
2379,5,4,42964.63485332028
2380,6,4,38233.41938524619
2381,5,4,47782.80681266818
2382,6,4,48297.66057535316
2383,4,4,44324.556392939834
2384,5,4,48754.98847381309
2385,5,4,48214.02778245764
2386,5,4,44324.556392939834
2387,5,4,48297.66057535316
2388,5,4,48754.98847381309
2389,6,4,52106.760366979455
2390,6,4,48121.0840138361
2391,6,4,48012.793388513935
2392,6,4,51901.14967675714
2393,5,4,48553.13747550314
2394,4,4,47690.07468372287
2395,6,4,52321.30585402923
2396,5,4,48121.08720842469
2397,5,4,52940.24167153966
2398,5,4,44083.792888378186
2399,6,4,52765.87343643437
2400,6,4,52321.30585402923
2401,6,4,51901.14967529797
2402,6,4,52147.516354490326
2403,5,4,40318.00193958216
2404,6,4,48467.781668559895
2405,6,4,52147.516354490326
2406,5,4,48754.98847381309
2407,5,4,52410.64361106098
2408,5,4,44611.934861780195
2409,5,4,40641.5894827579
2410,6,4,48012.81254426202
2411,5,4,52321.30585402923
2412,5,4,52520.96882865189
2413,6,4,44663.89975665025
2414,4,4,48214.04696009849
2415,6,4,52106.760366979455
2416,6,4,48553.15348756712
2417,6,4,48467.781668559895
2418,5,4,48012.8317000122
2419,5,4,52410.64361106098
2420,6,4,52321.30585402923
2421,4,4,52497.58619926404
2422,5,4,48214.04696009849
2423,4,4,44189.6045078112
2424,5,4,44809.225370362205
2425,5,4,52616.82329577362
2426,4,4,48553.1566899801
2427,6,4,52940.24495234232
2428,4,4,47668.76465243143
2429,4,4,47468.096694339416
2430,4,4,51474.582881057475
2431,4,4,51679.781058814915
2432,4,4,47468.113434129
2433,5,4,51679.77309941578
2434,4,4,51474.55120935078
2435,4,4,51679.6875245784
2436,5,4,51679.742062834
2437,5,4,47468.096694339416
2438,4,4,51004.48536890428
2439,4,4,54482.807934576536
2440,4,4,47238.11275806845
2441,6,4,47008.47655444616
2442,4,4,51474.60241000161
2443,5,4,51679.77428142038
2444,4,4,51004.48964553183
2445,4,4,51474.59230124985
2446,4,4,51240.13396136636
2447,5,4,54482.807934576536
2448,4,4,51679.76041949194
2449,5,4,54183.35254012603
2450,6,4,54482.78910145211
2451,5,4,53706.3449341282
2452,6,4,47238.113916090944
2453,5,4,51679.76161367159
2454,5,4,51679.76041949194
2455,4,4,51679.776357889124
2456,5,4,47468.165520581446
2457,4,4,51474.587857278435
2458,5,4,51679.77488653356
2459,4,4,50597.2924793605
2460,5,4,47468.12766449939
2461,4,4,51679.761684655175
2462,4,4,53737.725771705795
2463,6,4,47038.00938106114
2464,4,4,51004.44438276001
2465,5,4,47008.4164251013
2466,5,4,54183.37235618662
2467,4,4,53383.921198753465
2468,6,4,53797.27793023699
2469,5,4,51240.13396136636
2470,5,4,51679.76053389094
2471,4,4,47468.14927028719
2472,6,4,51035.47534738371
2473,4,4,51035.442877384485
2474,6,4,51679.749247371874
2475,5,4,51474.60532054638
2476,5,4,54274.5365184938
2477,4,4,51679.78114277274
2478,6,4,54274.5365184938
2479,5,4,47668.76465243143
2480,4,4,47468.11661685638
2481,5,4,51035.40513126658
2482,5,4,51679.761684655175
2483,6,4,53430.92730373838
2484,4,4,47468.13653937563
2485,5,4,54183.33932942012
2486,6,4,51679.76250723042
2487,5,4,51679.76250723042
2488,5,4,54274.50347574291
2489,4,4,51679.75716101889
2490,4,4,51679.78079836714
2491,5,4,52908.94545020435
2492,4,4,47468.09351161239
2493,5,4,51679.722317074105
2494,4,4,54183.35254012603
2495,5,4,43131.00054975368
2496,4,4,51679.742062834
2497,5,4,47037.984653589236
2498,5,4,47037.976136393
2499,5,4,51679.764505740786
2500,4,4,51679.754901801025
2501,5,4,51679.76679969983
2502,4,4,51474.59230124985
2503,4,4,55780.49217235532
2504,4,4,51474.5739931152
2505,4,4,47468.13369330131
2506,4,4,47468.17188603817
2507,4,4,47668.75976773798
2508,6,4,47038.75230698063
2509,4,4,51474.58904642587
2510,4,4,47468.1293477665
2511,4,4,51035.38480643711
2512,4,4,53230.51580226696
2513,5,4,51474.58613588135
2514,4,4,51474.55120935078
2515,6,4,51679.76779895503
2516,5,4,55780.52195949713
2517,4,4,53797.244971252796
2518,5,4,50535.61356446814
2519,5,4,47668.77685249615
2520,4,4,47468.1293477665
2521,5,4,51679.749247371874
2522,5,4,51474.62484949292
2523,5,4,47468.13653937563
2524,4,4,54183.33932942012
2525,5,4,51474.62519377241
2526,5,4,51004.517833380654
2527,4,4,47037.9903317203
2528,4,4,51679.758355198515
2529,4,4,53383.921198753465
2530,4,4,47468.13335664787
2531,4,4,47668.76092930586
2532,5,4,51474.53083554436
2533,6,4,47668.76465243143
2534,5,4,51004.44438276001
2535,5,4,55780.51891762288
2536,5,4,54274.54312704467
2537,4,4,51679.776357889124
2538,5,4,51679.76679969983
2539,4,4,47668.775347295945
2540,6,4,47668.766977735024
2541,4,4,51474.57705996869
2542,6,4,47468.14844413342
2543,4,4,51474.55446417409
2544,5,4,54183.37896154062
2545,5,4,49680.721865532585
2546,4,4,51679.77309941578
2547,4,4,51679.777884559175
2548,5,4,47037.96026194518
2549,6,4,47038.73811159117
2550,6,4,51004.50912421742
2551,4,4,47468.096694339416
2552,5,4,50117.344046162696
2553,4,4,47238.12829861526
2554,5,4,54183.33602674379
2555,5,4,47668.766977735024
2556,5,4,51474.616117857804
2557,6,4,47238.11994964201
2558,5,4,51679.78405658077
2559,4,4,51474.57705996869
2560,6,4,53737.75872022846
2561,4,4,51474.58939070529
2562,5,4,51474.62519377241
2563,4,4,53383.921198753465
2564,5,4,47468.096694339416
2565,4,4,47468.09351161239
2566,5,4,54274.51669284257
2567,4,4,54274.50017146814
2568,4,4,51679.76053389094
2569,4,4,51474.5965889122
2570,5,4,53591.22197718121
2571,5,4,47468.14927028719
2572,5,4,51679.78123549486
2573,4,4,47468.137885989374
2574,4,4,51240.13656895027
2575,5,4,51679.6671279339
2576,5,4,47668.75976773798
2577,4,4,51679.748248116775
2578,4,4,53828.67399294278
2579,5,4,51035.44715473957
2580,5,4,47038.0185699079
2581,4,4,47668.78279354778
2582,5,4,51035.40188426765
2583,5,4,54274.50017146814
2584,4,4,54274.50347574291
2585,6,4,47468.16836665629
2586,4,4,51474.57158315947
2587,6,4,51679.776540378625
2588,5,4,47238.129801481366
2589,5,4,47468.15698235723
2590,5,4,51474.62484949292
2591,6,4,47038.01222012706
2592,5,4,54183.35254012603
2593,5,4,51679.761591933064
2594,4,4,51474.60532054638
2595,5,4,51004.48964553183
2596,4,4,51679.748248116775
2597,5,4,51679.776357889124
2598,5,4,52940.22526752722
2599,6,4,47668.778375085385
2600,6,4,51004.50912421742
2601,6,4,54183.37235618662
2602,5,4,51679.76140211044
2603,6,4,47038.00370292946
2604,6,4,47468.15698235723
2605,5,4,47468.14927028719
2606,6,4,54482.803347568195
2607,4,4,51679.68652532364
2608,4,4,54183.33932942012
2609,5,4,48900.68021098999
2610,5,4,51679.76779895503
2611,5,4,47468.13335664787
2612,5,4,55780.4953371604
2613,4,4,47468.13335664787
2614,4,4,49680.68963810838
2615,5,4,47668.76092930586
2616,5,4,51004.48093636994
2617,6,4,51240.118061912865
2618,6,4,54274.5365184938
2619,5,4,54482.81097783666
2620,4,4,50597.31275521266
2621,6,4,47468.16836665629
2622,4,4,47037.94038849072
2623,4,4,51474.53409036731
2624,5,4,54930.186341356224
2625,5,4,50206.50415268264
2626,5,4,51474.621938947836
2627,5,4,43551.44274599261
2628,5,4,51474.616117857804
2629,4,4,53383.937641886085
2630,6,4,51679.748248116775
2631,4,4,51679.78405658077
2632,5,4,53706.3449341282
2633,4,4,47468.113434128994
2634,5,4,51679.7408686545
2635,5,4,54274.50017146814
2636,6,4,53280.798210971545
2637,6,4,47668.75976773798
2638,5,4,51474.58904642587
2639,5,4,47468.17473211311
2640,5,4,51679.76250723042
2641,5,4,47668.78572498576
2642,5,4,51679.76053389094
2643,4,4,51474.60891965012
2644,5,4,51679.768798210236
2645,5,4,47668.76092930586
2646,6,4,54183.37235618662
2647,6,4,51240.12542298434
2648,4,4,51474.62810431754
2649,5,4,47668.76465243143
2650,5,4,45389.270894149704
2651,4,4,47038.68648901831
2652,5,4,51035.41811926289
2653,5,4,51474.5965889122
2654,4,4,51474.611830195
2655,4,4,45389.23944747982
2656,5,4,51474.60241000161
2657,4,4,51679.777884559175
2658,5,4,51679.77788429932
2659,5,4,51474.5965889122
2660,5,4,50597.37411247353
2661,5,4,53383.940930512785
2662,6,4,51240.11925255327
2663,5,4,43551.417202883895
2664,5,4,51474.56748346793
2665,6,4,49769.680128147964
2666,5,4,47238.11275806845
2667,5,4,47037.94356337981
2668,6,4,51679.756350386495
2669,4,4,51679.77462608581
2670,4,4,54183.33602674379
2671,5,4,51004.447629206654
2672,5,4,51679.77464756448
2673,4,4,51474.60891965012
2674,5,4,54274.51669284257
2675,4,4,50117.29729603641
2676,5,4,53828.70695744983
2677,5,4,51004.52142322206
2678,4,4,47037.97445727118
2679,4,4,54274.50347574291
2680,5,4,47038.686489018306
2681,6,4,51035.46663673887
2682,5,4,53230.53551780822
2683,4,4,53706.311991128394
2684,5,4,53383.937641886085
2685,4,4,53828.67399294278
2686,4,4,51679.758355198515
2687,6,4,55780.4953371604
2688,5,4,47037.94356337981
2689,5,4,51240.13882725978
2690,5,4,52787.184990903
2691,4,4,51679.764505740786
2692,4,4,51679.78114277274
2693,4,4,51679.764505740786
2694,5,4,51474.62519377241
2695,6,4,43131.045450665784
2696,5,4,51679.725473549166
2697,4,4,51679.76053389094
2698,5,4,51679.768798210236
2699,5,4,47468.16836665629
2700,4,4,53383.940930512785
2701,5,4,53828.70695744983
2702,4,4,51679.725473549166
2703,5,4,51679.72376565931
2704,4,4,51474.5965889122
2705,4,4,51679.75633494969
2706,5,4,51035.381559438545
2707,4,4,51679.76161367159
2708,4,4,50206.47183089862
2709,4,4,53706.311991128394
2710,4,4,48947.26136094298
2711,5,4,54482.78910145211
2712,4,4,51004.479219403074
2713,4,4,51474.55446417409
2714,4,4,51679.777884559175
2715,6,4,51679.748248116775
2716,4,4,47668.76092930586
2717,5,4,51679.77462608581
2718,5,4,47468.16267450666
2719,5,4,53230.53223188453
2720,5,4,51474.587857278435
2721,5,4,53828.70695744983
2722,4,4,51474.54795452752
2723,5,4,47008.47655444616
2724,5,4,47468.143578138195
2725,4,4,51679.75633494969
2726,5,4,50597.37990557653
2727,4,4,47668.775347295945
2728,6,4,55780.51040760493
2729,5,4,51035.43672683713
2730,5,4,51679.722317074105
2731,5,4,47468.16267450666
2732,4,4,47468.12766449939
2733,4,4,50535.552228130335
2734,5,4,53280.76534287851
2735,5,4,51474.60532054638
2736,4,4,51679.76250723042
2737,5,4,51679.78014351747
2738,5,4,53383.937641886085
2739,4,4,49769.647884739374
2740,4,4,47468.13653937563
2741,4,4,51679.77897107619
2742,4,4,51474.58613588135
2743,4,4,54482.807934576536
2744,6,4,51679.76041949194
2745,4,4,51474.55120935078
2746,5,4,55780.5072427996
2747,4,4,51474.58904642587
2748,5,4,54274.51669284257
2749,5,4,55780.49217235532
2750,6,4,43551.44830920163
2751,6,4,51035.47244383539
2752,5,4,51679.68652532364
2753,5,4,47037.980471226285
2754,5,4,51679.76161367159
2755,5,4,53430.894409199434
2756,5,4,51035.452961835465
2757,5,4,51679.7408686545
2758,6,4,51679.754901801025
2759,5,4,51679.666128679244
2760,4,4,51474.54795452752
2761,5,4,51679.68652532364
2762,4,4,51474.58613588135
2763,5,4,51035.478937835825
2764,5,4,51474.621938947836
2765,4,4,43551.39773165673
2766,5,4,47668.75976773798
2767,5,4,51679.7583337199
2768,5,4,51679.7583337199
2769,5,4,47468.15480958952
2770,4,4,47008.416425101306
2771,5,4,47238.113916090944
2772,5,4,53383.940930512785
2773,4,4,54183.33602674379
2774,4,4,53828.67399294278
2775,4,4,51679.75716101889
2776,4,4,51004.42730783425
2777,5,4,47468.13788598938
2778,4,4,47668.77685249615
2779,4,4,47468.143578138195
2780,4,4,54930.186341356224
2781,4,4,51474.56832833585
2782,5,4,51474.55120935078
2783,5,5,52497.58619926404
2784,5,5,52497.58619926404
2785,5,5,52497.58619926404
2786,5,5,52323.630737127656
2787,4,5,51474.5727723068
2788,5,5,47038.00052803928
2789,5,5,51679.756807049955
2790,4,5,47037.924514046164
2791,5,5,51474.62159466835
2792,4,5,47468.15379962911
2793,4,5,51474.566606938955
2794,4,5,51474.61286303339
2795,4,5,51035.36532444657
2796,5,5,54183.36905350971
2797,4,5,51474.53168041211
2798,4,5,51474.59333408814
2799,4,5,51474.51456143047
2800,3,5,51679.756807049955
2801,5,5,51474.61286303339
2802,4,5,51679.756807049955
2803,4,5,54274.48365009516
2804,5,5,51474.607041943644
2805,4,5,51474.584602454524
2806,3,5,47468.07759797815
2807,4,5,51474.62844859704
2808,5,5,51679.758712866445
2809,4,5,51474.51456143047
2810,4,5,51679.7715512671
2811,4,5,47468.07759797815
2812,5,5,47468.16518392796
2813,4,5,51679.756807049955
2814,4,5,51474.51130660786
2815,5,5,51679.759420236776
2816,5,5,54274.53321421845
2817,4,5,51679.759420236776
2818,4,5,54183.31951336301
2819,4,5,51004.407829157426
2820,4,5,47468.11744301001
2821,3,5,51474.534935235075
2822,4,5,51474.59333408814
2823,3,5,51474.53168041211
2824,5,5,47468.15379962911
2825,4,5,52940.22526752722
2826,4,5,51474.587512999016
2827,5,5,51004.50007166118
2828,4,5,51679.77497075125
2829,5,5,51035.46338973884
2830,3,6,51474.49503249571
2831,4,6,51474.6037871194
173,377,273,177
1845,1484,1813,2495
