index,hight,width,estimate
1931,6,4,54863.27608805124
1932,5,4,51234.600763787734
1933,5,4,54832.960466397424
1934,5,4,50339.63881904909
1935,5,4,51234.7430865034
1936,5,4,54832.960466397424
1937,4,4,50339.642053612755
1938,5,4,55749.857638669615
1939,5,4,50310.19992641087
1940,5,4,54833.1022553275
1941,6,4,54833.1221396418
1942,4,4,54833.09231317114
1943,5,4,51205.02285658517
1944,5,4,51205.02610477122
1945,5,4,54832.9770366468
1946,6,4,55750.01343173276
1947,6,4,55750.01343173276
1948,4,4,50310.186990265625
1949,5,4,51204.919559149355
1950,5,4,50310.19345833813
1951,6,4,54833.10888343203
1952,4,4,51204.90655906405
1953,5,4,50310.19345833813
1954,4,4,51205.02610477122
1955,4,4,50339.764268968356
1956,6,4,54863.27608805124
1957,4,4,50310.186990265625
1958,6,4,54863.246256837774
1959,6,4,51205.022858422446
1960,4,4,54863.266144312896
1961,5,4,54833.09231317114
1962,5,4,51205.02935663186
1963,6,4,51205.03585667877
1964,5,4,50339.780441798495
1965,4,4,50310.080965094625
1966,5,4,55749.857638669615
1967,4,4,50310.18375622947
1968,5,4,51205.03910853958
1969,5,4,55749.90426106759
1970,5,4,54833.1022553275
1971,5,4,51205.01310651559
1972,5,4,50339.642053612755
1973,6,4,55749.890939036646
1974,4,4,50310.19345833813
1975,4,4,50339.642053612755
1976,6,4,50339.74486157411
1977,4,4,50310.04862475458
1978,6,4,54833.10888343203
1979,6,4,51205.02935663186
1980,5,4,54833.09231317114
1981,5,4,54863.266144312896
1982,4,4,54833.1022553275
1983,5,4,54863.266144312896
1984,6,4,51205.02935663186
1985,4,4,50310.09713526682
1986,4,4,54832.993606897624
1987,5,4,55749.857638669615
1988,4,4,50339.63881904909
1989,5,4,54863.28603179011
1990,5,4,50339.78367636469
1991,4,4,51204.90655906405
1992,5,4,51205.04885861056
1993,4,4,54832.927325903016
1994,6,4,50339.73515787777
1995,6,4,50339.780441798495
1996,5,4,50339.642053612755
1997,5,4,50339.635584485484
1998,5,4,50339.764268968356
1999,6,4,51234.5942626871
2000,4,4,51204.92605919236
2001,4,4,51204.90655906405
2002,5,4,50339.63881904909
2003,4,4,54832.9770366468
2004,4,4,51204.89030528419
2005,5,4,54833.10888343203
2006,6,4,50339.77720723235
2007,5,4,50310.2096285204
2008,5,4,50339.764268968356
2009,5,4,54832.960466397424
2010,5,4,50339.63881904909
2011,5,4,51234.58126048651
2012,4,4,50310.19992641087
2013,5,4,50310.216096593715
2014,4,4,50310.19345833813
2015,6,4,51205.03585667877
2016,5,4,50339.635584485484
2017,4,4,54832.993606897624
2018,4,4,50339.754565270974
2019,5,4,50310.20639448383
2020,6,4,54863.25951515429
2021,5,4,54863.22636936474
2022,4,4,54833.1022553275
2023,6,4,55750.01343173276
2024,4,4,54832.927325903016
2025,5,4,50339.63881904909
2026,4,4,54832.927325903016
2027,5,4,55750.02008804612
2028,5,4,54832.943896149496
2029,5,4,54833.09231317114
2030,5,4,54833.09231317114
2031,5,4,51205.04885861056
2032,5,4,50339.635584485484
2033,4,4,50339.764268968356
2034,5,4,54863.266144312896
2035,5,4,54832.943896149496
2036,5,4,51234.7430865034
2037,4,4,51234.600763787734
2038,5,4,51205.00335644652
2039,4,4,51204.90655906405
2040,6,4,55749.877620771644
2041,4,4,51204.89680900069
2042,5,4,50310.2096285204
2043,5,4,51234.600763787734
2044,6,4,55749.894270956174
2045,6,4,51205.04235672591
2046,5,4,50339.764268968356
2047,4,4,50339.642053612755
2048,5,4,54832.9770366468
2049,4,4,50310.19992641087
2050,6,4,51234.70732858729
2051,5,4,51204.88055889623
2052,4,4,54832.927325903016
2053,5,4,54833.01017714989
2054,6,4,50339.780441798495
2055,4,4,50339.642053612755
2056,6,4,54863.25951515429
2057,4,4,50339.642053612755
2058,6,4,50339.754565270974
2059,4,4,51205.02610477122
2060,5,4,51234.59426084953
2061,5,4,50339.78367636469
2062,5,4,50339.6032388526
2063,6,4,54863.41127048466
2064,6,4,54833.10888343203
2065,5,4,50339.78367636469
2066,6,4,51205.02935663186
2067,5,4,50339.754565270974
2068,6,4,51234.59426084953
2069,6,4,54833.1221396418
2070,6,4,51234.73658356012
2071,5,4,51205.03910853958
2072,6,4,50339.75779983671
2073,5,4,55749.857638669615
2074,5,4,50310.22256466726
2075,5,4,55749.857638669615
2076,4,4,51205.01310651559
2077,5,4,50310.203160447316
2078,4,4,54832.927325903016
2079,5,4,54833.0823710153
2080,5,4,54833.09231317114
2081,5,4,51234.55525425056
2082,5,4,50339.780441798495
2083,5,4,50310.203160447316
2084,5,4,51204.86430879322
2085,5,4,50339.635584485484
2086,6,4,54833.10888343203
2087,5,4,54833.0823710153
2088,4,4,51204.90655906405
2089,5,4,54863.266144312896
2090,5,4,51205.03910853958
2091,6,4,54863.39138299433
2092,5,4,54832.943896149496
2093,5,4,54833.1221396418
2094,5,4,51234.600763787734
2095,5,4,51205.01310651559
2096,4,4,50339.63881904909
2097,4,4,50310.04862475458
2098,5,4,54832.960466397424
2099,5,4,51205.01310651559
2100,6,4,50339.754565270974
2101,5,4,54832.943896149496
2102,6,4,55749.894270956174
2103,5,4,50339.764268968356
2104,6,4,51205.03585667877
2105,4,4,50339.764268968356
2106,4,4,54833.1022553275
2107,5,4,50310.20639448383
2108,6,4,54863.25951515429
2109,5,4,51204.86430879322
2110,4,4,51234.600763787734
2111,5,4,50310.2096285204
2112,4,4,50339.63881904909
2113,5,4,50339.78367636469
2114,6,4,54863.38143924994
2115,5,4,50339.754565270974
2116,4,4,50310.19992641087
2117,6,4,55750.02342185039
2118,5,4,54833.09231317114
2119,5,4,55749.857638669615
2120,4,4,51204.88705893784
2121,6,4,51205.03585667877
2122,4,4,54863.266144312896
2123,6,4,54863.41127048466
2124,5,4,51205.01635470145
2125,5,4,51234.568254611724
2126,5,4,50339.583831475655
2127,5,4,51205.01960288738
2128,5,4,54863.28603179011
2129,4,4,50310.19345833813
2130,6,4,54833.1155115368
2131,4,4,55749.870956933235
2132,4,4,51204.90655906405
2133,6,4,54863.39138299433
2134,4,4,50310.19345833813
2135,6,4,54833.1155115368
2136,5,4,50339.764268968356
2137,5,4,54863.22636936474
2138,4,4,54832.927325903016
2139,4,4,54832.943896149496
2140,4,4,51204.91305910659
2141,4,4,54832.927325903016
2142,5,4,55749.857638669615
2143,5,4,50310.203160447316
2144,5,4,50339.78367636469
2145,5,4,54832.943896149496
2146,4,4,50339.642053612755
2147,4,4,51204.877307038245
2148,5,4,51234.58126048651
2149,5,4,54833.09231317114
2150,5,4,50339.62264623163
2151,6,4,51205.03260849255
2152,5,4,51205.03910853958
2153,4,4,51204.877307038245
2154,4,4,50339.642053612755
2155,6,4,55749.890939036646
2156,5,4,51205.058608682055
2157,6,5,54748.748571514574
2158,4,5,50310.19669237447
2159,5,5,50227.870434176526
2160,6,5,51122.29603848407
2161,6,5,54833.1022553275
2162,5,5,50310.203160447316
2163,5,5,50310.186990265625
2164,5,5,51205.01960839919
2165,5,5,45902.281987795126
2166,5,5,50339.78367636469
2167,5,5,50310.203160447316
2168,5,5,51205.01960839919
2169,6,5,51122.29603848407
2170,5,5,50310.203160447316
2171,5,5,50257.44392680646
2172,5,5,50227.886596985045
2173,5,5,50310.186990265625
2174,5,5,50339.78367636469
2175,4,5,50310.19669237447
2176,6,5,51205.01960839919
2177,6,5,51205.01960839919
2178,5,5,54833.1022553275
2179,6,5,54833.1022553275
2180,6,5,51122.29603848407
2181,6,5,54833.1022553275
2182,6,5,45822.000468398335
2183,6,5,45822.000468398335
2184,6,5,54748.748571514574
2185,5,5,50257.44392680646
2186,5,5,50310.186990265625
2187,5,5,50310.203160447316
2188,5,5,50227.870434176526
2189,6,5,54748.748571514574
2190,6,5,51205.01960839919
2191,5,5,45902.281987795126
2192,5,5,50339.78367636469
2193,5,5,54833.1022553275
2194,5,5,50339.78367636469
2195,5,5,54833.1022553275
2196,5,5,51205.01960839919
2197,5,5,50310.186990265625
2198,5,5,50227.886596985045
2199,4,5,50310.032454586726
2200,5,5,50310.22256466726
2201,5,5,50339.78367636469
2202,5,5,54832.993606897624
2203,4,5,54832.927325903016
2204,5,5,50339.642053612755
2205,5,5,50310.203160447316
2206,5,5,51205.02935295732
2207,5,5,50339.62264623163
2208,4,5,50339.642053612755
2209,4,5,50310.080965094625
2210,4,5,50310.09713526682
2211,4,5,50310.09713526682
2212,5,5,54833.1022553275
2213,5,5,51205.02285658517
2214,5,5,50310.22256466726
2215,4,5,50339.642053612755
2216,5,5,50310.2096285204
2217,5,5,51204.90980724803
2218,4,5,54832.927325903016
2219,5,5,50310.203160447316
2220,5,5,54833.1022553275
2221,5,5,54832.9770366468
2222,4,5,50310.17728815731
2223,5,5,54833.1022553275
2224,4,5,51204.87405518032
2225,5,5,50310.22256466726
2226,4,5,54832.927325903016
2227,4,5,54832.927325903016
2228,5,5,54833.1022553275
2229,5,5,51205.02285658517
2230,4,5,50310.186990265625
2231,4,5,50339.642053612755
2232,4,5,51204.92605919236
2233,4,5,50310.186990265625
2234,5,5,50339.78367636469
2235,4,5,51204.86105693553
2236,4,5,50310.080965094625
2237,4,5,54832.927325903016
2238,4,5,50310.19669237447
2239,4,5,50310.17728815731
2240,5,5,54832.993606897624
2241,4,5,50310.06479492388
2242,5,5,51205.02935295732
2243,5,5,50339.632349921936
2244,4,5,50339.642053612755
2245,5,5,54832.993606897624
2246,5,5,50339.74486157411
2247,5,5,50310.216096593715
2248,4,5,51204.87405518032
2249,5,5,51204.91305910659
2250,4,5,50339.642053612755
2251,4,5,50310.032454586726
2252,4,5,50310.186990265625
2253,5,5,51204.89680900069
2254,4,5,50310.032454586726
2255,5,5,50310.203160447316
2256,5,5,50339.78367636469
2257,5,5,50339.642053612755
2258,5,5,51204.91305910659
2259,4,5,51204.87405518032
2260,4,5,50310.19669237447
2261,4,5,50310.186990265625
2262,5,6,50227.880131861464
2263,5,6,50310.19669237447
2264,5,6,50310.19669237447
2265,3,6,50310.01628442032
2266,4,6,50310.09713526682
2267,4,6,50310.19669237447
55,614,1566,1614
2265,2251,2254,2199
