index,hight,width,estimate
1927,5,4,50334.61243135608
1928,6,4,25697.981539989487
1929,5,4,50221.109171281816
1930,6,4,45676.50755997026
1931,6,4,1404057635.7011144
1932,5,4,25543.62228101283
1933,6,4,-5090.255220967749
1934,5,4,50110.01683493752
1935,5,4,26046.32194229878
1936,6,4,2884.9537724477195
1937,5,4,50462.39740552896
1938,5,4,50462.39416891785
1939,5,4,50947.87817296951
1940,6,4,50039.83122571419
1941,5,4,50426.08948555663
1942,6,4,50959.48741136211
1943,6,4,49950.532014401266
1944,6,5,52051.25557464431
1945,7,5,50325.40618294088
1946,6,5,49179.28988554354
1947,7,5,44122.95468734206
1948,7,5,47197.83708241104
1949,6,5,49082.920473876235
1950,6,5,52149.21740589402
1951,5,5,52365.731258713015
1952,6,5,50066.650615215345
1953,6,5,49179.28988554354
1954,6,5,49998.47921345543
1955,7,5,50325.32993259997
1956,7,5,44122.95468734206
1957,6,5,50228.5463149812
1958,6,5,52149.21740589402
1959,6,5,50325.53341838115
1960,6,5,50228.5463149812
1961,6,5,50228.5463149812
1962,6,5,50228.5463149812
1963,7,5,50134.84777043671
1964,6,5,50228.5463149812
1965,6,5,50066.650615215345
1966,7,5,44122.95468734206
1967,6,5,52051.25557464431
1968,6,5,52051.25557464431
1969,6,5,52365.731258713015
1970,7,5,50134.84777043671
1971,7,5,48331.30552976557
1972,6,5,49082.920473876235
1973,6,5,49998.47921345543
1974,7,5,52149.08889207078
1975,7,5,49179.16346022334
1976,6,5,52051.25557464431
1977,6,5,49179.28988554354
1978,6,5,52149.21740589402
1979,6,5,50325.53341838115
1980,6,5,49082.920473876235
1981,6,5,52051.25557464431
1982,5,5,52365.731258713015
1983,7,5,48546.50124517014
1984,7,5,48331.31233770636
1985,6,5,50228.5463149812
1986,6,5,50066.650615215345
1987,6,5,52365.731258713015
1988,7,5,48331.31233770636
1989,6,5,50325.53341838115
1990,6,5,50325.53007207093
1991,5,5,52365.731258713015
1992,5,5,52562.041417882334
1993,5,5,52562.041417882334
1994,7,5,48331.31233770636
1995,6,5,52149.21740589402
1996,6,5,52051.25557464431
1997,7,5,44122.95468734206
1998,5,5,52365.731258713015
1999,5,5,52365.731258713015
2000,6,5,50228.5463149812
2001,6,5,50325.51964238722
2002,6,5,50325.53341838115
2003,6,5,50228.5463149812
2004,6,5,50325.53341838115
2005,7,5,48331.31233770636
2006,7,5,48331.31233770636
2007,6,5,52149.21740589402
2008,6,5,52149.21740589402
2009,7,5,48331.31233770636
2010,6,5,50325.53341838115
2011,6,5,50066.650615215345
2012,6,5,50325.53341838115
2013,6,5,50178.39061476069
2014,5,5,52365.731258713015
2015,7,5,48331.31233770636
2016,5,5,52365.731258713015
2017,5,5,52669.207939311724
2018,5,5,49424.010762875514
2019,5,5,52365.731258713015
2020,5,5,50545.447711272194
2021,5,5,50576.575446844916
2022,5,5,52740.65957111361
2023,4,5,50361.48941319082
2024,5,5,52605.843908890034
2025,4,5,52734.878226471636
2026,5,5,52825.61502998432
2027,5,5,45702.463177247606
2028,4,5,50423.88410195444
2029,5,5,50366.37368433481
2030,5,5,50066.650615215345
2031,5,5,24139.305517825596
2032,5,5,45702.463177247606
2033,4,5,50361.48941319082
2034,5,5,26046.32194229878
2035,5,5,50066.650615215345
2036,5,5,50436.9916251642
2037,5,5,44650.01122383815
2038,5,5,25089.31453988001
2039,5,5,50436.9916251642
2040,5,6,52463.86028211791
2041,5,6,52562.041417882334
2042,6,6,50543.138548835996
2043,6,6,50543.138548835996
2044,5,6,52463.86028211791
2045,5,6,52562.041417882334
2046,4,6,52779.03956116459
2047,4,6,50474.78703729822
11,98,45,69
1898,1172,1235,1291
