index,hight,width,estimate
1930,4,4,55307.434729272536
1931,5,4,55780.54186792026
1932,4,4,55333.97134776348
1933,4,4,55628.090903583754
1934,4,4,55780.538537350185
1935,4,4,55780.53520678017
1936,3,4,55780.540291246645
1937,4,4,55543.83840813549
1938,3,4,55780.53520678017
1939,5,4,55625.44932733091
1940,6,4,55625.450109721714
1941,4,4,55780.5369606766
1942,5,4,55388.955758930606
1943,4,4,55780.53678345375
1944,5,4,55780.52990775851
1945,4,4,55780.52836841747
1946,5,4,55780.526399965805
1947,4,4,55780.538537350185
1948,6,4,55333.96098928085
1949,5,4,55780.540505802004
1950,4,4,55780.52815386215
1951,4,4,55333.97134776348
1952,5,4,55780.53520678017
1953,6,4,55473.12602913379
1954,5,4,55780.53187621022
1955,5,4,55333.966061877276
1956,5,4,55097.827464020535
1957,5,4,55543.842339359944
1958,4,4,55780.538537350185
1959,6,4,55780.5369606766
1960,4,4,55473.13267957299
1961,6,4,55625.462059929196
1962,5,4,55580.84029011398
1963,4,4,55780.540291246645
1964,4,4,55625.451471001856
1965,6,4,55234.33192520106
1966,5,4,55543.82825177896
1967,5,4,55680.659240382905
1968,5,4,55543.845665811095
1969,5,4,55625.45343759355
1970,4,4,55543.845665811095
1971,5,4,55780.532090765555
1972,4,4,55780.538537350185
1973,4,4,55780.538537350185
1974,4,4,55543.83998285918
1975,5,4,55444.091494191875
1976,4,4,55780.53520678017
1977,5,4,55580.83853804737
1978,4,4,55780.52776208398
1979,5,4,55780.52267761785
1980,4,4,55780.53678345375
1981,5,4,55780.528760195644
1982,5,4,55780.54383637212
1983,3,4,55780.53520678017
1984,5,4,55780.53678345375
1985,6,4,55625.44660477066
1986,5,4,55780.5369606766
1987,5,4,55543.83568645782
1988,5,4,55333.96588506816
1989,5,4,55780.540505802004
1990,4,4,55680.660816234005
1991,4,4,55543.83840813549
1992,6,4,55780.540505802004
1993,5,4,55473.13267957299
1994,4,4,55780.5369606766
1995,5,4,55780.533238328426
1996,4,4,55625.451293922575
1997,3,4,55780.533061105576
1998,4,4,55543.83976897433
1999,6,4,55625.45851794106
2000,6,4,55780.528760195644
2001,4,4,55543.83840813549
2002,5,4,55528.29273985085
2003,4,4,55780.53148443203
2004,5,4,55780.52951598033
2005,6,4,55473.13267957299
2006,4,4,55780.538537350185
2007,4,4,55780.52113827687
2008,5,4,55780.523069396004
2009,6,4,55680.65748740142
2010,5,4,55543.845665811095
2011,6,4,55780.540505802004
2012,5,4,55234.33192520106
2013,4,4,55780.540291246645
2014,4,4,55543.845665811095
2015,5,4,55543.8364425233
2016,4,4,55780.53678345375
2017,5,4,55780.53520678017
2018,4,4,55333.97134776348
2019,5,4,55625.44463817905
2020,4,4,55223.90469423812
2021,4,4,55780.5369606766
2022,5,4,55625.45343759355
2023,6,4,55780.53520678017
2024,4,4,55625.46184581304
2025,6,4,55097.825503768545
2026,5,4,55528.28608749026
2027,6,4,55780.52815386215
2028,4,4,55780.54011402379
2029,5,4,55628.090903583754
2030,5,4,55780.53363010661
2031,5,4,55780.53520678017
2032,5,4,55780.5416533649
2033,5,4,55543.83901290886
2034,4,4,55543.83901290886
2035,4,4,55333.97467055823
2036,4,4,55628.090903583754
2037,6,4,55473.13267957299
2038,4,4,55234.33017631404
2039,5,4,55780.532090765555
2040,4,4,55780.53520678017
2041,5,4,55780.53542133552
2042,5,4,55780.53345288376
2043,4,4,55680.6658980482
2044,6,4,55628.08424774832
2045,5,4,55528.29273985085
2046,5,4,55625.4600933374
2047,6,4,55628.08424774832
2048,6,4,55780.53832279483
2049,5,4,55680.66414506665
2050,4,4,55780.52973053566
2051,5,4,55628.08757566601
2052,4,4,55780.53520678017
2053,6,4,55333.97309756541
2054,5,4,55780.538537350185
2055,4,4,55628.090903583754
2056,5,4,55780.52836841747
2057,5,4,55333.966061877276
2058,4,4,55780.53187621022
2059,6,4,55780.53542133552
2060,4,4,55780.5369606766
2061,6,4,55625.462059929196
2062,5,4,55333.97113447384
2063,5,4,55780.528760195644
2064,4,4,55780.52092372157
2065,5,4,55625.449932642434
2066,4,4,55179.25683448463
2067,5,4,55625.456765465446
2068,5,4,55333.962739082686
2069,4,4,55780.53109265385
2070,4,4,55780.52267761785
2071,4,4,55333.97134776348
2072,4,4,55625.46184581304
2073,4,4,55780.53520678017
2074,5,4,55680.66239208512
2075,4,4,55528.287057414964
2076,4,4,55543.84173458656
2077,5,4,55780.53832279483
2078,4,4,55333.97467055823
2079,4,4,55780.53520678017
2080,4,4,55388.955758930606
2081,5,4,55543.83901290886
2082,5,4,55628.08424774832
2083,5,4,55780.52657718865
2084,4,4,55780.53520678017
2085,5,4,55307.4327664999
2086,5,4,55780.52482329232
2087,4,4,55179.25683448463
2088,5,4,55388.955758930606
2089,6,4,55780.53717523195
2090,6,4,55625.451471001856
2091,5,4,55333.97113447384
2092,4,4,55333.97467055823
2093,5,4,55780.53520678017
2094,6,4,55625.456765465446
2095,4,4,55780.52776208398
2096,5,4,55625.46184581304
2097,4,4,55780.538537350185
2098,4,4,55543.845665811095
2099,5,4,55580.828379723935
2100,5,4,55543.83568645782
2101,5,4,55333.97642036019
2102,6,4,55625.45987922125
2103,5,4,55388.9491114246
2104,4,4,54888.452962805175
2105,6,4,55388.9491114246
2106,5,4,55780.5369606766
2107,4,4,55625.451293922575
2108,4,4,55543.83136434503
2109,5,4,55780.540291246645
2110,4,4,55780.53832279483
2111,4,4,55234.33017631404
2112,4,4,55680.66414506665
2113,4,4,55780.524646069476
2114,4,4,55333.97309756541
2115,5,4,55333.95923947904
2116,4,4,55780.54186792026
2117,4,4,55307.434729272536
2118,4,4,55625.456765465446
2119,4,4,55543.845665811095
2120,5,4,55780.540291246645
2121,6,4,55625.456765465446
2122,6,4,55097.81886641719
2123,6,4,55628.08757566601
2124,5,4,55543.830973456534
2125,5,4,55780.538537350185
2126,4,4,55543.84173458656
2127,5,4,55780.52425429132
2128,5,4,55780.532090765555
2129,5,4,55543.83665640814
2130,4,4,55470.50575359894
2131,5,4,55780.53109265385
2132,4,4,55780.53520678017
2133,5,4,55543.83665640814
2134,4,4,55580.83853804737
2135,4,4,55543.845665811095
2136,4,4,55780.533061105576
2137,4,4,55543.842339359944
2138,5,4,55625.440919112
2139,5,4,55780.53542133552
2140,5,4,55333.95923947904
2141,4,4,55680.65398143849
2142,4,4,55780.51934704813
2143,5,4,55543.83976897433
2144,4,4,55543.83157822985
2145,6,4,55780.53520678017
2146,4,4,55625.456765465446
2147,5,4,55333.97309756541
2148,4,4,55388.955758930606
2149,4,4,55625.4600933374
2150,4,4,55780.53520678017
2151,4,4,55528.29273985085
2152,5,4,55543.83840813549
2153,4,4,55780.54186792026
2154,5,4,55780.525037847634
2155,4,4,55625.45987922125
2156,4,5,55619.73623920564
2157,6,5,55680.660424831076
2158,5,5,55173.54792552556
2159,5,5,55680.660424831076
2160,5,5,55680.662177812585
2161,5,5,55780.536568898395
2162,5,5,55780.510969345094
2163,4,5,55780.53968491307
2164,5,5,55619.73623920564
2165,5,5,55625.4600933374
2166,5,5,55619.73448678248
2167,6,5,55780.536568898395
2168,5,5,55619.73623920564
2169,5,5,55333.97270746664
2170,5,5,55619.73956697803
2171,5,5,55071.8922036884
2172,6,5,55464.788114251714
2173,6,5,55543.84545192623
2174,6,5,55464.788114251714
2175,4,5,55625.45812674562
2176,6,5,55333.97270746664
2177,5,5,55780.536568898395
2178,5,5,55619.71727967375
2179,6,5,55680.66414506665
2180,4,5,55543.84545192623
2181,5,5,55333.97270746664
2182,4,5,55680.660424831076
2183,4,5,55619.72901541317
2184,5,5,55383.24209957158
2185,5,5,55780.53481500198
2186,6,5,55234.33017631404
2187,4,5,55780.529338757486
2188,5,5,55619.73623920564
2189,4,5,55619.73935287809
2190,4,5,55780.538537350185
2191,5,5,55173.54792552556
2192,5,5,55780.536568898395
2193,5,5,55628.08893696041
2194,4,5,55625.45812674562
2195,5,5,55580.83853804737
2196,5,5,55519.94401203588
2197,5,5,55780.53968491307
2198,5,5,55780.538537350185
2199,7,5,55625.45812674562
2200,7,5,55625.45812674562
2201,4,5,55780.53187621022
2202,3,5,55543.845665811095
2203,4,5,55780.54186792026
2204,5,5,55333.962739082686
2205,4,5,55780.53678345375
2206,4,5,55543.83801724697
2207,4,5,55780.5416533649
2208,3,5,55780.538537350185
2209,5,5,55628.08091983069
2210,5,5,55780.528760195644
2211,4,5,55780.536568898395
2212,3,5,55780.53678345375
2213,5,5,55680.65065260602
2214,4,5,55543.83568645782
2215,5,5,55780.53345288376
2216,4,5,55780.523069396004
2217,5,5,55680.66414506665
2218,5,5,55780.53989946843
2219,4,5,55780.529338757486
2220,4,5,55780.52836841747
2221,4,5,55625.4600933374
2222,4,5,55543.845665811095
2223,5,5,55625.45987922125
2224,5,5,55780.52131549971
2225,5,5,55333.974457268574
2226,4,5,55780.54011402379
2227,5,5,55780.54383637212
2228,4,5,55780.538537350185
2229,4,5,55780.53363010661
2230,5,5,55780.5416533649
2231,4,5,55780.53989946843
2232,4,5,55780.538537350185
2233,4,5,55780.54186792026
2234,5,5,55780.538537350185
2235,4,5,55680.66239208512
2236,5,5,55780.52990775851
2237,4,5,55333.97467055823
2238,4,5,55780.526399965805
2239,4,5,55333.97467055823
2240,5,5,55780.525037847634
2241,4,5,55780.54186792026
2242,5,5,55625.44814313006
2243,3,5,55780.53130720919
2244,4,5,55780.538537350185
2245,4,5,55780.51956160343
2246,5,5,55780.53832279483
2247,4,5,55780.526399965805
2248,4,5,55780.515839255626
2249,4,5,55625.4600933374
2250,5,5,55780.52657718865
2251,5,5,55780.538537350185
2252,4,5,55780.536568898395
2253,3,5,55780.54011402379
2254,3,5,55543.83998285918
2255,4,5,55780.538537350185
2256,4,5,55780.52815386215
2257,4,5,55628.090903583754
2258,4,5,55543.82628616689
2259,3,5,55780.53678345375
2260,5,5,55628.090903583754
2261,3,5,55780.543621816745
2262,4,6,55780.53814557198
2263,4,6,55619.737814554835
2264,5,6,55780.53814557198
2265,4,6,55780.53989946843
2266,3,6,55780.54011402379
2267,4,6,55780.523069396004
48,59,43,456
68,70,908,1240
