index,hight,width,estimate
1930,6,4,55013.408296435795
1931,5,4,54659.10337380399
1932,5,4,55013.28627594112
1933,5,4,54659.10337380399
1934,4,4,53959.824269850535
1935,6,4,55076.91383441433
1936,5,4,55013.414930839994
1937,4,4,53896.55857714785
1938,6,4,55013.408296435795
1939,5,4,55716.48971483797
1940,5,4,53959.8291302167
1941,6,4,54595.74559593873
1942,5,4,55716.61551561971
1943,6,4,53959.94908611493
1944,5,4,53959.96366722348
1945,6,4,55076.910692674144
1946,5,4,53959.950823258056
1947,4,4,55013.27632434165
1948,6,4,55716.60219778755
1949,4,4,54659.11800907523
1950,4,4,55076.91383441433
1951,4,4,53959.94734897182
1952,6,4,54659.10825222761
1953,5,4,54595.630463798916
1954,6,4,54595.74890583992
1955,4,4,55076.91383441433
1956,6,4,55716.605527245505
1957,5,4,55076.91540528444
1958,6,4,54659.23666704819
1959,5,4,55076.91907673628
1960,6,4,53959.958806853836
1961,5,4,54595.74559593873
1962,5,4,53896.693068837805
1963,4,4,53896.55857714785
1964,5,4,54595.76214544528
1965,5,4,54595.617224202775
1966,5,4,53959.8194094845
1967,6,4,55716.605527245505
1968,5,4,55716.47306755885
1969,4,4,54595.617224202775
1970,5,4,55013.408296435795
1971,6,4,54659.10337380399
1972,4,4,53896.55857714785
1973,4,4,55013.40497923378
1974,5,4,54595.617224202775
1975,4,4,53959.824269850535
1976,4,4,55716.47639701456
1977,6,4,54659.10825222761
1978,6,4,55716.605527245505
1979,4,4,55013.408296435795
1980,5,4,53896.68977119249
1981,4,4,55013.40497923378
1982,5,4,54595.74559593873
1983,4,4,53896.55857714785
1984,6,4,54659.253045926984
1985,5,4,53896.68647354724
1986,5,4,55013.408296435795
1987,5,4,53896.68647354724
1988,5,4,54595.76214544528
1989,4,4,53896.68647354724
1990,5,4,55716.48971483797
1991,5,4,54595.637083597336
1992,5,4,54595.617224202775
1993,6,4,53959.958806853836
1994,4,4,54659.11800907523
1995,6,4,54595.75221574118
1996,5,4,54595.617224202775
1997,5,4,55716.47972647032
1998,6,4,53959.9424886026
1999,4,4,53959.83607878486
2000,5,4,54595.74559593873
2001,6,4,54595.74559593873
2002,6,4,55716.47306755885
2003,5,4,54595.74559593873
2004,5,4,54595.768765248315
2005,5,4,54595.768765248315
2006,6,4,55076.90405605291
2007,5,4,53959.824269850535
2008,5,4,55013.282958741234
2009,5,4,53959.958806853836
2010,5,4,54595.74890583992
2011,5,4,55013.282958741234
2012,4,4,53959.955508097475
2013,5,4,53959.824269850535
2014,4,4,54659.11800907523
2015,6,4,55077.03275402742
2016,5,4,55716.47639701456
2017,5,4,55077.049169021535
2018,5,4,53959.94908611493
2019,4,4,53959.83607878486
2020,6,4,55013.408296435795
2021,4,4,55013.27964154141
2022,5,4,55013.41824804218
2023,5,4,55013.414930839994
2024,4,4,55013.27632434165
2025,4,4,53959.955508097475
2026,6,4,54595.74559593873
2027,4,4,53959.83607878486
2028,6,4,55013.40497923378
2029,4,4,54595.637083597336
2030,5,4,53959.955508097475
2031,5,4,53959.96366722348
2032,5,4,55716.47972647032
2033,5,4,55013.282958741234
2034,4,4,54595.74890583992
2035,5,4,54595.74890583992
2036,6,4,55013.411613637865
2037,6,4,55716.605527245505
2038,4,4,54595.617224202775
2039,5,4,55013.27964154141
2040,4,4,54595.617224202775
2041,5,4,55013.27964154141
2042,5,4,54659.12323986333
2043,5,4,55013.408296435795
2044,5,4,53959.829481276494
2045,5,4,54595.637083597336
2046,4,4,53959.955508097475
2047,6,4,55013.408296435795
2048,6,4,54595.74559593873
2049,6,4,53959.94908611493
2050,5,4,53959.82288376837
2051,5,4,53896.693068837805
2052,5,4,55013.27632434165
2053,5,4,53896.68977119249
2054,5,4,55716.47972647032
2055,4,4,53959.94734897182
2056,6,4,55077.049169021535
2057,6,4,55077.049169021535
2058,5,4,53959.950647728045
2059,6,4,55076.91226354423
2060,5,4,55013.40497923378
2061,4,4,53959.8194094845
2062,6,4,55013.41824804218
2063,4,4,53896.68977119249
2064,4,4,54595.630463798916
2065,6,4,55076.90405605291
2066,5,4,53896.68647354724
2067,5,4,55013.27632434165
2068,4,4,53959.8194094845
2069,5,4,55013.282958741234
2070,6,4,53959.9424886026
2071,5,4,55013.27632434165
2072,5,4,53959.829481276494
2073,4,4,53896.55857714785
2074,5,4,55076.91907673628
2075,6,4,54659.10337380399
2076,5,4,55013.27632434165
2077,4,4,53959.83607878486
2078,5,4,54595.630463798916
2079,4,4,54595.74890583992
2080,4,4,54595.630463798916
2081,4,4,55076.91383441433
2082,5,4,53959.8194094845
2083,5,4,54595.75883554386
2084,5,4,53896.68647354724
2085,5,4,53896.68977119249
2086,6,4,53959.94908611493
2087,4,4,53896.68977119249
2088,4,4,55013.27632434165
2089,5,4,55013.408296435795
2090,5,4,53959.81454911859
2091,5,4,53959.96071952707
2092,5,4,53959.96401828353
2093,6,4,54595.74890583992
2094,5,4,55013.27632434165
2095,4,4,54595.74890583992
2096,5,4,53959.829481276494
2097,5,4,55716.47972647032
2098,5,4,53896.68977119249
2099,5,4,54595.75883554386
2100,5,4,53959.82288376837
2101,5,4,55716.4697381032
2102,5,4,55013.408296435795
2103,5,4,54595.74559593873
2104,5,4,55013.27632434165
2105,5,4,55076.91907673628
2106,6,4,55716.47306755885
2107,6,4,55076.90405605291
2108,6,4,54659.23666704819
2109,5,4,54595.617224202775
2110,6,4,53959.94908611493
2111,6,4,55013.408296435795
2112,5,4,54595.617224202775
2113,4,4,53896.55857714785
2114,5,4,54595.630463798916
2115,4,4,53959.824269850535
2116,5,4,54595.617224202775
2117,5,4,53959.94908611493
2118,5,4,55076.91383441433
2119,4,4,53896.68977119249
2120,5,4,53896.68977119249
2121,5,4,55013.27964154141
2122,5,4,53959.94908611493
2123,5,4,53959.8194094845
2124,4,4,53896.68647354724
2125,4,4,55013.27964154141
2126,6,4,54595.74890583992
2127,5,4,55013.411613637865
2128,5,4,55716.61551561971
2129,5,4,55716.47972647032
2130,4,4,54595.617224202775
2131,5,4,53959.955508097475
2132,5,4,55013.421565244425
2133,4,4,55076.91383441433
2134,5,4,53896.68647354724
2135,5,4,53896.68977119249
2136,5,4,53896.68977119249
2137,5,4,54659.11800907523
2138,5,4,53896.693068837805
2139,4,4,55013.27632434165
2140,6,4,54659.23666704819
2141,5,4,55013.27964154141
2142,6,4,55013.408296435795
2143,5,4,55013.408296435795
2144,5,4,53896.68977119249
2145,5,4,54659.12323986333
2146,5,4,54595.74559593873
2147,6,4,55076.91383441433
2148,4,4,55013.411613637865
2149,6,4,53959.950647728045
2150,4,4,54595.637083597336
2151,6,4,55716.59886832965
2152,4,4,55013.282958741234
2153,6,4,54659.10337380399
2154,4,4,55013.27964154141
2155,4,4,55716.47639701456
2156,5,4,55716.4697381032
2157,6,5,54595.73897613651
2158,5,5,53875.99939741455
2159,5,5,53959.96366722348
2160,6,5,54595.73897613651
2161,5,5,50586.15306126447
2162,5,5,53875.99939741455
2163,5,5,53896.68977119249
2164,6,5,50503.71076800753
2165,5,5,50586.15306126447
2166,6,5,54928.961158102386
2167,6,5,54511.490976657755
2168,5,5,53959.96366722348
2169,5,5,53812.74390279839
2170,6,5,54928.961158102386
2171,5,5,55013.39502762809
2172,5,5,53896.68977119249
2173,4,5,53896.67658061183
2174,6,5,54595.73897613651
2175,5,5,53959.96366722348
2176,5,5,53812.753791310075
2177,5,5,55013.39502762809
2178,5,5,54595.73897613651
2179,6,5,54511.490976657755
2180,6,5,55013.39502762809
2181,5,5,53896.6798782569
2182,5,5,53896.6798782569
2183,4,5,53896.67658061183
2184,5,5,53896.6798782569
2185,5,5,53812.74390279839
2186,6,5,54928.961158102386
2187,6,5,54511.490976657755
2188,5,5,53812.74390279839
2189,5,5,55013.39502762809
2190,5,5,54595.73897613651
2191,5,5,53896.6798782569
2192,5,5,53896.6798782569
2193,6,5,55013.39502762809
2194,5,5,54595.73897613651
2195,6,5,50503.71076800753
2196,5,5,53896.6798782569
2197,6,5,55013.39502762809
2198,5,5,53959.96366722348
2199,4,5,55013.27632434165
2200,5,5,53896.68317590204
2201,5,5,53896.68317590204
2202,5,5,53959.939189846526
2203,5,5,54595.617224202775
2204,5,5,54595.742286037595
2205,4,5,53896.55857714785
2206,5,5,55013.27632434165
2207,5,5,54595.617224202775
2208,5,5,55013.40497923378
2209,5,5,53959.8291302167
2210,4,5,53896.68317590204
2211,5,5,53896.693068837805
2212,5,5,55013.414930839994
2213,4,5,53959.8291302167
2214,5,5,53896.68977119249
2215,5,5,53959.96366722348
2216,5,5,55013.282958741234
2217,4,5,53896.68977119249
2218,5,5,53896.68317590204
2219,5,5,53896.68977119249
2220,5,5,55013.27632434165
2221,4,5,55013.27964154141
2222,4,5,54595.617224202775
2223,5,5,54595.742286037595
2224,4,5,53896.55857714785
2225,4,5,53896.55857714785
2226,4,5,53896.55857714785
2227,5,5,55013.282958741234
2228,4,5,53896.68977119249
2229,4,5,53896.68977119249
2230,5,5,53896.68977119249
2231,4,5,55013.28627594112
2232,5,5,53959.81454911859
2233,4,5,53959.8291302167
2234,4,5,53959.8291302167
2235,4,5,54595.617224202775
2236,5,5,53959.96366722348
2237,4,5,55013.27964154141
2238,4,5,53896.55857714785
2239,5,5,54595.617224202775
2240,4,5,55013.27964154141
2241,5,5,54595.742286037595
2242,5,5,55013.414930839994
2243,4,5,53896.55857714785
2244,5,5,53959.8291302167
2245,4,5,54595.64370339599
2246,5,5,53959.824269850535
2247,4,5,53896.55857714785
2248,4,5,53896.68317590204
2249,4,5,53896.68977119249
2250,5,5,54595.742286037595
2251,4,5,54595.617224202775
2252,4,5,53896.55857714785
2253,4,5,53959.8291302167
2254,4,5,53896.68317590204
2255,4,5,53896.68317590204
2256,5,5,54595.617224202775
2257,4,5,54595.617224202775
2258,5,5,53896.68977119249
2259,4,5,53959.83607878486
2260,5,5,55013.40166203183
2261,5,5,53959.96366722348
2262,5,6,53896.67658061183
2263,5,6,53896.67658061183
2264,5,6,53812.74060662795
2265,4,6,53896.55857714785
2266,3,6,53896.55857714785
2267,4,6,53896.6798782569
2164,2195,1580,1594
1983,1972,1963,1937
