index,hight,width,estimate
1920,5,4,55624.50457447226
1921,6,4,55698.5720160367
1922,5,4,55624.50124661696
1923,5,4,55632.27860257317
1924,6,4,55632.28193056384
1925,6,4,55608.59489554078
1926,5,4,55616.71755156563
1927,5,4,53689.56762925381
1928,5,4,55556.88067289227
1929,5,4,55616.377755194764
1930,5,4,55601.15111212185
1931,5,4,55698.5720160367
1932,5,4,55632.28525855457
1933,6,4,-5560.106311063499
1934,6,4,55624.49459090651
1935,5,4,55616.40276475758
1936,5,4,55616.71755156563
1937,5,4,55632.28525855457
1938,6,4,55555.87619257758
1939,5,4,55616.72087928546
1940,4,4,55624.49459090651
1941,5,4,47206.04366162517
1942,5,4,55616.71755156563
1943,5,4,55616.72087928546
1944,6,5,50997.2884544787
1945,6,5,55234.778100324045
1946,7,5,46766.850379850715
1947,6,5,55135.18880738827
1948,6,5,55524.694979271844
1949,7,5,47051.007856703545
1950,5,5,55432.726695178346
1951,6,5,55524.694979271844
1952,7,5,55617.07353543353
1953,7,5,55227.37882862216
1954,6,5,55624.85391711634
1955,6,5,55135.18880738827
1956,6,5,31363.620590953815
1957,7,5,55227.37882862216
1958,7,5,46766.7129365025
1959,7,5,55617.07353543353
1960,7,5,51087.451240733455
1961,6,5,55135.18880738827
1962,6,5,51094.687846903835
1963,6,5,54088.40622802731
1964,6,5,55616.7075684065
1965,6,5,55524.694979271844
1966,6,5,55135.18880738827
1967,6,5,55234.778100324045
1968,6,5,55135.18880738827
1969,7,5,55149.17373253772
1970,6,5,50997.2884544787
1971,7,5,47051.007856703545
1972,5,5,55432.726695178346
1973,6,5,55234.778100324045
1974,6,5,55524.694979271844
1975,7,5,55227.37882862216
1976,5,5,55432.726695178346
1977,6,5,55135.18880738827
1978,6,5,55135.18880738827
1979,7,5,46766.850379850715
1980,6,5,55134.97459221437
1981,7,5,47146.27186028307
1982,6,5,55624.48793519631
1983,7,5,47051.007856703545
1984,6,5,55135.18880738827
1985,6,5,39054.58115405169
1986,6,5,54088.40622802731
1987,6,5,50997.2884544787
1988,6,5,55524.694979271844
1989,7,5,46766.850379850715
1990,6,5,55624.48793519631
1991,7,5,39054.23224465293
1992,6,5,39054.58115405169
1993,5,5,55524.694979271844
1994,6,5,55524.694979271844
1995,5,5,55632.268618601505
1996,5,5,55524.694979271844
1997,6,5,51094.687846903835
1998,7,5,42817.24949297884
1999,7,5,55617.07353543353
2000,6,5,50997.2884544787
2001,6,5,55234.778100324045
2002,6,5,55624.48793519631
2003,6,5,55135.18880738827
2004,7,5,55227.37882862216
2005,5,5,55524.694979271844
2006,5,5,55432.726695178346
2007,6,5,31363.620590953815
2008,6,5,55234.778100324045
2009,6,5,55524.694979271844
2010,6,5,55135.18880738827
2011,6,5,55524.694979271844
2012,6,5,55624.48793519631
2013,7,5,46766.850379850715
2014,6,5,55624.48793519631
2015,6,5,39054.58115405169
2016,4,5,39058.287690456054
2017,5,5,39054.58720553007
2018,5,5,38934.89895022963
2019,5,5,39061.66759396297
2020,4,5,31363.923254013825
2021,5,5,47150.17305456127
2022,5,5,47142.74235986371
2023,5,5,38934.89895022963
2024,5,5,64006482.442067385
2025,5,5,55698.575345180965
2026,5,5,39002.69216792087
2027,5,5,39061.66456808821
2028,5,5,55624.49791876171
2029,5,5,55632.28193056384
2030,5,5,55632.27527458256
2031,5,5,55698.575345180965
2032,5,5,47142.74235986371
2033,5,5,55417.28410380885
2034,5,5,55557.3937408322
2035,5,5,55624.49791876171
2036,4,5,55632.271946592
2037,4,5,55616.71422384586
2038,5,5,55557.3937408322
2039,5,5,55632.28525855457
2040,5,6,55532.47160071016
2041,5,6,55632.268618601505
2042,6,6,47146.27186028307
2043,6,6,55624.85391711634
2044,5,6,55532.47160071016
2045,5,6,55532.47160071016
2046,4,6,39061.66154221351
2047,4,6,55632.27860257317
50,272,267,24
1198,1259,1145,1163
