index,hight,width,estimate
1931,6,3,54482.77134706173
1932,5,3,51676.82265965788
1933,5,3,51560.773755395334
1934,7,3,51678.28091323207
1935,6,3,55780.49689822488
1936,5,3,51679.77753111028
1937,4,3,51679.77641135023
1938,4,3,51679.77966982362
1939,4,3,51560.79003718259
1940,5,3,55780.52457481498
1941,6,3,51560.80631897129
1942,5,3,51678.27927117861
1943,6,3,51679.77481298333
1944,6,3,55774.63671858759
1945,7,3,47668.767692353795
1946,5,3,51679.77189917547
1947,6,3,51559.31491313465
1948,5,3,55041.55379052063
1949,6,3,54361.99728794433
1950,5,3,51679.7799750516
1951,5,3,54481.309725541396
1952,5,3,51679.778071456676
1953,6,3,51679.757328463194
1954,6,3,51679.7814212847
1955,4,3,51679.781329670244
1956,5,3,47548.18562361625
1957,5,3,55044.59945753937
1958,5,3,51679.75811532228
1959,4,3,47668.77371550529
1960,5,3,51675.496182493305
1961,5,3,51679.74464039072
1962,6,3,55777.65081531285
1963,5,3,51559.31491313465
1964,5,3,55651.48830369962
1965,5,3,55776.14827846572
1966,6,3,51679.781329670244
1967,6,3,54034.99032866539
1968,5,3,55774.636240296306
1969,6,3,55651.528243603556
1970,7,3,51679.76898510777
1971,4,3,55256.61875732485
1972,6,3,51679.77164586461
1973,6,3,51679.76860902995
1974,6,3,51676.9729631242
1975,5,3,55044.602775286054
1976,6,3,55777.65651975497
1977,5,3,55776.14923505584
1978,6,3,51679.72427693757
1979,6,3,55780.522502555745
1980,4,3,51679.78086171808
1981,7,3,55044.58286880684
1982,7,3,51679.75535375887
1983,5,3,51556.453912941404
1984,4,3,55041.55379052063
1985,5,3,51560.78490223403
1986,5,3,51560.77290950834
1987,5,3,51678.30524687761
1988,5,3,54930.19047309868
1989,6,3,51679.77037438014
1990,5,3,55780.50022879424
1991,6,3,55776.1454262671
1992,6,3,51679.74070319802
1993,5,3,51679.757328463194
1994,6,3,55658.897577758515
1995,4,3,53914.46339287858
1996,6,3,55780.519171986
1997,5,3,55654.54705881629
1998,5,3,51674.1704356425
1999,5,3,55658.8842639433
2000,6,3,55658.88093548964
2001,4,3,51675.45898400513
2002,6,3,55044.56628007577
2003,6,3,55780.50607598449
2004,5,3,54036.468767454564
2005,5,3,51676.93918842952
2006,6,3,55776.12925209459
2007,6,3,47668.78022138143
2008,5,3,51679.77515712904
2009,5,3,47550.96803229176
2010,5,3,51679.775157648764
2011,4,3,55654.53041692596
2012,6,3,55779.01106718544
2013,5,3,51559.29537514755
2014,5,3,51678.298353911756
2015,5,3,51679.778071456676
2016,5,3,55651.48830369962
2017,5,3,55653.029324374074
2018,6,3,51559.28115950053
2019,6,3,51678.30079680767
2020,5,3,51679.77769511897
2021,4,3,53915.957373558456
2022,7,3,55774.633388120215
2023,5,3,54829.78079276064
2024,6,3,51559.28115950053
2025,5,3,55651.48830369962
2026,6,3,55776.14590456215
2027,6,3,54482.81151720287
2028,5,3,51560.79689371866
2029,6,3,55654.50378990445
2030,5,3,51679.774689176884
2031,4,3,55780.524524222106
2032,6,3,55653.0126826158
2033,6,3,55774.63719687888
2034,7,3,51676.95480184767
2035,6,3,55774.633388120215
2036,5,3,55780.50251913816
2037,5,3,47550.94389273737
2038,5,3,51556.52793111963
2039,5,3,55658.90090621246
2040,6,3,51679.757328463194
2041,7,3,55658.89092085079
2042,5,3,55256.63536455591
2043,5,3,53914.46339287858
2044,5,3,54360.51629170277
2045,5,3,51679.780017428195
2046,5,3,51679.778071456676
2047,5,3,54361.99728794433
2048,5,3,54809.12731116149
2049,5,3,51679.78229762071
2050,6,3,55657.389794075854
2051,5,3,55780.519524277435
2052,5,3,54832.76672502564
2053,5,3,51678.30524687761
2054,5,3,51555.01548787237
2055,6,3,51679.780393765905
2056,7,3,55653.01933931893
2057,5,3,51559.30977822747
2058,6,3,55780.52202424976
2059,5,3,51676.82456347298
2060,6,3,54809.11074299632
2061,6,3,51676.97224266654
2062,7,3,55043.07661792848
2063,4,3,51560.80631897129
2064,6,3,55652.99936921023
2065,6,3,54360.49315122874
2066,5,3,51679.78323352506
2067,5,3,51560.773755395334
2068,5,3,51678.301988694744
2069,7,3,55654.54373043811
2070,5,3,51679.780137775786
2071,5,3,55652.99936921023
2072,5,3,51679.75699556234
2073,6,3,51679.775830431434
2074,5,3,54362.01381698583
2075,5,3,55776.14494797205
2076,5,3,55043.06002932888
2077,7,3,54481.30594259336
2078,5,3,55777.63986715605
2079,7,3,55658.897577758515
2080,7,3,55044.59945753937
2081,5,3,51679.77070728105
2082,7,3,55774.633388120215
2083,6,3,54360.49315122874
2084,6,3,54036.468767454564
2085,6,3,47668.742071172834
2086,4,3,51679.74464039072
2087,5,3,55776.14209577348
2088,6,3,55780.50411309125
2089,6,3,47549.66223382263
2090,5,3,55043.05671160913
2091,5,3,51679.781329670244
2092,6,3,55780.503156479375
2093,6,3,55653.029324374074
2094,4,3,51679.77760324467
2095,6,3,55780.522502555745
2096,6,3,51679.755138597815
2097,5,3,51557.993262523596
2098,6,3,55653.0126826158
2099,6,3,51678.301988694744
2100,5,3,51674.16962010677
2101,7,3,55658.901610347755
2102,5,3,55780.49678885909
2103,5,3,51675.4953669526
2104,6,3,55780.51688164188
2105,6,3,51560.76965315107
2106,5,3,55780.52313989702
2107,5,3,51678.28091323207
2108,7,3,51679.75535375887
2109,6,3,53914.47988266668
2110,5,3,51559.297785593924
2111,6,3,51679.76898510777
2112,6,3,55780.50655429044
2113,5,3,51679.77512571663
2114,5,3,55780.523618203006
2115,4,3,54809.11074299632
2116,4,3,55776.14827846572
2117,6,3,47668.75800305588
2118,6,3,55658.89495343989
2119,5,3,55776.14590456215
2120,7,3,55779.00480897971
2121,5,3,51679.74464039072
2122,5,3,51679.781329670244
2123,4,3,54831.26546796501
2124,6,3,51679.7751573889
2125,5,3,47550.94707697182
2126,6,3,51676.97142685195
2127,6,3,51679.76873257654
2128,5,3,51679.780393765905
2129,6,3,55780.519171986
2130,6,3,55657.40976464299
2131,5,3,54482.81104214902
2132,5,3,51679.77512571663
2133,5,3,55651.50494532524
2134,4,3,54362.01712279431
2135,4,3,55780.51632791424
2136,6,3,55654.53041692596
2137,5,3,51676.93504361375
2138,5,3,55776.14590456215
2139,7,3,55654.54373043811
2140,6,3,51679.76177883061
2141,5,3,55654.50711828193
2142,5,3,54482.79166965813
2143,5,3,51559.297785593924
2144,5,3,54362.01712279431
2145,6,3,55774.633388120215
2146,5,3,55654.51044665948
2147,5,3,54481.28940310441
2148,5,3,51559.28115950053
2149,6,3,51678.3038925297
2150,6,3,51679.76187044504
2151,6,3,47550.96803229176
2152,6,3,51556.5113052779
2153,5,3,54360.51629170277
2154,5,3,55649.99721992079
2155,6,3,55780.48609256863
2156,5,3,51679.77189917547
2157,5,3,51558.00303270617
2158,5,3,55654.54705881629
2159,6,3,55776.10879084047
2160,5,3,51560.75953963801
2161,5,3,47546.779046368305
2162,5,3,54482.81151720287
2163,5,3,51679.760586936245
2164,4,3,51560.80049513896
2165,7,3,51679.76851715563
2166,5,3,47667.333612122435
2167,6,3,51676.9720272342
2168,6,3,47668.76110311954
2169,5,3,51679.75852061745
2170,5,3,55652.99604085898
2171,6,3,55776.12877379959
2172,7,3,51676.9729631242
2173,5,3,55777.66128517144
2174,6,3,51559.31165680332
2175,5,3,55654.55038719453
2176,6,3,51557.83654466772
2177,5,3,51557.85608249913
2178,5,3,51676.97142685195
2179,5,3,51560.783869530074
2180,5,3,54809.13062479469
2181,4,3,51679.77807119683
2182,6,3,47552.39457531539
2183,4,3,51679.77769485912
2184,5,3,55780.49689822488
2185,4,3,51679.76177883061
2186,5,3,54832.78329525819
2187,5,3,55780.51410479986
2188,6,3,51679.7814212847
2189,4,3,51556.49417799101
2190,5,3,51678.29255828056
2191,5,3,55774.636240296306
2192,5,3,55658.901610347755
2193,5,3,55658.90090621246
2194,6,3,55658.8830478953
2195,5,3,55778.98815626356
2196,7,3,51679.75699556234
2197,5,3,55780.522502555745
2198,5,3,51560.78095699331
2199,5,3,55776.12925209459
2200,7,3,55043.07661792848
2201,6,3,51557.96721269206
2202,6,3,55779.0104298492
2203,6,3,55658.910891574655
2204,5,3,51678.27927117861
2205,4,3,55776.14494797205
2206,5,3,51679.77841586227
2207,5,3,51679.75852061745
2208,6,3,51555.16894768494
2209,5,3,55780.51980932727
2210,5,3,55651.48830369962
2211,5,3,55043.073300208445
2212,6,3,55779.01106718544
2213,5,3,51560.78678082502
2214,6,3,51679.74231960746
2215,7,3,51679.75861197196
2216,4,3,54832.789923351615
2217,6,3,54832.78329525819
2218,5,3,55776.14875676078
2219,7,3,55780.49745195246
2220,7,3,55780.49689822488
2221,5,3,55780.522502555745
2222,7,3,55043.07993564857
2223,5,3,51679.74138191795
2224,5,3,55780.51980932727
2225,5,3,55044.586186553235
2226,5,3,51679.758612231875
2227,5,3,55774.63719687888
2228,4,3,51559.31491313465
2229,5,3,51679.76177883061
2230,6,3,51676.97372942133
2231,6,3,54360.536126397055
2232,5,3,55777.65937197609
2233,5,3,54360.51629170277
2234,5,3,47666.0000984616
2235,6,3,47549.63124922737
2236,6,3,55777.66128517144
2237,5,3,55040.06746965515
2238,5,3,55649.99721992079
2239,6,3,55653.01933931893
2240,4,3,51678.28243801289
2241,6,3,55779.004255256456
2242,7,3,55778.99400340764
2243,6,3,54482.80773422476
2244,6,3,51679.75535375887
2245,4,3,55780.503156479375
2246,7,3,51676.956418226335
2247,6,3,51559.277903169794
2248,5,3,47549.65822307284
2249,5,3,51678.30208030727
2250,5,3,51559.32502719322
2251,6,3,55780.524096509
2252,5,3,51679.77528869025
2253,5,3,51678.301520746354
2254,4,3,55654.53041692596
2255,6,3,51679.73288911479
2256,6,3,51557.99000621577
2257,5,3,51678.301988694744
2258,5,3,51556.5113052779
2259,5,3,51560.77907840238
2260,5,3,55776.14780017066
2261,6,3,55774.61673578418
2262,5,3,51559.29537514755
2263,6,3,47552.38954113205
2264,6,3,55651.52158695232
2265,5,3,55780.524524222106
2266,6,3,55776.14875676078
2267,6,3,54831.285352086816
2268,5,3,51678.27309921225
2269,7,3,55780.48609256863
2270,6,3,51560.79689496044
2271,5,3,51679.778620952646
2272,6,3,51679.75852061745
2273,4,3,51556.457169221896
2274,6,3,51679.72427693757
2275,4,3,51679.77807119683
2276,5,3,51679.774436645625
2277,4,3,54832.76672502564
2278,6,3,55777.66032857376
2279,5,3,51560.773755395334
2280,6,3,55651.50827365054
2281,6,3,55780.520765939225
2282,5,3,55780.50870197117
2283,6,3,51559.31491313465
2284,5,3,51679.70713876109
2285,6,3,51678.30063408254
2286,5,3,47667.31458032951
2287,6,3,51675.493392037286
2288,4,3,51554.978823832906
2289,7,3,51676.9724951792
2290,6,3,54360.49315122874
2291,5,3,55043.09984197035
2292,5,3,51679.77199078991
2293,5,3,51679.76965841015
2294,4,3,55780.522661591036
2295,4,3,55776.14923505584
2296,6,3,51678.26529970682
2297,5,3,55658.91754848308
2298,5,3,51679.760254035384
2299,4,3,51553.65394892509
2300,5,4,54357.531193984396
2301,4,4,47546.81840666492
2302,5,4,55025.94749423797
2303,5,4,51672.678482329015
2304,6,4,53229.35018206608
2305,5,4,54356.03370428092
2306,4,4,51550.777497863266
2307,5,4,55650.01386141667
2308,5,4,53468.03305243105
2309,5,4,51555.055751967266
2310,4,4,51672.69803241323
2311,5,4,47545.50376034427
2312,6,4,55650.017189716025
2313,5,4,47545.52286515806
2314,4,4,54356.03370428092
2315,6,4,54592.03373980663
2316,5,4,51552.23627209392
2317,5,4,54469.68765263701
2318,4,4,55648.506147767126
2319,5,4,51553.73413273074
2320,5,4,51672.69803241323
2321,5,4,54478.306178034356
2322,5,4,55771.61315634086
2323,5,4,55650.01386141667
2324,6,4,51552.252553121914
2325,5,4,47663.15004059775
2326,4,4,54478.306178034356
2327,5,4,51553.58067412051
2328,6,4,54471.1893519045
2329,6,4,55648.506147767126
2330,6,4,55648.506147767126
2331,5,4,51552.25580932768
2332,5,4,51552.25580932768
2333,6,4,55771.61315634086
2334,5,4,55025.964081343714
2335,6,4,55648.506147767126
2336,6,4,55771.61315634086
2337,6,4,51672.69477406571
2338,5,4,47544.077273471514
2339,5,4,51671.21874859802
2340,5,4,47545.50376034427
2341,5,4,54357.531193984396
2342,5,4,47661.85363837477
2343,5,4,55650.017189716025
2344,6,4,55147.166074189954
2345,5,4,51553.58067412051
2346,6,4,55147.166074189954
2347,5,4,53849.50756304694
2348,6,4,55025.96739876503
2349,6,4,55024.461295440655
2350,6,4,54592.03373980663
2351,5,4,47546.799301709725
2352,6,4,54471.1893519045
2353,5,4,54469.68765263701
2354,6,4,53468.03305243105
2355,4,4,47544.077273471514
2356,4,4,51555.0590082229
2357,6,4,54229.728106915136
2358,6,4,54783.79756624332
2359,5,4,51550.777497863266
2360,5,4,51672.69803241323
2361,5,4,55649.99721992079
2362,5,4,54357.531193984396
2363,6,4,55024.461295440655
2364,5,4,54357.534499714326
2365,5,4,51552.25580932768
2366,5,4,53229.35018206608
2367,5,4,51672.69803241323
2368,5,4,53468.03305243105
2369,4,4,55407.05276079203
2370,5,4,54469.68765263701
2371,6,4,54469.68765263701
2372,5,4,54357.534499714326
2373,5,4,51672.69803241323
2374,5,4,51552.10235195675
2375,5,4,55771.61315634086
2376,5,4,51672.69477406571
2377,6,4,55024.461295440655
2378,5,4,55407.05276079203
2379,5,4,54229.728106915136
2380,4,4,47661.85363837477
2381,5,4,51672.54447410696
2382,6,4,55650.017189716025
2383,6,4,55648.506147767126
2384,6,4,55648.506147767126
2385,5,4,51555.03947068996
2386,6,4,51674.02051025043
2387,5,4,53849.50756304694
2388,4,4,53911.508446230015
2389,5,4,54471.18604418374
2390,5,4,51674.02376862151
2391,6,4,51552.23627209392
2392,5,4,54356.03370428092
2393,5,4,54469.68765263701
2394,5,4,51672.69803241323
2395,5,4,51674.02376862151
2396,5,4,54478.306178034356
2397,6,4,51672.678482329015
2398,5,4,51671.21874859802
2399,6,4,55024.461295440655
2400,5,4,55650.017189716025
2401,6,4,55648.506147767126
2402,6,4,55025.96739876503
2403,5,4,47545.52286515806
2404,6,4,51553.730876498674
2405,5,4,51672.54447410696
2406,6,4,51553.714595339196
2407,4,4,53911.508446230015
2408,6,4,54229.728106915136
2409,5,4,51553.73413273074
2410,4,4,54357.534499714326
2411,5,4,55649.99721992079
2412,5,4,51674.02376862151
2413,5,4,51671.21874859802
2414,6,4,53229.35018206608
2415,5,4,55407.05276079203
2416,5,4,51552.252553121914
2417,5,4,51552.25580932768
2418,5,4,47545.37280427903
2419,6,4,51553.57741789117
2420,6,4,51553.730876498674
2421,5,4,54471.16950558082
2422,6,4,51553.714595339196
2423,4,4,53911.508446230015
2424,6,4,54783.79756624332
2425,6,4,51674.004218395894
2426,6,4,51553.561136745346
2427,5,4,51671.21874859802
2428,6,4,51557.97441480909
2429,4,4,51679.758144019856
2430,4,4,55043.04012301128
2431,5,4,54482.81151720287
2432,5,4,51679.77908890481
2433,6,4,47668.76791178889
2434,5,4,51559.33445112384
2435,4,4,51679.77841586227
2436,5,4,54482.79071955053
2437,4,4,55654.51044665948
2438,4,4,54482.81009204133
2439,5,4,51560.80631897129
2440,5,4,55777.65937197609
2441,4,4,55044.559644583744
2442,4,4,55044.60609303279
2443,6,4,51679.77164612448
2444,5,4,54832.79986549219
2445,4,4,51679.774436385764
2446,4,4,51679.78276557288
2447,6,4,51559.30548857969
2448,4,4,51560.78421272984
2449,5,4,54832.78329525819
2450,5,4,55773.12469235304
2451,6,4,51679.75861197196
2452,4,4,55654.537073681924
2453,6,4,51558.00268826978
2454,4,4,47552.37043556881
2455,5,4,55043.0898888092
2456,4,4,51679.78458788389
2457,6,4,51676.97258705834
2458,5,4,55658.87831117124
2459,5,4,51560.790726065876
2460,4,4,51678.28434184758
2461,5,4,55651.52158695232
2462,4,4,55044.56628007577
2463,4,4,51679.765603087966
2464,5,4,54361.99728794433
2465,5,4,51679.781329670244
2466,5,4,51676.97503287671
2467,5,4,51560.79329354021
2468,4,4,51679.77617483701
2469,6,4,55654.52043179246
2470,5,4,51679.76042447195
2471,4,4,51557.78325347591
2472,4,4,55654.55038719453
2473,5,4,51678.29907491028
2474,6,4,51679.74335386354
2475,5,4,51560.752338661885
2476,5,4,51679.778071456676
2477,4,4,51559.29349657186
2478,4,4,55776.14780017066
2479,5,4,51557.98452816822
2480,4,4,51679.781329670244
2481,4,4,51560.774444278555
2482,4,4,54361.97414728865
2483,5,4,51679.77164586461
2484,5,4,51557.98383866607
2485,5,4,51557.84048984499
2486,4,4,51560.774444278555
2487,6,4,51560.78421272984
2488,5,4,55656.04483487587
2489,5,4,55658.90090621246
2490,5,4,51679.77224332115
2491,5,4,55658.8890006675
2492,4,4,55043.04012301128
2493,6,4,55044.57955106052
2494,4,4,51560.77616586567
2495,5,4,51560.78678082502
2496,4,4,55776.14780017066
2497,5,4,55651.50494532524
2498,4,4,51559.30548795427
2499,5,4,51679.77841586227
2500,5,4,55652.979399103606
2501,4,4,55776.14923505584
2502,4,4,51560.797238781204
2503,5,4,54360.47662232045
2504,4,4,51559.24123827654
2505,4,4,55654.52043179246
2506,5,4,51560.78421272984
2507,4,4,51557.95985482437
2508,5,4,55651.50827365054
2509,4,4,51560.79329354021
2510,6,4,47549.682362453954
2511,4,4,51679.7794333104
2512,5,4,51560.78490223403
2513,4,4,51560.78095699331
2514,4,4,47552.43243670937
2515,4,4,55654.537073681924
2516,4,4,55651.48830369962
2517,4,4,55044.54637360039
2518,5,4,51679.72276877197
2519,5,4,54619.727076095056
2520,4,4,51679.78458788389
2521,5,4,51679.781329670244
2522,5,4,47668.78022138143
2523,4,4,51557.932614679
2524,4,4,53915.94088364061
2525,4,4,51560.756627722556
2526,5,4,51560.71310537904
2527,5,4,51679.70798457608
2528,4,4,51679.761310878486
2529,5,4,51679.773620829044
2530,4,4,51559.258365186586
2531,4,4,55654.52043179246
2532,4,4,51560.803406434236
2533,4,4,51679.76140249292
2534,5,4,51559.31560201238
2535,4,4,55044.543055854694
2536,4,4,55652.979399103606
2537,6,4,55653.029324374074
2538,5,4,51679.77766616149
2539,5,4,47552.39457531539
2540,5,4,51560.76433076527
2541,6,4,51679.76525868244
2542,5,4,55780.51410479986
2543,5,4,51559.23798194651
2544,5,4,51557.97012519261
2545,5,4,55651.528243603556
2546,4,4,55651.48830369962
2547,6,4,51559.3253703814
2548,5,4,51679.767448807834
2549,6,4,55780.51355107224
2550,5,4,55654.55038719453
2551,4,4,51560.797238781204
2552,5,4,51679.774812723466
2553,4,4,51676.93783409171
2554,6,4,54362.01381698583
2555,5,4,51559.26162151698
2556,4,4,51679.77054455686
2557,4,4,55654.51044665948
2558,4,4,51560.773755395334
2559,4,4,55780.49634449731
2560,4,4,47668.78161320466
2561,4,4,51559.27824760859
2562,5,4,51679.76042421204
2563,5,4,47552.41049662009
2564,5,4,55776.14209577348
2565,4,4,51679.77841586227
2566,5,4,51557.947674848794
2567,4,4,51679.76011898413
2568,5,4,51560.732643517505
2569,4,4,54360.47662232045
2570,4,4,51557.78325347591
2571,4,4,55654.490476395076
2572,4,4,51560.78095699331
2573,4,4,47550.92797156601
2574,5,4,51560.754217252535
2575,5,4,51559.27464683911
2576,5,4,55653.029324374074
2577,4,4,51560.79329354021
2578,4,4,51557.895605619095
2579,5,4,55653.029324374074
2580,6,4,55658.87831117124
2581,5,4,47668.77803019469
2582,4,4,55654.48714801788
2583,5,4,51559.33445112384
2584,5,4,51679.72508955494
2585,5,4,51679.755138337896
2586,5,4,51679.74335386354
2587,5,4,51560.77049903806
2588,5,4,51679.75197199921
2589,6,4,51679.75699556234
2590,5,4,55043.04012301128
2591,6,4,54482.80442630056
2592,5,4,51560.80957532921
2593,4,4,51560.75337136557
2594,4,4,55780.522661591036
2595,5,4,51679.778071456676
2596,5,4,51560.7480489803
2597,4,4,51560.773755395334
2598,5,4,51679.76281308673
2599,5,4,55044.56628007577
2600,5,4,51557.958132642794
2601,4,4,51679.780393765905
2602,4,4,54482.79071955053
2603,5,4,51556.499312819215
2604,5,4,51560.741880708265
2605,6,4,51678.29974794739
2606,4,4,51560.73348878336
2607,4,4,51557.892349313006
2608,5,4,51679.77769511897
2609,5,4,51679.77850747672
2610,4,4,51678.28434184758
2611,5,4,47552.3736198292
2612,5,4,51560.80015131818
2613,5,4,55658.901610347755
2614,5,4,55044.60609303279
2615,5,4,55776.14780017066
2616,6,4,51676.963409229196
2617,5,4,51679.75848868526
2618,5,4,54362.03695764638
2619,5,4,51679.77807119683
2620,5,4,51679.7751573889
2621,6,4,55658.907563120534
2622,4,4,51560.74000149668
2623,5,4,51679.75535349895
2624,4,4,54621.22665737291
2625,4,4,51679.758865022945
2626,4,4,51557.76287040008
2627,6,4,55780.50274541504
2628,6,4,51560.803062613435
2629,4,4,51556.41724861385
2630,4,4,51559.29932035626
2631,5,4,54361.99067632813
2632,4,4,51560.79106988661
2633,4,4,51560.78678082502
2634,5,4,47549.59221216677
2635,5,4,55780.49634449731
2636,6,4,47552.41049662009
2637,4,4,51679.78031971704
2638,4,4,51679.779507099425
2639,4,4,55651.48830369962
2640,4,4,51679.76177883061
2641,5,4,55649.99721992079
2642,4,4,51679.754252191306
2643,5,4,55780.522502555745
2644,5,4,51558.003377142566
2645,5,4,55652.979399103606
2646,6,4,55044.58286880684
2647,5,4,55044.59945753937
2648,6,4,51678.289391446124
2649,4,4,51560.752338661885
2650,5,4,51678.3034245813
2651,5,4,55654.54373043811
2652,4,4,51560.756627722556
2653,4,4,51678.28206167704
2654,5,4,51560.76433076527
2655,5,4,51559.258365186586
2656,4,4,51679.76503704385
2657,4,4,51679.78229762071
2658,4,4,51679.77722690696
2659,5,4,51559.31165680332
2660,4,4,51679.781329670244
2661,5,4,51678.29556341308
2662,6,4,51679.75535349895
2663,5,4,54361.97414728865
2664,6,4,55657.38716977792
2665,5,4,55780.48024537898
2666,5,4,55780.519255599625
2667,6,4,55653.029324374074
2668,4,4,55776.14780017066
2669,5,4,55649.99721992079
2670,4,4,54832.750154794536
2671,6,4,51679.75953806541
2672,6,4,47552.40546243634
2673,6,4,55044.57623331424
2674,5,4,51560.754217252535
2675,4,4,51679.76471694129
2676,4,4,51557.95985482437
2677,4,4,51559.29932035626
2678,4,4,47552.41651540263
2679,5,4,51560.74000149668
2680,4,4,51679.778620952646
2681,5,4,51560.74000149668
2682,4,4,51679.779507099425
2683,4,4,51560.79329354021
2684,6,4,55658.91422002884
2685,5,4,51678.300092345715
2686,5,4,51560.8037508759
2687,5,4,51560.80340767597
2688,6,4,55043.073300208445
2689,4,4,51679.781329670244
2690,4,4,54361.99728794433
2691,4,4,51560.80957532921
2692,5,4,51560.71636173531
2693,5,4,51679.77143070358
2694,5,4,51679.768264364524
2695,4,4,54832.750154794536
2696,4,4,55652.979399103606
2697,5,4,55649.99721992079
2698,5,4,51679.75814427977
2699,4,4,51556.41724861385
2700,5,4,55656.04483487587
2701,5,4,55044.59282204619
2702,6,4,51560.797238781204
2703,5,4,51676.965330796505
2704,4,4,51560.756627722556
2705,4,4,47668.76295254087
2706,6,4,47668.77393494037
2707,6,4,51679.77143096345
2708,6,4,51679.75943106704
2709,5,4,55777.65937197609
2710,4,4,51679.78167407585
2711,5,4,51560.74977056708
2712,5,4,51679.77816307113
2713,5,4,51559.27824760859
2714,5,4,51676.97397214283
2715,5,4,51560.75816249268
2716,5,4,51560.79329354021
2717,4,4,51552.21554585714
2718,5,4,51555.184540749455
2719,6,4,51560.78678082502
2720,4,4,51679.72508955494
2721,4,4,51678.28206167704
2722,4,4,51676.93783409171
2723,5,4,47550.98395346672
2724,5,4,51559.27824760859
2725,4,4,51560.803062613435
2726,4,4,51560.78061193075
2727,5,4,55044.57623331424
2728,5,4,51679.68758792931
2729,4,4,51679.7700028157
2730,4,4,55044.543055854694
2731,6,4,51679.76711590693
2732,5,4,51679.77671657819
2733,4,4,51560.80049451808
2734,5,4,51679.75953806541
2735,5,4,47552.41049662009
2736,4,4,55654.537073681924
2737,5,4,51559.29932035626
2738,4,4,51679.780953332534
2739,5,4,55776.14780017066
2740,6,4,51560.797238781204
2741,4,4,47550.92797156601
2742,5,4,55654.52376017024
2743,4,4,51559.28303870158
2744,6,4,51559.30548857969
2745,4,4,55652.979399103606
2746,5,4,51679.758865022945
2747,5,4,51679.74070319802
2748,5,4,51679.76898536764
2749,6,4,54360.50968013847
2750,5,4,51560.80015131818
2751,5,4,51560.75628328098
2752,5,4,51679.77841586227
2753,4,4,54360.47662232045
2754,5,4,55044.57623331424
2755,6,4,51679.75848868526
2756,4,4,55658.88093548964
2757,5,4,55658.91422002884
2758,5,4,51679.77503384232
2759,5,4,51559.29349657186
2760,4,4,51559.29537514755
2761,6,4,51679.77760324467
2762,6,4,55780.51410479986
2763,5,4,51678.301988694744
2764,5,4,55658.88093548964
2765,4,4,51679.7751573889
2766,5,4,51559.258365186586
2767,5,4,55658.92087693737
2768,5,4,47668.76073183435
2769,4,4,51560.773755395334
2770,4,4,54361.99728794433
2771,5,4,51559.32176961099
2772,4,4,51559.29537514755
2773,5,4,51560.79003718259
2774,4,4,51560.77049903806
2775,4,4,51555.09236329561
2776,5,4,55654.54373043811
2777,5,4,51679.76368268516
2778,5,4,55658.87235839937
2779,5,4,55652.979399103606
2780,5,4,51560.80631897129
2781,4,4,51560.71636173531
2782,4,4,54621.2101056383
2783,5,5,55648.506147767126
2784,5,5,55024.461295440655
2785,5,5,55648.506147767126
2786,5,5,54229.728106915136
2787,3,5,51560.69682359858
2788,5,5,51559.31560201238
2789,4,5,51560.754217252535
2790,3,5,51679.77896535824
2791,4,5,51559.22170029724
2792,4,5,54361.95761825062
2793,4,5,51560.77478809921
2794,5,5,55658.89495343989
2795,4,5,51679.7609345408
2796,5,5,51679.759646228085
2797,4,5,51560.79689371866
2798,3,5,51560.73708958153
2799,4,5,51560.790726065876
2800,4,5,51557.855684697366
2801,4,5,51560.73708958153
2802,4,5,51559.2420835355
2803,4,5,51560.768620447234
2804,4,5,51560.70007995456
2805,4,5,51560.81283168718
2806,4,5,51559.22170029724
2807,4,5,51679.77841586227
2808,5,5,51679.775830431434
2809,4,5,51560.768620447234
2810,5,5,55044.59282204619
2811,5,5,51559.30977822747
2812,4,5,47552.3545142677
2813,3,5,55654.47050613276
2814,4,5,51679.76321473303
2815,5,5,51560.768620447234
2816,4,5,51560.80049451808
2817,5,5,51560.78061255169
2818,4,5,51679.759882470906
2819,4,5,55649.99721992079
2820,5,5,47552.42641792624
2821,5,5,51679.774781051194
2822,4,5,51560.717207001086
2823,5,5,51557.97870442567
2824,4,5,55654.537073681924
2825,5,5,51560.803062613435
2826,4,5,51679.77528869025
2827,4,5,51560.75816249268
2828,4,5,55044.526467127085
2829,5,5,51560.80049451808
2830,4,6,51560.78490223403
2831,3,6,51560.680541819565
1152,984,909,559
2161,1956,1869,391
