index,hight,width,estimate
1930,4,4,53957.270440377775
1931,5,4,54252.82651963205
1932,4,4,53957.25095037056
1933,5,4,53371.14282527483
1934,5,4,53076.96398353173
1935,6,4,55482.39544062745
1936,4,4,54891.408443289765
1937,5,4,53371.15269047895
1938,6,4,53957.382186819865
1939,6,4,53371.13584166454
1940,5,4,53957.38609002521
1941,4,4,53957.270440377775
1942,5,4,55482.39241993722
1943,5,4,53371.0218641921
1944,4,4,54252.819094393555
1945,5,4,53371.01447377876
1946,6,4,53371.14530006043
1947,6,4,55482.39574531817
1948,4,4,53957.378888108746
1949,5,4,54891.408443289765
1950,5,4,53076.96726674729
1951,4,4,53371.0218641921
1952,5,4,54594.842667998346
1953,6,4,54891.53742573223
1954,5,4,53957.40497555222
1955,5,4,54252.960040121725
1956,6,4,53957.378888108746
1957,5,4,53371.14201165913
1958,5,4,54252.80730170846
1959,4,4,53076.96070031623
1960,5,4,54891.40222325482
1961,4,4,53371.01447377876
1962,6,4,55482.52804289652
1963,4,4,53371.0218641921
1964,5,4,53957.25095037056
1965,5,4,53957.38548553104
1966,5,4,53371.14201165913
1967,6,4,53957.382186819865
1968,6,4,54594.97434909624
1969,5,4,54594.842667998346
1970,5,4,54594.842667998346
1971,6,4,53957.38548553104
1972,5,4,55482.41206753308
1973,6,4,55482.52773820559
1974,5,4,53076.96070031623
1975,4,4,54594.842667998346
1976,6,4,54891.41466332492
1977,5,4,53957.382186819865
1978,6,4,54594.97434909624
1979,4,4,53076.83336356287
1980,5,4,53076.96398353173
1981,4,4,53076.96398353173
1982,6,4,53957.38609002521
1983,5,4,54594.845977883735
1984,4,4,53957.25095037056
1985,5,4,53957.277037796266
1986,5,4,53957.382186819865
1987,5,4,53371.13584166454
1988,4,4,53957.38248906694
1989,5,4,53957.382186819865
1990,5,4,54891.408443289765
1991,6,4,53957.38548553104
1992,5,4,53957.25095037056
1993,5,4,54594.9710392086
1994,4,4,53076.96070031623
1995,5,4,54891.415893646474
1996,5,4,53371.15475845681
1997,5,4,53371.01447377876
1998,5,4,54594.842667998346
1999,4,4,53076.96070031623
2000,5,4,53957.25185711116
2001,4,4,54594.842667998346
2002,4,4,53957.382186819865
2003,4,4,53957.25095037056
2004,5,4,53076.96070031623
2005,6,4,53371.13584166454
2006,5,4,54594.842667998346
2007,5,4,54594.842667998346
2008,5,4,54594.98096887169
2009,6,4,54594.97434909624
2010,5,4,53957.25095037056
2011,5,4,54594.97434909624
2012,6,4,54252.94433808649
2013,5,4,54594.842667998346
2014,5,4,53957.26384295952
2015,5,4,54252.819094393555
2016,6,4,53371.13584166454
2017,5,4,54252.82529345841
2018,4,4,54891.41466332492
2019,5,4,53076.96726674729
2020,6,4,54594.97765898394
2021,5,4,53957.382186819865
2022,6,4,54252.954143774674
2023,4,4,54891.408443289765
2024,4,4,53957.382186819865
2025,4,4,54594.97434909624
2026,5,4,53371.13913006573
2027,5,4,53371.15269047895
2028,6,4,54252.819094393555
2029,5,4,54594.97434909624
2030,5,4,53957.379190355816
2031,4,4,53371.13584166454
2032,5,4,53076.96726674729
2033,5,4,54252.82651963205
2034,4,4,54252.82529345841
2035,5,4,54252.8261109075
2036,5,4,54891.408443289765
2037,5,4,53076.96070031623
2038,5,4,54594.97434909624
2039,4,4,53076.96398353173
2040,6,4,55482.39241993722
2041,5,4,54594.97434909624
2042,5,4,54594.842667998346
2043,5,4,53371.00830378839
2044,5,4,53076.96070031623
2045,5,4,54594.842667998346
2046,5,4,54252.80730170846
2047,6,4,54252.812895328905
2048,5,4,53957.41157297544
2049,6,4,54891.54986581119
2050,4,4,54891.41466332492
2051,6,4,55482.39241993722
2052,5,4,53076.96398353173
2053,5,4,54891.40222325482
2054,5,4,54594.842667998346
2055,5,4,53371.01447377876
2056,4,4,53371.01447377876
2057,5,4,53076.96726674729
2058,4,4,54594.845977883735
2059,5,4,53076.96070031623
2060,5,4,53371.13913006573
2061,4,4,53371.13913006573
2062,4,4,53371.00830378839
2063,4,4,53957.38248906694
2064,6,4,54252.935137843226
2065,4,4,54594.9710392086
2066,5,4,54594.97434909624
2067,4,4,53957.277037796266
2068,4,4,54594.842667998346
2069,6,4,53371.14530006043
2070,6,4,54252.80699898646
2071,5,4,53076.96398353173
2072,5,4,54594.97765898394
2073,4,4,55482.39574531817
2074,5,4,54891.40222325482
2075,6,4,54891.40222325482
2076,6,4,54891.54986581119
2077,4,4,55482.39574531817
2078,6,4,53957.382186819865
2079,4,4,54594.9710392086
2080,5,4,53076.96070031623
2081,5,4,53371.15597888044
2082,5,4,53957.391780706486
2083,6,4,55482.39241993722
2084,4,4,53076.96398353173
2085,6,4,54891.40222325482
2086,5,4,54594.845977883735
2087,5,4,53371.16255568359
2088,5,4,53957.26384295952
2089,5,4,53957.382186819865
2090,5,4,54891.40885339694
2091,4,4,53957.270440377775
2092,5,4,55482.39241993722
2093,5,4,53371.0218641921
2094,5,4,53957.25095037056
2095,6,4,55482.52441282233
2096,5,4,53957.39507941783
2097,4,4,54594.845977883735
2098,4,4,53371.0218641921
2099,4,4,54594.842667998346
2100,4,4,53371.028440990536
2101,5,4,53957.25095037056
2102,5,4,53371.01528739391
2103,5,4,53076.96398353173
2104,5,4,54252.960040121725
2105,4,4,53957.270440377775
2106,4,4,53076.96070031623
2107,4,4,54594.9710392086
2108,6,4,55482.52804289652
2109,6,4,55482.52773820559
2110,5,4,53371.14282527483
2111,5,4,53957.25095037056
2112,4,4,53076.83336356287
2113,4,4,53957.25095037056
2114,5,4,55482.41206753308
2115,4,4,55482.39574531817
2116,6,4,53957.38548553104
2117,6,4,54891.40222325482
2118,5,4,54252.812895328905
2119,6,4,53371.14241846698
2120,4,4,54594.97434909624
2121,5,4,53957.378888108746
2122,6,4,53957.382186819865
2123,4,4,53076.96398353173
2124,5,4,53957.25185711116
2125,6,4,54252.81350077293
2126,5,4,53957.4016768407
2127,5,4,53371.14241846698
2128,5,4,53371.00830378839
2129,5,4,53957.391780706486
2130,4,4,53371.13913006573
2131,6,4,54594.97765898394
2132,5,4,53371.15147005534
2133,4,4,53371.0218641921
2134,5,4,53371.02681376014
2135,5,4,54594.845977883735
2136,5,4,53076.96398353173
2137,4,4,54891.408443289765
2138,5,4,54594.84928776919
2139,4,4,54594.845977883735
2140,5,4,54594.97765898394
2141,5,4,54594.97765898394
2142,5,4,53076.96070031623
2143,6,4,53371.14241846698
2144,5,4,53076.96398353173
2145,5,4,54594.842667998346
2146,5,4,53957.25095037056
2147,6,4,54891.40553832585
2148,5,4,53076.96398353173
2149,5,4,55482.396050008894
2150,6,4,53371.15475845681
2151,4,4,53371.01447377876
2152,5,4,53957.382186819865
2153,5,4,54252.82651963205
2154,5,4,53957.270440377775
2155,6,4,53371.13584166454
2156,5,4,54891.41466332492
2157,6,5,48655.44600090102
2158,6,5,54594.96110954603
2159,5,5,53287.45082917482
2160,5,5,48737.042092661664
2161,6,5,54594.96110954603
2162,5,5,53957.37198843962
2163,6,5,53957.37198843962
2164,5,5,53076.9541338854
2165,5,5,54594.96110954603
2166,6,5,53873.40887718996
2167,6,5,53873.40887718996
2168,5,5,53371.15147005534
2169,6,5,53873.40887718996
2170,6,5,54510.713456624806
2171,5,5,53371.15147005534
2172,6,5,54594.96110954603
2173,5,5,53076.957417100784
2174,5,5,53957.37198843962
2175,5,5,53076.9541338854
2176,6,5,53957.37198843962
2177,6,5,54510.713456624806
2178,6,5,53957.37198843962
2179,5,5,52993.38880724572
2180,5,5,54594.96110954603
2181,5,5,53076.96726674729
2182,5,5,54594.96110954603
2183,5,5,52993.39865246831
2184,5,5,53957.37198843962
2185,5,5,53371.16092845203
2186,5,5,53076.957417100784
2187,5,5,53076.957417100784
2188,5,5,52993.38552550497
2189,5,5,52993.38880724572
2190,5,5,48737.042092661664
2191,5,5,53076.957417100784
2192,4,5,53076.95085067007
2193,6,5,54510.713456624806
2194,5,5,53287.46028333004
2195,6,5,48655.44600090102
2196,5,5,53371.16092845203
2197,5,5,53076.96726674729
2198,4,5,53076.95085067007
2199,5,5,53076.957417100784
2200,4,5,53076.957417100784
2201,5,5,53957.25155486429
2202,5,5,53371.1325532634
2203,5,5,53957.25095037056
2204,4,5,54594.842667998346
2205,5,5,54594.9710392086
2206,4,5,53076.96398353173
2207,4,5,53076.83336356287
2208,5,5,53371.02681376014
2209,5,5,53076.96398353173
2210,5,5,54594.842667998346
2211,5,5,53371.02064376935
2212,5,5,53957.38279131402
2213,4,5,54594.842667998346
2214,5,5,53371.16092845203
2215,5,5,53371.15147005534
2216,4,5,53076.83336356287
2217,5,5,53957.38279131402
2218,4,5,54594.8525976547
2219,5,5,53371.15147005534
2220,5,5,54594.842667998346
2221,4,5,53076.83336356287
2222,4,5,53076.957417100784
2223,5,5,53076.96398353173
2224,5,5,54594.96772932102
2225,4,5,53957.25095037056
2226,4,5,53371.01447377876
2227,4,5,53076.957417100784
2228,4,5,53076.83336356287
2229,5,5,53076.96398353173
2230,4,5,53957.251252617425
2231,4,5,53076.957417100784
2232,4,5,53957.277037796266
2233,4,5,53371.02064376935
2234,4,5,53371.028440990536
2235,4,5,53076.83336356287
2236,4,5,53076.83336356287
2237,5,5,54594.842667998346
2238,5,5,53957.378888108746
2239,4,5,53076.83336356287
2240,5,5,53957.375589397685
2241,4,5,54594.842667998346
2242,5,5,54594.842667998346
2243,4,5,53076.83336356287
2244,4,5,53957.251252617425
2245,5,5,54594.9710392086
2246,4,5,53076.96398353173
2247,5,5,53076.957417100784
2248,4,5,53371.02064376935
2249,5,5,53076.957417100784
2250,5,5,53957.25155486429
2251,5,5,53371.01447377876
2252,5,5,54594.9710392086
2253,4,5,54594.842667998346
2254,4,5,53076.96398353173
2255,5,5,53076.96726674729
2256,4,5,53076.96398353173
2257,4,5,53371.01447377876
2258,5,5,53371.00830378839
2259,5,5,53957.25095037056
2260,5,5,53076.96726674729
2261,4,5,53957.251252617425
2262,5,6,52993.382243764274
2263,5,6,53076.95085067007
2264,5,6,53076.95085067007
2265,4,6,53076.9541338854
2266,3,6,53076.83336356287
2267,4,6,53076.83336356287
2157,2195,1601,1422
1979,1852,1730,1714
