index,hight,width,estimate
1931,4,3,55493.53147307456
1932,5,3,47431.4739455723
1933,5,3,51437.153751755905
1934,6,3,55531.408427770366
1935,5,3,51679.29270948978
1936,4,3,51679.68816436352
1937,5,3,51679.25714526869
1938,5,3,51441.61967239772
1939,5,3,51676.84323070791
1940,5,3,55527.16138224962
1941,4,3,51679.646425914005
1942,6,3,55736.62034266467
1943,5,3,55780.42891689578
1944,5,3,51678.18778008304
1945,5,3,51440.1044181054
1946,5,3,55780.270625090496
1947,5,3,51435.774760507666
1948,6,3,51679.25620936702
1949,5,3,51676.495004310986
1950,5,3,47668.68625458427
1951,6,3,55779.99517402868
1952,5,3,51433.31900019012
1953,5,3,51438.614679716404
1954,6,3,51441.74812734195
1955,5,3,55527.37872349218
1956,5,3,54865.74504051952
1957,5,3,51679.651475362356
1958,5,3,51679.663889358206
1959,6,3,51441.750807829485
1960,5,3,54865.693093783055
1961,5,3,55529.49126252278
1962,5,3,51440.26700607574
1963,6,3,47668.63203206431
1964,6,3,51677.82551152939
1965,6,3,47668.65215181996
1966,5,3,55528.868850974904
1967,6,3,51679.691767760756
1968,4,3,51436.54079020107
1969,5,3,47666.8708377568
1970,5,3,55477.02930875396
1971,5,3,51679.26760999036
1972,5,3,51439.00283276781
1973,5,3,51679.28562742172
1974,5,3,55780.41765050971
1975,5,3,51440.097958133025
1976,6,3,51439.02407433115
1977,4,3,51679.68114805591
1978,6,3,55537.02113735098
1979,6,3,51679.287070688646
1980,5,3,55778.495320174894
1981,5,3,47433.291782158776
1982,5,3,51679.70806012081
1983,4,3,51679.646425914005
1984,6,3,55536.86197757377
1985,6,3,51679.64949924568
1986,5,3,55780.03124828073
1987,5,3,51440.06383444943
1988,5,3,51679.27927908008
1989,5,3,55475.10496322406
1990,6,3,55736.60273724186
1991,4,3,47436.013472420076
1992,5,3,55532.8886079097
1993,6,3,47665.55486396954
1994,6,3,51679.638145508485
1995,5,3,54865.35456018687
1996,6,3,51679.27566258389
1997,6,3,51677.82204826831
1998,6,3,47668.679968146476
1999,5,3,51679.27575419768
2000,6,3,51677.82204826831
2001,4,3,51677.80320058725
2002,5,3,51673.67794049698
2003,6,3,51677.81949277947
2004,5,3,51436.539520318474
2005,6,3,55777.15480299087
2006,5,3,55736.62034266467
2007,4,3,51435.00294309106
2008,6,3,51679.270778365964
2009,6,3,54864.23357858568
2010,5,3,51438.05194198345
2011,5,3,55532.91521799468
2012,5,3,55529.49126252278
2013,4,3,47668.68962894894
2014,5,3,51679.287070688646
2015,4,3,51439.71918533847
2016,5,3,55537.15410425672
2017,4,3,51679.29719100881
2018,5,3,51441.791277910204
2019,4,3,51437.13303890318
2020,5,3,51679.29812691068
2021,5,3,55537.27032573573
2022,6,3,51678.205910612
2023,6,3,51679.685595742536
2024,5,3,55780.32186508395
2025,6,3,55779.98740545536
2026,5,3,55780.02943624719
2027,5,3,51679.6709361014
2028,5,3,51679.64949924568
2029,5,3,51679.691859375096
2030,5,3,47668.6704090207
2031,6,3,51676.86029369503
2032,5,3,51679.68199234542
2033,4,3,55537.12820575626
2034,5,3,55530.76746812905
2035,5,3,55777.17336873814
2036,5,3,55780.264920570495
2037,5,3,55531.17922761729
2038,6,3,54865.735096651646
2039,5,3,51440.31711301725
2040,5,3,51438.032399773256
2041,6,3,55537.00407079633
2042,5,3,54860.86662337085
2043,5,3,51679.663144475926
2044,5,3,51679.27566258389
2045,6,3,55775.64800052955
2046,5,3,51679.2789461815
2047,6,3,51677.791531589246
2048,5,3,51679.288006590476
2049,6,3,51676.49164569761
2050,4,3,55776.03939374213
2051,5,3,51679.614724868356
2052,5,3,55775.66465295531
2053,4,3,51440.0508959925
2054,6,3,51676.48403239655
2055,6,3,55492.006991345865
2056,4,3,55776.03939374213
2057,6,3,51676.88701955267
2058,5,3,55474.88083509149
2059,6,3,54865.70857967321
2060,5,3,51441.6632376392
2061,6,3,54865.78813061964
2062,6,3,55774.557330619544
2063,6,3,54865.74504051952
2064,6,3,51679.6709361014
2065,4,3,51441.77672779789
2066,6,3,47668.294950638854
2067,5,3,51677.810992130835
2068,6,3,55530.76746812905
2069,5,3,51677.82822021814
2070,6,3,51440.14065294222
2071,6,3,47668.6704090207
2072,6,3,55775.6303915177
2073,6,3,51679.67258698983
2074,6,3,51679.64759700203
2075,5,3,55776.02940226695
2076,6,3,55774.155949058586
2077,6,3,55736.62034266467
2078,6,3,55532.84454681827
2079,5,3,51679.66281157553
2080,6,3,51441.73617853156
2081,4,3,47432.577707052355
2082,6,3,51441.766656603715
2083,5,3,55780.418925191574
2084,5,3,51440.10254874571
2085,5,3,51679.66386167423
2086,6,3,55493.530517897205
2087,6,3,47433.291002153026
2088,5,3,55537.19415986214
2089,5,3,55776.06699426822
2090,6,3,55530.99803762368
2091,5,3,55535.37178773457
2092,5,3,51679.29195490691
2093,5,3,51679.67547540215
2094,6,3,47668.3108824813
2095,6,3,51679.66281157553
2096,4,3,51677.80575607589
2097,5,3,47434.3658136515
2098,6,3,55530.99803762368
2099,4,3,51679.29812691068
2100,6,3,51679.61507575081
2101,5,3,51441.765243990005
2102,6,3,51679.28192620086
2103,5,3,47668.65048278854
2104,5,3,55780.00863893447
2105,5,3,55780.02071106301
2106,6,3,55780.318890632494
2107,5,3,55537.28710121065
2108,5,3,51679.26554226489
2109,5,3,51679.26563387868
2110,5,3,54865.71852353969
2111,5,3,55532.928004580535
2112,5,3,51438.24472070226
2113,6,3,55529.27732583448
2114,5,3,55780.025291739425
2115,5,3,55537.146908054354
2116,5,3,54864.24352237483
2117,5,3,51438.36938351239
2118,5,3,54865.37113326702
2119,5,3,51679.68509585815
2120,4,3,51439.943950302855
2121,6,3,51679.6709361014
2122,6,3,55537.10876622334
2123,6,3,51679.25714526869
2124,5,3,55530.99803762368
2125,5,3,55532.93465710281
2126,6,3,55780.02071106301
2127,6,3,51679.66435779346
2128,4,3,55774.15403589825
2129,6,3,55780.025291739425
2130,5,3,51438.613283253544
2131,5,3,51441.76664602253
2132,5,3,51677.80575607589
2133,5,3,51679.65592457374
2134,5,3,51436.858491676605
2135,6,3,55780.39641698525
2136,6,3,55535.4345883958
2137,5,3,47666.86746343291
2138,5,3,55534.301129612475
2139,4,3,51441.78940853326
2140,6,3,55537.15481643184
2141,5,3,51441.81255058554
2142,6,3,51679.64712953358
2143,6,3,54863.85304513323
2144,6,3,55780.27253831194
2145,5,3,47435.99938851781
2146,5,3,55776.05508961227
2147,6,3,55772.646300475324
2148,5,3,55751.61742078661
2149,4,3,55775.66273977991
2150,6,3,55492.04162129923
2151,4,3,51679.30429891469
2152,5,3,51676.47709265189
2153,6,3,55537.270469526455
2154,6,3,55777.17049895243
2155,6,3,55780.2825300085
2156,6,3,51679.298218524506
2157,5,3,55776.08077696103
2158,5,3,51679.67943683346
2159,5,3,51677.81537643225
2160,6,3,51439.00283276781
2161,5,3,51679.64574584246
2162,5,3,51679.65938787503
2163,5,3,51679.288006590476
2164,6,3,51440.30402387057
2165,5,3,51679.29557140349
2166,6,3,54863.8696180822
2167,5,3,55775.66465295531
2168,6,3,55474.91408759557
2169,5,3,51677.819159887826
2170,5,3,47668.294950638854
2171,5,3,51438.942474564436
2172,5,3,55735.09434111885
2173,5,3,51440.114365325324
2174,4,3,54654.151608856795
2175,5,3,51677.80286769568
2176,5,3,51436.15884127325
2177,4,3,55775.66465295531
2178,5,3,55736.60369363443
2179,5,3,51676.46365095512
2180,6,3,47668.66851473828
2181,5,3,54865.71852353969
2182,4,3,55490.062524202775
2183,5,3,47665.53912213871
2184,5,3,55537.146036043996
2185,5,3,54863.88619103261
2186,6,3,51679.26265385961
2187,4,3,55736.60369363443
2188,5,3,55780.00405825846
2189,6,3,51438.9670804137
2190,5,3,51679.689212248675
2191,6,3,51440.294739634526
2192,5,3,51441.401841013874
2193,5,3,55491.78628897723
2194,4,3,51679.691859375096
2195,5,3,55531.01938726733
2196,5,3,55536.87808879163
2197,6,3,55537.20206526771
2198,6,3,55778.51782815778
2199,4,3,51679.68629255579
2200,5,3,55780.025291739425
2201,5,3,55780.270625090496
2202,5,3,55537.096213390156
2203,5,3,51677.81756678535
2204,5,3,55531.393229648114
2205,5,3,51441.67192781738
2206,4,3,55532.87340966968
2207,4,3,55532.50482461068
2208,5,3,55780.00863893447
2209,6,3,51679.60081684394
2210,6,3,55774.155949058586
2211,5,3,51435.072988058426
2212,4,3,54862.351541965705
2213,4,3,51679.30429891469
2214,4,3,47668.67074310515
2215,5,3,51679.679103932984
2216,6,3,55774.15403589825
2217,5,3,55532.90001975255
2218,6,3,55535.15437907509
2219,6,3,55780.41765050971
2220,6,3,55736.62034266467
2221,5,3,47668.70736321803
2222,5,3,55490.062524202775
2223,4,3,51441.801479149406
2224,4,3,54865.37113326702
2225,5,3,55537.270469526455
2226,5,3,51679.29270948978
2227,6,3,55774.13834018393
2228,6,3,55775.6303915177
2229,5,3,47434.01919550252
2230,6,3,51679.64806543724
2231,6,3,55736.61938627202
2232,5,3,55530.80401092832
2233,4,3,54865.71852353969
2234,5,3,55531.39179659801
2235,5,3,51438.95780526014
2236,6,3,51679.29719100881
2237,6,3,51677.810992130835
2238,5,3,51438.987930019044
2239,6,3,55780.40640868827
2240,6,3,55537.142029565024
2241,5,3,51679.68816436352
2242,4,3,51679.66569998768
2243,6,3,55537.297080221855
2244,4,3,51679.61921571017
2245,6,3,51678.150452441725
2246,6,3,47432.91542491726
2247,6,3,51440.333384088066
2248,5,3,51433.685734457984
2249,4,3,51433.27616403554
2250,4,3,51679.298218524506
2251,5,3,55775.64800052955
2252,6,3,55777.17336873814
2253,6,3,55774.13834018393
2254,5,3,55532.89858669113
2255,5,3,51441.78542088024
2256,5,3,51441.661618203114
2257,6,3,55780.25492887485
2258,5,3,51679.61921571017
2259,5,3,55776.04938521784
2260,4,3,51441.75864604877
2261,5,3,51436.865228143346
2262,5,3,55528.65150803677
2263,5,3,51679.64809312121
2264,5,3,54865.7616136338
2265,6,3,55778.50420433509
2266,5,3,55536.87860922239
2267,6,3,51679.64007471514
2268,6,3,55780.00863893447
2269,5,3,55736.62034266467
2270,4,3,51436.8604217372
2271,5,3,51679.6709361014
2272,5,3,55491.807634256016
2273,6,3,51678.20937388149
2274,5,3,55532.91802579757
2275,5,3,55780.01363886583
2276,5,3,55780.39641698525
2277,4,3,51441.78481787698
2278,4,3,51441.73361470025
2279,5,3,51441.73393115916
2280,5,3,51441.686577757675
2281,6,3,55780.39641698525
2282,6,3,55532.84645756629
2283,5,3,47668.294950638854
2284,6,3,55774.13834018393
2285,5,3,54863.85304513323
2286,5,3,51679.64949924568
2287,5,3,55776.0570027916
2288,6,3,51679.68887934815
2289,6,3,47436.03772758579
2290,4,3,51679.645422737965
2291,4,3,51438.6071781176
2292,5,3,51441.770211661234
2293,5,3,51439.921948110685
2294,5,3,51436.1691432446
2295,6,3,54652.278279667415
2296,6,3,55531.0350630423
2297,5,3,55774.15403589825
2298,5,3,51441.602587743095
2299,4,3,51438.93177174349
2300,5,3,55735.09434111885
2301,6,3,55535.37126730721
2302,5,3,55751.615507851464
2303,6,3,51441.78542088024
2304,5,3,54654.14167608769
2305,5,3,55780.40530123364
2306,4,3,55721.62157044484
2307,5,3,55775.66465295531
2308,5,3,55779.99517402868
2309,6,3,55780.00863893447
2310,4,3,51438.39057979836
2311,5,3,55473.39112885104
2312,5,3,55780.32186508395
2313,6,3,51679.663365555
2314,5,3,51678.19948533359
2315,5,3,51441.75738761388
2316,4,3,51679.27927908008
2317,6,3,51441.77651264168
2318,5,3,47666.85161803222
2319,5,3,55775.64704394193
2320,4,3,55532.87197660846
2321,4,3,55780.270625090496
2322,5,3,55778.495320174894
2323,5,3,55775.66465295531
2324,5,3,51679.71142442788
2325,5,3,55534.04864948514
2326,5,3,55780.43780114568
2327,5,3,55780.00863893447
2328,5,3,51679.68905904447
2329,5,3,55493.529143420936
2330,6,3,51678.19006087438
2331,5,3,51676.49509592114
2332,5,3,55529.28060636944
2333,4,3,55532.87197660846
2334,4,3,51679.68199234542
2335,6,3,47435.987135586416
2336,5,3,55537.281737840356
2337,5,3,51437.15681123462
2338,5,3,55077.2170393461
2339,5,3,51679.66614248465
2340,5,3,51677.80320058725
2341,5,3,51679.66569998768
2342,5,3,54862.351541965705
2343,6,3,51679.68509585815
2344,4,3,51438.24503715343
2345,6,3,54865.74504051952
2346,4,3,51434.30064413061
2347,5,3,51679.270778365964
2348,4,3,55531.39179659801
2349,6,3,55537.093416823474
2350,4,3,55508.50812042626
2351,6,3,55780.02847963768
2352,6,3,51440.279546623955
2353,5,3,55532.943680512144
2354,5,3,51441.78717895349
2355,5,3,55735.111946402925
2356,5,3,47434.38653247755
2357,5,3,55780.4241771864
2358,6,3,55530.37562116522
2359,5,3,51679.62966609098
2360,5,3,51679.70806012081
2361,4,3,55780.00991361362
2362,5,3,55751.6183772542
2363,5,3,55736.58608821316
2364,5,3,51676.844897888936
2365,6,3,54654.116274712054
2366,6,3,55774.15499247842
2367,5,3,51679.30159020412
2368,6,3,51677.815876318724
2369,5,3,51679.66707838841
2370,6,3,51676.873374531075
2371,5,3,54652.2617252164
2372,4,3,51679.63972383259
2373,5,3,51439.93156334707
2374,5,3,55780.0193351983
2375,5,3,55534.299218849905
2376,5,3,55532.8886079097
2377,5,3,55491.823306812665
2378,6,3,55534.45048284638
2379,5,3,55531.0350630423
2380,6,3,51441.75451023535
2381,5,3,51679.7022325072
2382,5,3,51441.77947674016
2383,5,3,55536.87860922239
2384,4,3,55775.66465295531
2385,5,3,55775.66369636761
2386,6,3,55774.54733922169
2387,5,3,55537.18543175317
2388,5,3,54864.23357858568
2389,6,3,55075.71384811611
2390,6,3,51679.66435779346
2391,5,3,55775.66273977991
2392,5,3,51438.4030791422
2393,6,3,55780.42764221384
2394,5,3,51436.530839922125
2395,6,3,51679.63167822349
2396,5,3,51676.46542373633
2397,6,3,51679.288006590476
2398,5,3,55530.37562116522
2399,5,3,51441.801479149406
2400,6,3,51441.801479149406
2401,4,3,51679.70965161527
2402,5,3,51677.822139880205
2403,5,3,51441.53680285384
2404,6,3,54863.8696180822
2405,5,3,54654.151608856795
2406,5,3,55532.54185032067
2407,5,3,55528.868850974904
2408,5,3,51679.70357859174
2409,6,3,55531.14373011098
2410,6,3,51679.29812691068
2411,4,3,55736.62034266467
2412,4,3,51679.29812691068
2413,5,3,54864.24352237483
2414,6,3,55736.60369363443
2415,6,3,55772.646300475324
2416,6,3,55735.111946402925
2417,5,3,51677.80584768776
2418,6,3,51679.69793977922
2419,5,3,51440.094655474975
2420,6,3,55535.388419253446
2421,6,3,54865.735096651646
2422,5,3,54863.85304513323
2423,6,3,51440.06949816001
2424,5,3,51679.691767760756
2425,5,3,51441.765458607944
2426,6,3,55534.34717914544
2427,5,3,55077.6179105478
2428,5,3,51441.77875486825
2429,5,3,51675.017328671296
2430,6,3,47668.6958137109
2431,5,3,47429.466431742665
2432,5,3,51440.02494973642
2433,6,3,55474.89746134281
2434,4,3,51679.70264268779
2435,5,3,55774.155949058586
2436,5,3,51678.18970999783
2437,5,3,54654.16816347312
2438,6,3,51440.30256302226
2439,4,3,55774.15403589825
2440,5,3,55537.14218940028
2441,5,3,51440.07877336972
2442,5,3,55531.381817895286
2443,5,3,55751.6183772542
2444,6,4,55526.51775518137
2445,6,4,51434.3642481706
2446,5,4,54905.84223769729
2447,5,4,51673.55618352397
2448,5,4,51436.97598313473
2449,5,4,55460.5832208477
2450,6,4,54902.871731250285
2451,5,4,55487.52428052788
2452,5,4,51432.90641357142
2453,6,4,51434.71287246198
2454,6,4,55771.13857692343
2455,6,4,51436.03688626758
2456,5,4,55447.11411680807
2457,5,4,51672.230450693096
2458,6,4,54591.5620889693
2459,6,4,51435.671988793976
2460,4,4,47661.39957515898
2461,5,4,55285.218526779674
2462,5,4,51673.55618352397
2463,5,4,51431.43232031732
2464,6,4,55462.08945227232
2465,5,4,51670.75442895947
2466,5,4,51434.71287246198
2467,5,4,55489.03072453791
2468,5,4,47428.669113093085
2469,5,4,55529.49800834108
2470,6,4,55146.693042846025
2471,6,4,55219.36735632794
2472,5,4,55460.5832208477
2473,5,4,55771.13857692343
2474,5,4,51672.21415899761
2475,5,4,54837.15287018427
2476,5,4,51672.230450693096
2477,5,4,51672.230450693096
2478,6,4,54662.36216062634
2479,4,4,55474.05327542097
2480,5,4,55534.02853574537
2481,6,4,51434.3642481706
2482,4,4,55474.05327542097
2483,5,4,47428.815891878185
2484,5,4,55460.5832208477
2485,5,4,51432.90641357142
2486,6,4,55528.02450682637
2487,5,4,51672.08015111458
2488,6,4,55526.51775518137
2489,5,4,55535.43065207398
2490,5,4,55528.02450682637
2491,6,4,55528.02450682637
2492,5,4,51434.34797763101
2493,5,4,51434.23041429429
2494,4,4,55526.51775518137
2495,5,4,55285.218526779674
2496,6,4,55526.51775518137
2497,4,4,55285.218526779674
2498,6,4,51434.34797763101
2499,4,4,55732.09518953774
2500,5,4,51434.38051871163
2501,4,4,51431.43232031732
2502,5,4,51672.230450693096
2503,5,4,55528.02450682637
2504,5,4,51436.08788509972
2505,5,4,55529.49800834108
2506,5,4,51436.97598313473
2507,5,4,55489.03072453791
2508,5,4,55534.23496867206
2509,5,4,55771.13857692343
2510,6,4,54902.871731250285
2511,5,4,55460.5832208477
2512,5,4,51670.75442895947
2513,5,4,55487.52428052788
2514,4,4,55474.05327542097
2515,6,4,55705.11963859691
2516,6,4,55460.5832208477
2517,6,4,55447.11411680807
2518,6,4,55526.51775518137
2519,5,4,51434.23041429429
2520,6,4,55526.51775518137
2521,6,4,54904.3735551488
2522,5,4,51432.756310364406
2523,6,4,54902.871731250285
2524,5,4,47428.815891878185
2525,5,4,51673.55618352397
2526,6,4,54902.871731250285
2527,6,4,54904.3735551488
2528,5,4,51435.688259451395
2529,5,4,54591.52994134663
2530,5,4,51432.90641357142
2531,6,4,55526.51775518137
2532,6,4,51673.53989171065
2533,6,4,51434.763870924784
2534,6,4,54662.36216062634
2535,5,4,55447.11411680807
2536,5,4,54909.11379216179
2537,4,4,55487.52428052788
2538,5,4,55534.23496867206
2539,5,4,54837.15287018427
2540,6,4,51672.61430132836
2541,5,4,51672.61430132836
2542,4,4,47427.37444633196
2543,6,4,55771.13857692343
2544,5,4,51670.75442895947
2545,5,4,51672.08015111458
2546,5,4,47661.39957515898
2547,6,4,55219.36735632794
2548,5,4,55732.09518953774
2549,5,4,51670.75442895947
2550,4,4,47430.11056931508
2551,4,4,55489.03072453791
2552,5,4,55535.43065207398
2553,5,4,51672.230450693096
2554,6,4,54349.951176317656
2555,4,4,51672.230450693096
2556,6,4,55460.5832208477
2557,6,4,55146.693042846025
2558,5,4,47427.37444633196
2559,5,4,55460.5832208477
2560,5,4,51434.38051871163
2561,5,4,47662.695974028116
2562,6,4,51672.21415899761
2563,6,4,55447.11411680807
2564,6,4,51434.763870924784
2565,6,4,51673.940036935535
2566,5,4,55732.09518953774
2567,4,4,51435.70453011026
2568,5,4,55536.99047405602
2569,5,4,51436.97598313473
2570,5,4,54348.45374677546
2571,5,4,51432.90641357142
2572,5,4,51441.66327641721
2573,4,4,51441.65651881803
2574,4,4,51440.06553099166
2575,5,4,51677.82204826831
2576,4,4,55529.28060636944
2577,4,4,51679.27600698701
2578,4,4,51679.288006590476
2579,4,4,54863.83647218572
2580,4,4,55775.66178319221
2581,5,4,51679.66339323898
2582,4,4,54865.35456018687
2583,4,4,51439.699642950065
2584,4,4,54863.83647218572
2585,5,4,51439.898133458235
2586,5,4,51676.49188841745
2587,5,4,51679.67751081698
2588,5,4,55534.25012278885
2589,4,4,51679.29847131391
2590,4,4,51441.405725130615
2591,4,4,47436.02764067547
2592,4,4,51439.915608766896
2593,5,4,51679.29229931011
2594,5,4,55530.358990082794
2595,4,4,55751.61455138389
2596,5,4,47436.02170535481
2597,5,4,51438.9458948893
2598,5,4,51677.81791118131
2599,4,4,51441.418112181156
2600,4,4,51439.658872398344
2601,5,4,55779.98740545536
2602,5,4,51440.22216984507
2603,4,4,51438.184724699604
2604,4,4,55529.05651715993
2605,5,4,51679.219520452316
2606,5,4,51679.27600698701
2607,4,4,51441.401841013874
2608,4,4,51676.46271506771
2609,5,4,51676.478803846694
2610,4,4,51677.8092193366
2611,4,4,51679.285297880146
2612,4,4,55775.66465295531
2613,4,4,55736.6017808493
2614,4,4,51679.288006590476
2615,5,4,55530.98140648705
2616,5,4,51679.29812691068
2617,5,4,51679.29204652073
2618,5,4,51441.74936173922
2619,4,4,51679.66916328918
2620,5,4,51679.239917047074
2621,4,4,51679.28613478683
2622,4,4,47668.29832499475
2623,5,4,55459.92112100782
2624,4,4,51441.77313733287
2625,4,4,55779.99628968478
2626,5,4,51441.70466143353
2627,4,4,51438.57053740021
2628,5,4,55534.265631525996
2629,4,4,51679.64949924568
2630,5,4,51679.30429891469
2631,4,4,51441.764392537254
2632,5,4,51440.01359731963
2633,5,4,51679.26265385961
2634,5,4,51441.78923946055
2635,4,4,51679.29812691068
2636,4,4,51440.27542648278
2637,5,4,54865.38770634863
2638,4,4,51441.77500670964
2639,4,4,55493.5091724266
2640,5,4,51679.57132791256
2641,5,4,51679.29523850484
2642,4,4,51441.729627931534
2643,5,4,55779.99628968478
2644,4,4,51441.38097559924
2645,5,4,51440.053227112694
2646,5,4,55536.86197757377
2647,4,4,55775.64608735431
2648,4,4,51441.729094910166
2649,5,4,51679.285297880146
2650,4,4,47434.2112652128
2651,4,4,55530.98140648705
2652,5,4,51438.93097406537
2653,4,4,51438.423983829605
2654,4,4,51437.05594495867
2655,5,4,51441.74748129763
2656,5,4,51677.8092193366
2657,5,4,55493.493499731565
2658,5,4,51440.28149724088
2659,5,4,51439.906814014525
2660,4,4,55532.88195538903
2661,4,4,51679.27600698701
2662,5,4,54865.72846740669
2663,4,4,51441.781695765494
2664,4,4,55530.7707486903
2665,4,4,51676.42696259945
2666,5,4,55529.297237357976
2667,4,4,51441.6534958492
2668,5,4,51438.62513069117
2669,4,4,51441.389770422524
2670,4,4,55537.08687988088
2671,4,4,51679.251317669405
2672,4,4,51679.28613478683
2673,4,4,55532.54185032067
2674,4,4,51679.29812691068
2675,4,4,47668.29832499475
2676,4,4,55491.7663181652
2677,4,4,55536.86145714304
2678,5,4,55780.025291739425
2679,4,4,51441.401379218776
2680,4,4,55491.987020510736
2681,5,4,55537.092134554674
2682,5,4,54865.70857967321
2683,4,4,51679.67616473265
2684,5,4,55527.56973192978
2685,4,4,51438.92116447246
2686,4,4,51441.69553761076
2687,4,4,55532.484849540124
2688,4,4,55476.3705529571
2689,5,4,51679.67532044316
2690,5,4,51441.418112181156
2691,4,4,51679.64448683432
2692,4,4,51441.73442268283
2693,4,4,51679.28183458706
2694,4,4,51441.75396314284
2695,5,4,55527.37872349218
2696,5,4,51441.817657033986
2697,4,4,51435.738120357906
2698,4,4,51441.77282087387
2699,4,4,51679.28192620086
2700,4,4,51441.418112181156
2701,4,4,51679.69597816581
2702,5,4,55537.1321520737
2703,5,4,55775.66178319221
2704,4,4,54865.72846740669
2705,4,4,51441.81775035225
2706,4,4,51441.76854667701
2707,4,4,51679.66485569823
2708,4,4,51677.8092193366
2709,4,4,54865.337987108156
2710,4,4,55532.88004464066
2711,4,4,51441.38945396438
2712,4,4,55736.61747348672
2713,4,4,51441.69833243586
2714,5,4,51679.68199234542
2715,5,4,55777.1695423572
2716,5,4,51679.270778365964
2717,4,4,55491.39806692796
2718,5,4,47668.3108824813
2719,5,4,51441.827513074655
2720,4,4,51438.9196411532
2721,4,4,47436.032329201844
2722,5,4,51679.66916328918
2723,4,4,51679.30429891469
2724,5,4,51441.69469543911
2725,4,4,51441.77090775329
2726,4,4,47434.000086073764
2727,5,4,51441.715310345986
2728,4,4,51431.844903615776
2729,5,4,55532.54185032067
2730,4,4,51441.68418509142
2731,5,4,47668.27910511033
2732,4,4,55532.50954315237
2733,4,4,51679.28099029907
2734,5,4,51679.64985012828
2735,5,4,51441.74008644516
2736,5,4,54863.83647218572
2737,4,4,51679.29398979484
2738,4,4,54653.745009775295
2739,5,4,55536.89524087246
2740,4,4,55775.64608735431
2741,4,4,51679.29229931011
2742,5,4,51679.251317669405
2743,4,4,55530.97806271069
2744,4,4,51439.91529231202
2745,4,4,51436.434228235
2746,4,4,51677.78955549676
2747,4,4,51441.6442228246
2748,4,4,51441.417650386036
2749,5,4,51679.29195490691
2750,5,4,51441.8016920817
2751,5,4,55530.97806271069
2752,4,4,51679.67785522208
2753,4,4,55532.86199782842
2754,4,4,51441.38945396438
2755,5,4,47435.65276713355
2756,5,4,51441.68908603637
2757,5,4,51439.91888014303
2758,5,4,55772.646300475324
2759,5,4,55736.6017808493
2760,4,4,51440.05595371676
2761,4,4,55532.48819334286
2762,5,4,47435.96964325281
2763,5,4,55529.078880259876
2764,5,4,55493.54714577271
2765,5,4,51438.602832279445
2766,5,4,51439.96022134039
2767,5,4,51441.77640874224
2768,5,4,47432.8795959796
2769,5,4,51679.24934155793
2770,5,4,55736.62034266467
2771,4,4,51440.286291954195
2772,4,4,51679.6294534879
2773,5,4,51439.74659216673
2774,4,4,55532.88004464066
2775,5,4,55529.68908210975
2776,5,4,51439.70259786793
2777,4,4,55478.51570052752
2778,4,4,51441.724755516116
2779,4,4,55537.0174724596
2780,4,4,51679.295762603426
2781,5,4,51679.68594014767
2782,4,4,55529.49126252278
2783,5,4,55527.79047567374
2784,4,4,55461.41072212878
2785,4,4,51441.71046321053
2786,4,4,51679.28183458706
2787,4,4,55493.51484520042
2788,5,4,51441.75432808818
2789,5,4,54865.337987108156
2790,5,4,51679.646193629924
2791,4,4,51679.66916328918
2792,5,4,51677.81622071467
2793,5,4,55537.090223764186
2794,5,4,55491.987020510736
2795,4,4,51679.62913038343
2796,4,4,51437.995382438356
2797,5,4,51679.65927465929
2798,4,4,51438.5300835522
2799,5,4,51441.37983865133
2800,4,4,51679.26298675811
2801,4,4,51677.8049117935
2802,4,4,54865.72846740669
2803,5,5,55447.11411680807
2804,5,5,55526.51775518137
2805,5,5,55526.51775518137
2806,5,5,54902.871731250285
2807,4,5,51441.72817589235
2808,4,5,55493.47352874096
2809,4,5,54865.32141403089
2810,4,5,51679.26900555762
2811,3,5,51441.3647044352
2812,4,5,51441.32945693127
2813,4,5,51441.3734992577
2814,4,5,47435.63685645145
2815,4,5,51441.72381524916
2816,4,5,51441.73939064927
2817,4,5,51441.434383349886
2818,4,5,51441.373182799594
2819,4,5,51439.881862426155
2820,3,5,51679.27769747154
2821,4,5,51679.27769747154
2822,4,5,51439.85529576194
2823,4,5,51439.63933001638
2824,4,5,51679.26469797696
2825,4,5,51438.49344285024
2826,3,5,55532.46821827404
2827,4,5,55527.35239046988
2828,4,5,51441.632347312705
2829,3,5,51441.71282371514
2830,4,5,51679.29229931011
2831,3,6,51441.31318577181
1302,1436,1483,823
2431,1895,497,532
