index,hight,width,estimate
1931,4,4,54891.42170357466
1932,5,4,55482.42536905862
1933,6,4,53775.57306328562
1934,5,4,54363.05711846525
1935,5,4,54362.95504845256
1936,5,4,53480.75506149812
1937,5,4,53775.42010836442
1938,5,4,54594.87245696897
1939,5,4,54363.05711846525
1940,6,4,54594.9942084233
1941,5,4,54891.415483539284
1942,4,4,54363.06042429198
1943,4,4,53480.764932492675
1944,5,4,54594.98758864738
1945,5,4,54594.86914708312
1946,6,4,55482.541344430145
1947,5,4,53775.564399798626
1948,6,4,54891.56312610597
1949,4,4,54362.935516402955
1950,5,4,53480.764932492675
1951,6,4,54891.432058896164
1952,5,4,54362.93521350411
1953,5,4,54659.141556373164
1954,6,4,55482.54103973919
1955,5,4,54594.882386626894
1956,5,4,53775.57428635011
1957,5,4,54363.063730118774
1958,5,4,53480.75506149812
1959,5,4,54891.42211368187
1960,4,4,54594.859217425896
1961,6,4,54594.9942084233
1962,4,4,53480.64061007535
1963,5,4,54363.079956354515
1964,4,4,53775.42669939362
1965,4,4,53480.75506149812
1966,5,4,54594.9942084233
1967,6,4,54363.07695342652
1968,5,4,53480.741900172856
1969,4,4,53480.74519050409
1970,5,4,54363.073344700424
1971,6,4,55482.541344430145
1972,5,4,54362.95504845256
1973,6,4,53775.57387866194
1974,4,4,53775.43329042303
1975,5,4,54659.13523772651
1976,5,4,54594.99089853531
1977,6,4,54659.2537195281
1978,5,4,53775.432475047324
1979,5,4,53775.564399798626
1980,5,4,54363.08326218165
1981,4,4,53480.741900172856
1982,5,4,54362.95504845256
1983,5,4,53775.43988145269
1984,5,4,53480.75506149812
1985,4,4,53775.43988145269
1986,5,4,55482.41237222383
1987,4,4,54594.98758864738
1988,6,4,54659.25040851578
1989,5,4,54363.073344700424
1990,5,4,54594.98427875951
1991,4,4,54362.95504845256
1992,6,4,54659.141556373164
1993,4,4,55482.41206753308
1994,5,4,54891.56312610597
1995,6,4,54363.07364759949
1996,4,4,54363.05711846525
1997,5,4,54363.06042429198
1998,5,4,54594.86914708312
1999,6,4,55482.42536905862
2000,5,4,53775.556993388345
2001,6,4,54659.141556373164
2002,5,4,55482.55101589
2003,5,4,54594.98758864738
2004,5,4,53775.43988145269
2005,5,4,53775.43988145269
2006,5,4,54362.95504845256
2007,5,4,53480.77480348775
2008,6,4,54659.141556373164
2009,5,4,54362.95504845256
2010,4,4,53480.74519050409
2011,4,4,53480.735319510575
2012,6,4,53775.57387866194
2013,5,4,54362.935516402955
2014,5,4,55482.40572146139
2015,5,4,53775.55081004269
2016,5,4,54363.07003887346
2017,6,4,54363.06703594562
2018,5,4,54891.42915393189
2019,5,4,54362.94212805222
2020,5,4,54594.9942084233
2021,4,4,54362.94182515336
2022,4,4,53775.43329042303
2023,5,4,54594.882386626894
2024,6,4,55482.53801904665
2025,5,4,53480.741900172856
2026,6,4,54891.428743824676
2027,6,4,54595.00082819945
2028,5,4,53775.43988145269
2029,6,4,54595.004138087614
2030,4,4,54659.13411514291
2031,6,4,55482.41902298649
2032,4,4,54363.05711846525
2033,6,4,53775.56399211049
2034,6,4,55482.41902298649
2035,5,4,54363.063730118774
2036,4,4,53480.764932492675
2037,5,4,53480.741900172856
2038,5,4,55482.42536905862
2039,4,4,54362.95504845256
2040,6,4,53775.57387866194
2041,4,4,54362.94182515336
2042,5,4,54594.87245696897
2043,6,4,54595.004138087614
2044,6,4,54595.01406775245
2045,4,4,54659.13411514291
2046,6,4,54659.259931947825
2047,4,4,54363.06042429198
2048,5,4,54595.004138087614
2049,5,4,54362.94182515336
2050,6,4,54891.422523789064
2051,5,4,54594.879076740865
2052,6,4,54659.2537195281
2053,5,4,53775.55451324767
2054,5,4,54659.13411514291
2055,5,4,54362.95504845256
2056,6,4,54659.13523772651
2057,6,4,53775.564399798626
2058,6,4,54363.07364759949
2059,4,4,53775.43329042303
2060,5,4,53775.43329042303
2061,6,4,54363.073344700424
2062,5,4,54594.87245696897
2063,5,4,54362.93521350411
2064,4,4,53775.43988145269
2065,5,4,53775.57428635011
2066,4,4,54594.859217425896
2067,4,4,55482.41206753308
2068,5,4,54362.94843680284
2069,6,4,54891.42915393189
2070,6,4,53775.5578087646
2071,4,4,54362.95504845256
2072,6,4,54363.06342721972
2073,6,4,54595.00744797583
2074,5,4,54594.879076740865
2075,6,4,54891.550686026145
2076,5,4,54594.86583719732
2077,5,4,53775.55740107647
2078,5,4,54659.141556373164
2079,4,4,53775.43329042303
2080,5,4,54362.95504845256
2081,5,4,53775.43906607694
2082,5,4,54594.99089853531
2083,5,4,54363.079956354515
2084,6,4,54363.063730118774
2085,5,4,54594.9942084233
2086,5,4,53775.564399798626
2087,4,4,54594.862527311576
2088,4,4,53775.43988145269
2089,4,4,53480.735319510575
2090,6,4,53775.54792221399
2091,5,4,54363.06042429198
2092,5,4,54891.42915393189
2093,5,4,53480.75177116672
2094,4,4,53480.64061007535
2095,6,4,53775.57306328562
2096,6,4,54659.27536442639
2097,5,4,54659.141556373164
2098,5,4,54594.862527311576
2099,4,4,54362.94843680284
2100,5,4,54362.95504845256
2101,5,4,53775.56647225128
2102,4,4,53775.43329042303
2103,5,4,55482.408742151834
2104,5,4,54363.05711846525
2105,4,4,53480.62086809989
2106,6,4,54891.55731617345
2107,5,4,54594.98758864738
2108,4,4,53775.54751452588
2109,4,4,55482.41206753308
2110,5,4,53480.75506149812
2111,4,4,53775.43988145269
2112,5,4,54594.882386626894
2113,4,4,54594.859217425896
2114,4,4,53775.556993388345
2115,6,4,53775.54792221399
2116,6,4,54595.01075786411
2117,4,4,54363.06042429198
2118,5,4,53775.43988145269
2119,5,4,54594.87576685489
2120,5,4,54594.98758864738
2121,5,4,53775.43288273518
2122,5,4,54363.079956354515
2123,4,4,54363.05711846525
2124,4,4,54594.862527311576
2125,4,4,54594.99089853531
2126,5,4,53775.54751452588
2127,5,4,53480.74848083538
2128,5,4,54594.879076740865
2129,5,4,54363.063730118774
2130,5,4,55482.55101589
2131,6,4,55482.42536905862
2132,5,4,54594.99089853531
2133,5,4,53775.432475047324
2134,4,4,54594.98758864738
2135,5,4,53775.5578087646
2136,4,4,53480.64061007535
2137,4,4,54594.98758864738
2138,6,4,55482.42204367715
2139,5,4,54363.06042429198
2140,5,4,53775.43988145269
2141,6,4,55482.42536905862
2142,5,4,54594.98427875951
2143,5,4,54659.141556373164
2144,6,4,53775.57347097378
2145,4,4,54594.862527311576
2146,6,4,55482.541344430145
2147,5,4,54594.9942084233
2148,4,4,53775.43988145269
2149,5,4,54594.87576685489
2150,4,4,54362.95504845256
2151,4,4,54363.06042429198
2152,5,4,54659.121993685876
2153,6,4,54891.55731617345
2154,5,4,53775.55410555955
2155,5,4,55482.41539291438
2156,5,4,53775.55081004269
2157,5,5,53396.98555180874
2158,5,5,54363.05020391292
2159,6,5,54278.905936291136
2160,4,5,53480.72544851759
2161,5,5,53397.0250180903
2162,4,5,53480.72544851759
2163,5,5,53775.563176734206
2164,5,5,53775.572655597454
2165,6,5,54510.72669027648
2166,6,5,54278.905936291136
2167,6,5,50095.35445667551
2168,5,5,53691.690854103326
2169,5,5,53480.73202917952
2170,5,5,53396.98226295232
2171,5,5,53396.98226295232
2172,6,5,54594.97434909624
2173,5,5,50177.6105392265
2174,6,5,54363.05020391292
2175,5,5,50177.6105392265
2176,5,5,54594.97434909624
2177,6,5,54594.97434909624
2178,5,5,53480.77480348775
2179,5,5,53691.68137948155
2180,5,5,53480.73202917952
2181,5,5,53775.572655597454
2182,5,5,53480.735319510575
2183,5,5,53480.73202917952
2184,6,5,54363.05020391292
2185,5,5,54594.97434909624
2186,5,5,54363.05020391292
2187,6,5,54278.905936291136
2188,6,5,54363.05020391292
2189,5,5,53480.73202917952
2190,6,5,54510.72669027648
2191,6,5,50095.35445667551
2192,6,5,54510.72669027648
2193,6,5,54594.97434909624
2194,5,5,53480.77480348775
2195,5,5,53775.563176734206
2196,5,5,54594.97434909624
2197,5,5,54363.05020391292
2198,5,5,53480.735319510575
2199,5,5,53480.74519050409
2200,4,5,53480.64061007535
2201,5,5,53775.563176734206
2202,5,5,54594.879076740865
2203,4,5,53775.43988145269
2204,5,5,53480.764932492675
2205,4,5,53775.42588401793
2206,5,5,54594.9942084233
2207,5,5,54363.05711846525
2208,4,5,53775.42588401793
2209,4,5,54594.855907540266
2210,4,5,53480.73860984169
2211,4,5,54594.86583719732
2212,4,5,53480.73202917952
2213,5,5,54363.05381263857
2214,4,5,53480.73202917952
2215,5,5,53480.73860984169
2216,5,5,54594.879076740865
2217,5,5,54594.98427875951
2218,5,5,54362.95504845256
2219,5,5,53775.43947376482
2220,4,5,53480.73860984169
2221,4,5,53480.64061007535
2222,5,5,53480.77480348775
2223,4,5,53480.64061007535
2224,5,5,53775.43988145269
2225,4,5,53480.73860984169
2226,4,5,53480.73860984169
2227,5,5,54363.05711846525
2228,5,5,53480.76822282431
2229,5,5,54594.98096887169
2230,5,5,53775.43988145269
2231,5,5,53775.544219009134
2232,4,5,53480.73202917952
2233,4,5,53775.43206735946
2234,5,5,54362.948739701715
2235,4,5,53480.64061007535
2236,5,5,54594.9942084233
2237,4,5,54362.92890475393
2238,5,5,53480.764932492675
2239,4,5,53480.64061007535
2240,4,5,53480.61428744187
2241,4,5,53480.64061007535
2242,4,5,53480.73202917952
2243,5,5,53775.563176734206
2244,5,5,53480.73860984169
2245,4,5,54594.859217425896
2246,5,5,53480.764932492675
2247,5,5,54594.879076740865
2248,5,5,53775.572655597454
2249,5,5,53775.43988145269
2250,5,5,54362.95504845256
2251,4,5,54594.859217425896
2252,4,5,53480.61428744187
2253,4,5,53775.43206735946
2254,4,5,54362.92890475393
2255,5,5,54363.05711846525
2256,4,5,54362.92890475393
2257,4,5,54362.95504845256
2258,5,5,54594.879076740865
2259,5,5,54362.95504845256
2260,4,5,54594.859217425896
2261,4,5,54362.92890475393
2262,5,6,53480.72544851759
2263,5,6,53480.72544851759
2264,5,6,53396.97568523965
2265,4,6,53480.72873884852
2266,4,6,53480.64061007535
2267,3,6,53480.60770678408
2167,2191,1625,1653
2267,2252,2240,2105
