index,hight,width,estimate
1930,5,3,55776.14494797205
1931,4,3,55654.50711828193
1932,6,3,53914.47988266668
1933,5,3,55043.05671160913
1934,6,3,55774.636240296306
1935,5,3,55044.56296232973
1936,5,3,51679.780017428195
1937,6,3,47668.77690188236
1938,4,3,53915.957373558456
1939,5,3,51679.74231960746
1940,5,3,54036.468767454564
1941,6,3,54481.309725541396
1942,5,3,54482.81056709518
1943,5,3,51679.73884597367
1944,6,3,51678.30079680767
1945,6,3,54036.468767454564
1946,6,3,54482.81151720287
1947,6,3,55780.503156479375
1948,4,3,55652.99936921023
1949,6,3,54482.79166965813
1950,6,3,55774.61673578418
1951,4,3,47668.77888442585
1952,5,3,51679.77747969809
1953,4,3,51679.78365197953
1954,6,3,54481.308775441255
1955,5,3,51679.74095598902
1956,5,3,47668.776663719094
1957,7,3,54481.30594259336
1958,5,3,51678.26297894559
1959,5,3,51676.97819942116
1960,6,3,47668.76110311954
1961,6,3,55777.64034545484
1962,7,3,51678.301520482026
1963,5,3,55776.10879084047
1964,5,3,51556.453912941404
1965,6,3,47668.74399453288
1966,6,3,47549.63124922737
1967,5,3,54481.28940310441
1968,4,3,54832.770039072035
1969,4,3,53915.9606715422
1970,5,3,51679.72753541004
1971,4,3,54358.99563801545
1972,6,3,55651.50494532524
1973,6,3,51678.281166017805
1974,5,3,51679.776879302386
1975,5,3,54360.51629170277
1976,5,3,47668.76110311954
1977,5,3,51560.773754774375
1978,5,3,51678.298138749175
1979,7,3,51678.2800462669
1980,6,3,47668.77712131744
1981,5,3,53915.9606715422
1982,7,3,51678.29860669756
1983,4,3,51560.735899874126
1984,4,3,55044.56628007577
1985,6,3,54831.285352086816
1986,5,3,51559.31200061679
1987,5,3,51678.301988694744
1988,6,3,54361.9939821362
1989,5,3,51679.78086145823
1990,5,3,54482.79166965813
1991,5,3,54832.78660930487
1992,6,3,51559.277903169794
1993,5,3,54361.9939821362
1994,7,3,51676.953934885816
1995,6,3,51559.257519927545
1996,5,3,51557.782408223684
1997,5,3,51556.488855108546
1998,6,3,51678.285696195344
1999,5,3,51678.28522824699
2000,6,3,51675.493392037286
2001,4,3,54482.81151720287
2002,5,3,47668.78022138143
2003,6,3,55652.99936921023
2004,5,3,54832.78660930487
2005,6,3,55779.01106718544
2006,6,3,51676.97575360275
2007,5,3,55780.51299734461
2008,6,3,55780.52021221158
2009,5,3,54358.99563801545
2010,5,3,51676.90215531877
2011,6,3,54482.77182211548
2012,5,3,51679.70434824096
2013,5,3,54832.76672502564
2014,6,3,51557.83654403785
2015,6,3,51679.76503704385
2016,6,3,55777.65651975497
2017,5,3,55651.48830369962
2018,5,3,55777.66128517144
2019,6,3,53914.47988266668
2020,4,3,47668.78207080302
2021,6,3,55651.50494532524
2022,6,3,51674.167430039735
2023,6,3,51676.93764277064
2024,7,3,55043.07661792848
2025,4,3,51557.81409433981
2026,5,3,51556.51164907759
2027,5,3,47550.94707697182
2028,5,3,54360.496457010566
2029,6,3,55653.01933931893
2030,7,3,54360.51298592059
2031,6,3,54831.28203806637
2032,5,3,51679.77753111028
2033,4,3,55654.51044665948
2034,4,3,51557.935526549525
2035,6,3,51679.758520357536
2036,4,3,55654.50711828193
2037,4,3,51679.780953332534
2038,7,3,54481.28940310441
2039,5,3,51679.781329670244
2040,7,3,54360.51298592059
2041,6,3,51679.72427693757
2042,5,3,55044.56628007577
2043,6,3,54360.49315122874
2044,4,3,55776.14923505584
2045,5,3,51559.292462629935
2046,5,3,55780.50251913816
2047,7,3,51679.75839681092
2048,6,3,51679.77701174593
2049,5,3,54832.78660930487
2050,5,3,51679.73906113474
2051,4,3,54831.26546796501
2052,7,3,51678.28522824699
2053,5,3,51679.78229762071
2054,5,3,55652.99936921023
2055,6,3,51679.73931392573
2056,5,3,55776.14780017066
2057,6,3,54482.77134706173
2058,6,3,55780.50078252183
2059,5,3,51678.298353911756
2060,5,3,51679.77512571663
2061,6,3,51679.74501825381
2062,6,3,51557.833632168884
2063,6,3,55652.99936921023
2064,5,3,51678.29907464595
2065,4,3,55652.99604085898
2066,6,3,55653.01601096734
2067,4,3,51679.77807119683
2068,5,3,55776.14590456215
2069,4,3,51553.65394892509
2070,7,3,55778.98870998678
2071,5,3,47548.18562361625
2072,5,3,55652.99604085898
2073,7,3,51676.956418226335
2074,5,3,51678.279056016
2075,5,3,51676.97421733047
2076,6,3,55777.659850274926
2077,5,3,55776.12925209459
2078,5,3,54482.80725917092
2079,4,3,55041.55379052063
2080,5,3,47668.779850096216
2081,6,3,47550.94707697182
2082,7,3,55043.07661792848
2083,6,3,47668.76118943266
2084,6,3,55651.50827365054
2085,5,3,51678.28522824699
2086,6,3,54482.79119460433
2087,5,3,51678.304310980806
2088,5,3,54361.99728794433
2089,6,3,51557.98675053741
2090,5,3,51679.78458788389
2091,7,3,55774.61673578418
2092,5,3,51679.78365197953
2093,5,3,55777.65937197609
2094,5,3,51679.77512571663
2095,6,3,51679.757328463194
2096,7,3,51678.27952396434
2097,4,3,51679.781329410405
2098,5,3,54829.78079276064
2099,7,3,47667.33029264618
2100,4,3,51555.12902735782
2101,5,3,55780.52548083409
2102,6,3,55778.98815626356
2103,5,3,55651.48830369962
2104,5,3,55776.12925209459
2105,7,3,51676.95341258409
2106,5,3,51559.292462629935
2107,6,3,51679.75848868526
2108,5,3,55654.52708854807
2109,5,3,55043.06002932888
2110,5,3,51559.28115950053
2111,7,3,55780.49689822488
2112,6,3,47668.78030769457
2113,6,3,51679.77841560241
2114,6,3,51559.277903169794
2115,4,3,55774.636240296306
2116,4,3,51679.78365197953
2117,5,3,55652.99936921023
2118,6,3,54361.9939821362
2119,5,3,51679.781329410405
2120,5,3,51679.76456909171
2121,6,3,55651.50827365054
2122,6,3,55651.50494532524
2123,5,3,51676.97142685195
2124,5,3,51559.29863085315
2125,6,3,51555.16894768494
2126,6,3,55651.50494532524
2127,6,3,51678.298730247625
2128,6,3,51679.74501825381
2129,5,3,54832.789923351615
2130,6,3,51559.31491250926
2131,5,3,51679.7799750516
2132,5,3,51553.6906126992
2133,6,3,55780.48079910651
2134,6,3,51678.24819486418
2135,5,3,54358.99563801545
2136,5,3,54832.78660930487
2137,5,3,51679.70713876109
2138,6,3,51556.49383355745
2139,6,3,54482.77134706173
2140,4,3,54832.76672502564
2141,5,3,47668.77644428401
2142,5,3,55653.01933931893
2143,5,3,51679.75886476303
2144,6,3,55651.50494532524
2145,5,3,51557.81409433981
2146,5,3,47552.38954113205
2147,5,3,51679.778620952646
2148,5,3,51556.49502323728
2149,5,3,55044.56296232973
2150,5,3,51678.30524687761
2151,6,3,54482.79166965813
2152,6,3,47552.42288392515
2153,4,3,55776.14494797205
2154,5,3,51679.760586936245
2155,6,3,55776.12925209459
2156,5,3,54361.9939821362
2157,6,3,55651.50827365054
2158,5,3,51679.70760671307
2159,5,3,54360.49315122874
2160,6,3,54831.285352086816
2161,5,3,51679.758520357536
2162,7,3,51676.9724951792
2163,5,3,51553.70517171493
2164,4,3,55654.51044665948
2165,6,3,55779.01106718544
2166,7,3,54482.787886680424
2167,5,3,47668.727605052845
2168,7,3,47550.96299814491
2169,6,3,51557.96721269206
2170,5,3,55774.636240296306
2171,6,3,47668.78022138143
2172,5,3,54036.468767454564
2173,7,3,55653.01601096734
2174,6,3,51679.75886476303
2175,5,3,51678.28252962539
2176,6,3,55652.99604085898
2177,5,3,55780.51632791424
2178,7,3,51679.75839681092
2179,5,3,55776.14827846572
2180,5,3,47666.0000984616
2181,6,3,55653.01601096734
2182,6,3,55652.99604085898
2183,5,3,51679.77841560241
2184,7,3,55043.07661792848
2185,6,3,51678.301988694744
2186,6,3,55780.503156479375
2187,4,3,54482.80725917092
2188,6,3,51678.298138749175
2189,6,3,54482.78836173421
2190,4,3,55652.99604085898
2191,6,3,47550.94707697182
2192,5,3,55652.99604085898
2193,6,3,55651.50494532524
2194,6,3,53914.48318062448
2195,5,3,47550.94707697182
2196,4,3,54482.81056709518
2197,5,3,51559.26077625792
2198,5,3,54360.496457010566
2199,5,3,55776.14494797205
2200,4,3,51676.93918842952
2201,5,3,51555.132283614745
2202,4,3,51556.32443504148
2203,7,3,54360.51298592059
2204,5,3,51678.301612358875
2205,6,3,51678.24866281244
2206,7,3,54481.30594259336
2207,6,3,47668.742071172834
2208,5,3,51679.78458788389
2209,6,3,47668.75824121908
2210,5,3,55043.05671160913
2211,6,3,54831.285352086816
2212,5,3,55780.50251913816
2213,6,3,54359.01216679398
2214,6,3,51676.9729631242
2215,6,3,55780.519171986
2216,5,3,55780.51980932727
2217,5,3,55778.98815626356
2218,6,3,55774.636240296306
2219,6,3,55780.50022879424
2220,6,3,47549.63124922737
2221,7,3,51678.27952396434
2222,6,3,54482.81104214902
2223,5,3,54832.76672502564
2224,7,3,55774.633388120215
2225,5,3,51679.76177857071
2226,6,3,55780.5054974162
2227,5,3,51679.72800336208
2228,6,3,54831.285352086816
2229,5,3,51557.96721269206
2230,6,3,54359.01216679398
2231,5,3,53914.46339287858
2232,6,3,55774.63671858759
2233,4,3,51559.29863085315
2234,7,3,51679.75861197196
2235,6,3,55780.522502555745
2236,6,3,51679.76131061859
2237,6,3,54360.49315122874
2238,4,3,51679.77747969809
2239,5,3,47667.31458032951
2240,4,3,47552.38954113205
2241,5,3,55652.99936921023
2242,4,3,51678.28124612591
2243,5,3,47552.39272539279
2244,4,3,55044.56296232973
2245,5,3,54482.79166965813
2246,5,3,55654.50711828193
2247,5,3,47548.18562361625
2248,7,3,54482.787886680424
2249,5,3,51555.16396927208
2250,5,3,55651.48830369962
2251,4,3,51556.457169221896
2252,6,3,54359.01216679398
2253,5,3,55780.503156479375
2254,6,3,51678.29907464595
2255,4,3,51560.77084285869
2256,6,3,47668.72806265107
2257,6,3,51559.2953745221
2258,5,3,51679.742227993054
2259,4,3,54482.77182211548
2260,6,3,55780.50251913816
2261,5,3,51679.780137775786
2262,6,3,55774.63719687888
2263,4,3,51676.80320074437
2264,5,3,51557.80279130169
2265,5,3,55041.57037898875
2266,5,3,55653.01933931893
2267,5,3,51676.82265965788
2268,5,3,55780.522502555745
2269,5,3,51679.742227993054
2270,4,3,51553.65394892509
2271,5,3,54362.01381698583
2272,6,3,55653.01601096734
2273,4,3,54361.9939821362
2274,5,3,55780.50022879424
2275,7,3,47550.96299814491
2276,6,3,55773.12469235304
2277,4,3,51679.74548620589
2278,6,3,51678.28124612591
2279,7,3,55653.01601096734
2280,5,3,51679.75886476303
2281,6,3,55652.99604085898
2282,5,3,51557.81409433981
2283,5,3,51679.76456909171
2284,5,3,47549.62806501687
2285,7,3,51679.76131061859
2286,5,3,55651.48830369962
2287,4,3,51556.453912941404
2288,5,3,55776.14590456215
2289,6,3,55780.484129675584
2290,6,3,51676.97913531119
2291,5,3,51559.2953745221
2292,4,3,55780.522661591036
2293,5,3,51557.79953499725
2294,6,3,54360.49315122874
2295,5,3,51557.93227024273
2296,6,3,51556.511304643995
2297,6,3,51557.833632168884
2298,5,3,51679.74501825381
2299,6,3,55774.633388120215
2300,6,4,54592.03373980663
2301,6,4,55648.506147767126
2302,6,4,51672.678482329015
2303,6,4,54592.03373980663
2304,6,4,51553.695057949735
2305,5,4,51553.73413273074
2306,5,4,51672.69477406571
2307,5,4,55771.61315634086
2308,5,4,55407.05276079203
2309,6,4,55147.166074189954
2310,6,4,54471.1893519045
2311,5,4,51672.69803241323
2312,5,4,54478.306178034356
2313,5,4,47545.52286515806
2314,5,4,54712.91990855436
2315,6,4,53468.03305243105
2316,5,4,54471.18604418374
2317,5,4,55025.964081343714
2318,5,4,47661.85363837477
2319,5,4,55651.48830369962
2320,5,4,53229.35018206608
2321,6,4,55025.96739876503
2322,5,4,51553.695057949735
2323,4,4,53911.508446230015
2324,4,4,54478.306178034356
2325,5,4,55407.05276079203
2326,5,4,51672.54447410696
2327,5,4,55771.61315634086
2328,6,4,54783.79756624332
2329,6,4,55771.61315634086
2330,5,4,51672.69803241323
2331,6,4,51553.714595339196
2332,6,4,55648.506147767126
2333,4,4,53911.508446230015
2334,6,4,54783.79756624332
2335,5,4,51555.03947068996
2336,5,4,47545.52286515806
2337,5,4,51674.02376862151
2338,5,4,55650.017189716025
2339,5,4,51672.69803241323
2340,5,4,53468.03305243105
2341,5,4,51550.777497863266
2342,6,4,51553.730876498674
2343,5,4,51552.25580932768
2344,4,4,55407.05276079203
2345,6,4,51555.0199331591
2346,6,4,51553.714595339196
2347,5,4,55651.48830369962
2348,4,4,54357.534499714326
2349,5,4,54356.03370428092
2350,6,4,55024.461295440655
2351,4,4,54356.03370428092
2352,5,4,55650.01386141667
2353,5,4,47545.37280427903
2354,4,4,51555.0590082229
2355,5,4,51671.21874859802
2356,5,4,47544.077273471514
2357,6,4,55024.461295440655
2358,4,4,51672.69803241323
2359,5,4,54469.68765263701
2360,6,4,51672.69477406571
2361,6,4,54469.68765263701
2362,5,4,51674.02376862151
2363,4,4,53911.508446230015
2364,5,4,51552.25580932768
2365,5,4,51552.252553121914
2366,6,4,54229.728106915136
2367,6,4,55025.96739876503
2368,5,4,51552.25580932768
2369,5,4,51674.02376862151
2370,5,4,54356.03370428092
2371,5,4,51556.32477884025
2372,5,4,51672.69803241323
2373,5,4,51553.73413273074
2374,4,4,47546.81840666492
2375,6,4,51674.02051025043
2376,6,4,55650.017189716025
2377,6,4,53229.35018206608
2378,5,4,51555.055751967266
2379,5,4,51671.21874859802
2380,6,4,55648.506147767126
2381,6,4,54471.1893519045
2382,5,4,55650.017189716025
2383,6,4,51553.57741789117
2384,5,4,54357.534499714326
2385,6,4,55650.017189716025
2386,5,4,54469.68765263701
2387,6,4,51674.004218395894
2388,4,4,47661.85363837477
2389,5,4,51671.21874859802
2390,6,4,53229.35018206608
2391,6,4,55024.461295440655
2392,6,4,55771.61315634086
2393,6,4,51552.252553121914
2394,5,4,51672.678482329015
2395,5,4,51671.21874859802
2396,5,4,47663.15004059775
2397,5,4,55027.43370466044
2398,5,4,54469.68765263701
2399,4,4,47544.077273471514
2400,6,4,55147.166074189954
2401,5,4,54357.534499714326
2402,6,4,54229.728106915136
2403,5,4,55650.01386141667
2404,6,4,55648.506147767126
2405,5,4,51672.69803241323
2406,6,4,51553.730876498674
2407,5,4,53849.50756304694
2408,4,4,55648.506147767126
2409,5,4,51553.58067412051
2410,5,4,54357.531193984396
2411,5,4,53849.50756304694
2412,5,4,51552.10235195675
2413,5,4,53468.03305243105
2414,5,4,54478.306178034356
2415,5,4,51553.58067412051
2416,6,4,55648.506147767126
2417,5,4,51552.25580932768
2418,6,4,55648.506147767126
2419,5,4,54229.728106915136
2420,4,4,51550.777497863266
2421,5,4,51556.32477884025
2422,6,4,55024.461295440655
2423,5,4,54357.531193984396
2424,5,4,54469.68765263701
2425,5,4,51672.54447410696
2426,5,4,54357.531193984396
2427,5,4,51556.32477884025
2428,5,4,51560.753026924
2429,5,4,54361.97414728865
2430,4,4,55780.49634449731
2431,5,4,54482.79071955053
2432,5,4,51560.732643517505
2433,5,4,54361.99067632813
2434,5,4,51560.79329291932
2435,5,4,55776.128295504575
2436,4,4,51556.41724861385
2437,6,4,51559.308744285496
2438,6,4,51678.2895206818
2439,4,4,51560.73348878336
2440,4,4,55776.14780017066
2441,5,4,51679.758865022945
2442,5,4,55777.65937197609
2443,4,4,51560.753026924
2444,4,4,54361.97414728865
2445,6,4,51679.76131061859
2446,5,4,51560.76758650146
2447,5,4,51559.24123827654
2448,4,4,51679.78276557288
2449,5,4,55777.65937197609
2450,5,4,51679.76886156117
2451,6,4,54360.50968013847
2452,5,4,47668.78022138143
2453,4,4,51679.76410113959
2454,5,4,51679.72427693757
2455,5,4,51679.70798457608
2456,4,4,51679.74413184734
2457,4,4,55654.48714801788
2458,4,4,51679.76503704385
2459,6,4,47668.77371550529
2460,4,4,51557.892349313006
2461,4,4,51679.76839360903
2462,4,4,51679.78458788389
2463,6,4,51678.28434184758
2464,4,4,51557.892349313006
2465,5,4,55654.52376017024
2466,4,4,54621.22665737291
2467,4,4,51679.77701174593
2468,5,4,51559.26162151698
2469,4,4,51557.78325347591
2470,6,4,51679.75535349895
2471,4,4,51560.719618091636
2472,5,4,55780.49745195246
2473,4,4,51679.72706745801
2474,4,4,51679.68758792931
2475,5,4,51559.27464683911
2476,6,4,51678.28206167704
2477,4,4,53915.94088364061
2478,6,4,51676.963409229196
2479,4,4,55654.48714801788
2480,5,4,55776.14209577348
2481,6,4,54360.50968013847
2482,4,4,55651.48830369962
2483,5,4,55651.50827365054
2484,4,4,51557.76287040008
2485,5,4,54362.01051117742
2486,4,4,51679.77422122473
2487,6,4,55653.0126826158
2488,4,4,51560.7391562308
2489,6,4,54482.787886680424
2490,5,4,54362.01712279431
2491,5,4,55043.073300208445
2492,4,4,51679.774436385764
2493,4,4,51678.28434184758
2494,6,4,51559.308744285496
2495,5,4,55653.0126826158
2496,4,4,51679.7751573889
2497,6,4,51679.755606290004
2498,5,4,47552.419699663864
2499,5,4,51679.723543866356
2500,5,4,51679.76177883061
2501,4,4,51560.761762670336
2502,4,4,51560.75747298852
2503,5,4,51559.258365186586
2504,4,4,51557.929013936
2505,4,4,51557.895605619095
2506,6,4,55044.57955106052
2507,4,4,51676.93783409171
2508,4,4,55654.50378990445
2509,5,4,55652.979399103606
2510,5,4,55044.559644583744
2511,4,4,51679.758144019856
2512,4,4,51679.77722690696
2513,5,4,51557.947674848794
2514,4,4,55044.54637360039
2515,5,4,51676.949612428114
2516,4,4,51560.76758650146
2517,5,4,51560.79003656168
2518,5,4,55653.0126826158
2519,4,4,51560.719618091636
2520,5,4,51676.97397214283
2521,5,4,55651.50494532524
2522,4,4,51552.21554585714
2523,6,4,55044.57955106052
2524,4,4,51560.77701113172
2525,4,4,47552.386356871364
2526,5,4,51679.77841560241
2527,5,4,51559.318168840655
2528,5,4,51679.76368268516
2529,5,4,54832.78329525819
2530,4,4,51560.75130471615
2531,4,4,51679.7794333104
2532,4,4,55651.48830369962
2533,4,4,54832.750154794536
2534,5,4,53915.97386347775
2535,5,4,51559.318168840655
2536,6,4,55043.073300208445
2537,4,4,55654.490476395076
2538,5,4,51560.79003656168
2539,5,4,51559.24123827654
2540,4,4,47552.37043556881
2541,5,4,51679.74185165539
2542,5,4,51679.76932951331
2543,5,4,51557.97767048718
2544,4,4,51678.28206167704
2545,5,4,55780.49634449731
2546,5,4,47552.3736198292
2547,4,4,51559.24123827654
2548,4,4,51560.71636173531
2549,5,4,54482.79071955053
2550,5,4,54832.78329525819
2551,5,4,51560.787124645736
2552,5,4,51679.76050682645
2553,6,4,51679.77760298482
2554,5,4,55773.12469235304
2555,5,4,51559.27909286773
2556,5,4,55044.543055854694
2557,5,4,51557.98709497378
2558,5,4,47668.76295254087
2559,5,4,51560.79329291932
2560,5,4,51557.830375863894
2561,5,4,51559.258365186586
2562,6,4,54362.01051117742
2563,6,4,51559.302920500784
2564,5,4,55652.979399103606
2565,5,4,55649.99721992079
2566,4,4,51560.75130471615
2567,4,4,51560.74804835926
2568,4,4,55044.543055854694
2569,4,4,51679.779507099425
2570,5,4,51556.499312819215
2571,4,4,51560.719618091636
2572,4,4,51679.7794333104
2573,5,4,47552.3736198292
2574,6,4,51679.75612859348
2575,5,4,51557.958132642794
2576,6,4,55043.073300208445
2577,4,4,55044.543055854694
2578,4,4,51556.41724861385
2579,5,4,55043.04012301128
2580,5,4,55653.0126826158
2581,5,4,55654.52376017024
2582,4,4,51679.779507099425
2583,5,4,47668.76073183435
2584,5,4,51560.71636173531
2585,6,4,51559.308744285496
2586,5,4,51560.770498417085
2587,5,4,51679.7493107228
2588,4,4,55654.490476395076
2589,5,4,51560.790381003324
2590,4,4,51679.7579288588
2591,4,4,54360.47662232045
2592,4,4,51559.27292464517
2593,5,4,51559.318168840655
2594,4,4,51679.76177883061
2595,4,4,51559.24123827654
2596,4,4,55044.54637360039
2597,5,4,51559.28920629899
2598,5,4,55651.50827365054
2599,5,4,55651.50494532524
2600,5,4,47549.59221216677
2601,6,4,51678.28434184758
2602,4,4,51560.73348878336
2603,5,4,51679.73906113474
2604,4,4,55652.979399103606
2605,4,4,51560.77701113172
2606,4,4,51676.93783409171
2607,4,4,55043.04012301128
2608,4,4,55044.559644583744
2609,6,4,47552.40546243634
2610,5,4,51679.76368268516
2611,5,4,51679.76503704385
2612,5,4,55044.559644583744
2613,4,4,51560.71636173531
2614,6,4,54360.50968013847
2615,6,4,51679.7493107228
2616,4,4,55654.53041692596
2617,5,4,51559.23798194651
2618,5,4,51559.311656177924
2619,5,4,54361.99067632813
2620,5,4,47550.97405102013
2621,5,4,51679.757328463194
2622,4,4,51560.74222452876
2623,5,4,51678.29907491028
2624,5,4,51679.758865022945
2625,4,4,51679.77841586227
2626,4,4,51679.78048538036
2627,6,4,47668.75800305588
2628,5,4,47552.40059409733
2629,6,4,51679.774689176884
2630,4,4,51679.758865022945
2631,4,4,55652.979399103606
2632,5,4,51679.78458788389
2633,4,4,47552.3736198292
2634,5,4,55654.52376017024
2635,4,4,47668.76295254087
2636,4,4,51559.28338251491
2637,4,4,51679.76140249292
2638,4,4,54621.22996772
2639,4,4,51679.76011898413
2640,5,4,51679.70798457608
2641,6,4,51557.97767048718
2642,4,4,54482.79071955053
2643,5,4,51679.76042421204
2644,5,4,51557.830375863894
2645,6,4,54362.01051117742
2646,4,4,51678.28434184758
2647,4,4,51560.77701113172
2648,5,4,51557.958132642794
2649,4,4,54832.750154794536
2650,5,4,55651.50494532524
2651,5,4,51559.28338251491
2652,4,4,47550.92797156601
2653,5,4,51560.79003656168
2654,4,4,51559.28920629899
2655,5,4,55649.99721992079
2656,5,4,51679.76177883061
2657,5,4,54361.97414728865
2658,4,4,55654.490476395076
2659,5,4,51679.74413184734
2660,5,4,55652.979399103606
2661,4,4,51679.68805588124
2662,6,4,54482.80442630056
2663,5,4,51679.68805588124
2664,4,4,54361.977453096435
2665,5,4,51678.301988694744
2666,4,4,54361.977453096435
2667,5,4,54361.99067632813
2668,6,4,51559.311656177924
2669,5,4,51676.97503287671
2670,5,4,55780.522502555745
2671,4,4,51679.78167407585
2672,5,4,51679.77515712904
2673,4,4,51678.28206167704
2674,4,4,51559.27909286773
2675,5,4,51557.953843026684
2676,4,4,51679.76503704385
2677,4,4,54621.2101056383
2678,5,4,51560.78130081399
2679,5,4,55649.99721992079
2680,5,4,51559.26162151698
2681,4,4,54360.47662232045
2682,5,4,51559.23798194651
2683,4,4,51560.75747298852
2684,4,4,55776.14780017066
2685,4,4,51560.736745139984
2686,5,4,54360.47662232045
2687,6,4,55780.49745195246
2688,6,4,51559.302920500784
2689,6,4,55780.51355107224
2690,5,4,55044.586186553235
2691,5,4,51556.4905772763
2692,4,4,55776.14780017066
2693,4,4,51560.75421663152
2694,6,4,51557.98640610105
2695,4,4,51560.770498417085
2696,5,4,54482.81151720287
2697,4,4,51679.781329670244
2698,5,4,55780.48024537898
2699,4,4,55780.522661591036
2700,5,4,51679.78411993171
2701,6,4,51678.29534825049
2702,4,4,51679.781329670244
2703,4,4,51557.78325347591
2704,4,4,51559.258365186586
2705,5,4,55044.54637360039
2706,4,4,47550.92797156601
2707,4,4,51560.75747298852
2708,4,4,55654.50378990445
2709,4,4,51560.79329291932
2710,5,4,51560.770498417085
2711,4,4,55654.48714801788
2712,5,4,51679.77807119683
2713,6,4,55653.0126826158
2714,5,4,54619.727076095056
2715,5,4,55776.128295504575
2716,5,4,51679.77841586227
2717,4,4,51559.27909286773
2718,5,4,51679.68758792931
2719,4,4,55654.50378990445
2720,6,4,51679.755138337896
2721,5,4,51679.74977867489
2722,4,4,51560.71636173531
2723,4,4,51679.78458788389
2724,4,4,55043.04012301128
2725,4,4,51560.76758650146
2726,4,4,55651.48830369962
2727,5,4,51559.27464683911
2728,5,4,51560.76758650146
2729,5,4,51560.75421663152
2730,5,4,51679.76503704385
2731,5,4,47552.38467279348
2732,5,4,51679.7579288588
2733,5,4,51559.27292464517
2734,4,4,51559.27292464517
2735,5,4,51679.76368268516
2736,5,4,51559.27464683911
2737,5,4,51560.75130471615
2738,4,4,55652.979399103606
2739,5,4,51679.76410113959
2740,5,4,55651.50827365054
2741,5,4,47552.41183095846
2742,4,4,51679.77841586227
2743,5,4,51679.76140249292
2744,5,4,51679.77422122473
2745,4,4,47668.78161320466
2746,4,4,55776.14923505584
2747,5,4,47552.40059409733
2748,5,4,51559.28920629899
2749,4,4,47552.37043556881
2750,6,4,47552.419699663864
2751,6,4,55653.0126826158
2752,6,4,47550.97405102013
2753,5,4,51557.824552126214
2754,5,4,54361.977453096435
2755,5,4,55044.57955106052
2756,5,4,51679.77671657819
2757,5,4,51560.761762670336
2758,6,4,51559.308744285496
2759,4,4,54482.81009204133
2760,6,4,51559.311656177924
2761,6,4,47549.67246007688
2762,5,4,51678.3034245813
2763,4,4,51560.71310537904
2764,5,4,51678.27927117861
2765,4,4,51555.09236329561
2766,4,4,51557.895605619095
2767,5,4,51559.28920629899
2768,5,4,51560.736745139984
2769,4,4,51560.74804835926
2770,5,4,51555.17442690705
2771,5,4,51679.72276877197
2772,4,4,51679.77617483701
2773,5,4,51679.774812723466
2774,4,4,51560.75421663152
2775,5,4,51678.300092345715
2776,4,4,51679.78318402736
2777,4,4,51559.258365186586
2778,5,4,51560.787124645736
2779,6,4,51679.75861197196
2780,5,4,51679.76410113959
2781,6,4,51676.95595028138
2782,5,4,51679.72276877197
2783,5,5,55648.506147767126
2784,5,5,55648.506147767126
2785,5,5,54229.728106915136
2786,5,5,55024.461295440655
2787,5,5,51559.30548795427
2788,4,5,51557.855684697366
2789,5,5,51679.765603087966
2790,3,5,55654.47050613276
2791,4,5,51560.758506313265
2792,4,5,51560.717207001086
2793,5,5,51559.29966416966
2794,4,5,55649.99721992079
2795,4,5,51679.759882470906
2796,3,5,51560.70007995456
2797,4,5,55044.526467127085
2798,4,5,51679.76321473303
2799,4,5,51560.76433014428
2800,4,5,51560.70007995456
2801,4,5,51560.70007995456
2802,4,5,51560.69682359858
2803,5,5,51679.76042421204
2804,5,5,51560.7867802041
2805,4,5,51679.759882470906
2806,5,5,51560.783868288214
2807,4,5,51559.22170029724
2808,4,5,51560.79654927701
2809,4,5,51560.74977056708
2810,3,5,51560.69682359858
2811,5,5,51557.96859043739
2812,5,5,51560.77804445657
2813,4,5,51560.758506313265
2814,4,5,51560.731766575685
2815,4,5,55654.52043179246
2816,4,5,51559.2420835355
2817,3,5,51679.77896535824
2818,4,5,51679.7609345408
2819,4,5,51679.77841586227
2820,4,5,51560.77804445657
2821,4,5,47552.3545142677
2822,5,5,51559.29966416966
2823,4,5,51560.7379348474
2824,5,5,51679.758144019856
2825,5,5,47552.41651540263
2826,4,5,51559.22170029724
2827,5,5,54362.00720536906
2828,5,5,55044.57623331424
2829,4,5,54361.95761825062
2830,3,6,51560.680541819565
2831,4,6,51560.77478809921
1362,855,1454,670
1638,2247,2071,1643
