index,hight,width,estimate
1925,5,4,50259.66052818253
1926,6,4,50632.87116173141
1927,6,4,54509.07876880114
1928,5,4,54805.672940825825
1929,5,4,50195.44552845912
1930,5,4,55052.041230197196
1931,5,4,50259.66492246813
1932,5,4,50195.45317637789
1933,5,4,54805.66962725308
1934,5,4,49396.14248200598
1935,6,4,49921.51658398011
1936,5,4,54244.24652159451
1937,6,4,50195.44552845912
1938,5,4,54805.67625439863
1939,6,4,54509.07876880114
1940,6,4,46278.62132118468
1941,5,4,50534.18078161064
1942,6,4,23540.608519648973
1943,5,4,50195.45317637789
1944,7,5,51416.341040451975
1945,7,5,47250.644531071055
1946,6,5,50110.71111570135
1947,6,5,53153.80130462316
1948,7,5,50245.4152334596
1949,5,5,54524.741339440516
1950,6,5,53153.80130462316
1951,5,5,54524.741339440516
1952,6,5,50110.71111570135
1953,6,5,52947.47935130422
1954,6,5,53153.80130462316
1955,6,5,50110.71111570135
1956,6,5,54524.741339440516
1957,7,5,51416.341040451975
1958,7,5,51416.341040451975
1959,6,5,54343.36177854837
1960,6,5,49852.75355470706
1961,5,5,54524.741339440516
1962,6,5,53153.80130462316
1963,6,5,54343.36177854837
1964,6,5,54343.36177854837
1965,6,5,53153.80130462316
1966,6,5,53153.80130462316
1967,6,5,50632.86144230064
1968,6,5,53153.80130462316
1969,7,5,50245.44311819622
1970,6,5,54343.36177854837
1971,6,5,53153.80130462316
1972,7,5,46183.9206842756
1973,7,5,50245.44311819622
1974,7,5,46183.9206842756
1975,7,5,50245.44311819622
1976,6,5,50632.86144230064
1977,6,5,49852.75355470706
1978,6,5,50110.71111570135
1979,6,5,53153.80130462316
1980,7,5,50245.4152334596
1981,5,5,54524.741339440516
1982,6,5,53153.80130462316
1983,6,5,53153.80130462316
1984,5,5,54524.741339440516
1985,6,5,53153.80130462316
1986,6,5,54524.741339440516
1987,6,5,54343.36177854837
1988,7,5,51416.341040451975
1989,7,5,50245.44311819622
1990,6,5,54343.36177854837
1991,6,5,50632.86144230064
1992,6,5,53153.80130462316
1993,6,5,54343.36177854837
1994,6,5,53153.80130462316
1995,7,5,46183.9206842756
1996,6,5,50110.71111570135
1997,5,5,54524.741339440516
1998,6,5,53153.759189363394
1999,6,5,54343.36177854837
2000,7,5,50245.44311819622
2001,7,5,50245.44311819622
2002,6,5,54343.36177854837
2003,6,5,54343.36177854837
2004,6,5,50110.71111570135
2005,7,5,47250.644531071055
2006,7,5,46183.9206842756
2007,5,5,54524.741339440516
2008,6,5,53153.80130462316
2009,6,5,50632.86144230064
2010,6,5,53153.80130462316
2011,7,5,50245.44311819622
2012,6,5,54343.36177854837
2013,6,5,54343.36177854837
2014,7,5,50245.44311819622
2015,5,5,54524.741339440516
2016,5,5,54805.6663136804
2017,4,5,50907.932654167744
2018,5,5,54524.74795675741
2019,5,5,54805.66962725308
2020,5,5,-18633.87490554236
2021,5,5,50632.8679219211
2022,5,5,54137.83604350489
2023,5,5,54560.559091022755
2024,5,5,54969.593299892105
2025,5,5,54805.672940825825
2026,5,5,54137.83604350489
2027,4,5,54706.30175800974
2028,5,5,54560.559091022755
2029,5,5,54137.83604350489
2030,5,5,54723.33860506431
2031,5,5,54805.672940825825
2032,5,5,54560.559091022755
2033,4,5,54805.66300010777
2034,4,5,50534.17546843915
2035,5,5,50632.8679219211
2036,5,5,46781.93197608759
2037,5,5,54805.66962725308
2038,5,5,54524.74795675741
2039,5,5,54805.66962725308
2040,6,6,51692.6040625535
2041,5,6,54624.01060393947
2042,6,6,51692.6040625535
2043,5,6,54624.01060393947
2044,5,6,54624.01060393947
2045,5,6,54624.01060393947
2046,4,6,54805.6663136804
2047,4,6,54805.6663136804
98,46,77,114
1345,1332,1245,1108
