index,hight,width,estimate
1931,5,4,55294.29871527222
1932,6,4,55780.54198620105
1933,4,4,52687.77329765096
1934,4,4,55780.545283314066
1935,5,4,52687.77383573973
1936,4,4,52687.77383573973
1937,4,4,55780.529706140325
1938,5,4,55780.53838213355
1939,6,4,55223.33395708235
1940,4,4,55780.545283314066
1941,4,4,55780.534471111576
1942,5,4,55294.305359478516
1943,5,4,55780.5453167712
1944,6,4,55331.1633847652
1945,5,4,55780.5453167712
1946,4,4,55780.53718777248
1947,4,4,52687.77711208209
1948,5,4,55780.5449763595
1949,5,4,55780.54195274393
1950,5,4,55294.305359478516
1951,5,4,49555.825900150725
1952,5,4,52814.24359557878
1953,6,4,55294.30868158176
1954,4,4,55780.5416792465
1955,4,4,55373.16057766058
1956,5,4,49645.777910541015
1957,4,4,49874.8424462372
1958,4,4,55780.5416792465
1959,5,4,52687.769451139306
1960,4,4,55680.66701182501
1961,4,4,55780.54082529709
1962,5,4,55680.66008080492
1963,5,4,55780.53746126991
1964,5,4,52245.72034222834
1965,6,4,55680.66008080492
1966,6,4,55672.46821829061
1967,6,4,55672.46156091059
1968,6,4,52687.76620687768
1969,5,4,52687.76644384146
1970,6,4,46566.10648728869
1971,4,4,52687.77711208209
1972,5,4,55672.464889600575
1973,6,4,55780.531720993575
1974,4,4,52687.773566695345
1975,4,4,55780.5453167712
1976,6,4,55780.53804172188
1977,4,4,55331.163690878624
1978,4,4,55294.305359478516
1979,4,4,55780.54500981663
1980,5,4,55672.46821829061
1981,5,4,52687.77326557036
1982,5,4,55331.16311191028
1983,5,4,55780.53440419732
1984,6,4,55780.54164578937
1985,5,4,55331.16009527796
1986,5,4,52687.77055939743
1987,6,4,49645.771466311926
1988,4,4,52687.77711208209
1989,6,4,49555.818665780884
1990,4,4,55780.534437654445
1991,4,4,55780.5416792465
1992,5,4,55780.54164578937
1993,5,4,55780.535018106406
1994,6,4,55780.54164578937
1995,4,4,55672.46821829061
1996,4,4,54846.07022983877
1997,4,4,55331.16009527796
1998,4,4,55780.536947732195
1999,5,4,55780.535291603825
2000,4,4,55780.541098794514
2001,5,4,55572.64023500777
2002,6,4,55194.678289183605
2003,4,4,55780.538622173844
2004,4,4,55780.538348676426
2005,6,4,55780.53114054163
2006,4,4,55223.34059881361
2007,5,4,55572.64023500777
2008,4,4,52687.77055939743
2009,4,4,55780.5416792465
2010,6,4,52687.76701401081
2011,4,4,55780.5447363192
2012,4,4,55780.5416792465
2013,5,4,55780.53718777248
2014,5,4,55331.16341802371
2015,5,4,55672.464889600575
2016,5,4,52687.77654191271
2017,5,4,55780.53327675054
2018,5,4,55780.5453167712
2019,5,4,55580.84136979622
2020,5,4,55780.5416792465
2021,4,4,55780.538348676426
2022,4,4,52687.7768430377
2023,4,4,52687.76728305519
2024,6,4,55294.30868158176
2025,4,4,54882.83878308437
2026,4,4,55780.538622173844
2027,5,4,52687.77029035305
2028,4,4,55780.53749472703
2029,5,4,55294.305359478516
2030,5,4,55780.53138058192
2031,4,4,54846.07084024522
2032,4,4,55780.53838213355
2033,6,4,52687.76533558335
2034,5,4,52687.77383573973
2035,5,4,55780.534437654445
2036,4,4,55780.53780168158
2037,4,4,55364.97378191516
2038,5,4,55780.5416792465
2039,5,4,55780.535291603825
2040,5,4,52687.7694832199
2041,5,4,49555.817811079294
2042,5,4,55780.54198620105
2043,5,4,55680.66395634706
2044,4,4,55780.54137229195
2045,5,4,55780.53838213355
2046,4,4,49555.82185561496
2047,4,4,55294.305359478516
2048,5,4,55780.5311070845
2049,4,4,55780.5416792465
2050,5,4,52687.76728305519
2051,5,4,55672.464889600575
2052,4,4,55780.538348676426
2053,5,4,55780.534471111576
2054,4,4,55680.66395634706
2055,5,4,55780.538075179
2056,5,4,55680.66728517977
2057,6,4,55294.30868158176
2058,5,4,55780.53746126991
2059,4,4,49085.682735035625
2060,5,4,55780.54140574907
2061,5,4,55780.535291603825
2062,5,4,55780.53688081794
2063,5,4,55780.5416792465
2064,6,4,52687.7768430377
2065,5,4,55331.15622682246
2066,5,4,55780.53780168158
2067,5,4,55780.531720993575
2068,4,4,55780.54164578937
2069,5,4,55680.66697841198
2070,3,4,55780.54195274393
2071,5,4,55780.54164578937
2072,6,4,49555.8188995764
2073,5,4,55780.531720993575
2074,5,4,55331.16009527796
2075,6,4,55780.54164578937
2076,6,4,55294.29871527222
2077,6,4,52814.24359557878
2078,5,4,52687.76620687768
2079,5,4,52687.76644384146
2080,4,4,55780.54137229195
2081,5,4,55331.1589373413
2082,5,4,49645.77064183383
2083,5,4,55780.5453167712
2084,5,4,52687.77711208209
2085,4,4,55672.464889600575
2086,6,4,55780.53505156354
2087,5,4,55680.66090086917
2088,5,4,55780.535291603825
2089,5,4,55780.538348676426
2090,5,4,55672.46821829061
2091,5,4,55572.64023500777
2092,5,4,52687.77711208209
2093,4,4,55294.30868158176
2094,5,4,55780.53773476733
2095,5,4,52687.769419058706
2096,4,4,55780.53331020766
2097,5,4,55780.54140574907
2098,5,4,55780.538348676426
2099,4,4,55580.841676377226
2100,6,4,52920.694077631735
2101,4,4,55780.538348676426
2102,4,4,55780.5416792465
2103,4,4,55780.54195274393
2104,5,4,55572.6462424163
2105,5,4,55780.531720993575
2106,5,4,55780.53358370507
2107,5,4,55780.53505156354
2108,6,4,52245.72031034636
2109,4,4,55780.53780168158
2110,5,4,55672.46821829061
2111,4,4,55780.5449763595
2112,4,4,55780.536640777646
2113,4,4,55780.535291603825
2114,5,4,52441.782801827736
2115,5,4,55780.53838213355
2116,3,4,55780.538348676426
2117,4,4,55572.6462757816
2118,4,4,52687.77654191271
2119,4,4,55572.64688891294
2120,4,4,52687.77329765096
2121,4,4,55680.66725176674
2122,5,4,55780.5449763595
2123,5,4,55780.534437654445
2124,5,4,55780.529706140325
2125,5,4,55580.834475762575
2126,5,4,52687.765905752705
2127,5,4,52687.76533558335
2128,4,4,52687.769451139306
2129,4,4,55780.540791839965
2130,4,4,52687.77711208209
2131,4,4,55780.533890659615
2132,4,4,55780.5416792465
2133,4,4,55780.54470286207
2134,5,4,55780.54500981663
2135,5,4,55780.538315219295
2136,3,4,55780.536947732195
2137,4,4,55680.66755853453
2138,5,4,55780.538348676426
2139,4,4,52687.765905752705
2140,6,4,55780.54198620105
2141,5,4,52589.52546592674
2142,5,4,55780.534471111576
2143,5,4,55780.54140574907
2144,6,4,52920.68396687718
2145,4,4,52687.77329765096
2146,3,4,55780.5416792465
2147,5,4,55294.305359478516
2148,5,4,54846.07019679518
2149,6,4,55331.15982242305
2150,5,4,52687.77383573973
2151,4,4,49555.825635692185
2152,3,4,55780.53749472703
2153,6,4,55331.16006201945
2154,5,4,55780.52997963774
2155,4,4,55780.54195274393
2156,5,5,55619.73937823047
2157,4,5,55619.73937823047
2158,4,5,55680.66697841198
2159,5,5,55680.66697841198
2160,5,5,55619.72799518901
2161,4,5,55619.73825177361
2162,5,5,55780.54466940494
2163,5,5,49555.825900150725
2164,5,5,55619.73937823047
2165,5,5,46566.11336912497
2166,7,5,55331.16283905537
2167,6,5,55780.544429364636
2168,4,5,55780.54024484511
2169,5,5,52529.59352631247
2170,6,5,55680.66697841198
2171,7,5,49555.82856106784
2172,5,5,55780.54137229195
2173,5,5,55780.54164578937
2174,4,5,49555.825635692185
2175,4,5,55780.54466940494
2176,4,5,52687.77711208209
2177,5,5,55294.30868158176
2178,5,5,55680.66670505722
2179,5,5,55619.73937823047
2180,6,5,55780.54137229195
2181,6,5,55294.30868158176
2182,5,5,55519.94862766074
2183,5,5,55680.66395634706
2184,4,5,55619.742672616805
2185,5,5,55780.526682524986
2186,5,5,55780.54470286207
2187,4,5,49555.82882552639
2188,6,5,55170.738767135284
2189,6,5,52687.776272868316
2190,5,5,55619.739104962784
2191,5,5,52529.59406394178
2192,5,5,55780.54137229195
2193,5,5,55780.54470286207
2194,5,5,55672.467911538166
2195,5,5,55133.91533724388
2196,5,5,55619.74243273522
2197,6,5,49400.343184455975
2198,4,5,55331.16311191028
2199,6,5,52687.77711208209
2200,5,5,55248.949508605474
2201,5,5,55680.65620526285
2202,5,5,55672.46821829061
2203,4,5,55780.535291603825
2204,3,5,55780.54055179966
2205,4,5,55780.54140574907
2206,4,5,55780.5416792465
2207,4,5,55780.5416792465
2208,5,5,55294.30868158176
2209,5,5,55780.5305935468
2210,4,5,55672.46821829061
2211,4,5,55780.5449763595
2212,3,5,52687.77711208209
2213,5,5,55680.66697841198
2214,3,5,55780.5416792465
2215,4,5,55780.54140574907
2216,4,5,52687.77654191271
2217,5,5,55780.54137229195
2218,4,5,55780.530286592264
2219,4,5,55780.54164578937
2220,4,5,55780.533890659615
2221,4,5,55780.538075179
2222,4,5,55780.54164578937
2223,3,5,55780.5416792465
2224,4,5,55780.529706140325
2225,4,5,55780.53392411674
2226,4,5,52687.77711208209
2227,4,5,52687.76728305519
2228,5,5,55780.53385720249
2229,5,5,52687.765905752705
2230,5,5,55780.53083358709
2231,4,5,55780.54500981663
2232,5,5,55780.54470286207
2233,4,5,49555.8288561894
2234,5,5,55780.5449763595
2235,3,5,55780.5416792465
2236,4,5,55780.53083358709
2237,3,5,55780.545283314066
2238,4,5,55780.535291603825
2239,4,5,55680.66701182501
2240,5,5,55780.53752818416
2241,5,5,55780.531720993575
2242,3,5,52687.77657399331
2243,5,5,55780.5453167712
2244,4,5,55780.533890659615
2245,4,5,55780.54470286207
2246,5,5,55780.54137229195
2247,4,5,55331.16314516879
2248,4,5,55780.5416792465
2249,4,5,52687.77657399331
2250,4,5,55780.54024484511
2251,4,5,55780.54470286207
2252,4,5,55780.5447363192
2253,4,5,55294.30868158176
2254,4,5,52687.765905752705
2255,5,5,55672.45823222067
2256,3,5,55780.54500981663
2257,5,5,55331.16311191028
2258,5,5,55780.54470286207
2259,5,5,49555.81837065935
2260,4,5,55780.5447363192
2261,5,5,55780.530560089675
2262,4,6,55619.74243273522
2263,4,6,55780.54470286207
2264,5,6,55780.544429364636
2265,3,6,55780.5447363192
2266,4,6,55780.530286592264
2267,4,6,55780.54470286207
14,491,665,1598
1314,1970,941,1377
