index,hight,width,estimate
1930,6,4,55628.08424774832
1931,5,4,55333.95923947904
1932,5,4,55780.5369606766
1933,5,4,55780.52990775851
1934,4,4,55780.540291246645
1935,4,4,55543.83901290886
1936,5,4,55780.528760195644
1937,5,4,55680.66239208512
1938,4,4,55333.97467055823
1939,6,4,55680.66256921552
1940,4,4,55780.53832279483
1941,5,4,55333.966061877276
1942,4,4,55179.25683448463
1943,6,4,55680.64693237073
1944,4,4,55543.83901290886
1945,4,4,55780.53284655023
1946,4,4,55543.83901290886
1947,4,4,55680.66414506665
1948,5,4,55543.83801724697
1949,5,4,55780.53109265385
1950,4,4,55470.50575359894
1951,6,4,55333.966451976026
1952,4,4,55780.5369606766
1953,5,4,55543.845665811095
1954,5,4,55680.660816234005
1955,5,4,55543.842339359944
1956,5,4,55625.456765465446
1957,4,4,55543.845665811095
1958,4,4,55333.968024968795
1959,4,4,55333.97467055823
1960,6,4,55680.65201418455
1961,4,4,55780.5369606766
1962,4,4,55625.45479887371
1963,5,4,55543.845665811095
1964,5,4,55780.53520678017
1965,5,4,55780.5312698767
1966,5,4,55680.65376716598
1967,6,4,55780.528760195644
1968,5,4,55580.84029011398
1969,4,4,55234.33017631404
1970,5,4,55680.65748740142
1971,4,4,55780.5312698767
1972,4,4,55780.53989946843
1973,6,4,55628.08091983069
1974,5,4,55680.64693237073
1975,4,4,55780.538537350185
1976,6,4,55333.96098928085
1977,5,4,55780.5369606766
1978,4,4,55780.53520678017
1979,4,4,55680.65201418455
1980,5,4,55333.96588506816
1981,5,4,55625.45343759355
1982,5,4,55780.54383637212
1983,4,4,55780.52973053566
1984,5,4,55543.83568645782
1985,5,4,55333.974457268574
1986,5,4,55625.44932733091
1987,5,4,55780.53499222483
1988,4,4,55580.83853804737
1989,5,4,55543.845665811095
1990,5,4,55680.659063252504
1991,4,4,55543.83976897433
1992,5,4,55780.53363010661
1993,4,4,55780.52622274296
1994,4,4,55780.538537350185
1995,5,4,55628.08424774832
1996,5,4,55628.08424774832
1997,4,4,55625.456765465446
1998,5,4,55780.533238328426
1999,5,4,55780.52482329232
2000,4,4,55528.29273985085
2001,5,4,55473.13267957299
2002,5,4,55543.835081684476
2003,6,4,55680.654372841396
2004,5,4,55780.532090765555
2005,4,4,55333.97134776348
2006,6,4,55179.250194291366
2007,4,4,55780.53520678017
2008,4,4,55388.955758930606
2009,4,4,55543.83840813549
2010,4,4,55628.090903583754
2011,4,4,55625.46184581304
2012,4,4,55625.45851794106
2013,5,4,55543.842339359944
2014,6,4,55780.540505802004
2015,4,4,55780.53481500198
2016,5,4,55780.5416533649
2017,5,4,55625.4600933374
2018,5,4,55780.53989946843
2019,6,4,55780.53832279483
2020,6,4,55780.53345288376
2021,4,4,55628.090903583754
2022,4,4,55625.451471001856
2023,5,4,55780.543621816745
2024,4,4,55780.51956160343
2025,4,4,55780.54186792026
2026,6,4,55097.82082666911
2027,5,4,55780.533238328426
2028,5,4,55333.95923947904
2029,4,4,55780.51934704813
2030,4,4,55780.53520678017
2031,4,4,55780.540291246645
2032,5,4,55543.83175523353
2033,4,4,55780.534600446634
2034,5,4,55333.97642036019
2035,4,4,55628.090903583754
2036,4,4,55780.52776208398
2037,5,4,55780.534600446634
2038,5,4,55780.536568898395
2039,5,4,55543.83568645782
2040,6,4,55625.462059929196
2041,4,4,55780.53363010661
2042,5,4,55388.955758930606
2043,4,4,55543.84173458656
2044,5,4,55780.54186792026
2045,5,4,55780.54186792026
2046,4,4,55543.84173458656
2047,4,4,55333.97134776348
2048,6,4,55780.52657718865
2049,4,4,55780.538537350185
2050,5,4,55780.53363010661
2051,5,4,55780.53148443203
2052,4,4,55780.53148443203
2053,4,4,55543.829612617745
2054,5,4,55473.13267957299
2055,4,4,55780.53678345375
2056,4,4,55543.845665811095
2057,5,4,55780.538537350185
2058,4,4,55780.5369606766
2059,4,4,55388.955758930606
2060,4,4,55307.434729272536
2061,4,4,55780.526399965805
2062,5,4,55543.83976897433
2063,5,4,55780.523069396004
2064,5,4,55543.83901290886
2065,5,4,55333.97113447384
2066,5,4,55780.53148443203
2067,5,4,55333.96588506816
2068,6,4,55628.08424774832
2069,5,4,55625.44463817905
2070,5,4,55780.53520678017
2071,6,4,55628.08757566601
2072,4,4,55543.845665811095
2073,4,4,55543.842339359944
2074,6,4,55680.65884897998
2075,4,4,55473.13267957299
2076,5,4,55528.27668804451
2077,4,4,55628.08757566601
2078,4,4,55625.451293922575
2079,4,4,55780.533238328426
2080,4,4,55780.524646069476
2081,5,4,55780.53345288376
2082,5,4,55528.29273985085
2083,4,4,55780.536568898395
2084,5,4,55680.66414506665
2085,5,4,55780.5312698767
2086,5,4,55097.827464020535
2087,6,4,55625.44639065454
2088,5,4,55780.538537350185
2089,4,4,55780.53148443203
2090,5,4,55543.842339359944
2091,6,4,55333.963921976676
2092,4,4,55680.6570959985
2093,5,4,55680.65688172598
2094,5,4,55780.5312698767
2095,4,4,55543.835081684476
2096,4,4,55333.97467055823
2097,4,4,55780.5369606766
2098,6,4,55333.95748967724
2099,6,4,55780.52482329232
2100,4,4,55625.4600933374
2101,4,4,55543.842339359944
2102,4,4,55780.536568898395
2103,5,4,55333.968024968795
2104,5,4,55780.53542133552
2105,4,4,55780.52622274296
2106,6,4,55780.538751905544
2107,6,4,55780.536568898395
2108,3,4,55780.540291246645
2109,4,4,55543.842339359944
2110,4,4,55543.842339359944
2111,6,4,55628.090903583754
2112,5,4,55780.52990775851
2113,3,4,55780.53148443203
2114,4,4,55333.97134776348
2115,6,4,55780.53717523195
2116,4,4,55780.53520678017
2117,5,4,55628.08757566601
2118,5,4,55780.52482329232
2119,4,4,55473.13267957299
2120,5,4,55780.524646069476
2121,4,4,55780.53148443203
2122,5,4,55780.53109265385
2123,5,4,55780.528760195644
2124,5,4,55333.97134776348
2125,5,4,55780.52815386215
2126,5,4,55388.9491114246
2127,4,4,55780.51934704813
2128,5,4,55780.524646069476
2129,4,4,55333.97134776348
2130,6,4,55780.540505802004
2131,4,4,55625.451293922575
2132,4,4,55780.52815386215
2133,4,4,55223.90469423812
2134,5,4,55234.3215723057
2135,6,4,55628.08091983069
2136,6,4,55625.44814313006
2137,5,4,55780.543621816745
2138,4,4,55780.52973053566
2139,4,4,55780.538537350185
2140,3,4,55780.52973053566
2141,5,4,55780.534600446634
2142,5,4,55543.8364425233
2143,5,4,55780.532090765555
2144,4,4,55780.540291246645
2145,5,4,55780.53678345375
2146,6,4,55473.12602913379
2147,4,4,55780.52267761785
2148,5,4,55307.428084608444
2149,3,4,55780.543621816745
2150,5,4,55780.52267761785
2151,5,4,55780.53148443203
2152,4,4,55543.845665811095
2153,5,4,55680.659240382905
2154,5,4,55780.52657718865
2155,4,4,55543.83840813549
2156,4,5,55625.45812674562
2157,6,5,55464.788114251714
2158,5,5,55519.94401203588
2159,5,5,55619.73448678248
2160,4,5,55619.72901541317
2161,7,5,55625.45812674562
2162,5,5,55780.53989946843
2163,4,5,55619.73935287809
2164,6,5,55780.53989946843
2165,5,5,55173.54792552556
2166,4,5,55625.45812674562
2167,4,5,55543.84545192623
2168,5,5,55680.662177812585
2169,5,5,55333.97270746664
2170,4,5,55680.660424831076
2171,5,5,55383.24209957158
2172,6,5,55680.660424831076
2173,4,5,55619.73252025941
2174,5,5,55619.73956697803
2175,5,5,55780.510969345094
2176,5,5,55780.53989946843
2177,5,5,55780.536568898395
2178,5,5,55680.660424831076
2179,6,5,55333.97270746664
2180,5,5,55619.73623920564
2181,5,5,55173.54792552556
2182,5,5,55619.73623920564
2183,4,5,55780.529338757486
2184,5,5,55619.73623920564
2185,6,5,55464.788114251714
2186,5,5,55628.08893696041
2187,4,5,55780.53284655023
2188,5,5,55780.53968491307
2189,5,5,55780.53481500198
2190,6,5,55543.84545192623
2191,4,5,55780.53968491307
2192,7,5,55525.663303267975
2193,6,5,55333.97270746664
2194,5,5,55780.536568898395
2195,5,5,55780.536568898395
2196,5,5,55619.71727967375
2197,5,5,55071.8922036884
2198,6,5,55780.536568898395
2199,5,5,55333.97270746664
2200,5,5,55780.53284655023
2201,4,5,55780.53187621022
2202,5,5,55780.52657718865
2203,4,5,55780.523069396004
2204,4,5,55780.536568898395
2205,5,5,55780.52131549971
2206,4,5,55333.97467055823
2207,3,5,55780.53678345375
2208,4,5,55780.526399965805
2209,4,5,55625.4600933374
2210,4,5,55625.4600933374
2211,4,5,55780.54186792026
2212,4,5,55543.83801724697
2213,4,5,55780.53678345375
2214,4,5,55780.52815386215
2215,4,5,55780.526399965805
2216,4,5,55780.538537350185
2217,5,5,55628.090903583754
2218,4,5,55628.090903583754
2219,4,5,55543.845665811095
2220,4,5,55333.97467055823
2221,5,5,55780.53832279483
2222,4,5,55780.538537350185
2223,4,5,55543.83568645782
2224,3,5,55543.845665811095
2225,5,5,55333.974457268574
2226,4,5,55780.54186792026
2227,3,5,55780.543621816745
2228,5,5,55780.528760195644
2229,3,5,55780.54011402379
2230,4,5,55780.5416533649
2231,3,5,55780.53130720919
2232,4,5,55780.526399965805
2233,3,5,55780.53481500198
2234,4,5,55780.51956160343
2235,5,5,55780.53989946843
2236,4,5,55543.82628616689
2237,4,5,55780.515839255626
2238,4,5,55780.53363010661
2239,3,5,55780.53678345375
2240,5,5,55780.5416533649
2241,5,5,55628.08091983069
2242,4,5,55780.53989946843
2243,4,5,55780.538537350185
2244,3,5,55543.83998285918
2245,4,5,55780.534600446634
2246,5,5,55780.54383637212
2247,5,5,55780.52793930682
2248,5,5,55680.662177812585
2249,4,5,55780.536568898395
2250,5,5,55780.53989946843
2251,4,5,55780.529338757486
2252,5,5,55625.44814313006
2253,5,5,55333.962739082686
2254,5,5,55780.53345288376
2255,5,5,55780.52131549971
2256,4,5,55780.53989946843
2257,5,5,55680.64868535211
2258,5,5,55625.45987922125
2259,5,5,55780.536568898395
2260,4,5,55680.66239208512
2261,4,5,55780.54011402379
2262,4,6,55780.53814557198
2263,4,6,55619.737814554835
2264,5,6,55780.53814557198
2265,3,6,55780.54011402379
2266,4,6,55780.53989946843
2267,4,6,55780.523069396004
16,17,39,315,8,504,22,104,517,45,31,12,52,562,623,23,430,29,46,197,392,584,569,55,42,454,524,7,261,302,288,1628,142,48,10,243,533,53,37,449,296,259,513,1616,1504,1457,250,575,327,593
75,83,965,911,1337,1252,946,80,68,1016,893,858,1296,71,1158,1080,775,850,1879,1364,725,1358,935,745,1819,1353,969,1321,824,1161,863,1090,87,771,891,1216,1422,1120,925,894,1019,1172,732,2026,1220,704,1174,955,1391,1317
