index,hight,width,estimate
1927,5,4,49972.36417879281
1928,6,4,5954010065436.734
1929,6,4,461121381.5720964
1930,5,4,50545.447711272194
1931,5,4,35380.648837067034
1932,5,4,45702.723650553664
1933,6,4,-5090.255220967749
1934,5,4,50039.83122571419
1935,5,4,44649.85780387072
1936,6,4,49950.532014401266
1937,5,4,50151.941991873544
1938,5,4,50358.160642141986
1939,5,4,50501.84745047776
1940,6,4,45744.76552419492
1941,5,4,50358.160642141986
1942,6,4,45776.81427260699
1943,6,4,45776.81427260699
1944,6,5,49082.920473876235
1945,6,5,50066.650615215345
1946,6,5,52051.25557464431
1947,6,5,52365.731258713015
1948,6,5,50325.53007207093
1949,7,5,50134.84777043671
1950,6,5,49082.920473876235
1951,6,5,50228.5463149812
1952,7,5,44122.95468734206
1953,7,5,48331.31233770636
1954,6,5,50325.53341838115
1955,7,5,48331.30552976556
1956,6,5,52051.25557464431
1957,6,5,49179.28988554354
1958,6,5,50228.5463149812
1959,6,5,52051.25557464431
1960,5,5,52365.731258713015
1961,6,5,50228.5463149812
1962,5,5,52365.731258713015
1963,6,5,52975.53015131035
1964,6,5,49082.920473876235
1965,5,5,52365.731258713015
1966,6,5,49082.920473876235
1967,7,5,50325.40618294088
1968,6,5,52365.731258713015
1969,6,5,50228.5463149812
1970,6,5,50178.39061476068
1971,6,5,49082.920473876235
1972,6,5,50228.5463149812
1973,6,5,50325.53341838115
1974,7,5,52149.08889207078
1975,6,5,50066.650615215345
1976,6,5,50228.5463149812
1977,5,5,52365.731258713015
1978,7,5,44122.95468734206
1979,6,5,52149.21740589402
1980,6,5,52051.25557464431
1981,6,5,50228.5463149812
1982,6,5,52051.25557464431
1983,7,5,44122.95468734206
1984,7,5,50325.40618294088
1985,6,5,50066.650615215345
1986,6,5,52051.25557464431
1987,7,5,49179.16346022334
1988,5,5,52365.731258713015
1989,6,5,49998.47921345543
1990,7,5,48331.31233770636
1991,6,5,50228.5463149812
1992,6,5,50228.536086344415
1993,6,5,50228.5463149812
1994,7,5,50325.40618294088
1995,6,5,52051.25557464431
1996,7,5,48331.31233770636
1997,6,5,52561.91261643506
1998,7,5,52149.08889207078
1999,7,5,48331.31233770636
2000,5,5,52562.041417882334
2001,6,5,50325.53341838115
2002,5,5,52365.731258713015
2003,6,5,50228.5463149812
2004,7,5,47197.83708241104
2005,6,5,50228.5463149812
2006,7,5,50325.40618294088
2007,7,5,44216.60280879466
2008,6,5,52051.25557464431
2009,5,5,52365.731258713015
2010,7,5,50134.84777043671
2011,6,5,52051.25557464431
2012,6,5,52149.21740589402
2013,6,5,50228.5463149812
2014,6,5,52051.25557464431
2015,7,5,48331.30552976556
2016,5,5,50066.650615215345
2017,5,5,50436.9916251642
2018,5,5,53703.591383750114
2019,5,5,50436.9916251642
2020,4,5,50423.88410195444
2021,4,5,50361.48941319082
2022,5,5,24139.305517825596
2023,5,5,26046.32194229878
2024,5,5,50066.650615215345
2025,5,5,25089.31453988001
2026,5,5,52605.84390889003
2027,5,5,50366.3736843348
2028,4,5,50361.48941319082
2029,5,5,45702.463177247606
2030,5,5,52605.843908890034
2031,5,5,50545.447711272194
2032,5,5,50545.447711272194
2033,5,5,52669.207939311724
2034,5,5,52669.207939311724
2035,4,5,52734.878226471636
2036,5,5,52740.65957111361
2037,5,5,50066.650615215345
2038,5,5,50066.650615215345
2039,5,5,49424.010762875514
2040,5,6,52463.86028211791
2041,6,6,52561.91261643506
2042,5,6,52463.86028211791
2043,5,6,52463.86028211791
2044,6,6,50543.138548835996
2045,5,6,52562.041417882334
2046,4,6,50474.78703729822
2047,4,6,52779.03956116459
12,30,5,104
1246,1207,1368,1828
