index,hight,width,estimate
1931,4,4,55333.97484736735
1932,6,4,54888.454708512625
1933,6,4,55780.532090765555
1934,5,4,55680.660816234005
1935,5,4,55780.53832279483
1936,5,4,55335.684364815825
1937,5,4,55780.54383637212
1938,4,4,55780.52994509099
1939,4,4,55333.97817016217
1940,4,4,55780.5369606766
1941,5,4,55780.53363010661
1942,4,4,55333.97134776348
1943,5,4,55333.96959796157
1944,4,4,55333.97467055823
1945,4,4,55780.538537350185
1946,4,4,55780.53542133552
1947,6,4,55331.150315921215
1948,5,4,55628.08424774832
1949,5,4,55780.53542133552
1950,5,4,55780.53520678017
1951,4,4,55780.53169898737
1952,5,4,55331.16028415811
1953,6,4,55333.95748967724
1954,4,4,52771.79794402961
1955,6,4,55780.540505802004
1956,3,4,55780.53989946843
1957,5,4,55780.528760195644
1958,4,4,55333.97484736735
1959,4,4,55333.971524572604
1960,4,4,54882.83565724954
1961,5,4,55580.83853804737
1962,4,4,55780.53363010661
1963,4,4,55628.08424774832
1964,4,4,55333.964525365045
1965,5,4,55628.090903583754
1966,5,4,55333.97817016217
1967,5,4,55780.540505802004
1968,5,4,52621.7621384892
1969,4,4,55780.53345288376
1970,5,4,52771.80122185708
1971,5,4,55042.01546620631
1972,4,4,55780.54186792026
1973,6,4,55780.523069396004
1974,5,4,55780.53678345375
1975,6,4,55780.528760195644
1976,4,4,55780.536568898395
1977,4,4,55333.97484736735
1978,6,4,55331.15499835469
1979,5,4,55333.97134776348
1980,4,4,55333.97134776348
1981,6,4,55680.662177812585
1982,5,4,55333.97642036019
1983,4,4,55333.96959796157
1984,5,4,54888.446332766325
1985,5,4,55780.53542133552
1986,5,4,55331.15696141242
1987,6,4,52771.79487217183
1988,4,4,55780.536568898395
1989,5,4,55628.08091983069
1990,5,4,55333.97484736735
1991,4,4,55780.53520678017
1992,4,4,55780.52973053566
1993,5,4,55331.16028415811
1994,4,4,55333.97467055823
1995,5,4,55333.96820177791
1996,5,4,55333.97134776348
1997,6,4,55680.65065260602
1998,4,4,55780.538537350185
1999,4,4,55780.52425429132
2000,5,4,55528.29273985085
2001,4,4,55333.97292075629
2002,3,4,55780.53520678017
2003,5,4,55333.97134776348
2004,5,4,55780.53169898737
2005,5,4,55780.543621816745
2006,4,4,55780.53187621022
2007,6,4,55680.666112320745
2008,4,4,55780.53520678017
2009,5,4,55780.538537350185
2010,5,4,55780.525037847634
2011,5,4,55780.53345288376
2012,5,4,55331.16007087644
2013,6,4,52621.76868883954
2014,5,4,55333.968024968795
2015,5,4,55780.53187621022
2016,6,4,55780.528760195644
2017,4,4,55580.83678598077
2018,6,4,55331.15674813076
2019,5,4,54882.82902740699
2020,5,4,55680.65748740142
2021,4,4,52621.76868883954
2022,5,4,55580.828379723935
2023,4,4,55780.538537350185
2024,6,4,55333.96977477069
2025,4,4,55780.53520678017
2026,5,4,55780.53832279483
2027,5,4,55780.5416533649
2028,4,4,55780.538537350185
2029,3,4,55780.5279766393
2030,4,4,55780.53169898737
2031,4,4,55528.29273985085
2032,4,4,55780.524646069476
2033,5,4,55780.53678345375
2034,4,4,55333.97134776348
2035,4,4,55780.53363010661
2036,4,4,55780.538537350185
2037,5,4,55780.54383637212
2038,5,4,54888.451005073795
2039,6,4,55780.540505802004
2040,5,4,55780.538537350185
2041,5,4,55628.08757566601
2042,4,4,55331.15696141242
2043,4,4,55331.16007087644
2044,6,4,55333.96938467193
2045,5,4,52771.8044996846
2046,5,4,55331.15696141242
2047,4,4,55333.97134776348
2048,5,4,55780.540505802004
2049,4,4,55780.53520678017
2050,5,4,55780.53678345375
2051,5,4,55331.15696141242
2052,4,4,55780.538537350185
2053,3,4,55780.540291246645
2054,5,4,55780.51956160343
2055,5,4,55780.54186792026
2056,5,4,55528.29273985085
2057,6,4,55628.08424774832
2058,6,4,54888.44807847371
2059,6,4,55331.16007087644
2060,5,4,55780.53187621022
2061,5,4,55780.53499222483
2062,4,4,55333.97134776348
2063,6,4,55333.97134776348
2064,5,4,55528.28608749026
2065,5,4,55780.52289217317
2066,5,4,52771.80122185708
2067,5,4,54888.454708512625
2068,4,4,55333.97817016217
2069,5,4,55780.53345288376
2070,6,4,55179.0609688675
2071,4,4,55333.971524572604
2072,5,4,55528.27668804451
2073,4,4,55780.53345288376
2074,5,4,55780.53187621022
2075,5,4,55333.97134776348
2076,5,4,55331.141353759675
2077,4,4,55680.660816234005
2078,5,4,55780.538537350185
2079,5,4,55680.659240382905
2080,6,4,52771.787555745235
2081,4,4,55780.538537350185
2082,4,4,55333.971524572604
2083,5,4,55333.97484736735
2084,5,4,55680.65415856888
2085,4,4,55333.97134776348
2086,5,4,55780.515839255626
2087,4,4,55328.85275988801
2088,4,4,55179.067609054175
2089,5,4,55331.15538844285
2090,4,4,55680.65398143849
2091,6,4,52771.79794402961
2092,5,4,55333.97467055823
2093,4,4,55333.968024968795
2094,4,4,55780.53832279483
2095,6,4,55680.65201418455
2096,5,4,55234.31807453187
2097,5,4,55331.155211636345
2098,4,4,55780.54186792026
2099,5,4,55780.53363010661
2100,6,4,55780.53832279483
2101,5,4,55780.51780770717
2102,4,4,55780.53520678017
2103,5,4,55780.51780770717
2104,4,4,55333.97817016217
2105,4,4,55780.53542133552
2106,4,4,55333.97467055823
2107,4,4,55780.536568898395
2108,5,4,55234.32821442021
2109,4,4,52332.31735656851
2110,5,4,55628.090903583754
2111,5,4,55331.15363866679
2112,5,4,55780.53520678017
2113,5,4,55780.53520678017
2114,5,4,55780.538537350185
2115,6,4,54885.64320438082
2116,6,4,55331.16224721591
2117,4,4,55780.53832279483
2118,4,4,55331.15696141242
2119,5,4,55780.538537350185
2120,4,4,55780.526399965805
2121,4,4,55780.528545640314
2122,6,4,55335.684364815825
2123,4,4,55528.28880899972
2124,4,4,55780.52776208398
2125,5,4,55333.97134776348
2126,5,4,55780.538537350185
2127,4,4,55780.53520678017
2128,4,4,52771.80122185708
2129,6,4,55234.320036425575
2130,4,4,55780.5279766393
2131,5,4,55333.97113447384
2132,4,4,55234.32842742703
2133,5,4,55333.974457268574
2134,4,4,55333.97292075629
2135,4,4,52771.80622580658
2136,4,4,55780.538537350185
2137,5,4,55628.090903583754
2138,4,4,55680.659063252504
2139,4,4,55333.97484736735
2140,4,4,55333.97484736735
2141,4,4,55780.538537350185
2142,4,4,55042.02210160949
2143,4,4,55333.97817016217
2144,5,4,55780.53520678017
2145,6,4,54888.44807847371
2146,5,4,55042.02210160949
2147,6,4,55780.528760195644
2148,4,4,55528.29273985085
2149,3,4,55780.52622274296
2150,5,4,55333.955739875455
2151,6,4,55331.15832110034
2152,6,4,55331.15363866679
2153,5,4,55333.97484736735
2154,5,4,54888.454708512625
2155,5,4,55333.97663364985
2156,4,5,55580.83678598077
2157,5,5,55780.536568898395
2158,6,5,52613.547991936124
2159,5,5,55580.83678598077
2160,5,5,55780.538537350185
2161,5,5,55780.53345288376
2162,5,5,55780.536568898395
2163,5,5,55619.73448678248
2164,5,5,55019.48283834566
2165,4,5,55780.538537350185
2166,5,5,55780.53989946843
2167,6,5,55170.734160463515
2168,6,5,55333.97817016217
2169,4,5,55780.53968491307
2170,5,5,55628.08893696041
2171,7,5,52673.50711711334
2172,5,5,55580.83678598077
2173,5,5,55619.73448678248
2174,4,5,55619.73935287809
2175,5,5,55173.5461771969
2176,5,5,55333.97270746664
2177,4,5,52771.802567593
2178,5,5,55519.942260527634
2179,5,5,55619.737814554835
2180,4,5,55619.73623920564
2181,6,5,55234.32842742703
2182,5,5,55333.97270746664
2183,4,5,55619.73623920564
2184,5,5,55680.663930794115
2185,4,5,55780.538537350185
2186,5,5,55619.71574135064
2187,5,5,55173.55142218294
2188,6,5,52673.50711711334
2189,5,5,55780.536568898395
2190,4,5,52332.32080062341
2191,6,5,55333.970957664715
2192,7,5,55331.156571324245
2193,5,5,55173.5461771969
2194,5,5,55780.53814557198
2195,5,5,55619.73448678248
2196,5,5,55619.73448678248
2197,6,5,55780.53814557198
2198,5,5,55780.510969345094
2199,6,5,55780.53481500198
2200,4,5,55331.15832110034
2201,4,5,55780.538537350185
2202,5,5,55333.97270746664
2203,4,5,55333.97292075629
2204,4,5,55780.53814557198
2205,4,5,55780.53502955732
2206,4,5,55780.53989946843
2207,4,5,55780.528545640314
2208,4,5,55333.97817016217
2209,5,5,55780.528760195644
2210,3,5,55780.543621816745
2211,5,5,55780.53814557198
2212,4,5,55331.158534382004
2213,4,5,55333.97270746664
2214,4,5,55780.53678345375
2215,4,5,55780.53345288376
2216,5,5,55780.53989946843
2217,5,5,55780.51780770717
2218,4,5,55680.660639103604
2219,5,5,55680.64517938936
2220,3,5,55780.54011402379
2221,5,5,55628.08091983069
2222,4,5,55780.51605381092
2223,4,5,55780.54186792026
2224,4,5,55780.52836841747
2225,4,5,55780.54011402379
2226,4,5,55780.53363010661
2227,5,5,55333.95923947904
2228,4,5,55780.538537350185
2229,4,5,55780.536568898395
2230,4,5,55780.538360127335
2231,4,5,55333.97292075629
2232,5,5,55780.53481500198
2233,4,5,55780.52289217317
2234,4,5,52771.802773562646
2235,3,5,55780.53678345375
2236,4,5,55780.524646069476
2237,4,5,55333.96820177791
2238,3,5,55780.53678345375
2239,5,5,55780.52994509099
2240,4,5,55333.96120257047
2241,5,5,55628.090903583754
2242,5,5,52771.789281867044
2243,4,5,55780.536568898395
2244,5,5,55331.1468163692
2245,4,5,55628.090903583754
2246,5,5,55780.53989946843
2247,4,5,55780.53678345375
2248,3,5,55333.97817016217
2249,4,5,55780.53678345375
2250,3,5,55780.538537350185
2251,5,5,55331.15832110034
2252,4,5,55780.53187621022
2253,5,5,55780.526399965805
2254,4,5,55780.53989946843
2255,5,5,55780.536568898395
2256,5,5,55780.54383637212
2257,4,5,55780.525037847634
2258,3,5,55780.538537350185
2259,5,5,55680.660424831076
2260,3,5,55333.97292075629
2261,5,5,55780.523069396004
2262,5,6,55680.660639103604
2263,4,6,52771.802773562646
2264,4,6,55619.736062131655
2265,4,6,55780.53814557198
2266,4,6,55780.51956160343
2267,3,6,55780.538360127335
61,213,168,353
64,1107,1134,1311
